2002,"Thu, Apr 25, 2002",/boxscores/index.cgi?month=4&day=25&year=2002,Box Score,/boxscores/200204250BOS.html,Philadelphia 76ers,/teams/PHI/2002.html,85,Boston Celtics,/teams/BOS/2002.html,93,,
2002,"Thu, Apr 25, 2002",/boxscores/index.cgi?month=4&day=25&year=2002,Box Score,/boxscores/200204250LAL.html,Portland Trail Blazers,/teams/POR/2002.html,96,Los Angeles Lakers,/teams/LAL/2002.html,103,,
2002,"Fri, Apr 26, 2002",/boxscores/index.cgi?month=4&day=26&year=2002,Box Score,/boxscores/200204260IND.html,New Jersey Nets,/teams/NJN/2002.html,85,Indiana Pacers,/teams/IND/2002.html,84,,
2002,"Sat, Apr 27, 2002",/boxscores/index.cgi?month=4&day=27&year=2002,Box Score,/boxscores/200204270ORL.html,Charlotte Hornets,/teams/CHH/2002.html,110,Orlando Magic,/teams/ORL/2002.html,100,OT,
2002,"Sat, Apr 27, 2002",/boxscores/index.cgi?month=4&day=27&year=2002,Box Score,/boxscores/200204270SEA.html,San Antonio Spurs,/teams/SAS/2002.html,102,Seattle SuperSonics,/teams/SEA/2002.html,75,,
2002,"Sat, Apr 27, 2002",/boxscores/index.cgi?month=4&day=27&year=2002,Box Score,/boxscores/200204270TOR.html,Detroit Pistons,/teams/DET/2002.html,84,Toronto Raptors,/teams/TOR/2002.html,94,,
2002,"Sat, Apr 27, 2002",/boxscores/index.cgi?month=4&day=27&year=2002,Box Score,/boxscores/200204270UTA.html,Sacramento Kings,/teams/SAC/2002.html,90,Utah Jazz,/teams/UTA/2002.html,87,,
2002,"Sun, Apr 28, 2002",/boxscores/index.cgi?month=4&day=28&year=2002,Box Score,/boxscores/200204280MIN.html,Dallas Mavericks,/teams/DAL/2002.html,115,Minnesota Timberwolves,/teams/MIN/2002.html,102,,
2002,"Sun, Apr 28, 2002",/boxscores/index.cgi?month=4&day=28&year=2002,Box Score,/boxscores/200204280PHI.html,Boston Celtics,/teams/BOS/2002.html,103,Philadelphia 76ers,/teams/PHI/2002.html,108,,
2002,"Sun, Apr 28, 2002",/boxscores/index.cgi?month=4&day=28&year=2002,Box Score,/boxscores/200204280POR.html,Los Angeles Lakers,/teams/LAL/2002.html,92,Portland Trail Blazers,/teams/POR/2002.html,91,,
2002,"Mon, Apr 29, 2002",/boxscores/index.cgi?month=4&day=29&year=2002,Box Score,/boxscores/200204290TOR.html,Detroit Pistons,/teams/DET/2002.html,83,Toronto Raptors,/teams/TOR/2002.html,89,,
2002,"Mon, Apr 29, 2002",/boxscores/index.cgi?month=4&day=29&year=2002,Box Score,/boxscores/200204290UTA.html,Sacramento Kings,/teams/SAC/2002.html,91,Utah Jazz,/teams/UTA/2002.html,86,,
2002,"Tue, Apr 30, 2002",/boxscores/index.cgi?month=4&day=30&year=2002,Box Score,/boxscores/200204300IND.html,New Jersey Nets,/teams/NJN/2002.html,74,Indiana Pacers,/teams/IND/2002.html,97,,
2002,"Tue, Apr 30, 2002",/boxscores/index.cgi?month=4&day=30&year=2002,Box Score,/boxscores/200204300ORL.html,Charlotte Hornets,/teams/CHH/2002.html,102,Orlando Magic,/teams/ORL/2002.html,85,,
2002,"Wed, May 1, 2002",/boxscores/index.cgi?month=5&day=1&year=2002,Box Score,/boxscores/200205010PHI.html,Boston Celtics,/teams/BOS/2002.html,81,Philadelphia 76ers,/teams/PHI/2002.html,83,,
2002,"Wed, May 1, 2002",/boxscores/index.cgi?month=5&day=1&year=2002,Box Score,/boxscores/200205010SEA.html,San Antonio Spurs,/teams/SAS/2002.html,79,Seattle SuperSonics,/teams/SEA/2002.html,91,,
2002,"Thu, May 2, 2002",/boxscores/index.cgi?month=5&day=2&year=2002,Box Score,/boxscores/200205020DET.html,Toronto Raptors,/teams/TOR/2002.html,82,Detroit Pistons,/teams/DET/2002.html,85,,
2002,"Thu, May 2, 2002",/boxscores/index.cgi?month=5&day=2&year=2002,Box Score,/boxscores/200205020NJN.html,Indiana Pacers,/teams/IND/2002.html,109,New Jersey Nets,/teams/NJN/2002.html,120,2OT,
2002,"Fri, May 3, 2002",/boxscores/index.cgi?month=5&day=3&year=2002,Box Score,/boxscores/200205030BOS.html,Philadelphia 76ers,/teams/PHI/2002.html,87,Boston Celtics,/teams/BOS/2002.html,120,,
2002,"Fri, May 3, 2002",/boxscores/index.cgi?month=5&day=3&year=2002,Box Score,/boxscores/200205030SAS.html,Seattle SuperSonics,/teams/SEA/2002.html,78,San Antonio Spurs,/teams/SAS/2002.html,101,,
2002,"Sat, May 4, 2002",/boxscores/index.cgi?month=5&day=4&year=2002,Box Score,/boxscores/200205040SAC.html,Dallas Mavericks,/teams/DAL/2002.html,91,Sacramento Kings,/teams/SAC/2002.html,108,,
2002,"Sun, May 5, 2002",/boxscores/index.cgi?month=5&day=5&year=2002,Box Score,/boxscores/200205050DET.html,Boston Celtics,/teams/BOS/2002.html,84,Detroit Pistons,/teams/DET/2002.html,96,,
2002,"Sun, May 5, 2002",/boxscores/index.cgi?month=5&day=5&year=2002,Box Score,/boxscores/200205050LAL.html,San Antonio Spurs,/teams/SAS/2002.html,80,Los Angeles Lakers,/teams/LAL/2002.html,86,,
2002,"Sun, May 5, 2002",/boxscores/index.cgi?month=5&day=5&year=2002,Box Score,/boxscores/200205050NJN.html,Charlotte Hornets,/teams/CHH/2002.html,93,New Jersey Nets,/teams/NJN/2002.html,99,,
2002,"Mon, May 6, 2002",/boxscores/index.cgi?month=5&day=6&year=2002,Box Score,/boxscores/200205060SAC.html,Dallas Mavericks,/teams/DAL/2002.html,110,Sacramento Kings,/teams/SAC/2002.html,102,,
2002,"Tue, May 7, 2002",/boxscores/index.cgi?month=5&day=7&year=2002,Box Score,/boxscores/200205070LAL.html,San Antonio Spurs,/teams/SAS/2002.html,88,Los Angeles Lakers,/teams/LAL/2002.html,85,,
2002,"Tue, May 7, 2002",/boxscores/index.cgi?month=5&day=7&year=2002,Box Score,/boxscores/200205070NJN.html,Charlotte Hornets,/teams/CHH/2002.html,88,New Jersey Nets,/teams/NJN/2002.html,102,,
2002,"Wed, May 8, 2002",/boxscores/index.cgi?month=5&day=8&year=2002,Box Score,/boxscores/200205080DET.html,Boston Celtics,/teams/BOS/2002.html,85,Detroit Pistons,/teams/DET/2002.html,77,,
2002,"Thu, May 9, 2002",/boxscores/index.cgi?month=5&day=9&year=2002,Box Score,/boxscores/200205090CHH.html,New Jersey Nets,/teams/NJN/2002.html,97,Charlotte Hornets,/teams/CHH/2002.html,115,,
2002,"Thu, May 9, 2002",/boxscores/index.cgi?month=5&day=9&year=2002,Box Score,/boxscores/200205090DAL.html,Sacramento Kings,/teams/SAC/2002.html,125,Dallas Mavericks,/teams/DAL/2002.html,119,,
2002,"Fri, May 10, 2002",/boxscores/index.cgi?month=5&day=10&year=2002,Box Score,/boxscores/200205100BOS.html,Detroit Pistons,/teams/DET/2002.html,64,Boston Celtics,/teams/BOS/2002.html,66,,
2002,"Fri, May 10, 2002",/boxscores/index.cgi?month=5&day=10&year=2002,Box Score,/boxscores/200205100SAS.html,Los Angeles Lakers,/teams/LAL/2002.html,99,San Antonio Spurs,/teams/SAS/2002.html,89,,
2002,"Sat, May 11, 2002",/boxscores/index.cgi?month=5&day=11&year=2002,Box Score,/boxscores/200205110DAL.html,Sacramento Kings,/teams/SAC/2002.html,115,Dallas Mavericks,/teams/DAL/2002.html,113,OT,
2002,"Sun, May 12, 2002",/boxscores/index.cgi?month=5&day=12&year=2002,Box Score,/boxscores/200205120BOS.html,Detroit Pistons,/teams/DET/2002.html,79,Boston Celtics,/teams/BOS/2002.html,90,,
2002,"Sun, May 12, 2002",/boxscores/index.cgi?month=5&day=12&year=2002,Box Score,/boxscores/200205120CHH.html,New Jersey Nets,/teams/NJN/2002.html,89,Charlotte Hornets,/teams/CHH/2002.html,79,,
2002,"Sun, May 12, 2002",/boxscores/index.cgi?month=5&day=12&year=2002,Box Score,/boxscores/200205120SAS.html,Los Angeles Lakers,/teams/LAL/2002.html,87,San Antonio Spurs,/teams/SAS/2002.html,85,,
2002,"Mon, May 13, 2002",/boxscores/index.cgi?month=5&day=13&year=2002,Box Score,/boxscores/200205130SAC.html,Dallas Mavericks,/teams/DAL/2002.html,101,Sacramento Kings,/teams/SAC/2002.html,114,,
2002,"Tue, May 14, 2002",/boxscores/index.cgi?month=5&day=14&year=2002,Box Score,/boxscores/200205140DET.html,Boston Celtics,/teams/BOS/2002.html,90,Detroit Pistons,/teams/DET/2002.html,81,,
2002,"Tue, May 14, 2002",/boxscores/index.cgi?month=5&day=14&year=2002,Box Score,/boxscores/200205140LAL.html,San Antonio Spurs,/teams/SAS/2002.html,87,Los Angeles Lakers,/teams/LAL/2002.html,93,,
2002,"Wed, May 15, 2002",/boxscores/index.cgi?month=5&day=15&year=2002,Box Score,/boxscores/200205150NJN.html,Charlotte Hornets,/teams/CHH/2002.html,95,New Jersey Nets,/teams/NJN/2002.html,103,,
2002,"Sat, May 18, 2002",/boxscores/index.cgi?month=5&day=18&year=2002,Box Score,/boxscores/200205180SAC.html,Los Angeles Lakers,/teams/LAL/2002.html,106,Sacramento Kings,/teams/SAC/2002.html,99,,
2002,"Sun, May 19, 2002",/boxscores/index.cgi?month=5&day=19&year=2002,Box Score,/boxscores/200205190NJN.html,Boston Celtics,/teams/BOS/2002.html,97,New Jersey Nets,/teams/NJN/2002.html,104,,
2002,"Mon, May 20, 2002",/boxscores/index.cgi?month=5&day=20&year=2002,Box Score,/boxscores/200205200SAC.html,Los Angeles Lakers,/teams/LAL/2002.html,90,Sacramento Kings,/teams/SAC/2002.html,96,,
2002,"Tue, May 21, 2002",/boxscores/index.cgi?month=5&day=21&year=2002,Box Score,/boxscores/200205210NJN.html,Boston Celtics,/teams/BOS/2002.html,93,New Jersey Nets,/teams/NJN/2002.html,86,,
2002,"Fri, May 24, 2002",/boxscores/index.cgi?month=5&day=24&year=2002,Box Score,/boxscores/200205240LAL.html,Sacramento Kings,/teams/SAC/2002.html,103,Los Angeles Lakers,/teams/LAL/2002.html,90,,
2002,"Sat, May 25, 2002",/boxscores/index.cgi?month=5&day=25&year=2002,Box Score,/boxscores/200205250BOS.html,New Jersey Nets,/teams/NJN/2002.html,90,Boston Celtics,/teams/BOS/2002.html,94,,
2002,"Sun, May 26, 2002",/boxscores/index.cgi?month=5&day=26&year=2002,Box Score,/boxscores/200205260LAL.html,Sacramento Kings,/teams/SAC/2002.html,99,Los Angeles Lakers,/teams/LAL/2002.html,100,,
2002,"Mon, May 27, 2002",/boxscores/index.cgi?month=5&day=27&year=2002,Box Score,/boxscores/200205270BOS.html,New Jersey Nets,/teams/NJN/2002.html,94,Boston Celtics,/teams/BOS/2002.html,92,,
2002,"Tue, May 28, 2002",/boxscores/index.cgi?month=5&day=28&year=2002,Box Score,/boxscores/200205280SAC.html,Los Angeles Lakers,/teams/LAL/2002.html,91,Sacramento Kings,/teams/SAC/2002.html,92,,
2002,"Wed, May 29, 2002",/boxscores/index.cgi?month=5&day=29&year=2002,Box Score,/boxscores/200205290NJN.html,Boston Celtics,/teams/BOS/2002.html,92,New Jersey Nets,/teams/NJN/2002.html,103,,
2002,"Fri, May 31, 2002",/boxscores/index.cgi?month=5&day=31&year=2002,Box Score,/boxscores/200205310BOS.html,New Jersey Nets,/teams/NJN/2002.html,96,Boston Celtics,/teams/BOS/2002.html,88,,
2002,"Fri, May 31, 2002",/boxscores/index.cgi?month=5&day=31&year=2002,Box Score,/boxscores/200205310LAL.html,Sacramento Kings,/teams/SAC/2002.html,102,Los Angeles Lakers,/teams/LAL/2002.html,106,,
2002,"Sun, Jun 2, 2002",/boxscores/index.cgi?month=6&day=2&year=2002,Box Score,/boxscores/200206020SAC.html,Los Angeles Lakers,/teams/LAL/2002.html,112,Sacramento Kings,/teams/SAC/2002.html,106,OT,
2002,"Wed, Jun 5, 2002",/boxscores/index.cgi?month=6&day=5&year=2002,Box Score,/boxscores/200206050LAL.html,New Jersey Nets,/teams/NJN/2002.html,94,Los Angeles Lakers,/teams/LAL/2002.html,99,,
2002,"Fri, Jun 7, 2002",/boxscores/index.cgi?month=6&day=7&year=2002,Box Score,/boxscores/200206070LAL.html,New Jersey Nets,/teams/NJN/2002.html,83,Los Angeles Lakers,/teams/LAL/2002.html,106,,
2002,"Sun, Jun 9, 2002",/boxscores/index.cgi?month=6&day=9&year=2002,Box Score,/boxscores/200206090NJN.html,Los Angeles Lakers,/teams/LAL/2002.html,106,New Jersey Nets,/teams/NJN/2002.html,103,,
2002,"Wed, Jun 12, 2002",/boxscores/index.cgi?month=6&day=12&year=2002,Box Score,/boxscores/200206120NJN.html,Los Angeles Lakers,/teams/LAL/2002.html,113,New Jersey Nets,/teams/NJN/2002.html,107,,
