1958,"Thu, Nov 21, 1957",/boxscores/index.cgi?month=11&day=21&year=1957,,Box Score,/boxscores/195711210MNL.html,New York Knicks,/teams/NYK/1958.html,NYK,124,Minneapolis Lakers,/teams/MNL/1958.html,MNL,123,OT,"at Detroit, MI"
1958,"Fri, Nov 22, 1957",/boxscores/index.cgi?month=11&day=22&year=1957,,Box Score,/boxscores/195711220SYR.html,Cincinnati Royals,/teams/CIN/1958.html,CIN,102,Syracuse Nationals,/teams/SYR/1958.html,SYR,98,,
1958,"Sat, Nov 23, 1957",/boxscores/index.cgi?month=11&day=23&year=1957,,Box Score,/boxscores/195711230BOS.html,Minneapolis Lakers,/teams/MNL/1958.html,MNL,107,Boston Celtics,/teams/BOS/1958.html,BOS,131,,
1958,"Sat, Nov 23, 1957",/boxscores/index.cgi?month=11&day=23&year=1957,,Box Score,/boxscores/195711230NYK.html,Syracuse Nationals,/teams/SYR/1958.html,SYR,119,New York Knicks,/teams/NYK/1958.html,NYK,115,,
1958,"Sat, Nov 23, 1957",/boxscores/index.cgi?month=11&day=23&year=1957,,Box Score,/boxscores/195711230STL.html,Detroit Pistons,/teams/DET/1958.html,DET,110,St. Louis Hawks,/teams/STL/1958.html,STL,115,,
1958,"Sun, Nov 24, 1957",/boxscores/index.cgi?month=11&day=24&year=1957,,Box Score,/boxscores/195711240PHW.html,Minneapolis Lakers,/teams/MNL/1958.html,MNL,98,Philadelphia Warriors,/teams/PHW/1958.html,PHW,105,,"at Camden, NJ"
1958,"Tue, Nov 26, 1957",/boxscores/index.cgi?month=11&day=26&year=1957,,Box Score,/boxscores/195711260DET.html,Minneapolis Lakers,/teams/MNL/1958.html,MNL,91,Detroit Pistons,/teams/DET/1958.html,DET,109,,"at New York, NY"
1958,"Tue, Nov 26, 1957",/boxscores/index.cgi?month=11&day=26&year=1957,,Box Score,/boxscores/195711260NYK.html,St. Louis Hawks,/teams/STL/1958.html,STL,120,New York Knicks,/teams/NYK/1958.html,NYK,110,,
1958,"Wed, Nov 27, 1957",/boxscores/index.cgi?month=11&day=27&year=1957,,Box Score,/boxscores/195711270BOS.html,New York Knicks,/teams/NYK/1958.html,NYK,107,Boston Celtics,/teams/BOS/1958.html,BOS,120,,
1958,"Wed, Nov 27, 1957",/boxscores/index.cgi?month=11&day=27&year=1957,,Box Score,/boxscores/195711270CIN.html,Minneapolis Lakers,/teams/MNL/1958.html,MNL,106,Cincinnati Royals,/teams/CIN/1958.html,CIN,107,,"at Detroit, MI"
1958,"Wed, Nov 27, 1957",/boxscores/index.cgi?month=11&day=27&year=1957,,Box Score,/boxscores/195711270DET.html,St. Louis Hawks,/teams/STL/1958.html,STL,121,Detroit Pistons,/teams/DET/1958.html,DET,110,,
1958,"Wed, Nov 27, 1957",/boxscores/index.cgi?month=11&day=27&year=1957,,Box Score,/boxscores/195711270SYR.html,Philadelphia Warriors,/teams/PHW/1958.html,PHW,87,Syracuse Nationals,/teams/SYR/1958.html,SYR,92,,
1958,"Thu, Nov 28, 1957",/boxscores/index.cgi?month=11&day=28&year=1957,,Box Score,/boxscores/195711280BOS.html,New York Knicks,/teams/NYK/1958.html,NYK,97,Boston Celtics,/teams/BOS/1958.html,BOS,80,,"at Philadelphia, PA"
1958,"Thu, Nov 28, 1957",/boxscores/index.cgi?month=11&day=28&year=1957,,Box Score,/boxscores/195711280PHW.html,Syracuse Nationals,/teams/SYR/1958.html,SYR,98,Philadelphia Warriors,/teams/PHW/1958.html,PHW,102,,
1958,"Thu, Nov 28, 1957",/boxscores/index.cgi?month=11&day=28&year=1957,,Box Score,/boxscores/195711280STL.html,Cincinnati Royals,/teams/CIN/1958.html,CIN,96,St. Louis Hawks,/teams/STL/1958.html,STL,112,,
1958,"Fri, Nov 29, 1957",/boxscores/index.cgi?month=11&day=29&year=1957,,Box Score,/boxscores/195711290CIN.html,Detroit Pistons,/teams/DET/1958.html,DET,96,Cincinnati Royals,/teams/CIN/1958.html,CIN,99,OT,
1958,"Sat, Nov 30, 1957",/boxscores/index.cgi?month=11&day=30&year=1957,,Box Score,/boxscores/195711300BOS.html,Syracuse Nationals,/teams/SYR/1958.html,SYR,112,Boston Celtics,/teams/BOS/1958.html,BOS,118,,
1958,"Sat, Nov 30, 1957",/boxscores/index.cgi?month=11&day=30&year=1957,,Box Score,/boxscores/195711300DET.html,Cincinnati Royals,/teams/CIN/1958.html,CIN,96,Detroit Pistons,/teams/DET/1958.html,DET,100,,
1958,"Sat, Nov 30, 1957",/boxscores/index.cgi?month=11&day=30&year=1957,,Box Score,/boxscores/195711300MNL.html,St. Louis Hawks,/teams/STL/1958.html,STL,113,Minneapolis Lakers,/teams/MNL/1958.html,MNL,118,,
1958,"Sat, Nov 30, 1957",/boxscores/index.cgi?month=11&day=30&year=1957,,Box Score,/boxscores/195711300PHW.html,New York Knicks,/teams/NYK/1958.html,NYK,83,Philadelphia Warriors,/teams/PHW/1958.html,PHW,111,,
1958,"Sun, Dec 1, 1957",/boxscores/index.cgi?month=12&day=1&year=1957,,Box Score,/boxscores/195712010CIN.html,Minneapolis Lakers,/teams/MNL/1958.html,MNL,89,Cincinnati Royals,/teams/CIN/1958.html,CIN,90,,
1958,"Sun, Dec 1, 1957",/boxscores/index.cgi?month=12&day=1&year=1957,,Box Score,/boxscores/195712010NYK.html,Detroit Pistons,/teams/DET/1958.html,DET,102,New York Knicks,/teams/NYK/1958.html,NYK,109,,
1958,"Sun, Dec 1, 1957",/boxscores/index.cgi?month=12&day=1&year=1957,,Box Score,/boxscores/195712010SYR.html,Boston Celtics,/teams/BOS/1958.html,BOS,109,Syracuse Nationals,/teams/SYR/1958.html,SYR,118,,
1958,"Tue, Dec 3, 1957",/boxscores/index.cgi?month=12&day=3&year=1957,,Box Score,/boxscores/195712030DET.html,Boston Celtics,/teams/BOS/1958.html,BOS,124,Detroit Pistons,/teams/DET/1958.html,DET,113,,
1958,"Tue, Dec 3, 1957",/boxscores/index.cgi?month=12&day=3&year=1957,,Box Score,/boxscores/195712030MNL.html,St. Louis Hawks,/teams/STL/1958.html,STL,115,Minneapolis Lakers,/teams/MNL/1958.html,MNL,108,,"at Detroit, MI"
1958,"Tue, Dec 3, 1957",/boxscores/index.cgi?month=12&day=3&year=1957,,Box Score,/boxscores/195712030NYK.html,Cincinnati Royals,/teams/CIN/1958.html,CIN,104,New York Knicks,/teams/NYK/1958.html,NYK,110,,
1958,"Tue, Dec 3, 1957",/boxscores/index.cgi?month=12&day=3&year=1957,,Box Score,/boxscores/195712030PHW.html,Syracuse Nationals,/teams/SYR/1958.html,SYR,119,Philadelphia Warriors,/teams/PHW/1958.html,PHW,96,,"at New York, NY"
1958,"Wed, Dec 4, 1957",/boxscores/index.cgi?month=12&day=4&year=1957,,Box Score,/boxscores/195712040MNL.html,Boston Celtics,/teams/BOS/1958.html,BOS,108,Minneapolis Lakers,/teams/MNL/1958.html,MNL,98,,
1958,"Thu, Dec 5, 1957",/boxscores/index.cgi?month=12&day=5&year=1957,,Box Score,/boxscores/195712050CIN.html,Detroit Pistons,/teams/DET/1958.html,DET,99,Cincinnati Royals,/teams/CIN/1958.html,CIN,109,,"at Philadelphia, PA"
1958,"Thu, Dec 5, 1957",/boxscores/index.cgi?month=12&day=5&year=1957,,Box Score,/boxscores/195712050PHW.html,St. Louis Hawks,/teams/STL/1958.html,STL,109,Philadelphia Warriors,/teams/PHW/1958.html,PHW,124,,
1958,"Fri, Dec 6, 1957",/boxscores/index.cgi?month=12&day=6&year=1957,,Box Score,/boxscores/195712060BOS.html,St. Louis Hawks,/teams/STL/1958.html,STL,97,Boston Celtics,/teams/BOS/1958.html,BOS,111,,
1958,"Fri, Dec 6, 1957",/boxscores/index.cgi?month=12&day=6&year=1957,,Box Score,/boxscores/195712060CIN.html,New York Knicks,/teams/NYK/1958.html,NYK,112,Cincinnati Royals,/teams/CIN/1958.html,CIN,97,,
1958,"Fri, Dec 6, 1957",/boxscores/index.cgi?month=12&day=6&year=1957,,Box Score,/boxscores/195712060SYR.html,Detroit Pistons,/teams/DET/1958.html,DET,91,Syracuse Nationals,/teams/SYR/1958.html,SYR,118,,
1958,"Sat, Dec 7, 1957",/boxscores/index.cgi?month=12&day=7&year=1957,,Box Score,/boxscores/195712070DET.html,Cincinnati Royals,/teams/CIN/1958.html,CIN,105,Detroit Pistons,/teams/DET/1958.html,DET,109,,
1958,"Sat, Dec 7, 1957",/boxscores/index.cgi?month=12&day=7&year=1957,,Box Score,/boxscores/195712070MNL.html,Syracuse Nationals,/teams/SYR/1958.html,SYR,113,Minneapolis Lakers,/teams/MNL/1958.html,MNL,121,,"at Saint Paul, MN"
1958,"Sat, Dec 7, 1957",/boxscores/index.cgi?month=12&day=7&year=1957,,Box Score,/boxscores/195712070PHW.html,Boston Celtics,/teams/BOS/1958.html,BOS,112,Philadelphia Warriors,/teams/PHW/1958.html,PHW,106,,
1958,"Sun, Dec 8, 1957",/boxscores/index.cgi?month=12&day=8&year=1957,,Box Score,/boxscores/195712080CIN.html,Philadelphia Warriors,/teams/PHW/1958.html,PHW,88,Cincinnati Royals,/teams/CIN/1958.html,CIN,99,,
1958,"Sun, Dec 8, 1957",/boxscores/index.cgi?month=12&day=8&year=1957,,Box Score,/boxscores/195712080STL.html,New York Knicks,/teams/NYK/1958.html,NYK,113,St. Louis Hawks,/teams/STL/1958.html,STL,110,,
1958,"Tue, Dec 10, 1957",/boxscores/index.cgi?month=12&day=10&year=1957,,Box Score,/boxscores/195712100CIN.html,St. Louis Hawks,/teams/STL/1958.html,STL,102,Cincinnati Royals,/teams/CIN/1958.html,CIN,90,,"at New York, NY"
1958,"Tue, Dec 10, 1957",/boxscores/index.cgi?month=12&day=10&year=1957,,Box Score,/boxscores/195712100DET.html,Philadelphia Warriors,/teams/PHW/1958.html,PHW,100,Detroit Pistons,/teams/DET/1958.html,DET,97,,
1958,"Tue, Dec 10, 1957",/boxscores/index.cgi?month=12&day=10&year=1957,,Box Score,/boxscores/195712100MNL.html,Syracuse Nationals,/teams/SYR/1958.html,SYR,114,Minneapolis Lakers,/teams/MNL/1958.html,MNL,104,,"at Detroit, MI"
1958,"Tue, Dec 10, 1957",/boxscores/index.cgi?month=12&day=10&year=1957,,Box Score,/boxscores/195712100NYK.html,Boston Celtics,/teams/BOS/1958.html,BOS,103,New York Knicks,/teams/NYK/1958.html,NYK,106,,
1958,"Wed, Dec 11, 1957",/boxscores/index.cgi?month=12&day=11&year=1957,,Box Score,/boxscores/195712110BOS.html,Cincinnati Royals,/teams/CIN/1958.html,CIN,104,Boston Celtics,/teams/BOS/1958.html,BOS,116,,
1958,"Wed, Dec 11, 1957",/boxscores/index.cgi?month=12&day=11&year=1957,,Box Score,/boxscores/195712110MNL.html,Syracuse Nationals,/teams/SYR/1958.html,SYR,95,Minneapolis Lakers,/teams/MNL/1958.html,MNL,110,,
1958,"Wed, Dec 11, 1957",/boxscores/index.cgi?month=12&day=11&year=1957,,Box Score,/boxscores/195712110NYK.html,St. Louis Hawks,/teams/STL/1958.html,STL,135,New York Knicks,/teams/NYK/1958.html,NYK,126,,"at Boston, MA"
1958,"Thu, Dec 12, 1957",/boxscores/index.cgi?month=12&day=12&year=1957,,Box Score,/boxscores/195712120BOS.html,St. Louis Hawks,/teams/STL/1958.html,STL,97,Boston Celtics,/teams/BOS/1958.html,BOS,94,,"at Philadelphia, PA"
1958,"Thu, Dec 12, 1957",/boxscores/index.cgi?month=12&day=12&year=1957,,Box Score,/boxscores/195712120PHW.html,Detroit Pistons,/teams/DET/1958.html,DET,101,Philadelphia Warriors,/teams/PHW/1958.html,PHW,96,,
1958,"Sat, Dec 14, 1957",/boxscores/index.cgi?month=12&day=14&year=1957,,Box Score,/boxscores/195712140BOS.html,Philadelphia Warriors,/teams/PHW/1958.html,PHW,94,Boston Celtics,/teams/BOS/1958.html,BOS,112,,
1958,"Sat, Dec 14, 1957",/boxscores/index.cgi?month=12&day=14&year=1957,,Box Score,/boxscores/195712140CIN.html,Syracuse Nationals,/teams/SYR/1958.html,SYR,104,Cincinnati Royals,/teams/CIN/1958.html,CIN,100,,"at Rochester, NY"
1958,"Sat, Dec 14, 1957",/boxscores/index.cgi?month=12&day=14&year=1957,,Box Score,/boxscores/195712140STL.html,New York Knicks,/teams/NYK/1958.html,NYK,124,St. Louis Hawks,/teams/STL/1958.html,STL,136,,
1958,"Sun, Dec 15, 1957",/boxscores/index.cgi?month=12&day=15&year=1957,,Box Score,/boxscores/195712150DET.html,New York Knicks,/teams/NYK/1958.html,NYK,116,Detroit Pistons,/teams/DET/1958.html,DET,109,,
1958,"Sun, Dec 15, 1957",/boxscores/index.cgi?month=12&day=15&year=1957,,Box Score,/boxscores/195712150MNL.html,St. Louis Hawks,/teams/STL/1958.html,STL,138,Minneapolis Lakers,/teams/MNL/1958.html,MNL,118,,
1958,"Sun, Dec 15, 1957",/boxscores/index.cgi?month=12&day=15&year=1957,,Box Score,/boxscores/195712150SYR.html,Cincinnati Royals,/teams/CIN/1958.html,CIN,83,Syracuse Nationals,/teams/SYR/1958.html,SYR,109,,
1958,"Tue, Dec 17, 1957",/boxscores/index.cgi?month=12&day=17&year=1957,,Box Score,/boxscores/195712170DET.html,St. Louis Hawks,/teams/STL/1958.html,STL,106,Detroit Pistons,/teams/DET/1958.html,DET,99,,"at New York, NY"
1958,"Tue, Dec 17, 1957",/boxscores/index.cgi?month=12&day=17&year=1957,,Box Score,/boxscores/195712170NYK.html,Syracuse Nationals,/teams/SYR/1958.html,SYR,117,New York Knicks,/teams/NYK/1958.html,NYK,123,,
1958,"Wed, Dec 18, 1957",/boxscores/index.cgi?month=12&day=18&year=1957,,Box Score,/boxscores/195712180MNL.html,Philadelphia Warriors,/teams/PHW/1958.html,PHW,102,Minneapolis Lakers,/teams/MNL/1958.html,MNL,108,,
1958,"Fri, Dec 20, 1957",/boxscores/index.cgi?month=12&day=20&year=1957,,Box Score,/boxscores/195712200CIN.html,Syracuse Nationals,/teams/SYR/1958.html,SYR,122,Cincinnati Royals,/teams/CIN/1958.html,CIN,113,,
1958,"Sat, Dec 21, 1957",/boxscores/index.cgi?month=12&day=21&year=1957,,Box Score,/boxscores/195712210BOS.html,Minneapolis Lakers,/teams/MNL/1958.html,MNL,119,Boston Celtics,/teams/BOS/1958.html,BOS,140,,
1958,"Sat, Dec 21, 1957",/boxscores/index.cgi?month=12&day=21&year=1957,,Box Score,/boxscores/195712210DET.html,Cincinnati Royals,/teams/CIN/1958.html,CIN,101,Detroit Pistons,/teams/DET/1958.html,DET,112,,
1958,"Sat, Dec 21, 1957",/boxscores/index.cgi?month=12&day=21&year=1957,,Box Score,/boxscores/195712210STL.html,Syracuse Nationals,/teams/SYR/1958.html,SYR,136,St. Louis Hawks,/teams/STL/1958.html,STL,146,,"at Detroit, MI"
1958,"Sun, Dec 22, 1957",/boxscores/index.cgi?month=12&day=22&year=1957,,Box Score,/boxscores/195712220CIN.html,Boston Celtics,/teams/BOS/1958.html,BOS,115,Cincinnati Royals,/teams/CIN/1958.html,CIN,98,,
1958,"Sun, Dec 22, 1957",/boxscores/index.cgi?month=12&day=22&year=1957,,Box Score,/boxscores/195712220NYK.html,Philadelphia Warriors,/teams/PHW/1958.html,PHW,100,New York Knicks,/teams/NYK/1958.html,NYK,126,,
1958,"Sun, Dec 22, 1957",/boxscores/index.cgi?month=12&day=22&year=1957,,Box Score,/boxscores/195712220STL.html,Minneapolis Lakers,/teams/MNL/1958.html,MNL,115,St. Louis Hawks,/teams/STL/1958.html,STL,123,,
1958,"Sun, Dec 22, 1957",/boxscores/index.cgi?month=12&day=22&year=1957,,Box Score,/boxscores/195712220SYR.html,Detroit Pistons,/teams/DET/1958.html,DET,93,Syracuse Nationals,/teams/SYR/1958.html,SYR,119,,
1958,"Wed, Dec 25, 1957",/boxscores/index.cgi?month=12&day=25&year=1957,,Box Score,/boxscores/195712250DET.html,Minneapolis Lakers,/teams/MNL/1958.html,MNL,106,Detroit Pistons,/teams/DET/1958.html,DET,104,,
1958,"Wed, Dec 25, 1957",/boxscores/index.cgi?month=12&day=25&year=1957,,Box Score,/boxscores/195712250PHW.html,Boston Celtics,/teams/BOS/1958.html,BOS,105,Philadelphia Warriors,/teams/PHW/1958.html,PHW,115,,
1958,"Wed, Dec 25, 1957",/boxscores/index.cgi?month=12&day=25&year=1957,,Box Score,/boxscores/195712250SYR.html,New York Knicks,/teams/NYK/1958.html,NYK,130,Syracuse Nationals,/teams/SYR/1958.html,SYR,134,OT,
1958,"Thu, Dec 26, 1957",/boxscores/index.cgi?month=12&day=26&year=1957,,Box Score,/boxscores/195712260BOS.html,New York Knicks,/teams/NYK/1958.html,NYK,110,Boston Celtics,/teams/BOS/1958.html,BOS,120,,
