1967,"Fri, Nov 4, 1966",/boxscores/index.cgi?month=11&day=4&year=1966,,Box Score,/boxscores/196611040LAL.html,Baltimore Bullets,/teams/BAL/1967.html,BAL,98,Los Angeles Lakers,/teams/LAL/1967.html,LAL,131,,
1967,"Fri, Nov 4, 1966",/boxscores/index.cgi?month=11&day=4&year=1966,,Box Score,/boxscores/196611040PHI.html,San Francisco Warriors,/teams/SFW/1967.html,SFW,129,Philadelphia 76ers,/teams/PHI/1967.html,PHI,134,,
1967,"Sat, Nov 5, 1966",/boxscores/index.cgi?month=11&day=5&year=1966,,Box Score,/boxscores/196611050BOS.html,Philadelphia 76ers,/teams/PHI/1967.html,PHI,87,Boston Celtics,/teams/BOS/1967.html,BOS,105,,
1967,"Sat, Nov 5, 1966",/boxscores/index.cgi?month=11&day=5&year=1966,,Box Score,/boxscores/196611050CIN.html,Chicago Bulls,/teams/CHI/1967.html,CHI,113,Cincinnati Royals,/teams/CIN/1967.html,CIN,99,,
1967,"Sat, Nov 5, 1966",/boxscores/index.cgi?month=11&day=5&year=1966,,Box Score,/boxscores/196611050NYK.html,Detroit Pistons,/teams/DET/1967.html,DET,104,New York Knicks,/teams/NYK/1967.html,NYK,115,,
1967,"Sat, Nov 5, 1966",/boxscores/index.cgi?month=11&day=5&year=1966,,Box Score,/boxscores/196611050STL.html,San Francisco Warriors,/teams/SFW/1967.html,SFW,120,St. Louis Hawks,/teams/STL/1967.html,STL,122,,
1967,"Sun, Nov 6, 1966",/boxscores/index.cgi?month=11&day=6&year=1966,,Box Score,/boxscores/196611060CHI.html,St. Louis Hawks,/teams/STL/1967.html,STL,102,Chicago Bulls,/teams/CHI/1967.html,CHI,134,,
1967,"Sun, Nov 6, 1966",/boxscores/index.cgi?month=11&day=6&year=1966,,Box Score,/boxscores/196611060SFW.html,Baltimore Bullets,/teams/BAL/1967.html,BAL,117,San Francisco Warriors,/teams/SFW/1967.html,SFW,120,,
1967,"Tue, Nov 8, 1966",/boxscores/index.cgi?month=11&day=8&year=1966,,Box Score,/boxscores/196611080CHI.html,Boston Celtics,/teams/BOS/1967.html,BOS,112,Chicago Bulls,/teams/CHI/1967.html,CHI,101,,
1967,"Tue, Nov 8, 1966",/boxscores/index.cgi?month=11&day=8&year=1966,,Box Score,/boxscores/196611080DET.html,Philadelphia 76ers,/teams/PHI/1967.html,PHI,118,Detroit Pistons,/teams/DET/1967.html,DET,100,,"at New York, NY"
1967,"Tue, Nov 8, 1966",/boxscores/index.cgi?month=11&day=8&year=1966,,Box Score,/boxscores/196611080LAL.html,Baltimore Bullets,/teams/BAL/1967.html,BAL,104,Los Angeles Lakers,/teams/LAL/1967.html,LAL,102,,
1967,"Tue, Nov 8, 1966",/boxscores/index.cgi?month=11&day=8&year=1966,,Box Score,/boxscores/196611080NYK.html,St. Louis Hawks,/teams/STL/1967.html,STL,135,New York Knicks,/teams/NYK/1967.html,NYK,121,,
1967,"Wed, Nov 9, 1966",/boxscores/index.cgi?month=11&day=9&year=1966,,Box Score,/boxscores/196611090CHI.html,New York Knicks,/teams/NYK/1967.html,NYK,103,Chicago Bulls,/teams/CHI/1967.html,CHI,98,,
1967,"Wed, Nov 9, 1966",/boxscores/index.cgi?month=11&day=9&year=1966,,Box Score,/boxscores/196611090SFW.html,Baltimore Bullets,/teams/BAL/1967.html,BAL,122,San Francisco Warriors,/teams/SFW/1967.html,SFW,128,,
1967,"Thu, Nov 10, 1966",/boxscores/index.cgi?month=11&day=10&year=1966,,Box Score,/boxscores/196611100CIN.html,Boston Celtics,/teams/BOS/1967.html,BOS,113,Cincinnati Royals,/teams/CIN/1967.html,CIN,112,OT,
1967,"Thu, Nov 10, 1966",/boxscores/index.cgi?month=11&day=10&year=1966,,Box Score,/boxscores/196611100LAL.html,Detroit Pistons,/teams/DET/1967.html,DET,133,Los Angeles Lakers,/teams/LAL/1967.html,LAL,132,OT,
1967,"Fri, Nov 11, 1966",/boxscores/index.cgi?month=11&day=11&year=1966,,Box Score,/boxscores/196611110BAL.html,Cincinnati Royals,/teams/CIN/1967.html,CIN,119,Baltimore Bullets,/teams/BAL/1967.html,BAL,104,,
1967,"Fri, Nov 11, 1966",/boxscores/index.cgi?month=11&day=11&year=1966,,Box Score,/boxscores/196611110BOS.html,New York Knicks,/teams/NYK/1967.html,NYK,106,Boston Celtics,/teams/BOS/1967.html,BOS,111,,
1967,"Fri, Nov 11, 1966",/boxscores/index.cgi?month=11&day=11&year=1966,,Box Score,/boxscores/196611110PHI.html,Chicago Bulls,/teams/CHI/1967.html,CHI,113,Philadelphia 76ers,/teams/PHI/1967.html,PHI,126,,
1967,"Fri, Nov 11, 1966",/boxscores/index.cgi?month=11&day=11&year=1966,,Box Score,/boxscores/196611110SFW.html,Los Angeles Lakers,/teams/LAL/1967.html,LAL,93,San Francisco Warriors,/teams/SFW/1967.html,SFW,132,,
1967,"Sat, Nov 12, 1966",/boxscores/index.cgi?month=11&day=12&year=1966,,Box Score,/boxscores/196611120CIN.html,Philadelphia 76ers,/teams/PHI/1967.html,PHI,112,Cincinnati Royals,/teams/CIN/1967.html,CIN,98,,
1967,"Sat, Nov 12, 1966",/boxscores/index.cgi?month=11&day=12&year=1966,,Box Score,/boxscores/196611120LAL.html,Detroit Pistons,/teams/DET/1967.html,DET,88,Los Angeles Lakers,/teams/LAL/1967.html,LAL,144,,
1967,"Sat, Nov 12, 1966",/boxscores/index.cgi?month=11&day=12&year=1966,,Box Score,/boxscores/196611120NYK.html,Baltimore Bullets,/teams/BAL/1967.html,BAL,124,New York Knicks,/teams/NYK/1967.html,NYK,134,,
1967,"Sat, Nov 12, 1966",/boxscores/index.cgi?month=11&day=12&year=1966,,Box Score,/boxscores/196611120STL.html,Boston Celtics,/teams/BOS/1967.html,BOS,92,St. Louis Hawks,/teams/STL/1967.html,STL,115,,
1967,"Sun, Nov 13, 1966",/boxscores/index.cgi?month=11&day=13&year=1966,,Box Score,/boxscores/196611130CHI.html,Philadelphia 76ers,/teams/PHI/1967.html,PHI,132,Chicago Bulls,/teams/CHI/1967.html,CHI,126,,
1967,"Sun, Nov 13, 1966",/boxscores/index.cgi?month=11&day=13&year=1966,,Box Score,/boxscores/196611130SFW.html,Detroit Pistons,/teams/DET/1967.html,DET,96,San Francisco Warriors,/teams/SFW/1967.html,SFW,135,,
1967,"Mon, Nov 14, 1966",/boxscores/index.cgi?month=11&day=14&year=1966,,Box Score,/boxscores/196611140SFW.html,Detroit Pistons,/teams/DET/1967.html,DET,104,San Francisco Warriors,/teams/SFW/1967.html,SFW,115,,
1967,"Tue, Nov 15, 1966",/boxscores/index.cgi?month=11&day=15&year=1966,,Box Score,/boxscores/196611150NYK.html,Philadelphia 76ers,/teams/PHI/1967.html,PHI,113,New York Knicks,/teams/NYK/1967.html,NYK,109,,
1967,"Tue, Nov 15, 1966",/boxscores/index.cgi?month=11&day=15&year=1966,,Box Score,/boxscores/196611150STL.html,Chicago Bulls,/teams/CHI/1967.html,CHI,99,St. Louis Hawks,/teams/STL/1967.html,STL,107,,
1967,"Wed, Nov 16, 1966",/boxscores/index.cgi?month=11&day=16&year=1966,,Box Score,/boxscores/196611160CIN.html,Los Angeles Lakers,/teams/LAL/1967.html,LAL,124,Cincinnati Royals,/teams/CIN/1967.html,CIN,112,,"at Dayton, OH"
1967,"Wed, Nov 16, 1966",/boxscores/index.cgi?month=11&day=16&year=1966,,Box Score,/boxscores/196611160DET.html,St. Louis Hawks,/teams/STL/1967.html,STL,104,Detroit Pistons,/teams/DET/1967.html,DET,101,,
1967,"Wed, Nov 16, 1966",/boxscores/index.cgi?month=11&day=16&year=1966,,Box Score,/boxscores/196611160PHI.html,New York Knicks,/teams/NYK/1967.html,NYK,108,Philadelphia 76ers,/teams/PHI/1967.html,PHI,117,,
1967,"Thu, Nov 17, 1966",/boxscores/index.cgi?month=11&day=17&year=1966,,Box Score,/boxscores/196611170BAL.html,Chicago Bulls,/teams/CHI/1967.html,CHI,102,Baltimore Bullets,/teams/BAL/1967.html,BAL,120,,
1967,"Thu, Nov 17, 1966",/boxscores/index.cgi?month=11&day=17&year=1966,,Box Score,/boxscores/196611170DET.html,New York Knicks,/teams/NYK/1967.html,NYK,108,Detroit Pistons,/teams/DET/1967.html,DET,123,,"at Baltimore, MD"
1967,"Fri, Nov 18, 1966",/boxscores/index.cgi?month=11&day=18&year=1966,,Box Score,/boxscores/196611180BOS.html,Baltimore Bullets,/teams/BAL/1967.html,BAL,119,Boston Celtics,/teams/BOS/1967.html,BOS,143,,
1967,"Fri, Nov 18, 1966",/boxscores/index.cgi?month=11&day=18&year=1966,,Box Score,/boxscores/196611180CHI.html,Philadelphia 76ers,/teams/PHI/1967.html,PHI,145,Chicago Bulls,/teams/CHI/1967.html,CHI,120,,"at Boston, MA"
1967,"Fri, Nov 18, 1966",/boxscores/index.cgi?month=11&day=18&year=1966,,Box Score,/boxscores/196611180DET.html,Los Angeles Lakers,/teams/LAL/1967.html,LAL,118,Detroit Pistons,/teams/DET/1967.html,DET,121,,
1967,"Sat, Nov 19, 1966",/boxscores/index.cgi?month=11&day=19&year=1966,,Box Score,/boxscores/196611190BAL.html,Boston Celtics,/teams/BOS/1967.html,BOS,147,Baltimore Bullets,/teams/BAL/1967.html,BAL,125,,
1967,"Sat, Nov 19, 1966",/boxscores/index.cgi?month=11&day=19&year=1966,,Box Score,/boxscores/196611190LAL.html,San Francisco Warriors,/teams/SFW/1967.html,SFW,144,Los Angeles Lakers,/teams/LAL/1967.html,LAL,109,,
1967,"Sat, Nov 19, 1966",/boxscores/index.cgi?month=11&day=19&year=1966,,Box Score,/boxscores/196611190NYK.html,Chicago Bulls,/teams/CHI/1967.html,CHI,104,New York Knicks,/teams/NYK/1967.html,NYK,116,,
1967,"Sat, Nov 19, 1966",/boxscores/index.cgi?month=11&day=19&year=1966,,Box Score,/boxscores/196611190PHI.html,Cincinnati Royals,/teams/CIN/1967.html,CIN,110,Philadelphia 76ers,/teams/PHI/1967.html,PHI,134,,
1967,"Sat, Nov 19, 1966",/boxscores/index.cgi?month=11&day=19&year=1966,,Box Score,/boxscores/196611190STL.html,Detroit Pistons,/teams/DET/1967.html,DET,87,St. Louis Hawks,/teams/STL/1967.html,STL,105,,
1967,"Sun, Nov 20, 1966",/boxscores/index.cgi?month=11&day=20&year=1966,,Box Score,/boxscores/196611200CIN.html,Baltimore Bullets,/teams/BAL/1967.html,BAL,123,Cincinnati Royals,/teams/CIN/1967.html,CIN,125,,
1967,"Mon, Nov 21, 1966",/boxscores/index.cgi?month=11&day=21&year=1966,,Box Score,/boxscores/196611210SFW.html,St. Louis Hawks,/teams/STL/1967.html,STL,117,San Francisco Warriors,/teams/SFW/1967.html,SFW,134,,"at Nashville, TN"
1967,"Tue, Nov 22, 1966",/boxscores/index.cgi?month=11&day=22&year=1966,,Box Score,/boxscores/196611220BAL.html,San Francisco Warriors,/teams/SFW/1967.html,SFW,117,Baltimore Bullets,/teams/BAL/1967.html,BAL,125,,"at New York, NY"
1967,"Tue, Nov 22, 1966",/boxscores/index.cgi?month=11&day=22&year=1966,,Box Score,/boxscores/196611220NYK.html,Cincinnati Royals,/teams/CIN/1967.html,CIN,121,New York Knicks,/teams/NYK/1967.html,NYK,118,,
1967,"Wed, Nov 23, 1966",/boxscores/index.cgi?month=11&day=23&year=1966,,Box Score,/boxscores/196611230BAL.html,San Francisco Warriors,/teams/SFW/1967.html,SFW,120,Baltimore Bullets,/teams/BAL/1967.html,BAL,110,,"at Washington, DC"
1967,"Wed, Nov 23, 1966",/boxscores/index.cgi?month=11&day=23&year=1966,,Box Score,/boxscores/196611230BOS.html,St. Louis Hawks,/teams/STL/1967.html,STL,103,Boston Celtics,/teams/BOS/1967.html,BOS,123,,
1967,"Wed, Nov 23, 1966",/boxscores/index.cgi?month=11&day=23&year=1966,,Box Score,/boxscores/196611230CIN.html,Philadelphia 76ers,/teams/PHI/1967.html,PHI,106,Cincinnati Royals,/teams/CIN/1967.html,CIN,111,,
1967,"Wed, Nov 23, 1966",/boxscores/index.cgi?month=11&day=23&year=1966,,Box Score,/boxscores/196611230DET.html,New York Knicks,/teams/NYK/1967.html,NYK,100,Detroit Pistons,/teams/DET/1967.html,DET,118,,
1967,"Wed, Nov 23, 1966",/boxscores/index.cgi?month=11&day=23&year=1966,,Box Score,/boxscores/196611230LAL.html,Chicago Bulls,/teams/CHI/1967.html,CHI,130,Los Angeles Lakers,/teams/LAL/1967.html,LAL,154,,
1967,"Thu, Nov 24, 1966",/boxscores/index.cgi?month=11&day=24&year=1966,,Box Score,/boxscores/196611240PHI.html,San Francisco Warriors,/teams/SFW/1967.html,SFW,123,Philadelphia 76ers,/teams/PHI/1967.html,PHI,140,,
1967,"Thu, Nov 24, 1966",/boxscores/index.cgi?month=11&day=24&year=1966,,Box Score,/boxscores/196611240STL.html,Boston Celtics,/teams/BOS/1967.html,BOS,101,St. Louis Hawks,/teams/STL/1967.html,STL,78,,
1967,"Fri, Nov 25, 1966",/boxscores/index.cgi?month=11&day=25&year=1966,,Box Score,/boxscores/196611250BAL.html,Philadelphia 76ers,/teams/PHI/1967.html,PHI,129,Baltimore Bullets,/teams/BAL/1967.html,BAL,115,,
1967,"Fri, Nov 25, 1966",/boxscores/index.cgi?month=11&day=25&year=1966,,Box Score,/boxscores/196611250CIN.html,New York Knicks,/teams/NYK/1967.html,NYK,109,Cincinnati Royals,/teams/CIN/1967.html,CIN,115,,"at Cleveland, OH"
1967,"Fri, Nov 25, 1966",/boxscores/index.cgi?month=11&day=25&year=1966,,Box Score,/boxscores/196611250DET.html,Boston Celtics,/teams/BOS/1967.html,BOS,105,Detroit Pistons,/teams/DET/1967.html,DET,107,,
1967,"Fri, Nov 25, 1966",/boxscores/index.cgi?month=11&day=25&year=1966,,Box Score,/boxscores/196611250LAL.html,Chicago Bulls,/teams/CHI/1967.html,CHI,121,Los Angeles Lakers,/teams/LAL/1967.html,LAL,117,,
1967,"Sat, Nov 26, 1966",/boxscores/index.cgi?month=11&day=26&year=1966,,Box Score,/boxscores/196611260BOS.html,Cincinnati Royals,/teams/CIN/1967.html,CIN,87,Boston Celtics,/teams/BOS/1967.html,BOS,118,,
1967,"Sat, Nov 26, 1966",/boxscores/index.cgi?month=11&day=26&year=1966,,Box Score,/boxscores/196611260NYK.html,Baltimore Bullets,/teams/BAL/1967.html,BAL,114,New York Knicks,/teams/NYK/1967.html,NYK,125,,
1967,"Sat, Nov 26, 1966",/boxscores/index.cgi?month=11&day=26&year=1966,,Box Score,/boxscores/196611260PHI.html,Detroit Pistons,/teams/DET/1967.html,DET,123,Philadelphia 76ers,/teams/PHI/1967.html,PHI,131,,
1967,"Sat, Nov 26, 1966",/boxscores/index.cgi?month=11&day=26&year=1966,,Box Score,/boxscores/196611260SFW.html,Chicago Bulls,/teams/CHI/1967.html,CHI,129,San Francisco Warriors,/teams/SFW/1967.html,SFW,131,,
1967,"Sat, Nov 26, 1966",/boxscores/index.cgi?month=11&day=26&year=1966,,Box Score,/boxscores/196611260STL.html,Los Angeles Lakers,/teams/LAL/1967.html,LAL,133,St. Louis Hawks,/teams/STL/1967.html,STL,126,,
1967,"Tue, Nov 29, 1966",/boxscores/index.cgi?month=11&day=29&year=1966,,Box Score,/boxscores/196611290BOS.html,Detroit Pistons,/teams/DET/1967.html,DET,104,Boston Celtics,/teams/BOS/1967.html,BOS,100,,"at Philadelphia, PA"
1967,"Tue, Nov 29, 1966",/boxscores/index.cgi?month=11&day=29&year=1966,,Box Score,/boxscores/196611290CHI.html,San Francisco Warriors,/teams/SFW/1967.html,SFW,108,Chicago Bulls,/teams/CHI/1967.html,CHI,101,,"at Oakland, CA"
1967,"Tue, Nov 29, 1966",/boxscores/index.cgi?month=11&day=29&year=1966,,Box Score,/boxscores/196611290NYK.html,Los Angeles Lakers,/teams/LAL/1967.html,LAL,114,New York Knicks,/teams/NYK/1967.html,NYK,118,,
1967,"Tue, Nov 29, 1966",/boxscores/index.cgi?month=11&day=29&year=1966,,Box Score,/boxscores/196611290PHI.html,St. Louis Hawks,/teams/STL/1967.html,STL,116,Philadelphia 76ers,/teams/PHI/1967.html,PHI,137,,
1967,"Wed, Nov 30, 1966",/boxscores/index.cgi?month=11&day=30&year=1966,,Box Score,/boxscores/196611300BAL.html,Los Angeles Lakers,/teams/LAL/1967.html,LAL,126,Baltimore Bullets,/teams/BAL/1967.html,BAL,111,,
1967,"Wed, Nov 30, 1966",/boxscores/index.cgi?month=11&day=30&year=1966,,Box Score,/boxscores/196611300CIN.html,New York Knicks,/teams/NYK/1967.html,NYK,119,Cincinnati Royals,/teams/CIN/1967.html,CIN,115,,
1967,"Wed, Nov 30, 1966",/boxscores/index.cgi?month=11&day=30&year=1966,,Box Score,/boxscores/196611300DET.html,Philadelphia 76ers,/teams/PHI/1967.html,PHI,128,Detroit Pistons,/teams/DET/1967.html,DET,119,,
1967,"Fri, Dec 2, 1966",/boxscores/index.cgi?month=12&day=2&year=1966,,Box Score,/boxscores/196612020BOS.html,Detroit Pistons,/teams/DET/1967.html,DET,119,Boston Celtics,/teams/BOS/1967.html,BOS,116,,
1967,"Fri, Dec 2, 1966",/boxscores/index.cgi?month=12&day=2&year=1966,,Box Score,/boxscores/196612020PHI.html,Los Angeles Lakers,/teams/LAL/1967.html,LAL,130,Philadelphia 76ers,/teams/PHI/1967.html,PHI,138,,
