1986,"Sat, Oct 26, 1985",/boxscores/index.cgi?month=10&day=26&year=1985,Box Score,/boxscores/198510260MIL.html,Atlanta Hawks,/teams/ATL/1986.html,91,Milwaukee Bucks,/teams/MIL/1986.html,117,,
1986,"Sat, Oct 26, 1985",/boxscores/index.cgi?month=10&day=26&year=1985,Box Score,/boxscores/198510260NYK.html,Philadelphia 76ers,/teams/PHI/1986.html,99,New York Knicks,/teams/NYK/1986.html,89,,
1986,"Sat, Oct 26, 1985",/boxscores/index.cgi?month=10&day=26&year=1985,Box Score,/boxscores/198510260SAS.html,Los Angeles Lakers,/teams/LAL/1986.html,121,San Antonio Spurs,/teams/SAS/1986.html,116,2OT,
1986,"Sun, Oct 27, 1985",/boxscores/index.cgi?month=10&day=27&year=1985,Box Score,/boxscores/198510270POR.html,Golden State Warriors,/teams/GSW/1986.html,99,Portland Trail Blazers,/teams/POR/1986.html,116,,
1986,"Tue, Oct 29, 1985",/boxscores/index.cgi?month=10&day=29&year=1985,Box Score,/boxscores/198510290ATL.html,New York Knicks,/teams/NYK/1986.html,87,Atlanta Hawks,/teams/ATL/1986.html,102,,
1986,"Tue, Oct 29, 1985",/boxscores/index.cgi?month=10&day=29&year=1985,Box Score,/boxscores/198510290CLE.html,Washington Bullets,/teams/WSB/1986.html,97,Cleveland Cavaliers,/teams/CLE/1986.html,90,,
1986,"Tue, Oct 29, 1985",/boxscores/index.cgi?month=10&day=29&year=1985,Box Score,/boxscores/198510290DAL.html,Los Angeles Lakers,/teams/LAL/1986.html,133,Dallas Mavericks,/teams/DAL/1986.html,115,,
1986,"Tue, Oct 29, 1985",/boxscores/index.cgi?month=10&day=29&year=1985,Box Score,/boxscores/198510290DET.html,New Jersey Nets,/teams/NJN/1986.html,107,Detroit Pistons,/teams/DET/1986.html,124,,
1986,"Tue, Oct 29, 1985",/boxscores/index.cgi?month=10&day=29&year=1985,Box Score,/boxscores/198510290GSW.html,Chicago Bulls,/teams/CHI/1986.html,111,Golden State Warriors,/teams/GSW/1986.html,105,,
1986,"Tue, Oct 29, 1985",/boxscores/index.cgi?month=10&day=29&year=1985,Box Score,/boxscores/198510290HOU.html,Seattle SuperSonics,/teams/SEA/1986.html,99,Houston Rockets,/teams/HOU/1986.html,111,,
1986,"Tue, Oct 29, 1985",/boxscores/index.cgi?month=10&day=29&year=1985,Box Score,/boxscores/198510290LAC.html,Portland Trail Blazers,/teams/POR/1986.html,113,Los Angeles Clippers,/teams/LAC/1986.html,119,,
1986,"Tue, Oct 29, 1985",/boxscores/index.cgi?month=10&day=29&year=1985,Box Score,/boxscores/198510290MIL.html,Philadelphia 76ers,/teams/PHI/1986.html,117,Milwaukee Bucks,/teams/MIL/1986.html,119,,
1986,"Tue, Oct 29, 1985",/boxscores/index.cgi?month=10&day=29&year=1985,Box Score,/boxscores/198510290PHO.html,Denver Nuggets,/teams/DEN/1986.html,142,Phoenix Suns,/teams/PHO/1986.html,127,,
1986,"Tue, Oct 29, 1985",/boxscores/index.cgi?month=10&day=29&year=1985,Box Score,/boxscores/198510290SAS.html,Utah Jazz,/teams/UTA/1986.html,112,San Antonio Spurs,/teams/SAS/1986.html,124,,
1986,"Wed, Oct 30, 1985",/boxscores/index.cgi?month=10&day=30&year=1985,Box Score,/boxscores/198510300BOS.html,Milwaukee Bucks,/teams/MIL/1986.html,106,Boston Celtics,/teams/BOS/1986.html,117,,
1986,"Wed, Oct 30, 1985",/boxscores/index.cgi?month=10&day=30&year=1985,Box Score,/boxscores/198510300NJN.html,Indiana Pacers,/teams/IND/1986.html,138,New Jersey Nets,/teams/NJN/1986.html,147,3OT,
1986,"Wed, Oct 30, 1985",/boxscores/index.cgi?month=10&day=30&year=1985,Box Score,/boxscores/198510300PHI.html,Detroit Pistons,/teams/DET/1986.html,125,Philadelphia 76ers,/teams/PHI/1986.html,132,OT,
1986,"Wed, Oct 30, 1985",/boxscores/index.cgi?month=10&day=30&year=1985,Box Score,/boxscores/198510300UTA.html,San Antonio Spurs,/teams/SAS/1986.html,100,Utah Jazz,/teams/UTA/1986.html,102,,
1986,"Thu, Oct 31, 1985",/boxscores/index.cgi?month=10&day=31&year=1985,Box Score,/boxscores/198510310DEN.html,Seattle SuperSonics,/teams/SEA/1986.html,73,Denver Nuggets,/teams/DEN/1986.html,90,,
1986,"Thu, Oct 31, 1985",/boxscores/index.cgi?month=10&day=31&year=1985,Box Score,/boxscores/198510310GSW.html,New York Knicks,/teams/NYK/1986.html,104,Golden State Warriors,/teams/GSW/1986.html,111,,
1986,"Thu, Oct 31, 1985",/boxscores/index.cgi?month=10&day=31&year=1985,Box Score,/boxscores/198510310LAC.html,Chicago Bulls,/teams/CHI/1986.html,112,Los Angeles Clippers,/teams/LAC/1986.html,120,,
1986,"Thu, Oct 31, 1985",/boxscores/index.cgi?month=10&day=31&year=1985,Box Score,/boxscores/198510310PHO.html,Los Angeles Lakers,/teams/LAL/1986.html,144,Phoenix Suns,/teams/PHO/1986.html,107,,
1986,"Thu, Oct 31, 1985",/boxscores/index.cgi?month=10&day=31&year=1985,Box Score,/boxscores/198510310SAC.html,Houston Rockets,/teams/HOU/1986.html,116,Sacramento Kings,/teams/SAC/1986.html,122,,
1986,"Thu, Oct 31, 1985",/boxscores/index.cgi?month=10&day=31&year=1985,Box Score,/boxscores/198510310WSB.html,Cleveland Cavaliers,/teams/CLE/1986.html,114,Washington Bullets,/teams/WSB/1986.html,107,,
1986,"Fri, Nov 1, 1985",/boxscores/index.cgi?month=11&day=1&year=1985,Box Score,/boxscores/198511010BOS.html,Atlanta Hawks,/teams/ATL/1986.html,105,Boston Celtics,/teams/BOS/1986.html,109,,
1986,"Fri, Nov 1, 1985",/boxscores/index.cgi?month=11&day=1&year=1985,Box Score,/boxscores/198511010DET.html,Indiana Pacers,/teams/IND/1986.html,116,Detroit Pistons,/teams/DET/1986.html,124,,
1986,"Fri, Nov 1, 1985",/boxscores/index.cgi?month=11&day=1&year=1985,Box Score,/boxscores/198511010NJN.html,Philadelphia 76ers,/teams/PHI/1986.html,102,New Jersey Nets,/teams/NJN/1986.html,106,,
1986,"Fri, Nov 1, 1985",/boxscores/index.cgi?month=11&day=1&year=1985,Box Score,/boxscores/198511010SAS.html,Dallas Mavericks,/teams/DAL/1986.html,107,San Antonio Spurs,/teams/SAS/1986.html,116,,
1986,"Fri, Nov 1, 1985",/boxscores/index.cgi?month=11&day=1&year=1985,Box Score,/boxscores/198511010UTA.html,Phoenix Suns,/teams/PHO/1986.html,110,Utah Jazz,/teams/UTA/1986.html,121,,
1986,"Sat, Nov 2, 1985",/boxscores/index.cgi?month=11&day=2&year=1985,Box Score,/boxscores/198511020ATL.html,Philadelphia 76ers,/teams/PHI/1986.html,113,Atlanta Hawks,/teams/ATL/1986.html,114,OT,
1986,"Sat, Nov 2, 1985",/boxscores/index.cgi?month=11&day=2&year=1985,Box Score,/boxscores/198511020DAL.html,Sacramento Kings,/teams/SAC/1986.html,113,Dallas Mavericks,/teams/DAL/1986.html,119,,
1986,"Sat, Nov 2, 1985",/boxscores/index.cgi?month=11&day=2&year=1985,Box Score,/boxscores/198511020GSW.html,Los Angeles Lakers,/teams/LAL/1986.html,120,Golden State Warriors,/teams/GSW/1986.html,116,,
1986,"Sat, Nov 2, 1985",/boxscores/index.cgi?month=11&day=2&year=1985,Box Score,/boxscores/198511020HOU.html,San Antonio Spurs,/teams/SAS/1986.html,98,Houston Rockets,/teams/HOU/1986.html,111,,
1986,"Sat, Nov 2, 1985",/boxscores/index.cgi?month=11&day=2&year=1985,Box Score,/boxscores/198511020IND.html,Detroit Pistons,/teams/DET/1986.html,128,Indiana Pacers,/teams/IND/1986.html,117,,
1986,"Sat, Nov 2, 1985",/boxscores/index.cgi?month=11&day=2&year=1985,Box Score,/boxscores/198511020LAC.html,New York Knicks,/teams/NYK/1986.html,95,Los Angeles Clippers,/teams/LAC/1986.html,103,,
1986,"Sat, Nov 2, 1985",/boxscores/index.cgi?month=11&day=2&year=1985,Box Score,/boxscores/198511020MIL.html,New Jersey Nets,/teams/NJN/1986.html,113,Milwaukee Bucks,/teams/MIL/1986.html,136,,
1986,"Sat, Nov 2, 1985",/boxscores/index.cgi?month=11&day=2&year=1985,Box Score,/boxscores/198511020POR.html,Utah Jazz,/teams/UTA/1986.html,108,Portland Trail Blazers,/teams/POR/1986.html,128,,
1986,"Sat, Nov 2, 1985",/boxscores/index.cgi?month=11&day=2&year=1985,Box Score,/boxscores/198511020SEA.html,Chicago Bulls,/teams/CHI/1986.html,100,Seattle SuperSonics,/teams/SEA/1986.html,118,,
1986,"Sat, Nov 2, 1985",/boxscores/index.cgi?month=11&day=2&year=1985,Box Score,/boxscores/198511020WSB.html,Boston Celtics,/teams/BOS/1986.html,88,Washington Bullets,/teams/WSB/1986.html,73,,
1986,"Sun, Nov 3, 1985",/boxscores/index.cgi?month=11&day=3&year=1985,Box Score,/boxscores/198511030CLE.html,Milwaukee Bucks,/teams/MIL/1986.html,120,Cleveland Cavaliers,/teams/CLE/1986.html,110,,
1986,"Sun, Nov 3, 1985",/boxscores/index.cgi?month=11&day=3&year=1985,Box Score,/boxscores/198511030POR.html,New York Knicks,/teams/NYK/1986.html,96,Portland Trail Blazers,/teams/POR/1986.html,110,,
1986,"Tue, Nov 5, 1985",/boxscores/index.cgi?month=11&day=5&year=1985,Box Score,/boxscores/198511050DEN.html,Atlanta Hawks,/teams/ATL/1986.html,113,Denver Nuggets,/teams/DEN/1986.html,128,,
1986,"Tue, Nov 5, 1985",/boxscores/index.cgi?month=11&day=5&year=1985,Box Score,/boxscores/198511050HOU.html,Portland Trail Blazers,/teams/POR/1986.html,113,Houston Rockets,/teams/HOU/1986.html,127,,
1986,"Tue, Nov 5, 1985",/boxscores/index.cgi?month=11&day=5&year=1985,Box Score,/boxscores/198511050LAL.html,Cleveland Cavaliers,/teams/CLE/1986.html,129,Los Angeles Lakers,/teams/LAL/1986.html,111,,
1986,"Tue, Nov 5, 1985",/boxscores/index.cgi?month=11&day=5&year=1985,Box Score,/boxscores/198511050MIL.html,San Antonio Spurs,/teams/SAS/1986.html,97,Milwaukee Bucks,/teams/MIL/1986.html,126,,
1986,"Tue, Nov 5, 1985",/boxscores/index.cgi?month=11&day=5&year=1985,Box Score,/boxscores/198511050NJN.html,Washington Bullets,/teams/WSB/1986.html,106,New Jersey Nets,/teams/NJN/1986.html,112,,
1986,"Tue, Nov 5, 1985",/boxscores/index.cgi?month=11&day=5&year=1985,Box Score,/boxscores/198511050SEA.html,New York Knicks,/teams/NYK/1986.html,80,Seattle SuperSonics,/teams/SEA/1986.html,84,,
1986,"Tue, Nov 5, 1985",/boxscores/index.cgi?month=11&day=5&year=1985,Box Score,/boxscores/198511050UTA.html,Golden State Warriors,/teams/GSW/1986.html,99,Utah Jazz,/teams/UTA/1986.html,118,,
1986,"Wed, Nov 6, 1985",/boxscores/index.cgi?month=11&day=6&year=1985,Box Score,/boxscores/198511060DAL.html,Portland Trail Blazers,/teams/POR/1986.html,111,Dallas Mavericks,/teams/DAL/1986.html,109,,
1986,"Wed, Nov 6, 1985",/boxscores/index.cgi?month=11&day=6&year=1985,Box Score,/boxscores/198511060DET.html,Chicago Bulls,/teams/CHI/1986.html,105,Detroit Pistons,/teams/DET/1986.html,122,,
1986,"Wed, Nov 6, 1985",/boxscores/index.cgi?month=11&day=6&year=1985,Box Score,/boxscores/198511060GSW.html,Seattle SuperSonics,/teams/SEA/1986.html,101,Golden State Warriors,/teams/GSW/1986.html,105,,
1986,"Wed, Nov 6, 1985",/boxscores/index.cgi?month=11&day=6&year=1985,Box Score,/boxscores/198511060PHI.html,Indiana Pacers,/teams/IND/1986.html,97,Philadelphia 76ers,/teams/PHI/1986.html,105,,
1986,"Wed, Nov 6, 1985",/boxscores/index.cgi?month=11&day=6&year=1985,Box Score,/boxscores/198511060PHO.html,Atlanta Hawks,/teams/ATL/1986.html,114,Phoenix Suns,/teams/PHO/1986.html,106,,
1986,"Wed, Nov 6, 1985",/boxscores/index.cgi?month=11&day=6&year=1985,Box Score,/boxscores/198511060WSB.html,San Antonio Spurs,/teams/SAS/1986.html,81,Washington Bullets,/teams/WSB/1986.html,80,,
1986,"Thu, Nov 7, 1985",/boxscores/index.cgi?month=11&day=7&year=1985,Box Score,/boxscores/198511070DEN.html,Dallas Mavericks,/teams/DAL/1986.html,99,Denver Nuggets,/teams/DEN/1986.html,131,,
1986,"Thu, Nov 7, 1985",/boxscores/index.cgi?month=11&day=7&year=1985,Box Score,/boxscores/198511070HOU.html,Los Angeles Clippers,/teams/LAC/1986.html,115,Houston Rockets,/teams/HOU/1986.html,137,,
1986,"Thu, Nov 7, 1985",/boxscores/index.cgi?month=11&day=7&year=1985,Box Score,/boxscores/198511070NJN.html,Chicago Bulls,/teams/CHI/1986.html,97,New Jersey Nets,/teams/NJN/1986.html,106,,
1986,"Thu, Nov 7, 1985",/boxscores/index.cgi?month=11&day=7&year=1985,Box Score,/boxscores/198511070NYK.html,Milwaukee Bucks,/teams/MIL/1986.html,92,New York Knicks,/teams/NYK/1986.html,88,,
1986,"Thu, Nov 7, 1985",/boxscores/index.cgi?month=11&day=7&year=1985,Box Score,/boxscores/198511070SAC.html,Cleveland Cavaliers,/teams/CLE/1986.html,95,Sacramento Kings,/teams/SAC/1986.html,94,,
1986,"Thu, Nov 7, 1985",/boxscores/index.cgi?month=11&day=7&year=1985,Box Score,/boxscores/198511070UTA.html,Los Angeles Lakers,/teams/LAL/1986.html,116,Utah Jazz,/teams/UTA/1986.html,106,,
1986,"Fri, Nov 8, 1985",/boxscores/index.cgi?month=11&day=8&year=1985,Box Score,/boxscores/198511080BOS.html,Phoenix Suns,/teams/PHO/1986.html,101,Boston Celtics,/teams/BOS/1986.html,125,,
1986,"Fri, Nov 8, 1985",/boxscores/index.cgi?month=11&day=8&year=1985,Box Score,/boxscores/198511080GSW.html,Atlanta Hawks,/teams/ATL/1986.html,119,Golden State Warriors,/teams/GSW/1986.html,130,,
1986,"Fri, Nov 8, 1985",/boxscores/index.cgi?month=11&day=8&year=1985,Box Score,/boxscores/198511080LAL.html,Denver Nuggets,/teams/DEN/1986.html,99,Los Angeles Lakers,/teams/LAL/1986.html,128,,
1986,"Fri, Nov 8, 1985",/boxscores/index.cgi?month=11&day=8&year=1985,Box Score,/boxscores/198511080PHI.html,San Antonio Spurs,/teams/SAS/1986.html,107,Philadelphia 76ers,/teams/PHI/1986.html,95,,
1986,"Fri, Nov 8, 1985",/boxscores/index.cgi?month=11&day=8&year=1985,Box Score,/boxscores/198511080POR.html,Seattle SuperSonics,/teams/SEA/1986.html,88,Portland Trail Blazers,/teams/POR/1986.html,92,,
1986,"Fri, Nov 8, 1985",/boxscores/index.cgi?month=11&day=8&year=1985,Box Score,/boxscores/198511080WSB.html,Detroit Pistons,/teams/DET/1986.html,117,Washington Bullets,/teams/WSB/1986.html,110,,
1986,"Sat, Nov 9, 1985",/boxscores/index.cgi?month=11&day=9&year=1985,Box Score,/boxscores/198511090DAL.html,Houston Rockets,/teams/HOU/1986.html,115,Dallas Mavericks,/teams/DAL/1986.html,110,,
1986,"Sat, Nov 9, 1985",/boxscores/index.cgi?month=11&day=9&year=1985,Box Score,/boxscores/198511090DET.html,Boston Celtics,/teams/BOS/1986.html,124,Detroit Pistons,/teams/DET/1986.html,105,,
1986,"Sat, Nov 9, 1985",/boxscores/index.cgi?month=11&day=9&year=1985,Box Score,/boxscores/198511090IND.html,Phoenix Suns,/teams/PHO/1986.html,105,Indiana Pacers,/teams/IND/1986.html,127,,
1986,"Sat, Nov 9, 1985",/boxscores/index.cgi?month=11&day=9&year=1985,Box Score,/boxscores/198511090LAC.html,Atlanta Hawks,/teams/ATL/1986.html,97,Los Angeles Clippers,/teams/LAC/1986.html,94,,
1986,"Sat, Nov 9, 1985",/boxscores/index.cgi?month=11&day=9&year=1985,Box Score,/boxscores/198511090NJN.html,Milwaukee Bucks,/teams/MIL/1986.html,123,New Jersey Nets,/teams/NJN/1986.html,126,,
1986,"Sat, Nov 9, 1985",/boxscores/index.cgi?month=11&day=9&year=1985,Box Score,/boxscores/198511090NYK.html,Chicago Bulls,/teams/CHI/1986.html,97,New York Knicks,/teams/NYK/1986.html,94,,
1986,"Sat, Nov 9, 1985",/boxscores/index.cgi?month=11&day=9&year=1985,Box Score,/boxscores/198511090SAC.html,Seattle SuperSonics,/teams/SEA/1986.html,93,Sacramento Kings,/teams/SAC/1986.html,98,,
1986,"Sat, Nov 9, 1985",/boxscores/index.cgi?month=11&day=9&year=1985,Box Score,/boxscores/198511090UTA.html,Cleveland Cavaliers,/teams/CLE/1986.html,114,Utah Jazz,/teams/UTA/1986.html,121,,
1986,"Sun, Nov 10, 1985",/boxscores/index.cgi?month=11&day=10&year=1985,Box Score,/boxscores/198511100GSW.html,Sacramento Kings,/teams/SAC/1986.html,111,Golden State Warriors,/teams/GSW/1986.html,117,,
1986,"Sun, Nov 10, 1985",/boxscores/index.cgi?month=11&day=10&year=1985,Box Score,/boxscores/198511100PHI.html,Milwaukee Bucks,/teams/MIL/1986.html,97,Philadelphia 76ers,/teams/PHI/1986.html,105,,
1986,"Sun, Nov 10, 1985",/boxscores/index.cgi?month=11&day=10&year=1985,Box Score,/boxscores/198511100POR.html,Cleveland Cavaliers,/teams/CLE/1986.html,107,Portland Trail Blazers,/teams/POR/1986.html,110,,
1986,"Mon, Nov 11, 1985",/boxscores/index.cgi?month=11&day=11&year=1985,Box Score,/boxscores/198511110SAS.html,New Jersey Nets,/teams/NJN/1986.html,104,San Antonio Spurs,/teams/SAS/1986.html,111,,
1986,"Tue, Nov 12, 1985",/boxscores/index.cgi?month=11&day=12&year=1985,Box Score,/boxscores/198511120CHI.html,Milwaukee Bucks,/teams/MIL/1986.html,132,Chicago Bulls,/teams/CHI/1986.html,103,,
1986,"Tue, Nov 12, 1985",/boxscores/index.cgi?month=11&day=12&year=1985,Box Score,/boxscores/198511120DET.html,Washington Bullets,/teams/WSB/1986.html,122,Detroit Pistons,/teams/DET/1986.html,124,OT,
1986,"Tue, Nov 12, 1985",/boxscores/index.cgi?month=11&day=12&year=1985,Box Score,/boxscores/198511120GSW.html,Los Angeles Clippers,/teams/LAC/1986.html,115,Golden State Warriors,/teams/GSW/1986.html,127,,
1986,"Tue, Nov 12, 1985",/boxscores/index.cgi?month=11&day=12&year=1985,Box Score,/boxscores/198511120HOU.html,Denver Nuggets,/teams/DEN/1986.html,119,Houston Rockets,/teams/HOU/1986.html,127,,
1986,"Tue, Nov 12, 1985",/boxscores/index.cgi?month=11&day=12&year=1985,Box Score,/boxscores/198511120LAL.html,Utah Jazz,/teams/UTA/1986.html,110,Los Angeles Lakers,/teams/LAL/1986.html,119,,
1986,"Tue, Nov 12, 1985",/boxscores/index.cgi?month=11&day=12&year=1985,Box Score,/boxscores/198511120NYK.html,Phoenix Suns,/teams/PHO/1986.html,93,New York Knicks,/teams/NYK/1986.html,103,,
1986,"Tue, Nov 12, 1985",/boxscores/index.cgi?month=11&day=12&year=1985,Box Score,/boxscores/198511120POR.html,Sacramento Kings,/teams/SAC/1986.html,115,Portland Trail Blazers,/teams/POR/1986.html,126,,
1986,"Tue, Nov 12, 1985",/boxscores/index.cgi?month=11&day=12&year=1985,Box Score,/boxscores/198511120SEA.html,Dallas Mavericks,/teams/DAL/1986.html,90,Seattle SuperSonics,/teams/SEA/1986.html,109,,
1986,"Wed, Nov 13, 1985",/boxscores/index.cgi?month=11&day=13&year=1985,Box Score,/boxscores/198511130ATL.html,Phoenix Suns,/teams/PHO/1986.html,101,Atlanta Hawks,/teams/ATL/1986.html,108,,
1986,"Wed, Nov 13, 1985",/boxscores/index.cgi?month=11&day=13&year=1985,Box Score,/boxscores/198511130BOS.html,Indiana Pacers,/teams/IND/1986.html,114,Boston Celtics,/teams/BOS/1986.html,118,,
1986,"Wed, Nov 13, 1985",/boxscores/index.cgi?month=11&day=13&year=1985,Box Score,/boxscores/198511130LAC.html,Seattle SuperSonics,/teams/SEA/1986.html,93,Los Angeles Clippers,/teams/LAC/1986.html,89,,
1986,"Wed, Nov 13, 1985",/boxscores/index.cgi?month=11&day=13&year=1985,Box Score,/boxscores/198511130MIL.html,Detroit Pistons,/teams/DET/1986.html,118,Milwaukee Bucks,/teams/MIL/1986.html,137,,
1986,"Wed, Nov 13, 1985",/boxscores/index.cgi?month=11&day=13&year=1985,Box Score,/boxscores/198511130PHI.html,Chicago Bulls,/teams/CHI/1986.html,106,Philadelphia 76ers,/teams/PHI/1986.html,110,,
1986,"Wed, Nov 13, 1985",/boxscores/index.cgi?month=11&day=13&year=1985,Box Score,/boxscores/198511130UTA.html,Dallas Mavericks,/teams/DAL/1986.html,115,Utah Jazz,/teams/UTA/1986.html,100,,
1986,"Thu, Nov 14, 1985",/boxscores/index.cgi?month=11&day=14&year=1985,Box Score,/boxscores/198511140DEN.html,San Antonio Spurs,/teams/SAS/1986.html,109,Denver Nuggets,/teams/DEN/1986.html,112,,
1986,"Thu, Nov 14, 1985",/boxscores/index.cgi?month=11&day=14&year=1985,Box Score,/boxscores/198511140HOU.html,New Jersey Nets,/teams/NJN/1986.html,107,Houston Rockets,/teams/HOU/1986.html,112,,
1986,"Thu, Nov 14, 1985",/boxscores/index.cgi?month=11&day=14&year=1985,Box Score,/boxscores/198511140IND.html,Cleveland Cavaliers,/teams/CLE/1986.html,112,Indiana Pacers,/teams/IND/1986.html,104,,
1986,"Thu, Nov 14, 1985",/boxscores/index.cgi?month=11&day=14&year=1985,Box Score,/boxscores/198511140LAL.html,Portland Trail Blazers,/teams/POR/1986.html,102,Los Angeles Lakers,/teams/LAL/1986.html,114,,
1986,"Thu, Nov 14, 1985",/boxscores/index.cgi?month=11&day=14&year=1985,Box Score,/boxscores/198511140SAC.html,Golden State Warriors,/teams/GSW/1986.html,103,Sacramento Kings,/teams/SAC/1986.html,112,,
1986,"Fri, Nov 15, 1985",/boxscores/index.cgi?month=11&day=15&year=1985,Box Score,/boxscores/198511150ATL.html,Detroit Pistons,/teams/DET/1986.html,118,Atlanta Hawks,/teams/ATL/1986.html,122,,
1986,"Fri, Nov 15, 1985",/boxscores/index.cgi?month=11&day=15&year=1985,Box Score,/boxscores/198511150BOS.html,Washington Bullets,/teams/WSB/1986.html,114,Boston Celtics,/teams/BOS/1986.html,118,,
1986,"Fri, Nov 15, 1985",/boxscores/index.cgi?month=11&day=15&year=1985,Box Score,/boxscores/198511150DAL.html,New Jersey Nets,/teams/NJN/1986.html,98,Dallas Mavericks,/teams/DAL/1986.html,110,,
1986,"Fri, Nov 15, 1985",/boxscores/index.cgi?month=11&day=15&year=1985,Box Score,/boxscores/198511150LAC.html,Los Angeles Lakers,/teams/LAL/1986.html,127,Los Angeles Clippers,/teams/LAC/1986.html,96,,
1986,"Fri, Nov 15, 1985",/boxscores/index.cgi?month=11&day=15&year=1985,Box Score,/boxscores/198511150MIL.html,Chicago Bulls,/teams/CHI/1986.html,103,Milwaukee Bucks,/teams/MIL/1986.html,118,,
1986,"Fri, Nov 15, 1985",/boxscores/index.cgi?month=11&day=15&year=1985,Box Score,/boxscores/198511150PHO.html,Seattle SuperSonics,/teams/SEA/1986.html,99,Phoenix Suns,/teams/PHO/1986.html,117,,
1986,"Fri, Nov 15, 1985",/boxscores/index.cgi?month=11&day=15&year=1985,Box Score,/boxscores/198511150UTA.html,Portland Trail Blazers,/teams/POR/1986.html,118,Utah Jazz,/teams/UTA/1986.html,133,,
1986,"Sat, Nov 16, 1985",/boxscores/index.cgi?month=11&day=16&year=1985,Box Score,/boxscores/198511160CHI.html,Cleveland Cavaliers,/teams/CLE/1986.html,132,Chicago Bulls,/teams/CHI/1986.html,128,OT,
1986,"Sat, Nov 16, 1985",/boxscores/index.cgi?month=11&day=16&year=1985,Box Score,/boxscores/198511160DEN.html,Los Angeles Clippers,/teams/LAC/1986.html,109,Denver Nuggets,/teams/DEN/1986.html,113,,
1986,"Sat, Nov 16, 1985",/boxscores/index.cgi?month=11&day=16&year=1985,Box Score,/boxscores/198511160GSW.html,Phoenix Suns,/teams/PHO/1986.html,105,Golden State Warriors,/teams/GSW/1986.html,118,,
1986,"Sat, Nov 16, 1985",/boxscores/index.cgi?month=11&day=16&year=1985,Box Score,/boxscores/198511160HOU.html,Dallas Mavericks,/teams/DAL/1986.html,117,Houston Rockets,/teams/HOU/1986.html,122,,
