1992,"Tue, Nov 5, 1991",/boxscores/index.cgi?month=11&day=5&year=1991,,Box Score,/boxscores/199111050WSB.html,Philadelphia 76ers,/teams/PHI/1992.html,PHI,107,Washington Bullets,/teams/WSB/1992.html,WSB,106,,
1992,"Wed, Nov 6, 1991",/boxscores/index.cgi?month=11&day=6&year=1991,,Box Score,/boxscores/199111060BOS.html,Chicago Bulls,/teams/CHI/1992.html,CHI,132,Boston Celtics,/teams/BOS/1992.html,BOS,113,,
1992,"Wed, Nov 6, 1991",/boxscores/index.cgi?month=11&day=6&year=1991,,Box Score,/boxscores/199111060CHH.html,Atlanta Hawks,/teams/ATL/1992.html,ATL,104,Charlotte Hornets,/teams/CHH/1992.html,CHH,114,,
1992,"Wed, Nov 6, 1991",/boxscores/index.cgi?month=11&day=6&year=1991,,Box Score,/boxscores/199111060LAC.html,Phoenix Suns,/teams/PHO/1992.html,PHO,87,Los Angeles Clippers,/teams/LAC/1992.html,LAC,111,,
1992,"Wed, Nov 6, 1991",/boxscores/index.cgi?month=11&day=6&year=1991,,Box Score,/boxscores/199111060MIL.html,Golden State Warriors,/teams/GSW/1992.html,GSW,120,Milwaukee Bucks,/teams/MIL/1992.html,MIL,114,,
1992,"Wed, Nov 6, 1991",/boxscores/index.cgi?month=11&day=6&year=1991,,Box Score,/boxscores/199111060MIN.html,Dallas Mavericks,/teams/DAL/1992.html,DAL,97,Minnesota Timberwolves,/teams/MIN/1992.html,MIN,94,,
1992,"Wed, Nov 6, 1991",/boxscores/index.cgi?month=11&day=6&year=1991,,Box Score,/boxscores/199111060ORL.html,Washington Bullets,/teams/WSB/1992.html,WSB,88,Orlando Magic,/teams/ORL/1992.html,ORL,105,,
1992,"Wed, Nov 6, 1991",/boxscores/index.cgi?month=11&day=6&year=1991,,Box Score,/boxscores/199111060PHI.html,New Jersey Nets,/teams/NJN/1992.html,NJN,105,Philadelphia 76ers,/teams/PHI/1992.html,PHI,107,,
1992,"Wed, Nov 6, 1991",/boxscores/index.cgi?month=11&day=6&year=1991,,Box Score,/boxscores/199111060SAC.html,Indiana Pacers,/teams/IND/1992.html,IND,102,Sacramento Kings,/teams/SAC/1992.html,SAC,112,,
1992,"Wed, Nov 6, 1991",/boxscores/index.cgi?month=11&day=6&year=1991,,Box Score,/boxscores/199111060SAS.html,Portland Trail Blazers,/teams/POR/1992.html,POR,93,San Antonio Spurs,/teams/SAS/1992.html,SAS,119,,
1992,"Thu, Nov 7, 1991",/boxscores/index.cgi?month=11&day=7&year=1991,,Box Score,/boxscores/199111070DEN.html,Minnesota Timberwolves,/teams/MIN/1992.html,MIN,77,Denver Nuggets,/teams/DEN/1992.html,DEN,88,,
1992,"Thu, Nov 7, 1991",/boxscores/index.cgi?month=11&day=7&year=1991,,Box Score,/boxscores/199111070HOU.html,Cleveland Cavaliers,/teams/CLE/1992.html,CLE,86,Houston Rockets,/teams/HOU/1992.html,HOU,105,,
1992,"Thu, Nov 7, 1991",/boxscores/index.cgi?month=11&day=7&year=1991,,Box Score,/boxscores/199111070NJN.html,Miami Heat,/teams/MIA/1992.html,MIA,111,New Jersey Nets,/teams/NJN/1992.html,NJN,89,,
1992,"Thu, Nov 7, 1991",/boxscores/index.cgi?month=11&day=7&year=1991,,Box Score,/boxscores/199111070NYK.html,Orlando Magic,/teams/ORL/1992.html,ORL,100,New York Knicks,/teams/NYK/1992.html,NYK,128,,
1992,"Thu, Nov 7, 1991",/boxscores/index.cgi?month=11&day=7&year=1991,,Box Score,/boxscores/199111070UTA.html,Seattle SuperSonics,/teams/SEA/1992.html,SEA,103,Utah Jazz,/teams/UTA/1992.html,UTA,95,,
1992,"Fri, Nov 8, 1991",/boxscores/index.cgi?month=11&day=8&year=1991,,Box Score,/boxscores/199111080BOS.html,Atlanta Hawks,/teams/ATL/1992.html,ATL,100,Boston Celtics,/teams/BOS/1992.html,BOS,95,,
1992,"Fri, Nov 8, 1991",/boxscores/index.cgi?month=11&day=8&year=1991,,Box Score,/boxscores/199111080CHH.html,Milwaukee Bucks,/teams/MIL/1992.html,MIL,125,Charlotte Hornets,/teams/CHH/1992.html,CHH,122,OT,
1992,"Fri, Nov 8, 1991",/boxscores/index.cgi?month=11&day=8&year=1991,,Box Score,/boxscores/199111080CHI.html,Dallas Mavericks,/teams/DAL/1992.html,DAL,92,Chicago Bulls,/teams/CHI/1992.html,CHI,108,,
1992,"Fri, Nov 8, 1991",/boxscores/index.cgi?month=11&day=8&year=1991,,Box Score,/boxscores/199111080LAC.html,Denver Nuggets,/teams/DEN/1992.html,DEN,82,Los Angeles Clippers,/teams/LAC/1992.html,LAC,106,,
1992,"Fri, Nov 8, 1991",/boxscores/index.cgi?month=11&day=8&year=1991,,Box Score,/boxscores/199111080PHI.html,Golden State Warriors,/teams/GSW/1992.html,GSW,116,Philadelphia 76ers,/teams/PHI/1992.html,PHI,126,,
1992,"Fri, Nov 8, 1991",/boxscores/index.cgi?month=11&day=8&year=1991,,Box Score,/boxscores/199111080PHO.html,Los Angeles Lakers,/teams/LAL/1992.html,LAL,85,Phoenix Suns,/teams/PHO/1992.html,PHO,113,,
1992,"Fri, Nov 8, 1991",/boxscores/index.cgi?month=11&day=8&year=1991,,Box Score,/boxscores/199111080POR.html,Indiana Pacers,/teams/IND/1992.html,IND,96,Portland Trail Blazers,/teams/POR/1992.html,POR,121,,
1992,"Fri, Nov 8, 1991",/boxscores/index.cgi?month=11&day=8&year=1991,,Box Score,/boxscores/199111080SAS.html,Cleveland Cavaliers,/teams/CLE/1992.html,CLE,101,San Antonio Spurs,/teams/SAS/1992.html,SAS,107,OT,
1992,"Sat, Nov 9, 1991",/boxscores/index.cgi?month=11&day=9&year=1991,,Box Score,/boxscores/199111090ATL.html,Miami Heat,/teams/MIA/1992.html,MIA,93,Atlanta Hawks,/teams/ATL/1992.html,ATL,97,,
1992,"Sat, Nov 9, 1991",/boxscores/index.cgi?month=11&day=9&year=1991,,Box Score,/boxscores/199111090CHI.html,Orlando Magic,/teams/ORL/1992.html,ORL,76,Chicago Bulls,/teams/CHI/1992.html,CHI,107,,
1992,"Sat, Nov 9, 1991",/boxscores/index.cgi?month=11&day=9&year=1991,,Box Score,/boxscores/199111090HOU.html,Phoenix Suns,/teams/PHO/1992.html,PHO,95,Houston Rockets,/teams/HOU/1992.html,HOU,96,,
1992,"Sat, Nov 9, 1991",/boxscores/index.cgi?month=11&day=9&year=1991,,Box Score,/boxscores/199111090MIL.html,Dallas Mavericks,/teams/DAL/1992.html,DAL,95,Milwaukee Bucks,/teams/MIL/1992.html,MIL,111,,
1992,"Sat, Nov 9, 1991",/boxscores/index.cgi?month=11&day=9&year=1991,,Box Score,/boxscores/199111090NJN.html,Detroit Pistons,/teams/DET/1992.html,DET,110,New Jersey Nets,/teams/NJN/1992.html,NJN,100,,
1992,"Sat, Nov 9, 1991",/boxscores/index.cgi?month=11&day=9&year=1991,,Box Score,/boxscores/199111090NYK.html,Charlotte Hornets,/teams/CHH/1992.html,CHH,113,New York Knicks,/teams/NYK/1992.html,NYK,118,,
1992,"Sat, Nov 9, 1991",/boxscores/index.cgi?month=11&day=9&year=1991,,Box Score,/boxscores/199111090SAC.html,Minnesota Timberwolves,/teams/MIN/1992.html,MIN,84,Sacramento Kings,/teams/SAC/1992.html,SAC,80,,
1992,"Sat, Nov 9, 1991",/boxscores/index.cgi?month=11&day=9&year=1991,,Box Score,/boxscores/199111090SEA.html,Indiana Pacers,/teams/IND/1992.html,IND,111,Seattle SuperSonics,/teams/SEA/1992.html,SEA,118,,
1992,"Sat, Nov 9, 1991",/boxscores/index.cgi?month=11&day=9&year=1991,,Box Score,/boxscores/199111090UTA.html,Los Angeles Clippers,/teams/LAC/1992.html,LAC,84,Utah Jazz,/teams/UTA/1992.html,UTA,101,,
1992,"Sat, Nov 9, 1991",/boxscores/index.cgi?month=11&day=9&year=1991,,Box Score,/boxscores/199111090WSB.html,Golden State Warriors,/teams/GSW/1992.html,GSW,127,Washington Bullets,/teams/WSB/1992.html,WSB,119,,
1992,"Sun, Nov 10, 1991",/boxscores/index.cgi?month=11&day=10&year=1991,,Box Score,/boxscores/199111100DET.html,Washington Bullets,/teams/WSB/1992.html,WSB,79,Detroit Pistons,/teams/DET/1992.html,DET,85,,
1992,"Sun, Nov 10, 1991",/boxscores/index.cgi?month=11&day=10&year=1991,,Box Score,/boxscores/199111100LAL.html,Minnesota Timberwolves,/teams/MIN/1992.html,MIN,86,Los Angeles Lakers,/teams/LAL/1992.html,LAL,96,,
1992,"Sun, Nov 10, 1991",/boxscores/index.cgi?month=11&day=10&year=1991,,Box Score,/boxscores/199111100POR.html,Boston Celtics,/teams/BOS/1992.html,BOS,90,Portland Trail Blazers,/teams/POR/1992.html,POR,116,,
1992,"Mon, Nov 11, 1991",/boxscores/index.cgi?month=11&day=11&year=1991,,Box Score,/boxscores/199111110LAC.html,Indiana Pacers,/teams/IND/1992.html,IND,97,Los Angeles Clippers,/teams/LAC/1992.html,LAC,106,,
1992,"Mon, Nov 11, 1991",/boxscores/index.cgi?month=11&day=11&year=1991,,Box Score,/boxscores/199111110PHI.html,Milwaukee Bucks,/teams/MIL/1992.html,MIL,99,Philadelphia 76ers,/teams/PHI/1992.html,PHI,102,,
1992,"Mon, Nov 11, 1991",/boxscores/index.cgi?month=11&day=11&year=1991,,Box Score,/boxscores/199111110UTA.html,Sacramento Kings,/teams/SAC/1992.html,SAC,90,Utah Jazz,/teams/UTA/1992.html,UTA,106,,
1992,"Tue, Nov 12, 1991",/boxscores/index.cgi?month=11&day=12&year=1991,,Box Score,/boxscores/199111120ATL.html,Charlotte Hornets,/teams/CHH/1992.html,CHH,100,Atlanta Hawks,/teams/ATL/1992.html,ATL,118,,
1992,"Tue, Nov 12, 1991",/boxscores/index.cgi?month=11&day=12&year=1991,,Box Score,/boxscores/199111120CHI.html,Detroit Pistons,/teams/DET/1992.html,DET,93,Chicago Bulls,/teams/CHI/1992.html,CHI,110,,
1992,"Tue, Nov 12, 1991",/boxscores/index.cgi?month=11&day=12&year=1991,,Box Score,/boxscores/199111120CLE.html,Milwaukee Bucks,/teams/MIL/1992.html,MIL,113,Cleveland Cavaliers,/teams/CLE/1992.html,CLE,119,,
1992,"Tue, Nov 12, 1991",/boxscores/index.cgi?month=11&day=12&year=1991,,Box Score,/boxscores/199111120DAL.html,Houston Rockets,/teams/HOU/1992.html,HOU,98,Dallas Mavericks,/teams/DAL/1992.html,DAL,92,,
1992,"Tue, Nov 12, 1991",/boxscores/index.cgi?month=11&day=12&year=1991,,Box Score,/boxscores/199111120GSW.html,Phoenix Suns,/teams/PHO/1992.html,PHO,116,Golden State Warriors,/teams/GSW/1992.html,GSW,119,,
1992,"Tue, Nov 12, 1991",/boxscores/index.cgi?month=11&day=12&year=1991,,Box Score,/boxscores/199111120NYK.html,New Jersey Nets,/teams/NJN/1992.html,NJN,96,New York Knicks,/teams/NYK/1992.html,NYK,98,,
1992,"Tue, Nov 12, 1991",/boxscores/index.cgi?month=11&day=12&year=1991,,Box Score,/boxscores/199111120POR.html,Denver Nuggets,/teams/DEN/1992.html,DEN,82,Portland Trail Blazers,/teams/POR/1992.html,POR,120,,
1992,"Tue, Nov 12, 1991",/boxscores/index.cgi?month=11&day=12&year=1991,,Box Score,/boxscores/199111120SAC.html,Boston Celtics,/teams/BOS/1992.html,BOS,126,Sacramento Kings,/teams/SAC/1992.html,SAC,103,,
1992,"Tue, Nov 12, 1991",/boxscores/index.cgi?month=11&day=12&year=1991,,Box Score,/boxscores/199111120WSB.html,Orlando Magic,/teams/ORL/1992.html,ORL,95,Washington Bullets,/teams/WSB/1992.html,WSB,82,,
1992,"Wed, Nov 13, 1991",/boxscores/index.cgi?month=11&day=13&year=1991,,Box Score,/boxscores/199111130CHH.html,Chicago Bulls,/teams/CHI/1992.html,CHI,117,Charlotte Hornets,/teams/CHH/1992.html,CHH,95,,
1992,"Wed, Nov 13, 1991",/boxscores/index.cgi?month=11&day=13&year=1991,,Box Score,/boxscores/199111130IND.html,New York Knicks,/teams/NYK/1992.html,NYK,107,Indiana Pacers,/teams/IND/1992.html,IND,110,,
1992,"Wed, Nov 13, 1991",/boxscores/index.cgi?month=11&day=13&year=1991,,Box Score,/boxscores/199111130MIA.html,Detroit Pistons,/teams/DET/1992.html,DET,102,Miami Heat,/teams/MIA/1992.html,MIA,107,,
1992,"Wed, Nov 13, 1991",/boxscores/index.cgi?month=11&day=13&year=1991,,Box Score,/boxscores/199111130MIN.html,Washington Bullets,/teams/WSB/1992.html,WSB,119,Minnesota Timberwolves,/teams/MIN/1992.html,MIN,114,OT,
1992,"Wed, Nov 13, 1991",/boxscores/index.cgi?month=11&day=13&year=1991,,Box Score,/boxscores/199111130NJN.html,Utah Jazz,/teams/UTA/1992.html,UTA,98,New Jersey Nets,/teams/NJN/1992.html,NJN,92,,
1992,"Wed, Nov 13, 1991",/boxscores/index.cgi?month=11&day=13&year=1991,,Box Score,/boxscores/199111130ORL.html,Philadelphia 76ers,/teams/PHI/1992.html,PHI,121,Orlando Magic,/teams/ORL/1992.html,ORL,100,,
1992,"Wed, Nov 13, 1991",/boxscores/index.cgi?month=11&day=13&year=1991,,Box Score,/boxscores/199111130PHO.html,Boston Celtics,/teams/BOS/1992.html,BOS,117,Phoenix Suns,/teams/PHO/1992.html,PHO,111,,
1992,"Wed, Nov 13, 1991",/boxscores/index.cgi?month=11&day=13&year=1991,,Box Score,/boxscores/199111130SAS.html,Los Angeles Clippers,/teams/LAC/1992.html,LAC,93,San Antonio Spurs,/teams/SAS/1992.html,SAS,107,,
1992,"Thu, Nov 14, 1991",/boxscores/index.cgi?month=11&day=14&year=1991,,Box Score,/boxscores/199111140CLE.html,Seattle SuperSonics,/teams/SEA/1992.html,SEA,109,Cleveland Cavaliers,/teams/CLE/1992.html,CLE,115,OT,
1992,"Thu, Nov 14, 1991",/boxscores/index.cgi?month=11&day=14&year=1991,,Box Score,/boxscores/199111140DAL.html,Los Angeles Clippers,/teams/LAC/1992.html,LAC,88,Dallas Mavericks,/teams/DAL/1992.html,DAL,95,,
1992,"Thu, Nov 14, 1991",/boxscores/index.cgi?month=11&day=14&year=1991,,Box Score,/boxscores/199111140GSW.html,Los Angeles Lakers,/teams/LAL/1992.html,LAL,115,Golden State Warriors,/teams/GSW/1992.html,GSW,112,,
1992,"Thu, Nov 14, 1991",/boxscores/index.cgi?month=11&day=14&year=1991,,Box Score,/boxscores/199111140SAC.html,Atlanta Hawks,/teams/ATL/1992.html,ATL,96,Sacramento Kings,/teams/SAC/1992.html,SAC,98,,
1992,"Fri, Nov 15, 1991",/boxscores/index.cgi?month=11&day=15&year=1991,,Box Score,/boxscores/199111150BOS.html,Philadelphia 76ers,/teams/PHI/1992.html,PHI,97,Boston Celtics,/teams/BOS/1992.html,BOS,122,,
1992,"Fri, Nov 15, 1991",/boxscores/index.cgi?month=11&day=15&year=1991,,Box Score,/boxscores/199111150CHI.html,Milwaukee Bucks,/teams/MIL/1992.html,MIL,101,Chicago Bulls,/teams/CHI/1992.html,CHI,114,,
1992,"Fri, Nov 15, 1991",/boxscores/index.cgi?month=11&day=15&year=1991,,Box Score,/boxscores/199111150DET.html,Utah Jazz,/teams/UTA/1992.html,UTA,115,Detroit Pistons,/teams/DET/1992.html,DET,123,,
1992,"Fri, Nov 15, 1991",/boxscores/index.cgi?month=11&day=15&year=1991,,Box Score,/boxscores/199111150IND.html,Seattle SuperSonics,/teams/SEA/1992.html,SEA,124,Indiana Pacers,/teams/IND/1992.html,IND,108,,
1992,"Fri, Nov 15, 1991",/boxscores/index.cgi?month=11&day=15&year=1991,,Box Score,/boxscores/199111150LAL.html,Houston Rockets,/teams/HOU/1992.html,HOU,74,Los Angeles Lakers,/teams/LAL/1992.html,LAL,86,,
1992,"Fri, Nov 15, 1991",/boxscores/index.cgi?month=11&day=15&year=1991,,Box Score,/boxscores/199111150MIA.html,Charlotte Hornets,/teams/CHH/1992.html,CHH,105,Miami Heat,/teams/MIA/1992.html,MIA,120,,
1992,"Fri, Nov 15, 1991",/boxscores/index.cgi?month=11&day=15&year=1991,,Box Score,/boxscores/199111150MIN.html,Portland Trail Blazers,/teams/POR/1992.html,POR,107,Minnesota Timberwolves,/teams/MIN/1992.html,MIN,102,,
1992,"Fri, Nov 15, 1991",/boxscores/index.cgi?month=11&day=15&year=1991,,Box Score,/boxscores/199111150NJN.html,Washington Bullets,/teams/WSB/1992.html,WSB,116,New Jersey Nets,/teams/NJN/1992.html,NJN,111,OT,
1992,"Fri, Nov 15, 1991",/boxscores/index.cgi?month=11&day=15&year=1991,,Box Score,/boxscores/199111150PHO.html,Atlanta Hawks,/teams/ATL/1992.html,ATL,119,Phoenix Suns,/teams/PHO/1992.html,PHO,115,,
1992,"Sat, Nov 16, 1991",/boxscores/index.cgi?month=11&day=16&year=1991,,Box Score,/boxscores/199111160CHH.html,Boston Celtics,/teams/BOS/1992.html,BOS,109,Charlotte Hornets,/teams/CHH/1992.html,CHH,118,,
1992,"Sat, Nov 16, 1991",/boxscores/index.cgi?month=11&day=16&year=1991,,Box Score,/boxscores/199111160CLE.html,Indiana Pacers,/teams/IND/1992.html,IND,117,Cleveland Cavaliers,/teams/CLE/1992.html,CLE,127,,
1992,"Sat, Nov 16, 1991",/boxscores/index.cgi?month=11&day=16&year=1991,,Box Score,/boxscores/199111160DAL.html,Phoenix Suns,/teams/PHO/1992.html,PHO,88,Dallas Mavericks,/teams/DAL/1992.html,DAL,91,,
1992,"Sat, Nov 16, 1991",/boxscores/index.cgi?month=11&day=16&year=1991,,Box Score,/boxscores/199111160DEN.html,Portland Trail Blazers,/teams/POR/1992.html,POR,111,Denver Nuggets,/teams/DEN/1992.html,DEN,122,,
1992,"Sat, Nov 16, 1991",/boxscores/index.cgi?month=11&day=16&year=1991,,Box Score,/boxscores/199111160DET.html,Philadelphia 76ers,/teams/PHI/1992.html,PHI,89,Detroit Pistons,/teams/DET/1992.html,DET,86,,
1992,"Sat, Nov 16, 1991",/boxscores/index.cgi?month=11&day=16&year=1991,,Box Score,/boxscores/199111160LAC.html,Golden State Warriors,/teams/GSW/1992.html,GSW,123,Los Angeles Clippers,/teams/LAC/1992.html,LAC,105,,
1992,"Sat, Nov 16, 1991",/boxscores/index.cgi?month=11&day=16&year=1991,,Box Score,/boxscores/199111160MIL.html,Miami Heat,/teams/MIA/1992.html,MIA,120,Milwaukee Bucks,/teams/MIL/1992.html,MIL,116,OT,
1992,"Sat, Nov 16, 1991",/boxscores/index.cgi?month=11&day=16&year=1991,,Box Score,/boxscores/199111160ORL.html,New Jersey Nets,/teams/NJN/1992.html,NJN,100,Orlando Magic,/teams/ORL/1992.html,ORL,102,,
1992,"Sat, Nov 16, 1991",/boxscores/index.cgi?month=11&day=16&year=1991,,Box Score,/boxscores/199111160SAC.html,Houston Rockets,/teams/HOU/1992.html,HOU,102,Sacramento Kings,/teams/SAC/1992.html,SAC,93,,
