1966,"Wed, Oct 20, 1965",/boxscores/index.cgi?month=10&day=20&year=1965,,Box Score,/boxscores/196510200DET.html,New York Knicks,/teams/NYK/1966.html,NYK,103,Detroit Pistons,/teams/DET/1966.html,DET,116,,
1966,"Sat, Oct 23, 1965",/boxscores/index.cgi?month=10&day=23&year=1965,,Box Score,/boxscores/196510230BAL.html,San Francisco Warriors,/teams/SFW/1966.html,SFW,123,Baltimore Bullets,/teams/BAL/1966.html,BAL,108,,
1966,"Sat, Oct 23, 1965",/boxscores/index.cgi?month=10&day=23&year=1965,,Box Score,/boxscores/196510230NYK.html,Los Angeles Lakers,/teams/LAL/1966.html,LAL,101,New York Knicks,/teams/NYK/1966.html,NYK,106,,
1966,"Sat, Oct 23, 1965",/boxscores/index.cgi?month=10&day=23&year=1965,,Box Score,/boxscores/196510230PHI.html,Detroit Pistons,/teams/DET/1966.html,DET,103,Philadelphia 76ers,/teams/PHI/1966.html,PHI,120,,
1966,"Sat, Oct 23, 1965",/boxscores/index.cgi?month=10&day=23&year=1965,,Box Score,/boxscores/196510230STL.html,Boston Celtics,/teams/BOS/1966.html,BOS,110,St. Louis Hawks,/teams/STL/1966.html,STL,120,,
1966,"Tue, Oct 26, 1965",/boxscores/index.cgi?month=10&day=26&year=1965,,Box Score,/boxscores/196510260DET.html,Baltimore Bullets,/teams/BAL/1966.html,BAL,117,Detroit Pistons,/teams/DET/1966.html,DET,98,,
1966,"Tue, Oct 26, 1965",/boxscores/index.cgi?month=10&day=26&year=1965,,Box Score,/boxscores/196510260LAL.html,New York Knicks,/teams/NYK/1966.html,NYK,102,Los Angeles Lakers,/teams/LAL/1966.html,LAL,104,,
1966,"Wed, Oct 27, 1965",/boxscores/index.cgi?month=10&day=27&year=1965,,Box Score,/boxscores/196510270BAL.html,Detroit Pistons,/teams/DET/1966.html,DET,108,Baltimore Bullets,/teams/BAL/1966.html,BAL,107,,
1966,"Thu, Oct 28, 1965",/boxscores/index.cgi?month=10&day=28&year=1965,,Box Score,/boxscores/196510280CIN.html,Boston Celtics,/teams/BOS/1966.html,BOS,108,Cincinnati Royals,/teams/CIN/1966.html,CIN,113,,
1966,"Thu, Oct 28, 1965",/boxscores/index.cgi?month=10&day=28&year=1965,,Box Score,/boxscores/196510280LAL.html,New York Knicks,/teams/NYK/1966.html,NYK,116,Los Angeles Lakers,/teams/LAL/1966.html,LAL,140,,
1966,"Fri, Oct 29, 1965",/boxscores/index.cgi?month=10&day=29&year=1965,,Box Score,/boxscores/196510290BAL.html,Cincinnati Royals,/teams/CIN/1966.html,CIN,131,Baltimore Bullets,/teams/BAL/1966.html,BAL,121,,
1966,"Fri, Oct 29, 1965",/boxscores/index.cgi?month=10&day=29&year=1965,,Box Score,/boxscores/196510290DET.html,Boston Celtics,/teams/BOS/1966.html,BOS,106,Detroit Pistons,/teams/DET/1966.html,DET,108,,
1966,"Fri, Oct 29, 1965",/boxscores/index.cgi?month=10&day=29&year=1965,,Box Score,/boxscores/196510290SFW.html,New York Knicks,/teams/NYK/1966.html,NYK,100,San Francisco Warriors,/teams/SFW/1966.html,SFW,110,,
1966,"Sat, Oct 30, 1965",/boxscores/index.cgi?month=10&day=30&year=1965,,Box Score,/boxscores/196510300LAL.html,San Francisco Warriors,/teams/SFW/1966.html,SFW,124,Los Angeles Lakers,/teams/LAL/1966.html,LAL,122,,
1966,"Sat, Oct 30, 1965",/boxscores/index.cgi?month=10&day=30&year=1965,,Box Score,/boxscores/196510300PHI.html,Cincinnati Royals,/teams/CIN/1966.html,CIN,114,Philadelphia 76ers,/teams/PHI/1966.html,PHI,134,,
1966,"Sat, Oct 30, 1965",/boxscores/index.cgi?month=10&day=30&year=1965,,Box Score,/boxscores/196510300STL.html,Detroit Pistons,/teams/DET/1966.html,DET,95,St. Louis Hawks,/teams/STL/1966.html,STL,122,,
1966,"Sun, Oct 31, 1965",/boxscores/index.cgi?month=10&day=31&year=1965,,Box Score,/boxscores/196510310BOS.html,Baltimore Bullets,/teams/BAL/1966.html,BAL,100,Boston Celtics,/teams/BOS/1966.html,BOS,105,,
1966,"Sun, Oct 31, 1965",/boxscores/index.cgi?month=10&day=31&year=1965,,Box Score,/boxscores/196510310CIN.html,Detroit Pistons,/teams/DET/1966.html,DET,107,Cincinnati Royals,/teams/CIN/1966.html,CIN,113,,
1966,"Sun, Oct 31, 1965",/boxscores/index.cgi?month=10&day=31&year=1965,,Box Score,/boxscores/196510310SFW.html,New York Knicks,/teams/NYK/1966.html,NYK,104,San Francisco Warriors,/teams/SFW/1966.html,SFW,103,,
1966,"Wed, Nov 3, 1965",/boxscores/index.cgi?month=11&day=3&year=1965,,Box Score,/boxscores/196511030BAL.html,New York Knicks,/teams/NYK/1966.html,NYK,114,Baltimore Bullets,/teams/BAL/1966.html,BAL,129,,
1966,"Wed, Nov 3, 1965",/boxscores/index.cgi?month=11&day=3&year=1965,,Box Score,/boxscores/196511030CIN.html,San Francisco Warriors,/teams/SFW/1966.html,SFW,108,Cincinnati Royals,/teams/CIN/1966.html,CIN,122,,
1966,"Wed, Nov 3, 1965",/boxscores/index.cgi?month=11&day=3&year=1965,,Box Score,/boxscores/196511030DET.html,Philadelphia 76ers,/teams/PHI/1966.html,PHI,100,Detroit Pistons,/teams/DET/1966.html,DET,110,,
1966,"Wed, Nov 3, 1965",/boxscores/index.cgi?month=11&day=3&year=1965,,Box Score,/boxscores/196511030LAL.html,St. Louis Hawks,/teams/STL/1966.html,STL,116,Los Angeles Lakers,/teams/LAL/1966.html,LAL,120,,
1966,"Thu, Nov 4, 1965",/boxscores/index.cgi?month=11&day=4&year=1965,,Box Score,/boxscores/196511040NYK.html,Baltimore Bullets,/teams/BAL/1966.html,BAL,107,New York Knicks,/teams/NYK/1966.html,NYK,108,,
1966,"Thu, Nov 4, 1965",/boxscores/index.cgi?month=11&day=4&year=1965,,Box Score,/boxscores/196511040PHI.html,San Francisco Warriors,/teams/SFW/1966.html,SFW,121,Philadelphia 76ers,/teams/PHI/1966.html,PHI,119,,"at New York, NY"
1966,"Fri, Nov 5, 1965",/boxscores/index.cgi?month=11&day=5&year=1965,,Box Score,/boxscores/196511050BAL.html,Boston Celtics,/teams/BOS/1966.html,BOS,129,Baltimore Bullets,/teams/BAL/1966.html,BAL,118,,
1966,"Fri, Nov 5, 1965",/boxscores/index.cgi?month=11&day=5&year=1965,,Box Score,/boxscores/196511050DET.html,Cincinnati Royals,/teams/CIN/1966.html,CIN,120,Detroit Pistons,/teams/DET/1966.html,DET,114,,
1966,"Fri, Nov 5, 1965",/boxscores/index.cgi?month=11&day=5&year=1965,,Box Score,/boxscores/196511050LAL.html,St. Louis Hawks,/teams/STL/1966.html,STL,116,Los Angeles Lakers,/teams/LAL/1966.html,LAL,118,,
1966,"Fri, Nov 5, 1965",/boxscores/index.cgi?month=11&day=5&year=1965,,Box Score,/boxscores/196511050PHI.html,San Francisco Warriors,/teams/SFW/1966.html,SFW,115,Philadelphia 76ers,/teams/PHI/1966.html,PHI,133,,
1966,"Sat, Nov 6, 1965",/boxscores/index.cgi?month=11&day=6&year=1965,,Box Score,/boxscores/196511060BOS.html,Philadelphia 76ers,/teams/PHI/1966.html,PHI,91,Boston Celtics,/teams/BOS/1966.html,BOS,101,,
1966,"Sat, Nov 6, 1965",/boxscores/index.cgi?month=11&day=6&year=1965,,Box Score,/boxscores/196511060NYK.html,Cincinnati Royals,/teams/CIN/1966.html,CIN,114,New York Knicks,/teams/NYK/1966.html,NYK,103,,
1966,"Sat, Nov 6, 1965",/boxscores/index.cgi?month=11&day=6&year=1965,,Box Score,/boxscores/196511060SFW.html,Detroit Pistons,/teams/DET/1966.html,DET,100,San Francisco Warriors,/teams/SFW/1966.html,SFW,110,,
1966,"Sat, Nov 6, 1965",/boxscores/index.cgi?month=11&day=6&year=1965,,Box Score,/boxscores/196511060STL.html,Los Angeles Lakers,/teams/LAL/1966.html,LAL,101,St. Louis Hawks,/teams/STL/1966.html,STL,131,,
1966,"Sun, Nov 7, 1965",/boxscores/index.cgi?month=11&day=7&year=1965,,Box Score,/boxscores/196511070BAL.html,Los Angeles Lakers,/teams/LAL/1966.html,LAL,116,Baltimore Bullets,/teams/BAL/1966.html,BAL,137,,
1966,"Tue, Nov 9, 1965",/boxscores/index.cgi?month=11&day=9&year=1965,,Box Score,/boxscores/196511090BAL.html,Boston Celtics,/teams/BOS/1966.html,BOS,130,Baltimore Bullets,/teams/BAL/1966.html,BAL,116,,"at Providence, RI"
1966,"Tue, Nov 9, 1965",/boxscores/index.cgi?month=11&day=9&year=1965,,Box Score,/boxscores/196511090PHI.html,Los Angeles Lakers,/teams/LAL/1966.html,LAL,110,Philadelphia 76ers,/teams/PHI/1966.html,PHI,118,,
1966,"Tue, Nov 9, 1965",/boxscores/index.cgi?month=11&day=9&year=1965,,Box Score,/boxscores/196511090SFW.html,Detroit Pistons,/teams/DET/1966.html,DET,102,San Francisco Warriors,/teams/SFW/1966.html,SFW,107,,
1966,"Wed, Nov 10, 1965",/boxscores/index.cgi?month=11&day=10&year=1965,,Box Score,/boxscores/196511100BAL.html,St. Louis Hawks,/teams/STL/1966.html,STL,117,Baltimore Bullets,/teams/BAL/1966.html,BAL,124,,
1966,"Wed, Nov 10, 1965",/boxscores/index.cgi?month=11&day=10&year=1965,,Box Score,/boxscores/196511100CIN.html,New York Knicks,/teams/NYK/1966.html,NYK,119,Cincinnati Royals,/teams/CIN/1966.html,CIN,124,,
1966,"Wed, Nov 10, 1965",/boxscores/index.cgi?month=11&day=10&year=1965,,Box Score,/boxscores/196511100LAL.html,Detroit Pistons,/teams/DET/1966.html,DET,125,Los Angeles Lakers,/teams/LAL/1966.html,LAL,133,,
1966,"Thu, Nov 11, 1965",/boxscores/index.cgi?month=11&day=11&year=1965,,Box Score,/boxscores/196511110BOS.html,St. Louis Hawks,/teams/STL/1966.html,STL,83,Boston Celtics,/teams/BOS/1966.html,BOS,87,,
1966,"Thu, Nov 11, 1965",/boxscores/index.cgi?month=11&day=11&year=1965,,Box Score,/boxscores/196511110PHI.html,San Francisco Warriors,/teams/SFW/1966.html,SFW,101,Philadelphia 76ers,/teams/PHI/1966.html,PHI,109,,"at Boston, MA"
1966,"Fri, Nov 12, 1965",/boxscores/index.cgi?month=11&day=12&year=1965,,Box Score,/boxscores/196511120DET.html,San Francisco Warriors,/teams/SFW/1966.html,SFW,103,Detroit Pistons,/teams/DET/1966.html,DET,102,,
1966,"Fri, Nov 12, 1965",/boxscores/index.cgi?month=11&day=12&year=1965,,Box Score,/boxscores/196511120LAL.html,New York Knicks,/teams/NYK/1966.html,NYK,106,Los Angeles Lakers,/teams/LAL/1966.html,LAL,107,,"at Minneapolis, MN"
1966,"Fri, Nov 12, 1965",/boxscores/index.cgi?month=11&day=12&year=1965,,Box Score,/boxscores/196511120PHI.html,Boston Celtics,/teams/BOS/1966.html,BOS,114,Philadelphia 76ers,/teams/PHI/1966.html,PHI,123,,
1966,"Sat, Nov 13, 1965",/boxscores/index.cgi?month=11&day=13&year=1965,,Box Score,/boxscores/196511130BOS.html,Detroit Pistons,/teams/DET/1966.html,DET,93,Boston Celtics,/teams/BOS/1966.html,BOS,122,,
1966,"Sat, Nov 13, 1965",/boxscores/index.cgi?month=11&day=13&year=1965,,Box Score,/boxscores/196511130CIN.html,Baltimore Bullets,/teams/BAL/1966.html,BAL,132,Cincinnati Royals,/teams/CIN/1966.html,CIN,135,,
1966,"Sat, Nov 13, 1965",/boxscores/index.cgi?month=11&day=13&year=1965,,Box Score,/boxscores/196511130NYK.html,Philadelphia 76ers,/teams/PHI/1966.html,PHI,127,New York Knicks,/teams/NYK/1966.html,NYK,119,,
1966,"Sat, Nov 13, 1965",/boxscores/index.cgi?month=11&day=13&year=1965,,Box Score,/boxscores/196511130STL.html,San Francisco Warriors,/teams/SFW/1966.html,SFW,113,St. Louis Hawks,/teams/STL/1966.html,STL,138,,
1966,"Sun, Nov 14, 1965",/boxscores/index.cgi?month=11&day=14&year=1965,,Box Score,/boxscores/196511140LAL.html,Baltimore Bullets,/teams/BAL/1966.html,BAL,114,Los Angeles Lakers,/teams/LAL/1966.html,LAL,129,,
1966,"Mon, Nov 15, 1965",/boxscores/index.cgi?month=11&day=15&year=1965,,Box Score,/boxscores/196511150BAL.html,San Francisco Warriors,/teams/SFW/1966.html,SFW,123,Baltimore Bullets,/teams/BAL/1966.html,BAL,112,,"at San Jose, CA"
1966,"Tue, Nov 16, 1965",/boxscores/index.cgi?month=11&day=16&year=1965,,Box Score,/boxscores/196511160NYK.html,Detroit Pistons,/teams/DET/1966.html,DET,95,New York Knicks,/teams/NYK/1966.html,NYK,120,,
1966,"Tue, Nov 16, 1965",/boxscores/index.cgi?month=11&day=16&year=1965,,Box Score,/boxscores/196511160PHI.html,St. Louis Hawks,/teams/STL/1966.html,STL,98,Philadelphia 76ers,/teams/PHI/1966.html,PHI,107,,"at New York, NY"
1966,"Tue, Nov 16, 1965",/boxscores/index.cgi?month=11&day=16&year=1965,,Box Score,/boxscores/196511160SFW.html,Boston Celtics,/teams/BOS/1966.html,BOS,108,San Francisco Warriors,/teams/SFW/1966.html,SFW,105,,
1966,"Wed, Nov 17, 1965",/boxscores/index.cgi?month=11&day=17&year=1965,,Box Score,/boxscores/196511170CIN.html,Philadelphia 76ers,/teams/PHI/1966.html,PHI,115,Cincinnati Royals,/teams/CIN/1966.html,CIN,131,,
1966,"Wed, Nov 17, 1965",/boxscores/index.cgi?month=11&day=17&year=1965,,Box Score,/boxscores/196511170LAL.html,Boston Celtics,/teams/BOS/1966.html,BOS,115,Los Angeles Lakers,/teams/LAL/1966.html,LAL,125,,
1966,"Thu, Nov 18, 1965",/boxscores/index.cgi?month=11&day=18&year=1965,,Box Score,/boxscores/196511180BAL.html,New York Knicks,/teams/NYK/1966.html,NYK,104,Baltimore Bullets,/teams/BAL/1966.html,BAL,120,,
1966,"Fri, Nov 19, 1965",/boxscores/index.cgi?month=11&day=19&year=1965,,Box Score,/boxscores/196511190BOS.html,Cincinnati Royals,/teams/CIN/1966.html,CIN,103,Boston Celtics,/teams/BOS/1966.html,BOS,129,,
1966,"Fri, Nov 19, 1965",/boxscores/index.cgi?month=11&day=19&year=1965,,Box Score,/boxscores/196511190DET.html,New York Knicks,/teams/NYK/1966.html,NYK,116,Detroit Pistons,/teams/DET/1966.html,DET,109,,
1966,"Fri, Nov 19, 1965",/boxscores/index.cgi?month=11&day=19&year=1965,,Box Score,/boxscores/196511190LAL.html,San Francisco Warriors,/teams/SFW/1966.html,SFW,124,Los Angeles Lakers,/teams/LAL/1966.html,LAL,135,,
1966,"Fri, Nov 19, 1965",/boxscores/index.cgi?month=11&day=19&year=1965,,Box Score,/boxscores/196511190PHI.html,Baltimore Bullets,/teams/BAL/1966.html,BAL,134,Philadelphia 76ers,/teams/PHI/1966.html,PHI,124,,
1966,"Sat, Nov 20, 1965",/boxscores/index.cgi?month=11&day=20&year=1965,,Box Score,/boxscores/196511200BAL.html,Philadelphia 76ers,/teams/PHI/1966.html,PHI,112,Baltimore Bullets,/teams/BAL/1966.html,BAL,117,,
1966,"Sat, Nov 20, 1965",/boxscores/index.cgi?month=11&day=20&year=1965,,Box Score,/boxscores/196511200LAL.html,San Francisco Warriors,/teams/SFW/1966.html,SFW,117,Los Angeles Lakers,/teams/LAL/1966.html,LAL,133,,"at Las Vegas, NV"
1966,"Sat, Nov 20, 1965",/boxscores/index.cgi?month=11&day=20&year=1965,,Box Score,/boxscores/196511200NYK.html,Boston Celtics,/teams/BOS/1966.html,BOS,122,New York Knicks,/teams/NYK/1966.html,NYK,108,,
1966,"Sat, Nov 20, 1965",/boxscores/index.cgi?month=11&day=20&year=1965,,Box Score,/boxscores/196511200STL.html,Detroit Pistons,/teams/DET/1966.html,DET,101,St. Louis Hawks,/teams/STL/1966.html,STL,110,,
1966,"Sun, Nov 21, 1965",/boxscores/index.cgi?month=11&day=21&year=1965,,Box Score,/boxscores/196511210BAL.html,Cincinnati Royals,/teams/CIN/1966.html,CIN,120,Baltimore Bullets,/teams/BAL/1966.html,BAL,114,,"at Indianapolis, IN"
1966,"Sun, Nov 21, 1965",/boxscores/index.cgi?month=11&day=21&year=1965,,Box Score,/boxscores/196511210LAL.html,Philadelphia 76ers,/teams/PHI/1966.html,PHI,110,Los Angeles Lakers,/teams/LAL/1966.html,LAL,104,,
1966,"Mon, Nov 22, 1965",/boxscores/index.cgi?month=11&day=22&year=1965,,Box Score,/boxscores/196511220SFW.html,St. Louis Hawks,/teams/STL/1966.html,STL,108,San Francisco Warriors,/teams/SFW/1966.html,SFW,112,,"at Memphis, TN"
1966,"Tue, Nov 23, 1965",/boxscores/index.cgi?month=11&day=23&year=1965,,Box Score,/boxscores/196511230CIN.html,Detroit Pistons,/teams/DET/1966.html,DET,118,Cincinnati Royals,/teams/CIN/1966.html,CIN,115,,"at New York, NY"
1966,"Tue, Nov 23, 1965",/boxscores/index.cgi?month=11&day=23&year=1965,,Box Score,/boxscores/196511230NYK.html,San Francisco Warriors,/teams/SFW/1966.html,SFW,134,New York Knicks,/teams/NYK/1966.html,NYK,125,,
1966,"Wed, Nov 24, 1965",/boxscores/index.cgi?month=11&day=24&year=1965,,Box Score,/boxscores/196511240BOS.html,New York Knicks,/teams/NYK/1966.html,NYK,110,Boston Celtics,/teams/BOS/1966.html,BOS,125,,
1966,"Wed, Nov 24, 1965",/boxscores/index.cgi?month=11&day=24&year=1965,,Box Score,/boxscores/196511240CIN.html,St. Louis Hawks,/teams/STL/1966.html,STL,108,Cincinnati Royals,/teams/CIN/1966.html,CIN,112,,
1966,"Wed, Nov 24, 1965",/boxscores/index.cgi?month=11&day=24&year=1965,,Box Score,/boxscores/196511240DET.html,Baltimore Bullets,/teams/BAL/1966.html,BAL,124,Detroit Pistons,/teams/DET/1966.html,DET,130,,
1966,"Wed, Nov 24, 1965",/boxscores/index.cgi?month=11&day=24&year=1965,,Box Score,/boxscores/196511240LAL.html,Philadelphia 76ers,/teams/PHI/1966.html,PHI,124,Los Angeles Lakers,/teams/LAL/1966.html,LAL,127,,
1966,"Thu, Nov 25, 1965",/boxscores/index.cgi?month=11&day=25&year=1965,,Box Score,/boxscores/196511250STL.html,San Francisco Warriors,/teams/SFW/1966.html,SFW,113,St. Louis Hawks,/teams/STL/1966.html,STL,119,,
1966,"Fri, Nov 26, 1965",/boxscores/index.cgi?month=11&day=26&year=1965,,Box Score,/boxscores/196511260BAL.html,Los Angeles Lakers,/teams/LAL/1966.html,LAL,107,Baltimore Bullets,/teams/BAL/1966.html,BAL,110,,
1966,"Fri, Nov 26, 1965",/boxscores/index.cgi?month=11&day=26&year=1965,,Box Score,/boxscores/196511260BOS.html,Detroit Pistons,/teams/DET/1966.html,DET,114,Boston Celtics,/teams/BOS/1966.html,BOS,134,,"at Providence, RI"
1966,"Fri, Nov 26, 1965",/boxscores/index.cgi?month=11&day=26&year=1965,,Box Score,/boxscores/196511260CIN.html,New York Knicks,/teams/NYK/1966.html,NYK,113,Cincinnati Royals,/teams/CIN/1966.html,CIN,117,,
1966,"Fri, Nov 26, 1965",/boxscores/index.cgi?month=11&day=26&year=1965,,Box Score,/boxscores/196511260SFW.html,Philadelphia 76ers,/teams/PHI/1966.html,PHI,132,San Francisco Warriors,/teams/SFW/1966.html,SFW,120,,
1966,"Sat, Nov 27, 1965",/boxscores/index.cgi?month=11&day=27&year=1965,,Box Score,/boxscores/196511270BOS.html,Los Angeles Lakers,/teams/LAL/1966.html,LAL,95,Boston Celtics,/teams/BOS/1966.html,BOS,101,,
1966,"Sat, Nov 27, 1965",/boxscores/index.cgi?month=11&day=27&year=1965,,Box Score,/boxscores/196511270NYK.html,Cincinnati Royals,/teams/CIN/1966.html,CIN,132,New York Knicks,/teams/NYK/1966.html,NYK,129,,
1966,"Sat, Nov 27, 1965",/boxscores/index.cgi?month=11&day=27&year=1965,,Box Score,/boxscores/196511270SFW.html,Philadelphia 76ers,/teams/PHI/1966.html,PHI,124,San Francisco Warriors,/teams/SFW/1966.html,SFW,117,,
1966,"Sat, Nov 27, 1965",/boxscores/index.cgi?month=11&day=27&year=1965,,Box Score,/boxscores/196511270STL.html,Baltimore Bullets,/teams/BAL/1966.html,BAL,110,St. Louis Hawks,/teams/STL/1966.html,STL,136,,
1966,"Sun, Nov 28, 1965",/boxscores/index.cgi?month=11&day=28&year=1965,,Box Score,/boxscores/196511280BAL.html,St. Louis Hawks,/teams/STL/1966.html,STL,102,Baltimore Bullets,/teams/BAL/1966.html,BAL,110,,
1966,"Sun, Nov 28, 1965",/boxscores/index.cgi?month=11&day=28&year=1965,,Box Score,/boxscores/196511280DET.html,Los Angeles Lakers,/teams/LAL/1966.html,LAL,128,Detroit Pistons,/teams/DET/1966.html,DET,110,,
1966,"Tue, Nov 30, 1965",/boxscores/index.cgi?month=11&day=30&year=1965,,Box Score,/boxscores/196511300BAL.html,Philadelphia 76ers,/teams/PHI/1966.html,PHI,108,Baltimore Bullets,/teams/BAL/1966.html,BAL,129,,"at New York, NY"
1966,"Tue, Nov 30, 1965",/boxscores/index.cgi?month=11&day=30&year=1965,,Box Score,/boxscores/196511300CIN.html,Los Angeles Lakers,/teams/LAL/1966.html,LAL,120,Cincinnati Royals,/teams/CIN/1966.html,CIN,126,,
1966,"Tue, Nov 30, 1965",/boxscores/index.cgi?month=11&day=30&year=1965,,Box Score,/boxscores/196511300NYK.html,St. Louis Hawks,/teams/STL/1966.html,STL,119,New York Knicks,/teams/NYK/1966.html,NYK,138,,
1966,"Wed, Dec 1, 1965",/boxscores/index.cgi?month=12&day=1&year=1965,,Box Score,/boxscores/196512010BAL.html,New York Knicks,/teams/NYK/1966.html,NYK,125,Baltimore Bullets,/teams/BAL/1966.html,BAL,139,,"at Detroit, MI"
1966,"Wed, Dec 1, 1965",/boxscores/index.cgi?month=12&day=1&year=1965,,Box Score,/boxscores/196512010DET.html,St. Louis Hawks,/teams/STL/1966.html,STL,110,Detroit Pistons,/teams/DET/1966.html,DET,101,,
1966,"Wed, Dec 1, 1965",/boxscores/index.cgi?month=12&day=1&year=1965,,Box Score,/boxscores/196512010LAL.html,Cincinnati Royals,/teams/CIN/1966.html,CIN,105,Los Angeles Lakers,/teams/LAL/1966.html,LAL,121,,
1966,"Thu, Dec 2, 1965",/boxscores/index.cgi?month=12&day=2&year=1965,,Box Score,/boxscores/196512020CIN.html,San Francisco Warriors,/teams/SFW/1966.html,SFW,125,Cincinnati Royals,/teams/CIN/1966.html,CIN,119,,"at Oakland, CA"
1966,"Fri, Dec 3, 1965",/boxscores/index.cgi?month=12&day=3&year=1965,,Box Score,/boxscores/196512030BOS.html,Philadelphia 76ers,/teams/PHI/1966.html,PHI,119,Boston Celtics,/teams/BOS/1966.html,BOS,103,,
1966,"Fri, Dec 3, 1965",/boxscores/index.cgi?month=12&day=3&year=1965,,Box Score,/boxscores/196512030LAL.html,Cincinnati Royals,/teams/CIN/1966.html,CIN,122,Los Angeles Lakers,/teams/LAL/1966.html,LAL,118,,
1966,"Sat, Dec 4, 1965",/boxscores/index.cgi?month=12&day=4&year=1965,,Box Score,/boxscores/196512040DET.html,Baltimore Bullets,/teams/BAL/1966.html,BAL,119,Detroit Pistons,/teams/DET/1966.html,DET,130,,
1966,"Sat, Dec 4, 1965",/boxscores/index.cgi?month=12&day=4&year=1965,,Box Score,/boxscores/196512040STL.html,Boston Celtics,/teams/BOS/1966.html,BOS,100,St. Louis Hawks,/teams/STL/1966.html,STL,94,,
1966,"Sun, Dec 5, 1965",/boxscores/index.cgi?month=12&day=5&year=1965,,Box Score,/boxscores/196512050CIN.html,Boston Celtics,/teams/BOS/1966.html,BOS,99,Cincinnati Royals,/teams/CIN/1966.html,CIN,108,,
1966,"Sun, Dec 5, 1965",/boxscores/index.cgi?month=12&day=5&year=1965,,Box Score,/boxscores/196512050SFW.html,St. Louis Hawks,/teams/STL/1966.html,STL,113,San Francisco Warriors,/teams/SFW/1966.html,SFW,99,,"at Omaha, NE"
1966,"Mon, Dec 6, 1965",/boxscores/index.cgi?month=12&day=6&year=1965,,Box Score,/boxscores/196512060LAL.html,Philadelphia 76ers,/teams/PHI/1966.html,PHI,116,Los Angeles Lakers,/teams/LAL/1966.html,LAL,107,,"at Charleston, WV"
1966,"Tue, Dec 7, 1965",/boxscores/index.cgi?month=12&day=7&year=1965,,Box Score,/boxscores/196512070BOS.html,St. Louis Hawks,/teams/STL/1966.html,STL,96,Boston Celtics,/teams/BOS/1966.html,BOS,112,,"at New York, NY"
1966,"Tue, Dec 7, 1965",/boxscores/index.cgi?month=12&day=7&year=1965,,Box Score,/boxscores/196512070NYK.html,Los Angeles Lakers,/teams/LAL/1966.html,LAL,127,New York Knicks,/teams/NYK/1966.html,NYK,131,,
1966,"Wed, Dec 8, 1965",/boxscores/index.cgi?month=12&day=8&year=1965,,Box Score,/boxscores/196512080BAL.html,Philadelphia 76ers,/teams/PHI/1966.html,PHI,127,Baltimore Bullets,/teams/BAL/1966.html,BAL,129,,
1966,"Wed, Dec 8, 1965",/boxscores/index.cgi?month=12&day=8&year=1965,,Box Score,/boxscores/196512080BOS.html,Los Angeles Lakers,/teams/LAL/1966.html,LAL,106,Boston Celtics,/teams/BOS/1966.html,BOS,108,,
