1973,"Sun, Oct 22, 1972",/boxscores/index.cgi?month=10&day=22&year=1972,Box Score,/boxscores/197210220NYA.html,Utah Stars,/teams/UTS/1973.html,116,New York Nets,/teams/NYA/1973.html,119,,
1973,"Tue, Oct 24, 1972",/boxscores/index.cgi?month=10&day=24&year=1972,Box Score,/boxscores/197210240MMT.html,Virginia Squires,/teams/VIR/1973.html,123,Memphis Tams,/teams/MMT/1973.html,111,,
1973,"Tue, Oct 24, 1972",/boxscores/index.cgi?month=10&day=24&year=1972,Box Score,/boxscores/197210240SDA.html,Carolina Cougars,/teams/CAR/1973.html,109,San Diego Conquistadors,/teams/SDA/1973.html,123,,
1973,"Wed, Oct 25, 1972",/boxscores/index.cgi?month=10&day=25&year=1972,Box Score,/boxscores/197210250DNR.html,Carolina Cougars,/teams/CAR/1973.html,118,Denver Rockets,/teams/DNR/1973.html,112,,
1973,"Wed, Oct 25, 1972",/boxscores/index.cgi?month=10&day=25&year=1972,Box Score,/boxscores/197210250KEN.html,Dallas Chaparrals,/teams/DLC/1973.html,108,Kentucky Colonels,/teams/KEN/1973.html,116,,
1973,"Thu, Oct 26, 1972",/boxscores/index.cgi?month=10&day=26&year=1972,Box Score,/boxscores/197210260UTS.html,Memphis Tams,/teams/MMT/1973.html,98,Utah Stars,/teams/UTS/1973.html,151,,
1973,"Thu, Oct 26, 1972",/boxscores/index.cgi?month=10&day=26&year=1972,Box Score,/boxscores/197210260VIR.html,Denver Rockets,/teams/DNR/1973.html,0,Virginia Squires,/teams/VIR/1973.html,2,,"at Richmond, VA; forfeit to VIR"
1973,"Fri, Oct 27, 1972",/boxscores/index.cgi?month=10&day=27&year=1972,Box Score,/boxscores/197210270CAR.html,Kentucky Colonels,/teams/KEN/1973.html,112,Carolina Cougars,/teams/CAR/1973.html,114,,"at Greensboro, NC"
1973,"Fri, Oct 27, 1972",/boxscores/index.cgi?month=10&day=27&year=1972,Box Score,/boxscores/197210270INA.html,Memphis Tams,/teams/MMT/1973.html,102,Indiana Pacers,/teams/INA/1973.html,128,,
1973,"Fri, Oct 27, 1972",/boxscores/index.cgi?month=10&day=27&year=1972,Box Score,/boxscores/197210270NYA.html,Denver Rockets,/teams/DNR/1973.html,112,New York Nets,/teams/NYA/1973.html,117,,
1973,"Fri, Oct 27, 1972",/boxscores/index.cgi?month=10&day=27&year=1972,Box Score,/boxscores/197210270SDA.html,Utah Stars,/teams/UTS/1973.html,123,San Diego Conquistadors,/teams/SDA/1973.html,107,,
1973,"Fri, Oct 27, 1972",/boxscores/index.cgi?month=10&day=27&year=1972,Box Score,/boxscores/197210270VIR.html,Dallas Chaparrals,/teams/DLC/1973.html,108,Virginia Squires,/teams/VIR/1973.html,103,,"at Hampton, VA"
1973,"Sat, Oct 28, 1972",/boxscores/index.cgi?month=10&day=28&year=1972,Box Score,/boxscores/197210280CAR.html,Virginia Squires,/teams/VIR/1973.html,109,Carolina Cougars,/teams/CAR/1973.html,141,,"at Greensboro, NC"
1973,"Sat, Oct 28, 1972",/boxscores/index.cgi?month=10&day=28&year=1972,Box Score,/boxscores/197210280DNR.html,Indiana Pacers,/teams/INA/1973.html,119,Denver Rockets,/teams/DNR/1973.html,106,,
1973,"Sat, Oct 28, 1972",/boxscores/index.cgi?month=10&day=28&year=1972,Box Score,/boxscores/197210280KEN.html,New York Nets,/teams/NYA/1973.html,82,Kentucky Colonels,/teams/KEN/1973.html,106,,
1973,"Sat, Oct 28, 1972",/boxscores/index.cgi?month=10&day=28&year=1972,Box Score,/boxscores/197210280UTS.html,San Diego Conquistadors,/teams/SDA/1973.html,110,Utah Stars,/teams/UTS/1973.html,132,,
1973,"Sun, Oct 29, 1972",/boxscores/index.cgi?month=10&day=29&year=1972,Box Score,/boxscores/197210290MMT.html,Carolina Cougars,/teams/CAR/1973.html,110,Memphis Tams,/teams/MMT/1973.html,105,,
1973,"Sun, Oct 29, 1972",/boxscores/index.cgi?month=10&day=29&year=1972,Box Score,/boxscores/197210290NYA.html,Dallas Chaparrals,/teams/DLC/1973.html,98,New York Nets,/teams/NYA/1973.html,100,,
1973,"Sun, Oct 29, 1972",/boxscores/index.cgi?month=10&day=29&year=1972,Box Score,/boxscores/197210290SDA.html,Indiana Pacers,/teams/INA/1973.html,112,San Diego Conquistadors,/teams/SDA/1973.html,98,,
1973,"Mon, Oct 30, 1972",/boxscores/index.cgi?month=10&day=30&year=1972,Box Score,/boxscores/197210300UTS.html,Kentucky Colonels,/teams/KEN/1973.html,106,Utah Stars,/teams/UTS/1973.html,117,,
1973,"Tue, Oct 31, 1972",/boxscores/index.cgi?month=10&day=31&year=1972,Box Score,/boxscores/197210310CAR.html,Virginia Squires,/teams/VIR/1973.html,120,Carolina Cougars,/teams/CAR/1973.html,114,,"at Greensboro, NC"
1973,"Tue, Oct 31, 1972",/boxscores/index.cgi?month=10&day=31&year=1972,Box Score,/boxscores/197210310DNR.html,Utah Stars,/teams/UTS/1973.html,103,Denver Rockets,/teams/DNR/1973.html,116,,
1973,"Tue, Oct 31, 1972",/boxscores/index.cgi?month=10&day=31&year=1972,Box Score,/boxscores/197210310SDA.html,Kentucky Colonels,/teams/KEN/1973.html,119,San Diego Conquistadors,/teams/SDA/1973.html,109,,
1973,"Wed, Nov 1, 1972",/boxscores/index.cgi?month=11&day=1&year=1972,Box Score,/boxscores/197211010INA.html,Virginia Squires,/teams/VIR/1973.html,109,Indiana Pacers,/teams/INA/1973.html,120,,
1973,"Wed, Nov 1, 1972",/boxscores/index.cgi?month=11&day=1&year=1972,Box Score,/boxscores/197211010MMT.html,San Diego Conquistadors,/teams/SDA/1973.html,107,Memphis Tams,/teams/MMT/1973.html,101,,
1973,"Wed, Nov 1, 1972",/boxscores/index.cgi?month=11&day=1&year=1972,Box Score,/boxscores/197211010UTS.html,Denver Rockets,/teams/DNR/1973.html,113,Utah Stars,/teams/UTS/1973.html,122,,
1973,"Fri, Nov 3, 1972",/boxscores/index.cgi?month=11&day=3&year=1972,Box Score,/boxscores/197211030CAR.html,New York Nets,/teams/NYA/1973.html,97,Carolina Cougars,/teams/CAR/1973.html,105,,"at Greensboro, NC"
1973,"Fri, Nov 3, 1972",/boxscores/index.cgi?month=11&day=3&year=1972,Box Score,/boxscores/197211030DLC.html,Denver Rockets,/teams/DNR/1973.html,107,Dallas Chaparrals,/teams/DLC/1973.html,94,,
1973,"Fri, Nov 3, 1972",/boxscores/index.cgi?month=11&day=3&year=1972,Box Score,/boxscores/197211030INA.html,Kentucky Colonels,/teams/KEN/1973.html,116,Indiana Pacers,/teams/INA/1973.html,118,,
1973,"Fri, Nov 3, 1972",/boxscores/index.cgi?month=11&day=3&year=1972,Box Score,/boxscores/197211030MMT.html,Utah Stars,/teams/UTS/1973.html,117,Memphis Tams,/teams/MMT/1973.html,118,OT,
1973,"Fri, Nov 3, 1972",/boxscores/index.cgi?month=11&day=3&year=1972,Box Score,/boxscores/197211030VIR.html,San Diego Conquistadors,/teams/SDA/1973.html,123,Virginia Squires,/teams/VIR/1973.html,127,,"at Richmond, VA"
1973,"Sat, Nov 4, 1972",/boxscores/index.cgi?month=11&day=4&year=1972,Box Score,/boxscores/197211040DLC.html,New York Nets,/teams/NYA/1973.html,99,Dallas Chaparrals,/teams/DLC/1973.html,106,,"at Tulsa, OK"
1973,"Sat, Nov 4, 1972",/boxscores/index.cgi?month=11&day=4&year=1972,Box Score,/boxscores/197211040KEN.html,Utah Stars,/teams/UTS/1973.html,125,Kentucky Colonels,/teams/KEN/1973.html,122,,
1973,"Sun, Nov 5, 1972",/boxscores/index.cgi?month=11&day=5&year=1972,Box Score,/boxscores/197211050DNR.html,New York Nets,/teams/NYA/1973.html,107,Denver Rockets,/teams/DNR/1973.html,137,,
1973,"Sun, Nov 5, 1972",/boxscores/index.cgi?month=11&day=5&year=1972,Box Score,/boxscores/197211050SDA.html,Virginia Squires,/teams/VIR/1973.html,121,San Diego Conquistadors,/teams/SDA/1973.html,132,,
1973,"Mon, Nov 6, 1972",/boxscores/index.cgi?month=11&day=6&year=1972,Box Score,/boxscores/197211060CAR.html,Utah Stars,/teams/UTS/1973.html,124,Carolina Cougars,/teams/CAR/1973.html,112,,"at Raleigh, NC"
1973,"Tue, Nov 7, 1972",/boxscores/index.cgi?month=11&day=7&year=1972,Box Score,/boxscores/197211070MMT.html,Indiana Pacers,/teams/INA/1973.html,124,Memphis Tams,/teams/MMT/1973.html,116,,
1973,"Tue, Nov 7, 1972",/boxscores/index.cgi?month=11&day=7&year=1972,Box Score,/boxscores/197211070SDA.html,New York Nets,/teams/NYA/1973.html,108,San Diego Conquistadors,/teams/SDA/1973.html,116,,
1973,"Wed, Nov 8, 1972",/boxscores/index.cgi?month=11&day=8&year=1972,Box Score,/boxscores/197211080DLC.html,Memphis Tams,/teams/MMT/1973.html,118,Dallas Chaparrals,/teams/DLC/1973.html,126,,"at Oklahoma City, OK"
1973,"Wed, Nov 8, 1972",/boxscores/index.cgi?month=11&day=8&year=1972,Box Score,/boxscores/197211080DNR.html,Virginia Squires,/teams/VIR/1973.html,116,Denver Rockets,/teams/DNR/1973.html,111,,
1973,"Wed, Nov 8, 1972",/boxscores/index.cgi?month=11&day=8&year=1972,Box Score,/boxscores/197211080INA.html,Utah Stars,/teams/UTS/1973.html,124,Indiana Pacers,/teams/INA/1973.html,135,,
1973,"Wed, Nov 8, 1972",/boxscores/index.cgi?month=11&day=8&year=1972,Box Score,/boxscores/197211080KEN.html,Carolina Cougars,/teams/CAR/1973.html,126,Kentucky Colonels,/teams/KEN/1973.html,111,,
1973,"Thu, Nov 9, 1972",/boxscores/index.cgi?month=11&day=9&year=1972,Box Score,/boxscores/197211090UTS.html,New York Nets,/teams/NYA/1973.html,101,Utah Stars,/teams/UTS/1973.html,120,,
1973,"Thu, Nov 9, 1972",/boxscores/index.cgi?month=11&day=9&year=1972,Box Score,/boxscores/197211090VIR.html,Indiana Pacers,/teams/INA/1973.html,126,Virginia Squires,/teams/VIR/1973.html,134,,"at Hampton, VA"
1973,"Fri, Nov 10, 1972",/boxscores/index.cgi?month=11&day=10&year=1972,Box Score,/boxscores/197211100CAR.html,Kentucky Colonels,/teams/KEN/1973.html,122,Carolina Cougars,/teams/CAR/1973.html,117,,"at Greensboro, NC"
1973,"Fri, Nov 10, 1972",/boxscores/index.cgi?month=11&day=10&year=1972,Box Score,/boxscores/197211100MMT.html,Dallas Chaparrals,/teams/DLC/1973.html,115,Memphis Tams,/teams/MMT/1973.html,122,,
1973,"Fri, Nov 10, 1972",/boxscores/index.cgi?month=11&day=10&year=1972,Box Score,/boxscores/197211100VIR.html,San Diego Conquistadors,/teams/SDA/1973.html,97,Virginia Squires,/teams/VIR/1973.html,125,,"at Norfolk, VA"
1973,"Sat, Nov 11, 1972",/boxscores/index.cgi?month=11&day=11&year=1972,Box Score,/boxscores/197211110CAR.html,Virginia Squires,/teams/VIR/1973.html,128,Carolina Cougars,/teams/CAR/1973.html,136,,"at Charlotte, NC"
1973,"Sat, Nov 11, 1972",/boxscores/index.cgi?month=11&day=11&year=1972,Box Score,/boxscores/197211110DLC.html,San Diego Conquistadors,/teams/SDA/1973.html,104,Dallas Chaparrals,/teams/DLC/1973.html,103,,
1973,"Sat, Nov 11, 1972",/boxscores/index.cgi?month=11&day=11&year=1972,Box Score,/boxscores/197211110DNR.html,Memphis Tams,/teams/MMT/1973.html,111,Denver Rockets,/teams/DNR/1973.html,114,OT,
1973,"Sat, Nov 11, 1972",/boxscores/index.cgi?month=11&day=11&year=1972,Box Score,/boxscores/197211110KEN.html,New York Nets,/teams/NYA/1973.html,99,Kentucky Colonels,/teams/KEN/1973.html,116,,
1973,"Sat, Nov 11, 1972",/boxscores/index.cgi?month=11&day=11&year=1972,Box Score,/boxscores/197211110UTS.html,Indiana Pacers,/teams/INA/1973.html,129,Utah Stars,/teams/UTS/1973.html,109,,
1973,"Sun, Nov 12, 1972",/boxscores/index.cgi?month=11&day=12&year=1972,Box Score,/boxscores/197211120SDA.html,Indiana Pacers,/teams/INA/1973.html,124,San Diego Conquistadors,/teams/SDA/1973.html,119,,
1973,"Tue, Nov 14, 1972",/boxscores/index.cgi?month=11&day=14&year=1972,Box Score,/boxscores/197211140DNR.html,Indiana Pacers,/teams/INA/1973.html,108,Denver Rockets,/teams/DNR/1973.html,118,,
1973,"Tue, Nov 14, 1972",/boxscores/index.cgi?month=11&day=14&year=1972,Box Score,/boxscores/197211140SDA.html,Utah Stars,/teams/UTS/1973.html,111,San Diego Conquistadors,/teams/SDA/1973.html,122,,
1973,"Tue, Nov 14, 1972",/boxscores/index.cgi?month=11&day=14&year=1972,Box Score,/boxscores/197211140VIR.html,Carolina Cougars,/teams/CAR/1973.html,127,Virginia Squires,/teams/VIR/1973.html,118,,"at Richmond, VA"
1973,"Wed, Nov 15, 1972",/boxscores/index.cgi?month=11&day=15&year=1972,Box Score,/boxscores/197211150KEN.html,Dallas Chaparrals,/teams/DLC/1973.html,104,Kentucky Colonels,/teams/KEN/1973.html,99,,
1973,"Wed, Nov 15, 1972",/boxscores/index.cgi?month=11&day=15&year=1972,Box Score,/boxscores/197211150MMT.html,San Diego Conquistadors,/teams/SDA/1973.html,101,Memphis Tams,/teams/MMT/1973.html,126,,
1973,"Wed, Nov 15, 1972",/boxscores/index.cgi?month=11&day=15&year=1972,Box Score,/boxscores/197211150NYA.html,Carolina Cougars,/teams/CAR/1973.html,107,New York Nets,/teams/NYA/1973.html,112,,
1973,"Thu, Nov 16, 1972",/boxscores/index.cgi?month=11&day=16&year=1972,Box Score,/boxscores/197211160VIR.html,Utah Stars,/teams/UTS/1973.html,127,Virginia Squires,/teams/VIR/1973.html,131,,"at Norfolk, VA"
1973,"Fri, Nov 17, 1972",/boxscores/index.cgi?month=11&day=17&year=1972,Box Score,/boxscores/197211170CAR.html,Indiana Pacers,/teams/INA/1973.html,120,Carolina Cougars,/teams/CAR/1973.html,127,,"at Greensboro, NC"
1973,"Fri, Nov 17, 1972",/boxscores/index.cgi?month=11&day=17&year=1972,Box Score,/boxscores/197211170MMT.html,Utah Stars,/teams/UTS/1973.html,117,Memphis Tams,/teams/MMT/1973.html,123,OT,
1973,"Fri, Nov 17, 1972",/boxscores/index.cgi?month=11&day=17&year=1972,Box Score,/boxscores/197211170NYA.html,San Diego Conquistadors,/teams/SDA/1973.html,99,New York Nets,/teams/NYA/1973.html,109,,
1973,"Fri, Nov 17, 1972",/boxscores/index.cgi?month=11&day=17&year=1972,Box Score,/boxscores/197211170VIR.html,Kentucky Colonels,/teams/KEN/1973.html,115,Virginia Squires,/teams/VIR/1973.html,122,,"at Hampton, VA"
1973,"Sat, Nov 18, 1972",/boxscores/index.cgi?month=11&day=18&year=1972,Box Score,/boxscores/197211180DNR.html,Dallas Chaparrals,/teams/DLC/1973.html,103,Denver Rockets,/teams/DNR/1973.html,111,,
1973,"Sat, Nov 18, 1972",/boxscores/index.cgi?month=11&day=18&year=1972,Box Score,/boxscores/197211180KEN.html,San Diego Conquistadors,/teams/SDA/1973.html,112,Kentucky Colonels,/teams/KEN/1973.html,104,,
1973,"Sun, Nov 19, 1972",/boxscores/index.cgi?month=11&day=19&year=1972,Box Score,/boxscores/197211190MMT.html,Virginia Squires,/teams/VIR/1973.html,118,Memphis Tams,/teams/MMT/1973.html,130,,
1973,"Sun, Nov 19, 1972",/boxscores/index.cgi?month=11&day=19&year=1972,Box Score,/boxscores/197211190NYA.html,Kentucky Colonels,/teams/KEN/1973.html,115,New York Nets,/teams/NYA/1973.html,118,,
1973,"Sun, Nov 19, 1972",/boxscores/index.cgi?month=11&day=19&year=1972,Box Score,/boxscores/197211190SDA.html,Denver Rockets,/teams/DNR/1973.html,116,San Diego Conquistadors,/teams/SDA/1973.html,122,OT,
1973,"Tue, Nov 21, 1972",/boxscores/index.cgi?month=11&day=21&year=1972,Box Score,/boxscores/197211210DNR.html,Utah Stars,/teams/UTS/1973.html,100,Denver Rockets,/teams/DNR/1973.html,106,,
1973,"Tue, Nov 21, 1972",/boxscores/index.cgi?month=11&day=21&year=1972,Box Score,/boxscores/197211210MMT.html,Indiana Pacers,/teams/INA/1973.html,121,Memphis Tams,/teams/MMT/1973.html,120,,
1973,"Tue, Nov 21, 1972",/boxscores/index.cgi?month=11&day=21&year=1972,Box Score,/boxscores/197211210SDA.html,Dallas Chaparrals,/teams/DLC/1973.html,101,San Diego Conquistadors,/teams/SDA/1973.html,105,,
1973,"Wed, Nov 22, 1972",/boxscores/index.cgi?month=11&day=22&year=1972,Box Score,/boxscores/197211220INA.html,Carolina Cougars,/teams/CAR/1973.html,103,Indiana Pacers,/teams/INA/1973.html,114,,
1973,"Wed, Nov 22, 1972",/boxscores/index.cgi?month=11&day=22&year=1972,Box Score,/boxscores/197211220KEN.html,Memphis Tams,/teams/MMT/1973.html,109,Kentucky Colonels,/teams/KEN/1973.html,123,,
1973,"Wed, Nov 22, 1972",/boxscores/index.cgi?month=11&day=22&year=1972,Box Score,/boxscores/197211220NYA.html,Virginia Squires,/teams/VIR/1973.html,105,New York Nets,/teams/NYA/1973.html,109,,
1973,"Wed, Nov 22, 1972",/boxscores/index.cgi?month=11&day=22&year=1972,Box Score,/boxscores/197211220UTS.html,Dallas Chaparrals,/teams/DLC/1973.html,113,Utah Stars,/teams/UTS/1973.html,119,,
1973,"Thu, Nov 23, 1972",/boxscores/index.cgi?month=11&day=23&year=1972,Box Score,/boxscores/197211230VIR.html,Carolina Cougars,/teams/CAR/1973.html,106,Virginia Squires,/teams/VIR/1973.html,116,,"at Hampton, VA"
1973,"Fri, Nov 24, 1972",/boxscores/index.cgi?month=11&day=24&year=1972,Box Score,/boxscores/197211240CAR.html,Memphis Tams,/teams/MMT/1973.html,105,Carolina Cougars,/teams/CAR/1973.html,119,,"at Greensboro, NC"
1973,"Fri, Nov 24, 1972",/boxscores/index.cgi?month=11&day=24&year=1972,Box Score,/boxscores/197211240DNR.html,San Diego Conquistadors,/teams/SDA/1973.html,111,Denver Rockets,/teams/DNR/1973.html,130,,
1973,"Fri, Nov 24, 1972",/boxscores/index.cgi?month=11&day=24&year=1972,Box Score,/boxscores/197211240INA.html,Kentucky Colonels,/teams/KEN/1973.html,99,Indiana Pacers,/teams/INA/1973.html,109,,
1973,"Fri, Nov 24, 1972",/boxscores/index.cgi?month=11&day=24&year=1972,Box Score,/boxscores/197211240UTS.html,New York Nets,/teams/NYA/1973.html,109,Utah Stars,/teams/UTS/1973.html,102,,
1973,"Sat, Nov 25, 1972",/boxscores/index.cgi?month=11&day=25&year=1972,Box Score,/boxscores/197211250CAR.html,Kentucky Colonels,/teams/KEN/1973.html,115,Carolina Cougars,/teams/CAR/1973.html,111,,"at Charlotte, NC"
1973,"Sat, Nov 25, 1972",/boxscores/index.cgi?month=11&day=25&year=1972,Box Score,/boxscores/197211250DLC.html,Utah Stars,/teams/UTS/1973.html,94,Dallas Chaparrals,/teams/DLC/1973.html,97,,
1973,"Sat, Nov 25, 1972",/boxscores/index.cgi?month=11&day=25&year=1972,Box Score,/boxscores/197211250INA.html,San Diego Conquistadors,/teams/SDA/1973.html,103,Indiana Pacers,/teams/INA/1973.html,111,,
1973,"Sat, Nov 25, 1972",/boxscores/index.cgi?month=11&day=25&year=1972,Box Score,/boxscores/197211250VIR.html,Memphis Tams,/teams/MMT/1973.html,108,Virginia Squires,/teams/VIR/1973.html,122,,"at Richmond, VA"
1973,"Sun, Nov 26, 1972",/boxscores/index.cgi?month=11&day=26&year=1972,Box Score,/boxscores/197211260SDA.html,New York Nets,/teams/NYA/1973.html,116,San Diego Conquistadors,/teams/SDA/1973.html,131,,
1973,"Tue, Nov 28, 1972",/boxscores/index.cgi?month=11&day=28&year=1972,Box Score,/boxscores/197211280CAR.html,Utah Stars,/teams/UTS/1973.html,109,Carolina Cougars,/teams/CAR/1973.html,120,,"at Greensboro, NC"
1973,"Tue, Nov 28, 1972",/boxscores/index.cgi?month=11&day=28&year=1972,Box Score,/boxscores/197211280DLC.html,Indiana Pacers,/teams/INA/1973.html,120,Dallas Chaparrals,/teams/DLC/1973.html,117,OT,
1973,"Tue, Nov 28, 1972",/boxscores/index.cgi?month=11&day=28&year=1972,Box Score,/boxscores/197211280MMT.html,Virginia Squires,/teams/VIR/1973.html,120,Memphis Tams,/teams/MMT/1973.html,115,,
1973,"Tue, Nov 28, 1972",/boxscores/index.cgi?month=11&day=28&year=1972,Box Score,/boxscores/197211280SDA.html,Kentucky Colonels,/teams/KEN/1973.html,133,San Diego Conquistadors,/teams/SDA/1973.html,111,,
1973,"Wed, Nov 29, 1972",/boxscores/index.cgi?month=11&day=29&year=1972,Box Score,/boxscores/197211290DNR.html,Kentucky Colonels,/teams/KEN/1973.html,114,Denver Rockets,/teams/DNR/1973.html,113,,
1973,"Wed, Nov 29, 1972",/boxscores/index.cgi?month=11&day=29&year=1972,Box Score,/boxscores/197211290NYA.html,Utah Stars,/teams/UTS/1973.html,105,New York Nets,/teams/NYA/1973.html,97,,
1973,"Wed, Nov 29, 1972",/boxscores/index.cgi?month=11&day=29&year=1972,Box Score,/boxscores/197211290VIR.html,Memphis Tams,/teams/MMT/1973.html,117,Virginia Squires,/teams/VIR/1973.html,128,,"at Norfolk, VA"
1973,"Thu, Nov 30, 1972",/boxscores/index.cgi?month=11&day=30&year=1972,Box Score,/boxscores/197211300CAR.html,San Diego Conquistadors,/teams/SDA/1973.html,108,Carolina Cougars,/teams/CAR/1973.html,121,,"at Charlotte, NC"
1973,"Thu, Nov 30, 1972",/boxscores/index.cgi?month=11&day=30&year=1972,Box Score,/boxscores/197211300DLC.html,Kentucky Colonels,/teams/KEN/1973.html,107,Dallas Chaparrals,/teams/DLC/1973.html,102,,
