1978,"Tue, Apr 18, 1978",/boxscores/index.cgi?month=4&day=18&year=1978,Box Score,/boxscores/197804180PHI.html,New York Knicks,/teams/NYK/1978.html,100,Philadelphia 76ers,/teams/PHI/1978.html,119,,
1978,"Tue, Apr 18, 1978",/boxscores/index.cgi?month=4&day=18&year=1978,Box Score,/boxscores/197804180POR.html,Seattle SuperSonics,/teams/SEA/1978.html,104,Portland Trail Blazers,/teams/POR/1978.html,95,,
1978,"Tue, Apr 18, 1978",/boxscores/index.cgi?month=4&day=18&year=1978,Box Score,/boxscores/197804180SAS.html,Washington Bullets,/teams/WSB/1978.html,121,San Antonio Spurs,/teams/SAS/1978.html,117,,
1978,"Thu, Apr 20, 1978",/boxscores/index.cgi?month=4&day=20&year=1978,Box Score,/boxscores/197804200NYK.html,Philadelphia 76ers,/teams/PHI/1978.html,137,New York Knicks,/teams/NYK/1978.html,126,,
1978,"Fri, Apr 21, 1978",/boxscores/index.cgi?month=4&day=21&year=1978,Box Score,/boxscores/197804210DEN.html,Milwaukee Bucks,/teams/MIL/1978.html,111,Denver Nuggets,/teams/DEN/1978.html,127,,
1978,"Fri, Apr 21, 1978",/boxscores/index.cgi?month=4&day=21&year=1978,Box Score,/boxscores/197804210POR.html,Seattle SuperSonics,/teams/SEA/1978.html,93,Portland Trail Blazers,/teams/POR/1978.html,96,,
1978,"Fri, Apr 21, 1978",/boxscores/index.cgi?month=4&day=21&year=1978,Box Score,/boxscores/197804210WSB.html,San Antonio Spurs,/teams/SAS/1978.html,105,Washington Bullets,/teams/WSB/1978.html,118,,
1978,"Sun, Apr 23, 1978",/boxscores/index.cgi?month=4&day=23&year=1978,Box Score,/boxscores/197804230MIL.html,Denver Nuggets,/teams/DEN/1978.html,112,Milwaukee Bucks,/teams/MIL/1978.html,143,,
1978,"Sun, Apr 23, 1978",/boxscores/index.cgi?month=4&day=23&year=1978,Box Score,/boxscores/197804230NYK.html,Philadelphia 76ers,/teams/PHI/1978.html,112,New York Knicks,/teams/NYK/1978.html,107,,
1978,"Sun, Apr 23, 1978",/boxscores/index.cgi?month=4&day=23&year=1978,Box Score,/boxscores/197804230SEA.html,Portland Trail Blazers,/teams/POR/1978.html,84,Seattle SuperSonics,/teams/SEA/1978.html,99,,
1978,"Sun, Apr 23, 1978",/boxscores/index.cgi?month=4&day=23&year=1978,Box Score,/boxscores/197804230WSB.html,San Antonio Spurs,/teams/SAS/1978.html,95,Washington Bullets,/teams/WSB/1978.html,98,,
1978,"Tue, Apr 25, 1978",/boxscores/index.cgi?month=4&day=25&year=1978,Box Score,/boxscores/197804250MIL.html,Denver Nuggets,/teams/DEN/1978.html,118,Milwaukee Bucks,/teams/MIL/1978.html,104,,
1978,"Tue, Apr 25, 1978",/boxscores/index.cgi?month=4&day=25&year=1978,Box Score,/boxscores/197804250SAS.html,Washington Bullets,/teams/WSB/1978.html,105,San Antonio Spurs,/teams/SAS/1978.html,116,,
1978,"Wed, Apr 26, 1978",/boxscores/index.cgi?month=4&day=26&year=1978,Box Score,/boxscores/197804260SEA.html,Portland Trail Blazers,/teams/POR/1978.html,98,Seattle SuperSonics,/teams/SEA/1978.html,100,,
1978,"Fri, Apr 28, 1978",/boxscores/index.cgi?month=4&day=28&year=1978,Box Score,/boxscores/197804280DEN.html,Milwaukee Bucks,/teams/MIL/1978.html,117,Denver Nuggets,/teams/DEN/1978.html,112,,
1978,"Fri, Apr 28, 1978",/boxscores/index.cgi?month=4&day=28&year=1978,Box Score,/boxscores/197804280WSB.html,San Antonio Spurs,/teams/SAS/1978.html,100,Washington Bullets,/teams/WSB/1978.html,103,,
1978,"Sun, Apr 30, 1978",/boxscores/index.cgi?month=4&day=30&year=1978,Box Score,/boxscores/197804300MIL.html,Denver Nuggets,/teams/DEN/1978.html,91,Milwaukee Bucks,/teams/MIL/1978.html,119,,
1978,"Sun, Apr 30, 1978",/boxscores/index.cgi?month=4&day=30&year=1978,Box Score,/boxscores/197804300PHI.html,Washington Bullets,/teams/WSB/1978.html,122,Philadelphia 76ers,/teams/PHI/1978.html,117,OT,
1978,"Sun, Apr 30, 1978",/boxscores/index.cgi?month=4&day=30&year=1978,Box Score,/boxscores/197804300POR.html,Seattle SuperSonics,/teams/SEA/1978.html,89,Portland Trail Blazers,/teams/POR/1978.html,113,,
1978,"Mon, May 1, 1978",/boxscores/index.cgi?month=5&day=1&year=1978,Box Score,/boxscores/197805010SEA.html,Portland Trail Blazers,/teams/POR/1978.html,94,Seattle SuperSonics,/teams/SEA/1978.html,105,,
1978,"Wed, May 3, 1978",/boxscores/index.cgi?month=5&day=3&year=1978,Box Score,/boxscores/197805030DEN.html,Milwaukee Bucks,/teams/MIL/1978.html,110,Denver Nuggets,/teams/DEN/1978.html,116,,
1978,"Wed, May 3, 1978",/boxscores/index.cgi?month=5&day=3&year=1978,Box Score,/boxscores/197805030PHI.html,Washington Bullets,/teams/WSB/1978.html,104,Philadelphia 76ers,/teams/PHI/1978.html,110,,
1978,"Fri, May 5, 1978",/boxscores/index.cgi?month=5&day=5&year=1978,Box Score,/boxscores/197805050DEN.html,Seattle SuperSonics,/teams/SEA/1978.html,107,Denver Nuggets,/teams/DEN/1978.html,116,,
1978,"Fri, May 5, 1978",/boxscores/index.cgi?month=5&day=5&year=1978,Box Score,/boxscores/197805050WSB.html,Philadelphia 76ers,/teams/PHI/1978.html,108,Washington Bullets,/teams/WSB/1978.html,123,,
1978,"Sun, May 7, 1978",/boxscores/index.cgi?month=5&day=7&year=1978,Box Score,/boxscores/197805070DEN.html,Seattle SuperSonics,/teams/SEA/1978.html,121,Denver Nuggets,/teams/DEN/1978.html,111,,
1978,"Sun, May 7, 1978",/boxscores/index.cgi?month=5&day=7&year=1978,Box Score,/boxscores/197805070WSB.html,Philadelphia 76ers,/teams/PHI/1978.html,105,Washington Bullets,/teams/WSB/1978.html,121,,
1978,"Wed, May 10, 1978",/boxscores/index.cgi?month=5&day=10&year=1978,Box Score,/boxscores/197805100PHI.html,Washington Bullets,/teams/WSB/1978.html,94,Philadelphia 76ers,/teams/PHI/1978.html,107,,
1978,"Wed, May 10, 1978",/boxscores/index.cgi?month=5&day=10&year=1978,Box Score,/boxscores/197805100SEA.html,Denver Nuggets,/teams/DEN/1978.html,91,Seattle SuperSonics,/teams/SEA/1978.html,105,,
1978,"Fri, May 12, 1978",/boxscores/index.cgi?month=5&day=12&year=1978,Box Score,/boxscores/197805120SEA.html,Denver Nuggets,/teams/DEN/1978.html,94,Seattle SuperSonics,/teams/SEA/1978.html,100,,
1978,"Fri, May 12, 1978",/boxscores/index.cgi?month=5&day=12&year=1978,Box Score,/boxscores/197805120WSB.html,Philadelphia 76ers,/teams/PHI/1978.html,99,Washington Bullets,/teams/WSB/1978.html,101,,
1978,"Sun, May 14, 1978",/boxscores/index.cgi?month=5&day=14&year=1978,Box Score,/boxscores/197805140DEN.html,Seattle SuperSonics,/teams/SEA/1978.html,114,Denver Nuggets,/teams/DEN/1978.html,123,,
1978,"Wed, May 17, 1978",/boxscores/index.cgi?month=5&day=17&year=1978,Box Score,/boxscores/197805170SEA.html,Denver Nuggets,/teams/DEN/1978.html,108,Seattle SuperSonics,/teams/SEA/1978.html,123,,
1978,"Sun, May 21, 1978",/boxscores/index.cgi?month=5&day=21&year=1978,Box Score,/boxscores/197805210SEA.html,Washington Bullets,/teams/WSB/1978.html,102,Seattle SuperSonics,/teams/SEA/1978.html,106,,
1978,"Thu, May 25, 1978",/boxscores/index.cgi?month=5&day=25&year=1978,Box Score,/boxscores/197805250WSB.html,Seattle SuperSonics,/teams/SEA/1978.html,98,Washington Bullets,/teams/WSB/1978.html,106,,
1978,"Sun, May 28, 1978",/boxscores/index.cgi?month=5&day=28&year=1978,Box Score,/boxscores/197805280WSB.html,Seattle SuperSonics,/teams/SEA/1978.html,93,Washington Bullets,/teams/WSB/1978.html,92,,
1978,"Tue, May 30, 1978",/boxscores/index.cgi?month=5&day=30&year=1978,Box Score,/boxscores/197805300SEA.html,Washington Bullets,/teams/WSB/1978.html,120,Seattle SuperSonics,/teams/SEA/1978.html,116,OT,
1978,"Fri, Jun 2, 1978",/boxscores/index.cgi?month=6&day=2&year=1978,Box Score,/boxscores/197806020SEA.html,Washington Bullets,/teams/WSB/1978.html,94,Seattle SuperSonics,/teams/SEA/1978.html,98,,
1978,"Sun, Jun 4, 1978",/boxscores/index.cgi?month=6&day=4&year=1978,Box Score,/boxscores/197806040WSB.html,Seattle SuperSonics,/teams/SEA/1978.html,82,Washington Bullets,/teams/WSB/1978.html,117,,
1978,"Wed, Jun 7, 1978",/boxscores/index.cgi?month=6&day=7&year=1978,Box Score,/boxscores/197806070SEA.html,Washington Bullets,/teams/WSB/1978.html,105,Seattle SuperSonics,/teams/SEA/1978.html,99,,
