1981,"Fri, Oct 17, 1980",/boxscores/index.cgi?month=10&day=17&year=1980,,Box Score,/boxscores/198010170POR.html,Houston Rockets,/teams/HOU/1981.html,HOU,102,Portland Trail Blazers,/teams/POR/1981.html,POR,99,,
1981,"Fri, Oct 17, 1980",/boxscores/index.cgi?month=10&day=17&year=1980,,Box Score,/boxscores/198010170SDC.html,Denver Nuggets,/teams/DEN/1981.html,DEN,129,San Diego Clippers,/teams/SDC/1981.html,SDC,116,,
1981,"Fri, Oct 17, 1980",/boxscores/index.cgi?month=10&day=17&year=1980,,Box Score,/boxscores/198010170WSB.html,New Jersey Nets,/teams/NJN/1981.html,NJN,114,Washington Bullets,/teams/WSB/1981.html,WSB,112,,
1981,"Sat, Oct 18, 1980",/boxscores/index.cgi?month=10&day=18&year=1980,,Box Score,/boxscores/198010180CHI.html,New Jersey Nets,/teams/NJN/1981.html,NJN,107,Chicago Bulls,/teams/CHI/1981.html,CHI,90,,
1981,"Sat, Oct 18, 1980",/boxscores/index.cgi?month=10&day=18&year=1980,,Box Score,/boxscores/198010180CLE.html,Milwaukee Bucks,/teams/MIL/1981.html,MIL,107,Cleveland Cavaliers,/teams/CLE/1981.html,CLE,105,,
1981,"Sat, Oct 18, 1980",/boxscores/index.cgi?month=10&day=18&year=1980,,Box Score,/boxscores/198010180DET.html,Atlanta Hawks,/teams/ATL/1981.html,ATL,125,Detroit Pistons,/teams/DET/1981.html,DET,123,2OT,
1981,"Sat, Oct 18, 1980",/boxscores/index.cgi?month=10&day=18&year=1980,,Box Score,/boxscores/198010180GSW.html,Houston Rockets,/teams/HOU/1981.html,HOU,101,Golden State Warriors,/teams/GSW/1981.html,GSW,108,,
1981,"Sat, Oct 18, 1980",/boxscores/index.cgi?month=10&day=18&year=1980,,Box Score,/boxscores/198010180IND.html,Boston Celtics,/teams/BOS/1981.html,BOS,99,Indiana Pacers,/teams/IND/1981.html,IND,103,,
1981,"Sat, Oct 18, 1980",/boxscores/index.cgi?month=10&day=18&year=1980,,Box Score,/boxscores/198010180KCK.html,Seattle SuperSonics,/teams/SEA/1981.html,SEA,127,Kansas City Kings,/teams/KCK/1981.html,KCK,122,,
1981,"Sat, Oct 18, 1980",/boxscores/index.cgi?month=10&day=18&year=1980,,Box Score,/boxscores/198010180PHI.html,Washington Bullets,/teams/WSB/1981.html,WSB,101,Philadelphia 76ers,/teams/PHI/1981.html,PHI,117,,
1981,"Sat, Oct 18, 1980",/boxscores/index.cgi?month=10&day=18&year=1980,,Box Score,/boxscores/198010180SAS.html,Dallas Mavericks,/teams/DAL/1981.html,DAL,96,San Antonio Spurs,/teams/SAS/1981.html,SAS,110,,
1981,"Sat, Oct 18, 1980",/boxscores/index.cgi?month=10&day=18&year=1980,,Box Score,/boxscores/198010180UTA.html,Denver Nuggets,/teams/DEN/1981.html,DEN,115,Utah Jazz,/teams/UTA/1981.html,UTA,117,,
1981,"Sun, Oct 19, 1980",/boxscores/index.cgi?month=10&day=19&year=1980,,Box Score,/boxscores/198010190LAL.html,Golden State Warriors,/teams/GSW/1981.html,GSW,107,Los Angeles Lakers,/teams/LAL/1981.html,LAL,125,,
1981,"Sun, Oct 19, 1980",/boxscores/index.cgi?month=10&day=19&year=1980,,Box Score,/boxscores/198010190MIL.html,New Jersey Nets,/teams/NJN/1981.html,NJN,93,Milwaukee Bucks,/teams/MIL/1981.html,MIL,105,,
1981,"Sun, Oct 19, 1980",/boxscores/index.cgi?month=10&day=19&year=1980,,Box Score,/boxscores/198010190SDC.html,Phoenix Suns,/teams/PHO/1981.html,PHO,102,San Diego Clippers,/teams/SDC/1981.html,SDC,84,,
1981,"Mon, Oct 20, 1980",/boxscores/index.cgi?month=10&day=20&year=1980,,Box Score,/boxscores/198010200UTA.html,Seattle SuperSonics,/teams/SEA/1981.html,SEA,98,Utah Jazz,/teams/UTA/1981.html,UTA,92,,
1981,"Tue, Oct 21, 1980",/boxscores/index.cgi?month=10&day=21&year=1980,,Box Score,/boxscores/198010210ATL.html,Indiana Pacers,/teams/IND/1981.html,IND,121,Atlanta Hawks,/teams/ATL/1981.html,ATL,116,,
1981,"Tue, Oct 21, 1980",/boxscores/index.cgi?month=10&day=21&year=1980,,Box Score,/boxscores/198010210DEN.html,Houston Rockets,/teams/HOU/1981.html,HOU,119,Denver Nuggets,/teams/DEN/1981.html,DEN,117,,
1981,"Tue, Oct 21, 1980",/boxscores/index.cgi?month=10&day=21&year=1980,,Box Score,/boxscores/198010210KCK.html,Golden State Warriors,/teams/GSW/1981.html,GSW,116,Kansas City Kings,/teams/KCK/1981.html,KCK,111,,
1981,"Tue, Oct 21, 1980",/boxscores/index.cgi?month=10&day=21&year=1980,,Box Score,/boxscores/198010210MIL.html,Cleveland Cavaliers,/teams/CLE/1981.html,CLE,95,Milwaukee Bucks,/teams/MIL/1981.html,MIL,115,,
1981,"Tue, Oct 21, 1980",/boxscores/index.cgi?month=10&day=21&year=1980,,Box Score,/boxscores/198010210NYK.html,Chicago Bulls,/teams/CHI/1981.html,CHI,97,New York Knicks,/teams/NYK/1981.html,NYK,105,,
1981,"Tue, Oct 21, 1980",/boxscores/index.cgi?month=10&day=21&year=1980,,Box Score,/boxscores/198010210PHO.html,Dallas Mavericks,/teams/DAL/1981.html,DAL,99,Phoenix Suns,/teams/PHO/1981.html,PHO,111,,
1981,"Tue, Oct 21, 1980",/boxscores/index.cgi?month=10&day=21&year=1980,,Box Score,/boxscores/198010210POR.html,Los Angeles Lakers,/teams/LAL/1981.html,LAL,103,Portland Trail Blazers,/teams/POR/1981.html,POR,107,,
1981,"Tue, Oct 21, 1980",/boxscores/index.cgi?month=10&day=21&year=1980,,Box Score,/boxscores/198010210SAS.html,San Diego Clippers,/teams/SDC/1981.html,SDC,120,San Antonio Spurs,/teams/SAS/1981.html,SAS,123,,
1981,"Wed, Oct 22, 1980",/boxscores/index.cgi?month=10&day=22&year=1980,,Box Score,/boxscores/198010220DET.html,Philadelphia 76ers,/teams/PHI/1981.html,PHI,94,Detroit Pistons,/teams/DET/1981.html,DET,93,,
1981,"Wed, Oct 22, 1980",/boxscores/index.cgi?month=10&day=22&year=1980,,Box Score,/boxscores/198010220IND.html,Milwaukee Bucks,/teams/MIL/1981.html,MIL,119,Indiana Pacers,/teams/IND/1981.html,IND,105,,
1981,"Wed, Oct 22, 1980",/boxscores/index.cgi?month=10&day=22&year=1980,,Box Score,/boxscores/198010220NJN.html,Boston Celtics,/teams/BOS/1981.html,BOS,108,New Jersey Nets,/teams/NJN/1981.html,NJN,104,,
1981,"Wed, Oct 22, 1980",/boxscores/index.cgi?month=10&day=22&year=1980,,Box Score,/boxscores/198010220SEA.html,Dallas Mavericks,/teams/DAL/1981.html,DAL,107,Seattle SuperSonics,/teams/SEA/1981.html,SEA,102,,
1981,"Wed, Oct 22, 1980",/boxscores/index.cgi?month=10&day=22&year=1980,,Box Score,/boxscores/198010220WSB.html,Cleveland Cavaliers,/teams/CLE/1981.html,CLE,96,Washington Bullets,/teams/WSB/1981.html,WSB,109,,
1981,"Thu, Oct 23, 1980",/boxscores/index.cgi?month=10&day=23&year=1980,,Box Score,/boxscores/198010230BOS.html,New York Knicks,/teams/NYK/1981.html,NYK,109,Boston Celtics,/teams/BOS/1981.html,BOS,107,OT,"at Hartford, CT"
1981,"Thu, Oct 23, 1980",/boxscores/index.cgi?month=10&day=23&year=1980,,Box Score,/boxscores/198010230HOU.html,Kansas City Kings,/teams/KCK/1981.html,KCK,105,Houston Rockets,/teams/HOU/1981.html,HOU,96,,
1981,"Thu, Oct 23, 1980",/boxscores/index.cgi?month=10&day=23&year=1980,,Box Score,/boxscores/198010230SAS.html,Golden State Warriors,/teams/GSW/1981.html,GSW,109,San Antonio Spurs,/teams/SAS/1981.html,SAS,128,,
1981,"Fri, Oct 24, 1980",/boxscores/index.cgi?month=10&day=24&year=1980,,Box Score,/boxscores/198010240CHI.html,Washington Bullets,/teams/WSB/1981.html,WSB,96,Chicago Bulls,/teams/CHI/1981.html,CHI,104,,
1981,"Fri, Oct 24, 1980",/boxscores/index.cgi?month=10&day=24&year=1980,,Box Score,/boxscores/198010240DEN.html,Phoenix Suns,/teams/PHO/1981.html,PHO,117,Denver Nuggets,/teams/DEN/1981.html,DEN,94,,
1981,"Fri, Oct 24, 1980",/boxscores/index.cgi?month=10&day=24&year=1980,,Box Score,/boxscores/198010240IND.html,Atlanta Hawks,/teams/ATL/1981.html,ATL,97,Indiana Pacers,/teams/IND/1981.html,IND,104,,
1981,"Fri, Oct 24, 1980",/boxscores/index.cgi?month=10&day=24&year=1980,,Box Score,/boxscores/198010240LAL.html,Seattle SuperSonics,/teams/SEA/1981.html,SEA,98,Los Angeles Lakers,/teams/LAL/1981.html,LAL,104,,
1981,"Fri, Oct 24, 1980",/boxscores/index.cgi?month=10&day=24&year=1980,,Box Score,/boxscores/198010240NJN.html,Cleveland Cavaliers,/teams/CLE/1981.html,CLE,126,New Jersey Nets,/teams/NJN/1981.html,NJN,112,,
1981,"Fri, Oct 24, 1980",/boxscores/index.cgi?month=10&day=24&year=1980,,Box Score,/boxscores/198010240POR.html,Dallas Mavericks,/teams/DAL/1981.html,DAL,105,Portland Trail Blazers,/teams/POR/1981.html,POR,120,,
1981,"Fri, Oct 24, 1980",/boxscores/index.cgi?month=10&day=24&year=1980,,Box Score,/boxscores/198010240SDC.html,Utah Jazz,/teams/UTA/1981.html,UTA,100,San Diego Clippers,/teams/SDC/1981.html,SDC,103,,
1981,"Sat, Oct 25, 1980",/boxscores/index.cgi?month=10&day=25&year=1980,,Box Score,/boxscores/198010250ATL.html,Philadelphia 76ers,/teams/PHI/1981.html,PHI,113,Atlanta Hawks,/teams/ATL/1981.html,ATL,100,,
1981,"Sat, Oct 25, 1980",/boxscores/index.cgi?month=10&day=25&year=1980,,Box Score,/boxscores/198010250CLE.html,Indiana Pacers,/teams/IND/1981.html,IND,100,Cleveland Cavaliers,/teams/CLE/1981.html,CLE,118,,
1981,"Sat, Oct 25, 1980",/boxscores/index.cgi?month=10&day=25&year=1980,,Box Score,/boxscores/198010250GSW.html,Dallas Mavericks,/teams/DAL/1981.html,DAL,79,Golden State Warriors,/teams/GSW/1981.html,GSW,86,,
1981,"Sat, Oct 25, 1980",/boxscores/index.cgi?month=10&day=25&year=1980,,Box Score,/boxscores/198010250HOU.html,Detroit Pistons,/teams/DET/1981.html,DET,112,Houston Rockets,/teams/HOU/1981.html,HOU,109,,
1981,"Sat, Oct 25, 1980",/boxscores/index.cgi?month=10&day=25&year=1980,,Box Score,/boxscores/198010250KCK.html,Denver Nuggets,/teams/DEN/1981.html,DEN,122,Kansas City Kings,/teams/KCK/1981.html,KCK,125,,
1981,"Sat, Oct 25, 1980",/boxscores/index.cgi?month=10&day=25&year=1980,,Box Score,/boxscores/198010250MIL.html,Chicago Bulls,/teams/CHI/1981.html,CHI,93,Milwaukee Bucks,/teams/MIL/1981.html,MIL,109,,
1981,"Sat, Oct 25, 1980",/boxscores/index.cgi?month=10&day=25&year=1980,,Box Score,/boxscores/198010250NYK.html,New Jersey Nets,/teams/NJN/1981.html,NJN,101,New York Knicks,/teams/NYK/1981.html,NYK,105,,
1981,"Sat, Oct 25, 1980",/boxscores/index.cgi?month=10&day=25&year=1980,,Box Score,/boxscores/198010250SDC.html,San Antonio Spurs,/teams/SAS/1981.html,SAS,116,San Diego Clippers,/teams/SDC/1981.html,SDC,98,,
1981,"Sat, Oct 25, 1980",/boxscores/index.cgi?month=10&day=25&year=1980,,Box Score,/boxscores/198010250SEA.html,Phoenix Suns,/teams/PHO/1981.html,PHO,100,Seattle SuperSonics,/teams/SEA/1981.html,SEA,75,,
1981,"Sat, Oct 25, 1980",/boxscores/index.cgi?month=10&day=25&year=1980,,Box Score,/boxscores/198010250UTA.html,Los Angeles Lakers,/teams/LAL/1981.html,LAL,127,Utah Jazz,/teams/UTA/1981.html,UTA,99,,
1981,"Sat, Oct 25, 1980",/boxscores/index.cgi?month=10&day=25&year=1980,,Box Score,/boxscores/198010250WSB.html,Boston Celtics,/teams/BOS/1981.html,BOS,103,Washington Bullets,/teams/WSB/1981.html,WSB,87,,
1981,"Sun, Oct 26, 1980",/boxscores/index.cgi?month=10&day=26&year=1980,,Box Score,/boxscores/198010260LAL.html,San Antonio Spurs,/teams/SAS/1981.html,SAS,108,Los Angeles Lakers,/teams/LAL/1981.html,LAL,102,,
1981,"Sun, Oct 26, 1980",/boxscores/index.cgi?month=10&day=26&year=1980,,Box Score,/boxscores/198010260MIL.html,Washington Bullets,/teams/WSB/1981.html,WSB,88,Milwaukee Bucks,/teams/MIL/1981.html,MIL,111,,
1981,"Sun, Oct 26, 1980",/boxscores/index.cgi?month=10&day=26&year=1980,,Box Score,/boxscores/198010260SEA.html,Portland Trail Blazers,/teams/POR/1981.html,POR,98,Seattle SuperSonics,/teams/SEA/1981.html,SEA,111,,
1981,"Tue, Oct 28, 1980",/boxscores/index.cgi?month=10&day=28&year=1980,,Box Score,/boxscores/198010280ATL.html,Kansas City Kings,/teams/KCK/1981.html,KCK,109,Atlanta Hawks,/teams/ATL/1981.html,ATL,119,,
1981,"Tue, Oct 28, 1980",/boxscores/index.cgi?month=10&day=28&year=1980,,Box Score,/boxscores/198010280CHI.html,Milwaukee Bucks,/teams/MIL/1981.html,MIL,106,Chicago Bulls,/teams/CHI/1981.html,CHI,99,,
1981,"Tue, Oct 28, 1980",/boxscores/index.cgi?month=10&day=28&year=1980,,Box Score,/boxscores/198010280CLE.html,Philadelphia 76ers,/teams/PHI/1981.html,PHI,119,Cleveland Cavaliers,/teams/CLE/1981.html,CLE,101,,
1981,"Tue, Oct 28, 1980",/boxscores/index.cgi?month=10&day=28&year=1980,,Box Score,/boxscores/198010280DAL.html,Utah Jazz,/teams/UTA/1981.html,UTA,104,Dallas Mavericks,/teams/DAL/1981.html,DAL,96,,
1981,"Tue, Oct 28, 1980",/boxscores/index.cgi?month=10&day=28&year=1980,,Box Score,/boxscores/198010280SAS.html,Portland Trail Blazers,/teams/POR/1981.html,POR,112,San Antonio Spurs,/teams/SAS/1981.html,SAS,120,,
1981,"Tue, Oct 28, 1980",/boxscores/index.cgi?month=10&day=28&year=1980,,Box Score,/boxscores/198010280SDC.html,Los Angeles Lakers,/teams/LAL/1981.html,LAL,131,San Diego Clippers,/teams/SDC/1981.html,SDC,101,,
1981,"Tue, Oct 28, 1980",/boxscores/index.cgi?month=10&day=28&year=1980,,Box Score,/boxscores/198010280SEA.html,Golden State Warriors,/teams/GSW/1981.html,GSW,102,Seattle SuperSonics,/teams/SEA/1981.html,SEA,119,,
1981,"Wed, Oct 29, 1980",/boxscores/index.cgi?month=10&day=29&year=1980,,Box Score,/boxscores/198010290DET.html,Boston Celtics,/teams/BOS/1981.html,BOS,103,Detroit Pistons,/teams/DET/1981.html,DET,85,,
1981,"Wed, Oct 29, 1980",/boxscores/index.cgi?month=10&day=29&year=1980,,Box Score,/boxscores/198010290GSW.html,Denver Nuggets,/teams/DEN/1981.html,DEN,109,Golden State Warriors,/teams/GSW/1981.html,GSW,115,,
1981,"Wed, Oct 29, 1980",/boxscores/index.cgi?month=10&day=29&year=1980,,Box Score,/boxscores/198010290HOU.html,Dallas Mavericks,/teams/DAL/1981.html,DAL,103,Houston Rockets,/teams/HOU/1981.html,HOU,109,,
1981,"Wed, Oct 29, 1980",/boxscores/index.cgi?month=10&day=29&year=1980,,Box Score,/boxscores/198010290IND.html,New York Knicks,/teams/NYK/1981.html,NYK,95,Indiana Pacers,/teams/IND/1981.html,IND,102,,
1981,"Wed, Oct 29, 1980",/boxscores/index.cgi?month=10&day=29&year=1980,,Box Score,/boxscores/198010290KCK.html,Portland Trail Blazers,/teams/POR/1981.html,POR,98,Kansas City Kings,/teams/KCK/1981.html,KCK,115,,
1981,"Wed, Oct 29, 1980",/boxscores/index.cgi?month=10&day=29&year=1980,,Box Score,/boxscores/198010290NJN.html,Milwaukee Bucks,/teams/MIL/1981.html,MIL,132,New Jersey Nets,/teams/NJN/1981.html,NJN,116,,
1981,"Wed, Oct 29, 1980",/boxscores/index.cgi?month=10&day=29&year=1980,,Box Score,/boxscores/198010290PHI.html,Chicago Bulls,/teams/CHI/1981.html,CHI,102,Philadelphia 76ers,/teams/PHI/1981.html,PHI,115,,
1981,"Wed, Oct 29, 1980",/boxscores/index.cgi?month=10&day=29&year=1980,,Box Score,/boxscores/198010290PHO.html,San Diego Clippers,/teams/SDC/1981.html,SDC,89,Phoenix Suns,/teams/PHO/1981.html,PHO,105,,
1981,"Wed, Oct 29, 1980",/boxscores/index.cgi?month=10&day=29&year=1980,,Box Score,/boxscores/198010290UTA.html,San Antonio Spurs,/teams/SAS/1981.html,SAS,96,Utah Jazz,/teams/UTA/1981.html,UTA,109,,
1981,"Thu, Oct 30, 1980",/boxscores/index.cgi?month=10&day=30&year=1980,,Box Score,/boxscores/198010300NYK.html,Atlanta Hawks,/teams/ATL/1981.html,ATL,115,New York Knicks,/teams/NYK/1981.html,NYK,116,OT,
1981,"Fri, Oct 31, 1980",/boxscores/index.cgi?month=10&day=31&year=1980,,Box Score,/boxscores/198010310BOS.html,Kansas City Kings,/teams/KCK/1981.html,KCK,110,Boston Celtics,/teams/BOS/1981.html,BOS,115,,
1981,"Fri, Oct 31, 1980",/boxscores/index.cgi?month=10&day=31&year=1980,,Box Score,/boxscores/198010310CHI.html,Indiana Pacers,/teams/IND/1981.html,IND,121,Chicago Bulls,/teams/CHI/1981.html,CHI,114,,
1981,"Fri, Oct 31, 1980",/boxscores/index.cgi?month=10&day=31&year=1980,,Box Score,/boxscores/198010310DET.html,Phoenix Suns,/teams/PHO/1981.html,PHO,103,Detroit Pistons,/teams/DET/1981.html,DET,98,OT,
