1959,"Sat, Nov 22, 1958",/boxscores/index.cgi?month=11&day=22&year=1958,Box Score,/boxscores/195811220NYK.html,Syracuse Nationals,/teams/SYR/1959.html,99,New York Knicks,/teams/NYK/1959.html,114,,
1959,"Sat, Nov 22, 1958",/boxscores/index.cgi?month=11&day=22&year=1958,Box Score,/boxscores/195811220STL.html,Minneapolis Lakers,/teams/MNL/1959.html,109,St. Louis Hawks,/teams/STL/1959.html,114,,
1959,"Sun, Nov 23, 1958",/boxscores/index.cgi?month=11&day=23&year=1958,Box Score,/boxscores/195811230CIN.html,St. Louis Hawks,/teams/STL/1959.html,100,Cincinnati Royals,/teams/CIN/1959.html,89,,
1959,"Sun, Nov 23, 1958",/boxscores/index.cgi?month=11&day=23&year=1958,Box Score,/boxscores/195811230MNL.html,Detroit Pistons,/teams/DET/1959.html,124,Minneapolis Lakers,/teams/MNL/1959.html,109,,
1959,"Sun, Nov 23, 1958",/boxscores/index.cgi?month=11&day=23&year=1958,Box Score,/boxscores/195811230PHW.html,Syracuse Nationals,/teams/SYR/1959.html,107,Philadelphia Warriors,/teams/PHW/1959.html,110,,
1959,"Mon, Nov 24, 1958",/boxscores/index.cgi?month=11&day=24&year=1958,Box Score,/boxscores/195811240BOS.html,Minneapolis Lakers,/teams/MNL/1959.html,104,Boston Celtics,/teams/BOS/1959.html,123,,"at Charlotte, NC"
1959,"Tue, Nov 25, 1958",/boxscores/index.cgi?month=11&day=25&year=1958,Box Score,/boxscores/195811250DET.html,Minneapolis Lakers,/teams/MNL/1959.html,98,Detroit Pistons,/teams/DET/1959.html,90,,
1959,"Tue, Nov 25, 1958",/boxscores/index.cgi?month=11&day=25&year=1958,Box Score,/boxscores/195811250NYK.html,Cincinnati Royals,/teams/CIN/1959.html,115,New York Knicks,/teams/NYK/1959.html,113,,
1959,"Tue, Nov 25, 1958",/boxscores/index.cgi?month=11&day=25&year=1958,Box Score,/boxscores/195811250PHW.html,St. Louis Hawks,/teams/STL/1959.html,105,Philadelphia Warriors,/teams/PHW/1959.html,106,,"at New York, NY"
1959,"Wed, Nov 26, 1958",/boxscores/index.cgi?month=11&day=26&year=1958,Box Score,/boxscores/195811260BOS.html,New York Knicks,/teams/NYK/1959.html,109,Boston Celtics,/teams/BOS/1959.html,121,,
1959,"Wed, Nov 26, 1958",/boxscores/index.cgi?month=11&day=26&year=1958,Box Score,/boxscores/195811260CIN.html,Detroit Pistons,/teams/DET/1959.html,112,Cincinnati Royals,/teams/CIN/1959.html,95,,
1959,"Wed, Nov 26, 1958",/boxscores/index.cgi?month=11&day=26&year=1958,Box Score,/boxscores/195811260SYR.html,St. Louis Hawks,/teams/STL/1959.html,112,Syracuse Nationals,/teams/SYR/1959.html,107,,
1959,"Thu, Nov 27, 1958",/boxscores/index.cgi?month=11&day=27&year=1958,Box Score,/boxscores/195811270PHW.html,Boston Celtics,/teams/BOS/1959.html,107,Philadelphia Warriors,/teams/PHW/1959.html,94,,
1959,"Thu, Nov 27, 1958",/boxscores/index.cgi?month=11&day=27&year=1958,Box Score,/boxscores/195811270STL.html,Syracuse Nationals,/teams/SYR/1959.html,98,St. Louis Hawks,/teams/STL/1959.html,107,,
1959,"Fri, Nov 28, 1958",/boxscores/index.cgi?month=11&day=28&year=1958,Box Score,/boxscores/195811280DET.html,Syracuse Nationals,/teams/SYR/1959.html,93,Detroit Pistons,/teams/DET/1959.html,101,,
1959,"Fri, Nov 28, 1958",/boxscores/index.cgi?month=11&day=28&year=1958,Box Score,/boxscores/195811280MNL.html,Cincinnati Royals,/teams/CIN/1959.html,93,Minneapolis Lakers,/teams/MNL/1959.html,114,,
1959,"Sat, Nov 29, 1958",/boxscores/index.cgi?month=11&day=29&year=1958,Box Score,/boxscores/195811290BOS.html,Detroit Pistons,/teams/DET/1959.html,96,Boston Celtics,/teams/BOS/1959.html,110,,
1959,"Sat, Nov 29, 1958",/boxscores/index.cgi?month=11&day=29&year=1958,Box Score,/boxscores/195811290NYK.html,Philadelphia Warriors,/teams/PHW/1959.html,103,New York Knicks,/teams/NYK/1959.html,115,,
1959,"Sat, Nov 29, 1958",/boxscores/index.cgi?month=11&day=29&year=1958,Box Score,/boxscores/195811290STL.html,Cincinnati Royals,/teams/CIN/1959.html,86,St. Louis Hawks,/teams/STL/1959.html,98,,
1959,"Sat, Nov 29, 1958",/boxscores/index.cgi?month=11&day=29&year=1958,Box Score,/boxscores/195811290SYR.html,Minneapolis Lakers,/teams/MNL/1959.html,108,Syracuse Nationals,/teams/SYR/1959.html,105,,
1959,"Sun, Nov 30, 1958",/boxscores/index.cgi?month=11&day=30&year=1958,Box Score,/boxscores/195811300CIN.html,Minneapolis Lakers,/teams/MNL/1959.html,84,Cincinnati Royals,/teams/CIN/1959.html,77,,
1959,"Sun, Nov 30, 1958",/boxscores/index.cgi?month=11&day=30&year=1958,Box Score,/boxscores/195811300PHW.html,New York Knicks,/teams/NYK/1959.html,100,Philadelphia Warriors,/teams/PHW/1959.html,103,,
1959,"Tue, Dec 2, 1958",/boxscores/index.cgi?month=12&day=2&year=1958,Box Score,/boxscores/195812020CIN.html,St. Louis Hawks,/teams/STL/1959.html,105,Cincinnati Royals,/teams/CIN/1959.html,81,,"at New York, NY"
1959,"Tue, Dec 2, 1958",/boxscores/index.cgi?month=12&day=2&year=1958,Box Score,/boxscores/195812020DET.html,Philadelphia Warriors,/teams/PHW/1959.html,91,Detroit Pistons,/teams/DET/1959.html,95,,
1959,"Tue, Dec 2, 1958",/boxscores/index.cgi?month=12&day=2&year=1958,Box Score,/boxscores/195812020NYK.html,Boston Celtics,/teams/BOS/1959.html,109,New York Knicks,/teams/NYK/1959.html,90,,
1959,"Wed, Dec 3, 1958",/boxscores/index.cgi?month=12&day=3&year=1958,Box Score,/boxscores/195812030BOS.html,St. Louis Hawks,/teams/STL/1959.html,119,Boston Celtics,/teams/BOS/1959.html,110,,
1959,"Wed, Dec 3, 1958",/boxscores/index.cgi?month=12&day=3&year=1958,Box Score,/boxscores/195812030CIN.html,New York Knicks,/teams/NYK/1959.html,108,Cincinnati Royals,/teams/CIN/1959.html,110,,
