1986,"Fri, Nov 1, 1985",/boxscores/index.cgi?month=11&day=1&year=1985,,Box Score,/boxscores/198511010SAS.html,Dallas Mavericks,/teams/DAL/1986.html,DAL,107,San Antonio Spurs,/teams/SAS/1986.html,SAS,116,,
1986,"Fri, Nov 1, 1985",/boxscores/index.cgi?month=11&day=1&year=1985,,Box Score,/boxscores/198511010UTA.html,Phoenix Suns,/teams/PHO/1986.html,PHO,110,Utah Jazz,/teams/UTA/1986.html,UTA,121,,
1986,"Sat, Nov 2, 1985",/boxscores/index.cgi?month=11&day=2&year=1985,,Box Score,/boxscores/198511020ATL.html,Philadelphia 76ers,/teams/PHI/1986.html,PHI,113,Atlanta Hawks,/teams/ATL/1986.html,ATL,114,OT,
1986,"Sat, Nov 2, 1985",/boxscores/index.cgi?month=11&day=2&year=1985,,Box Score,/boxscores/198511020DAL.html,Sacramento Kings,/teams/SAC/1986.html,SAC,113,Dallas Mavericks,/teams/DAL/1986.html,DAL,119,,
1986,"Sat, Nov 2, 1985",/boxscores/index.cgi?month=11&day=2&year=1985,,Box Score,/boxscores/198511020GSW.html,Los Angeles Lakers,/teams/LAL/1986.html,LAL,120,Golden State Warriors,/teams/GSW/1986.html,GSW,116,,
1986,"Sat, Nov 2, 1985",/boxscores/index.cgi?month=11&day=2&year=1985,,Box Score,/boxscores/198511020HOU.html,San Antonio Spurs,/teams/SAS/1986.html,SAS,98,Houston Rockets,/teams/HOU/1986.html,HOU,111,,
1986,"Sat, Nov 2, 1985",/boxscores/index.cgi?month=11&day=2&year=1985,,Box Score,/boxscores/198511020IND.html,Detroit Pistons,/teams/DET/1986.html,DET,128,Indiana Pacers,/teams/IND/1986.html,IND,117,,
1986,"Sat, Nov 2, 1985",/boxscores/index.cgi?month=11&day=2&year=1985,,Box Score,/boxscores/198511020LAC.html,New York Knicks,/teams/NYK/1986.html,NYK,95,Los Angeles Clippers,/teams/LAC/1986.html,LAC,103,,
1986,"Sat, Nov 2, 1985",/boxscores/index.cgi?month=11&day=2&year=1985,,Box Score,/boxscores/198511020MIL.html,New Jersey Nets,/teams/NJN/1986.html,NJN,113,Milwaukee Bucks,/teams/MIL/1986.html,MIL,136,,
1986,"Sat, Nov 2, 1985",/boxscores/index.cgi?month=11&day=2&year=1985,,Box Score,/boxscores/198511020POR.html,Utah Jazz,/teams/UTA/1986.html,UTA,108,Portland Trail Blazers,/teams/POR/1986.html,POR,128,,
1986,"Sat, Nov 2, 1985",/boxscores/index.cgi?month=11&day=2&year=1985,,Box Score,/boxscores/198511020SEA.html,Chicago Bulls,/teams/CHI/1986.html,CHI,100,Seattle SuperSonics,/teams/SEA/1986.html,SEA,118,,
1986,"Sat, Nov 2, 1985",/boxscores/index.cgi?month=11&day=2&year=1985,,Box Score,/boxscores/198511020WSB.html,Boston Celtics,/teams/BOS/1986.html,BOS,88,Washington Bullets,/teams/WSB/1986.html,WSB,73,,
1986,"Sun, Nov 3, 1985",/boxscores/index.cgi?month=11&day=3&year=1985,,Box Score,/boxscores/198511030CLE.html,Milwaukee Bucks,/teams/MIL/1986.html,MIL,120,Cleveland Cavaliers,/teams/CLE/1986.html,CLE,110,,
1986,"Sun, Nov 3, 1985",/boxscores/index.cgi?month=11&day=3&year=1985,,Box Score,/boxscores/198511030POR.html,New York Knicks,/teams/NYK/1986.html,NYK,96,Portland Trail Blazers,/teams/POR/1986.html,POR,110,,
1986,"Tue, Nov 5, 1985",/boxscores/index.cgi?month=11&day=5&year=1985,,Box Score,/boxscores/198511050DEN.html,Atlanta Hawks,/teams/ATL/1986.html,ATL,113,Denver Nuggets,/teams/DEN/1986.html,DEN,128,,
1986,"Tue, Nov 5, 1985",/boxscores/index.cgi?month=11&day=5&year=1985,,Box Score,/boxscores/198511050HOU.html,Portland Trail Blazers,/teams/POR/1986.html,POR,113,Houston Rockets,/teams/HOU/1986.html,HOU,127,,
1986,"Tue, Nov 5, 1985",/boxscores/index.cgi?month=11&day=5&year=1985,,Box Score,/boxscores/198511050LAL.html,Cleveland Cavaliers,/teams/CLE/1986.html,CLE,129,Los Angeles Lakers,/teams/LAL/1986.html,LAL,111,,
1986,"Tue, Nov 5, 1985",/boxscores/index.cgi?month=11&day=5&year=1985,,Box Score,/boxscores/198511050MIL.html,San Antonio Spurs,/teams/SAS/1986.html,SAS,97,Milwaukee Bucks,/teams/MIL/1986.html,MIL,126,,
1986,"Tue, Nov 5, 1985",/boxscores/index.cgi?month=11&day=5&year=1985,,Box Score,/boxscores/198511050NJN.html,Washington Bullets,/teams/WSB/1986.html,WSB,106,New Jersey Nets,/teams/NJN/1986.html,NJN,112,,
1986,"Tue, Nov 5, 1985",/boxscores/index.cgi?month=11&day=5&year=1985,,Box Score,/boxscores/198511050SEA.html,New York Knicks,/teams/NYK/1986.html,NYK,80,Seattle SuperSonics,/teams/SEA/1986.html,SEA,84,,
1986,"Tue, Nov 5, 1985",/boxscores/index.cgi?month=11&day=5&year=1985,,Box Score,/boxscores/198511050UTA.html,Golden State Warriors,/teams/GSW/1986.html,GSW,99,Utah Jazz,/teams/UTA/1986.html,UTA,118,,
1986,"Wed, Nov 6, 1985",/boxscores/index.cgi?month=11&day=6&year=1985,,Box Score,/boxscores/198511060DAL.html,Portland Trail Blazers,/teams/POR/1986.html,POR,111,Dallas Mavericks,/teams/DAL/1986.html,DAL,109,,
1986,"Wed, Nov 6, 1985",/boxscores/index.cgi?month=11&day=6&year=1985,,Box Score,/boxscores/198511060DET.html,Chicago Bulls,/teams/CHI/1986.html,CHI,105,Detroit Pistons,/teams/DET/1986.html,DET,122,,
1986,"Wed, Nov 6, 1985",/boxscores/index.cgi?month=11&day=6&year=1985,,Box Score,/boxscores/198511060GSW.html,Seattle SuperSonics,/teams/SEA/1986.html,SEA,101,Golden State Warriors,/teams/GSW/1986.html,GSW,105,,
1986,"Wed, Nov 6, 1985",/boxscores/index.cgi?month=11&day=6&year=1985,,Box Score,/boxscores/198511060PHI.html,Indiana Pacers,/teams/IND/1986.html,IND,97,Philadelphia 76ers,/teams/PHI/1986.html,PHI,105,,
1986,"Wed, Nov 6, 1985",/boxscores/index.cgi?month=11&day=6&year=1985,,Box Score,/boxscores/198511060PHO.html,Atlanta Hawks,/teams/ATL/1986.html,ATL,114,Phoenix Suns,/teams/PHO/1986.html,PHO,106,,
1986,"Wed, Nov 6, 1985",/boxscores/index.cgi?month=11&day=6&year=1985,,Box Score,/boxscores/198511060WSB.html,San Antonio Spurs,/teams/SAS/1986.html,SAS,81,Washington Bullets,/teams/WSB/1986.html,WSB,80,,
1986,"Thu, Nov 7, 1985",/boxscores/index.cgi?month=11&day=7&year=1985,,Box Score,/boxscores/198511070DEN.html,Dallas Mavericks,/teams/DAL/1986.html,DAL,99,Denver Nuggets,/teams/DEN/1986.html,DEN,131,,
1986,"Thu, Nov 7, 1985",/boxscores/index.cgi?month=11&day=7&year=1985,,Box Score,/boxscores/198511070HOU.html,Los Angeles Clippers,/teams/LAC/1986.html,LAC,115,Houston Rockets,/teams/HOU/1986.html,HOU,137,,
1986,"Thu, Nov 7, 1985",/boxscores/index.cgi?month=11&day=7&year=1985,,Box Score,/boxscores/198511070NJN.html,Chicago Bulls,/teams/CHI/1986.html,CHI,97,New Jersey Nets,/teams/NJN/1986.html,NJN,106,,
1986,"Thu, Nov 7, 1985",/boxscores/index.cgi?month=11&day=7&year=1985,,Box Score,/boxscores/198511070NYK.html,Milwaukee Bucks,/teams/MIL/1986.html,MIL,92,New York Knicks,/teams/NYK/1986.html,NYK,88,,
1986,"Thu, Nov 7, 1985",/boxscores/index.cgi?month=11&day=7&year=1985,,Box Score,/boxscores/198511070SAC.html,Cleveland Cavaliers,/teams/CLE/1986.html,CLE,95,Sacramento Kings,/teams/SAC/1986.html,SAC,94,,
1986,"Thu, Nov 7, 1985",/boxscores/index.cgi?month=11&day=7&year=1985,,Box Score,/boxscores/198511070UTA.html,Los Angeles Lakers,/teams/LAL/1986.html,LAL,116,Utah Jazz,/teams/UTA/1986.html,UTA,106,,
1986,"Fri, Nov 8, 1985",/boxscores/index.cgi?month=11&day=8&year=1985,,Box Score,/boxscores/198511080BOS.html,Phoenix Suns,/teams/PHO/1986.html,PHO,101,Boston Celtics,/teams/BOS/1986.html,BOS,125,,
1986,"Fri, Nov 8, 1985",/boxscores/index.cgi?month=11&day=8&year=1985,,Box Score,/boxscores/198511080GSW.html,Atlanta Hawks,/teams/ATL/1986.html,ATL,119,Golden State Warriors,/teams/GSW/1986.html,GSW,130,,
1986,"Fri, Nov 8, 1985",/boxscores/index.cgi?month=11&day=8&year=1985,,Box Score,/boxscores/198511080LAL.html,Denver Nuggets,/teams/DEN/1986.html,DEN,99,Los Angeles Lakers,/teams/LAL/1986.html,LAL,128,,
1986,"Fri, Nov 8, 1985",/boxscores/index.cgi?month=11&day=8&year=1985,,Box Score,/boxscores/198511080PHI.html,San Antonio Spurs,/teams/SAS/1986.html,SAS,107,Philadelphia 76ers,/teams/PHI/1986.html,PHI,95,,
1986,"Fri, Nov 8, 1985",/boxscores/index.cgi?month=11&day=8&year=1985,,Box Score,/boxscores/198511080POR.html,Seattle SuperSonics,/teams/SEA/1986.html,SEA,88,Portland Trail Blazers,/teams/POR/1986.html,POR,92,,
1986,"Fri, Nov 8, 1985",/boxscores/index.cgi?month=11&day=8&year=1985,,Box Score,/boxscores/198511080WSB.html,Detroit Pistons,/teams/DET/1986.html,DET,117,Washington Bullets,/teams/WSB/1986.html,WSB,110,,
1986,"Sat, Nov 9, 1985",/boxscores/index.cgi?month=11&day=9&year=1985,,Box Score,/boxscores/198511090DAL.html,Houston Rockets,/teams/HOU/1986.html,HOU,115,Dallas Mavericks,/teams/DAL/1986.html,DAL,110,,
1986,"Sat, Nov 9, 1985",/boxscores/index.cgi?month=11&day=9&year=1985,,Box Score,/boxscores/198511090DET.html,Boston Celtics,/teams/BOS/1986.html,BOS,124,Detroit Pistons,/teams/DET/1986.html,DET,105,,
1986,"Sat, Nov 9, 1985",/boxscores/index.cgi?month=11&day=9&year=1985,,Box Score,/boxscores/198511090IND.html,Phoenix Suns,/teams/PHO/1986.html,PHO,105,Indiana Pacers,/teams/IND/1986.html,IND,127,,
1986,"Sat, Nov 9, 1985",/boxscores/index.cgi?month=11&day=9&year=1985,,Box Score,/boxscores/198511090LAC.html,Atlanta Hawks,/teams/ATL/1986.html,ATL,97,Los Angeles Clippers,/teams/LAC/1986.html,LAC,94,,
1986,"Sat, Nov 9, 1985",/boxscores/index.cgi?month=11&day=9&year=1985,,Box Score,/boxscores/198511090NJN.html,Milwaukee Bucks,/teams/MIL/1986.html,MIL,123,New Jersey Nets,/teams/NJN/1986.html,NJN,126,,
1986,"Sat, Nov 9, 1985",/boxscores/index.cgi?month=11&day=9&year=1985,,Box Score,/boxscores/198511090NYK.html,Chicago Bulls,/teams/CHI/1986.html,CHI,97,New York Knicks,/teams/NYK/1986.html,NYK,94,,
1986,"Sat, Nov 9, 1985",/boxscores/index.cgi?month=11&day=9&year=1985,,Box Score,/boxscores/198511090SAC.html,Seattle SuperSonics,/teams/SEA/1986.html,SEA,93,Sacramento Kings,/teams/SAC/1986.html,SAC,98,,
1986,"Sat, Nov 9, 1985",/boxscores/index.cgi?month=11&day=9&year=1985,,Box Score,/boxscores/198511090UTA.html,Cleveland Cavaliers,/teams/CLE/1986.html,CLE,114,Utah Jazz,/teams/UTA/1986.html,UTA,121,,
1986,"Sun, Nov 10, 1985",/boxscores/index.cgi?month=11&day=10&year=1985,,Box Score,/boxscores/198511100GSW.html,Sacramento Kings,/teams/SAC/1986.html,SAC,111,Golden State Warriors,/teams/GSW/1986.html,GSW,117,,
1986,"Sun, Nov 10, 1985",/boxscores/index.cgi?month=11&day=10&year=1985,,Box Score,/boxscores/198511100PHI.html,Milwaukee Bucks,/teams/MIL/1986.html,MIL,97,Philadelphia 76ers,/teams/PHI/1986.html,PHI,105,,
1986,"Sun, Nov 10, 1985",/boxscores/index.cgi?month=11&day=10&year=1985,,Box Score,/boxscores/198511100POR.html,Cleveland Cavaliers,/teams/CLE/1986.html,CLE,107,Portland Trail Blazers,/teams/POR/1986.html,POR,110,,
1986,"Mon, Nov 11, 1985",/boxscores/index.cgi?month=11&day=11&year=1985,,Box Score,/boxscores/198511110SAS.html,New Jersey Nets,/teams/NJN/1986.html,NJN,104,San Antonio Spurs,/teams/SAS/1986.html,SAS,111,,
1986,"Tue, Nov 12, 1985",/boxscores/index.cgi?month=11&day=12&year=1985,,Box Score,/boxscores/198511120CHI.html,Milwaukee Bucks,/teams/MIL/1986.html,MIL,132,Chicago Bulls,/teams/CHI/1986.html,CHI,103,,
1986,"Tue, Nov 12, 1985",/boxscores/index.cgi?month=11&day=12&year=1985,,Box Score,/boxscores/198511120DET.html,Washington Bullets,/teams/WSB/1986.html,WSB,122,Detroit Pistons,/teams/DET/1986.html,DET,124,OT,
1986,"Tue, Nov 12, 1985",/boxscores/index.cgi?month=11&day=12&year=1985,,Box Score,/boxscores/198511120GSW.html,Los Angeles Clippers,/teams/LAC/1986.html,LAC,115,Golden State Warriors,/teams/GSW/1986.html,GSW,127,,
1986,"Tue, Nov 12, 1985",/boxscores/index.cgi?month=11&day=12&year=1985,,Box Score,/boxscores/198511120HOU.html,Denver Nuggets,/teams/DEN/1986.html,DEN,119,Houston Rockets,/teams/HOU/1986.html,HOU,127,,
1986,"Tue, Nov 12, 1985",/boxscores/index.cgi?month=11&day=12&year=1985,,Box Score,/boxscores/198511120LAL.html,Utah Jazz,/teams/UTA/1986.html,UTA,110,Los Angeles Lakers,/teams/LAL/1986.html,LAL,119,,
1986,"Tue, Nov 12, 1985",/boxscores/index.cgi?month=11&day=12&year=1985,,Box Score,/boxscores/198511120NYK.html,Phoenix Suns,/teams/PHO/1986.html,PHO,93,New York Knicks,/teams/NYK/1986.html,NYK,103,,
1986,"Tue, Nov 12, 1985",/boxscores/index.cgi?month=11&day=12&year=1985,,Box Score,/boxscores/198511120POR.html,Sacramento Kings,/teams/SAC/1986.html,SAC,115,Portland Trail Blazers,/teams/POR/1986.html,POR,126,,
1986,"Tue, Nov 12, 1985",/boxscores/index.cgi?month=11&day=12&year=1985,,Box Score,/boxscores/198511120SEA.html,Dallas Mavericks,/teams/DAL/1986.html,DAL,90,Seattle SuperSonics,/teams/SEA/1986.html,SEA,109,,
1986,"Wed, Nov 13, 1985",/boxscores/index.cgi?month=11&day=13&year=1985,,Box Score,/boxscores/198511130ATL.html,Phoenix Suns,/teams/PHO/1986.html,PHO,101,Atlanta Hawks,/teams/ATL/1986.html,ATL,108,,
1986,"Wed, Nov 13, 1985",/boxscores/index.cgi?month=11&day=13&year=1985,,Box Score,/boxscores/198511130BOS.html,Indiana Pacers,/teams/IND/1986.html,IND,114,Boston Celtics,/teams/BOS/1986.html,BOS,118,,
1986,"Wed, Nov 13, 1985",/boxscores/index.cgi?month=11&day=13&year=1985,,Box Score,/boxscores/198511130LAC.html,Seattle SuperSonics,/teams/SEA/1986.html,SEA,93,Los Angeles Clippers,/teams/LAC/1986.html,LAC,89,,
1986,"Wed, Nov 13, 1985",/boxscores/index.cgi?month=11&day=13&year=1985,,Box Score,/boxscores/198511130MIL.html,Detroit Pistons,/teams/DET/1986.html,DET,118,Milwaukee Bucks,/teams/MIL/1986.html,MIL,137,,
1986,"Wed, Nov 13, 1985",/boxscores/index.cgi?month=11&day=13&year=1985,,Box Score,/boxscores/198511130PHI.html,Chicago Bulls,/teams/CHI/1986.html,CHI,106,Philadelphia 76ers,/teams/PHI/1986.html,PHI,110,,
1986,"Wed, Nov 13, 1985",/boxscores/index.cgi?month=11&day=13&year=1985,,Box Score,/boxscores/198511130UTA.html,Dallas Mavericks,/teams/DAL/1986.html,DAL,115,Utah Jazz,/teams/UTA/1986.html,UTA,100,,
1986,"Thu, Nov 14, 1985",/boxscores/index.cgi?month=11&day=14&year=1985,,Box Score,/boxscores/198511140DEN.html,San Antonio Spurs,/teams/SAS/1986.html,SAS,109,Denver Nuggets,/teams/DEN/1986.html,DEN,112,,
1986,"Thu, Nov 14, 1985",/boxscores/index.cgi?month=11&day=14&year=1985,,Box Score,/boxscores/198511140HOU.html,New Jersey Nets,/teams/NJN/1986.html,NJN,107,Houston Rockets,/teams/HOU/1986.html,HOU,112,,
1986,"Thu, Nov 14, 1985",/boxscores/index.cgi?month=11&day=14&year=1985,,Box Score,/boxscores/198511140IND.html,Cleveland Cavaliers,/teams/CLE/1986.html,CLE,112,Indiana Pacers,/teams/IND/1986.html,IND,104,,
1986,"Thu, Nov 14, 1985",/boxscores/index.cgi?month=11&day=14&year=1985,,Box Score,/boxscores/198511140LAL.html,Portland Trail Blazers,/teams/POR/1986.html,POR,102,Los Angeles Lakers,/teams/LAL/1986.html,LAL,114,,
1986,"Thu, Nov 14, 1985",/boxscores/index.cgi?month=11&day=14&year=1985,,Box Score,/boxscores/198511140SAC.html,Golden State Warriors,/teams/GSW/1986.html,GSW,103,Sacramento Kings,/teams/SAC/1986.html,SAC,112,,
1986,"Fri, Nov 15, 1985",/boxscores/index.cgi?month=11&day=15&year=1985,,Box Score,/boxscores/198511150ATL.html,Detroit Pistons,/teams/DET/1986.html,DET,118,Atlanta Hawks,/teams/ATL/1986.html,ATL,122,,
1986,"Fri, Nov 15, 1985",/boxscores/index.cgi?month=11&day=15&year=1985,,Box Score,/boxscores/198511150BOS.html,Washington Bullets,/teams/WSB/1986.html,WSB,114,Boston Celtics,/teams/BOS/1986.html,BOS,118,,
1986,"Fri, Nov 15, 1985",/boxscores/index.cgi?month=11&day=15&year=1985,,Box Score,/boxscores/198511150DAL.html,New Jersey Nets,/teams/NJN/1986.html,NJN,98,Dallas Mavericks,/teams/DAL/1986.html,DAL,110,,
