1952,"Tue, Nov 13, 1951",/boxscores/index.cgi?month=11&day=13&year=1951,,Box Score,/boxscores/195111130INO.html,Minneapolis Lakers,/teams/MNL/1952.html,MNL,77,Indianapolis Olympians,/teams/INO/1952.html,INO,71,,
1952,"Tue, Nov 13, 1951",/boxscores/index.cgi?month=11&day=13&year=1951,,Box Score,/boxscores/195111130MLH.html,Rochester Royals,/teams/ROC/1952.html,ROC,91,Milwaukee Hawks,/teams/MLH/1952.html,MLH,75,,
1952,"Tue, Nov 13, 1951",/boxscores/index.cgi?month=11&day=13&year=1951,,Box Score,/boxscores/195111130PHW.html,New York Knicks,/teams/NYK/1952.html,NYK,85,Philadelphia Warriors,/teams/PHW/1952.html,PHW,82,,
1952,"Wed, Nov 14, 1951",/boxscores/index.cgi?month=11&day=14&year=1951,,Box Score,/boxscores/195111140BOS.html,Fort Wayne Pistons,/teams/FTW/1952.html,FTW,91,Boston Celtics,/teams/BOS/1952.html,BOS,98,OT,
1952,"Thu, Nov 15, 1951",/boxscores/index.cgi?month=11&day=15&year=1951,,Box Score,/boxscores/195111150SYR.html,Boston Celtics,/teams/BOS/1952.html,BOS,95,Syracuse Nationals,/teams/SYR/1952.html,SYR,97,,
1952,"Fri, Nov 16, 1951",/boxscores/index.cgi?month=11&day=16&year=1951,,Box Score,/boxscores/195111160INO.html,Milwaukee Hawks,/teams/MLH/1952.html,MLH,78,Indianapolis Olympians,/teams/INO/1952.html,INO,68,,
1952,"Fri, Nov 16, 1951",/boxscores/index.cgi?month=11&day=16&year=1951,,Box Score,/boxscores/195111160PHW.html,Syracuse Nationals,/teams/SYR/1952.html,SYR,97,Philadelphia Warriors,/teams/PHW/1952.html,PHW,90,,
1952,"Sat, Nov 17, 1951",/boxscores/index.cgi?month=11&day=17&year=1951,,Box Score,/boxscores/195111170BLB.html,Boston Celtics,/teams/BOS/1952.html,BOS,88,Baltimore Bullets,/teams/BLB/1952.html,BLB,75,,
1952,"Sat, Nov 17, 1951",/boxscores/index.cgi?month=11&day=17&year=1951,,Box Score,/boxscores/195111170INO.html,Milwaukee Hawks,/teams/MLH/1952.html,MLH,58,Indianapolis Olympians,/teams/INO/1952.html,INO,68,,"at Moline, IL"
1952,"Sat, Nov 17, 1951",/boxscores/index.cgi?month=11&day=17&year=1951,,Box Score,/boxscores/195111170MNL.html,Fort Wayne Pistons,/teams/FTW/1952.html,FTW,64,Minneapolis Lakers,/teams/MNL/1952.html,MNL,68,OT,
1952,"Sat, Nov 17, 1951",/boxscores/index.cgi?month=11&day=17&year=1951,,Box Score,/boxscores/195111170NYK.html,Syracuse Nationals,/teams/SYR/1952.html,SYR,79,New York Knicks,/teams/NYK/1952.html,NYK,72,,
1952,"Sat, Nov 17, 1951",/boxscores/index.cgi?month=11&day=17&year=1951,,Box Score,/boxscores/195111170ROC.html,Philadelphia Warriors,/teams/PHW/1952.html,PHW,72,Rochester Royals,/teams/ROC/1952.html,ROC,86,,
1952,"Sun, Nov 18, 1951",/boxscores/index.cgi?month=11&day=18&year=1951,,Box Score,/boxscores/195111180BOS.html,New York Knicks,/teams/NYK/1952.html,NYK,93,Boston Celtics,/teams/BOS/1952.html,BOS,92,,
1952,"Sun, Nov 18, 1951",/boxscores/index.cgi?month=11&day=18&year=1951,,Box Score,/boxscores/195111180FTW.html,Rochester Royals,/teams/ROC/1952.html,ROC,76,Fort Wayne Pistons,/teams/FTW/1952.html,FTW,71,OT,
1952,"Sun, Nov 18, 1951",/boxscores/index.cgi?month=11&day=18&year=1951,,Box Score,/boxscores/195111180SYR.html,Baltimore Bullets,/teams/BLB/1952.html,BLB,68,Syracuse Nationals,/teams/SYR/1952.html,SYR,71,,
1952,"Mon, Nov 19, 1951",/boxscores/index.cgi?month=11&day=19&year=1951,,Box Score,/boxscores/195111190BLB.html,Milwaukee Hawks,/teams/MLH/1952.html,MLH,70,Baltimore Bullets,/teams/BLB/1952.html,BLB,71,,
1952,"Tue, Nov 20, 1951",/boxscores/index.cgi?month=11&day=20&year=1951,,Box Score,/boxscores/195111200BLB.html,New York Knicks,/teams/NYK/1952.html,NYK,88,Baltimore Bullets,/teams/BLB/1952.html,BLB,86,,"at Philadelphia, PA"
1952,"Tue, Nov 20, 1951",/boxscores/index.cgi?month=11&day=20&year=1951,,Box Score,/boxscores/195111200INO.html,Rochester Royals,/teams/ROC/1952.html,ROC,65,Indianapolis Olympians,/teams/INO/1952.html,INO,69,2OT,
1952,"Tue, Nov 20, 1951",/boxscores/index.cgi?month=11&day=20&year=1951,,Box Score,/boxscores/195111200PHW.html,Milwaukee Hawks,/teams/MLH/1952.html,MLH,64,Philadelphia Warriors,/teams/PHW/1952.html,PHW,80,,
1952,"Thu, Nov 22, 1951",/boxscores/index.cgi?month=11&day=22&year=1951,,Box Score,/boxscores/195111220BOS.html,Milwaukee Hawks,/teams/MLH/1952.html,MLH,72,Boston Celtics,/teams/BOS/1952.html,BOS,103,,
1952,"Thu, Nov 22, 1951",/boxscores/index.cgi?month=11&day=22&year=1951,,Box Score,/boxscores/195111220FTW.html,Syracuse Nationals,/teams/SYR/1952.html,SYR,96,Fort Wayne Pistons,/teams/FTW/1952.html,FTW,72,,
1952,"Thu, Nov 22, 1951",/boxscores/index.cgi?month=11&day=22&year=1951,,Box Score,/boxscores/195111220MNL.html,Rochester Royals,/teams/ROC/1952.html,ROC,65,Minneapolis Lakers,/teams/MNL/1952.html,MNL,70,2OT,
1952,"Thu, Nov 22, 1951",/boxscores/index.cgi?month=11&day=22&year=1951,,Box Score,/boxscores/195111220NYK.html,Philadelphia Warriors,/teams/PHW/1952.html,PHW,88,New York Knicks,/teams/NYK/1952.html,NYK,102,,
1952,"Fri, Nov 23, 1951",/boxscores/index.cgi?month=11&day=23&year=1951,,Box Score,/boxscores/195111230INO.html,Syracuse Nationals,/teams/SYR/1952.html,SYR,68,Indianapolis Olympians,/teams/INO/1952.html,INO,82,,
1952,"Fri, Nov 23, 1951",/boxscores/index.cgi?month=11&day=23&year=1951,,Box Score,/boxscores/195111230PHW.html,Boston Celtics,/teams/BOS/1952.html,BOS,102,Philadelphia Warriors,/teams/PHW/1952.html,PHW,100,OT,
1952,"Sat, Nov 24, 1951",/boxscores/index.cgi?month=11&day=24&year=1951,,Box Score,/boxscores/195111240BLB.html,Philadelphia Warriors,/teams/PHW/1952.html,PHW,74,Baltimore Bullets,/teams/BLB/1952.html,BLB,81,,
1952,"Sat, Nov 24, 1951",/boxscores/index.cgi?month=11&day=24&year=1951,,Box Score,/boxscores/195111240MLH.html,Minneapolis Lakers,/teams/MNL/1952.html,MNL,72,Milwaukee Hawks,/teams/MLH/1952.html,MLH,59,,
1952,"Sat, Nov 24, 1951",/boxscores/index.cgi?month=11&day=24&year=1951,,Box Score,/boxscores/195111240NYK.html,Boston Celtics,/teams/BOS/1952.html,BOS,70,New York Knicks,/teams/NYK/1952.html,NYK,68,,
1952,"Sat, Nov 24, 1951",/boxscores/index.cgi?month=11&day=24&year=1951,,Box Score,/boxscores/195111240ROC.html,Fort Wayne Pistons,/teams/FTW/1952.html,FTW,63,Rochester Royals,/teams/ROC/1952.html,ROC,74,,
1952,"Sun, Nov 25, 1951",/boxscores/index.cgi?month=11&day=25&year=1951,,Box Score,/boxscores/195111250BOS.html,Philadelphia Warriors,/teams/PHW/1952.html,PHW,85,Boston Celtics,/teams/BOS/1952.html,BOS,103,,
1952,"Sun, Nov 25, 1951",/boxscores/index.cgi?month=11&day=25&year=1951,,Box Score,/boxscores/195111250FTW.html,Baltimore Bullets,/teams/BLB/1952.html,BLB,66,Fort Wayne Pistons,/teams/FTW/1952.html,FTW,83,,
1952,"Sun, Nov 25, 1951",/boxscores/index.cgi?month=11&day=25&year=1951,,Box Score,/boxscores/195111250MLH.html,Rochester Royals,/teams/ROC/1952.html,ROC,73,Milwaukee Hawks,/teams/MLH/1952.html,MLH,75,,
1952,"Sun, Nov 25, 1951",/boxscores/index.cgi?month=11&day=25&year=1951,,Box Score,/boxscores/195111250MNL.html,Indianapolis Olympians,/teams/INO/1952.html,INO,73,Minneapolis Lakers,/teams/MNL/1952.html,MNL,82,,
1952,"Sun, Nov 25, 1951",/boxscores/index.cgi?month=11&day=25&year=1951,,Box Score,/boxscores/195111250SYR.html,New York Knicks,/teams/NYK/1952.html,NYK,73,Syracuse Nationals,/teams/SYR/1952.html,SYR,100,,
1952,"Tue, Nov 27, 1951",/boxscores/index.cgi?month=11&day=27&year=1951,,Box Score,/boxscores/195111270PHW.html,New York Knicks,/teams/NYK/1952.html,NYK,81,Philadelphia Warriors,/teams/PHW/1952.html,PHW,83,,
1952,"Tue, Nov 27, 1951",/boxscores/index.cgi?month=11&day=27&year=1951,,Box Score,/boxscores/195111270ROC.html,Milwaukee Hawks,/teams/MLH/1952.html,MLH,73,Rochester Royals,/teams/ROC/1952.html,ROC,77,,
1952,"Wed, Nov 28, 1951",/boxscores/index.cgi?month=11&day=28&year=1951,,Box Score,/boxscores/195111280MNL.html,Boston Celtics,/teams/BOS/1952.html,BOS,76,Minneapolis Lakers,/teams/MNL/1952.html,MNL,90,,
1952,"Thu, Nov 29, 1951",/boxscores/index.cgi?month=11&day=29&year=1951,,Box Score,/boxscores/195111290BLB.html,Milwaukee Hawks,/teams/MLH/1952.html,MLH,64,Baltimore Bullets,/teams/BLB/1952.html,BLB,77,,"at New York, NY"
1952,"Thu, Nov 29, 1951",/boxscores/index.cgi?month=11&day=29&year=1951,,Box Score,/boxscores/195111290NYK.html,Rochester Royals,/teams/ROC/1952.html,ROC,78,New York Knicks,/teams/NYK/1952.html,NYK,74,,
1952,"Thu, Nov 29, 1951",/boxscores/index.cgi?month=11&day=29&year=1951,,Box Score,/boxscores/195111290SYR.html,Fort Wayne Pistons,/teams/FTW/1952.html,FTW,78,Syracuse Nationals,/teams/SYR/1952.html,SYR,82,,
1952,"Fri, Nov 30, 1951",/boxscores/index.cgi?month=11&day=30&year=1951,,Box Score,/boxscores/195111300INO.html,Boston Celtics,/teams/BOS/1952.html,BOS,87,Indianapolis Olympians,/teams/INO/1952.html,INO,92,,
1952,"Fri, Nov 30, 1951",/boxscores/index.cgi?month=11&day=30&year=1951,,Box Score,/boxscores/195111300PHW.html,Syracuse Nationals,/teams/SYR/1952.html,SYR,75,Philadelphia Warriors,/teams/PHW/1952.html,PHW,82,,
1952,"Sat, Dec 1, 1951",/boxscores/index.cgi?month=12&day=1&year=1951,,Box Score,/boxscores/195112010BLB.html,New York Knicks,/teams/NYK/1952.html,NYK,82,Baltimore Bullets,/teams/BLB/1952.html,BLB,84,,
1952,"Sat, Dec 1, 1951",/boxscores/index.cgi?month=12&day=1&year=1951,,Box Score,/boxscores/195112010MNL.html,Fort Wayne Pistons,/teams/FTW/1952.html,FTW,69,Minneapolis Lakers,/teams/MNL/1952.html,MNL,89,,
1952,"Sat, Dec 1, 1951",/boxscores/index.cgi?month=12&day=1&year=1951,,Box Score,/boxscores/195112010ROC.html,Milwaukee Hawks,/teams/MLH/1952.html,MLH,66,Rochester Royals,/teams/ROC/1952.html,ROC,71,,
1952,"Sun, Dec 2, 1951",/boxscores/index.cgi?month=12&day=2&year=1951,,Box Score,/boxscores/195112020BOS.html,Baltimore Bullets,/teams/BLB/1952.html,BLB,82,Boston Celtics,/teams/BOS/1952.html,BOS,103,,
1952,"Sun, Dec 2, 1951",/boxscores/index.cgi?month=12&day=2&year=1951,,Box Score,/boxscores/195112020FTW.html,Minneapolis Lakers,/teams/MNL/1952.html,MNL,61,Fort Wayne Pistons,/teams/FTW/1952.html,FTW,63,,
1952,"Sun, Dec 2, 1951",/boxscores/index.cgi?month=12&day=2&year=1951,,Box Score,/boxscores/195112020MLH.html,Indianapolis Olympians,/teams/INO/1952.html,INO,80,Milwaukee Hawks,/teams/MLH/1952.html,MLH,71,,
1952,"Sun, Dec 2, 1951",/boxscores/index.cgi?month=12&day=2&year=1951,,Box Score,/boxscores/195112020NYK.html,Philadelphia Warriors,/teams/PHW/1952.html,PHW,72,New York Knicks,/teams/NYK/1952.html,NYK,86,,
1952,"Sun, Dec 2, 1951",/boxscores/index.cgi?month=12&day=2&year=1951,,Box Score,/boxscores/195112020SYR.html,Rochester Royals,/teams/ROC/1952.html,ROC,81,Syracuse Nationals,/teams/SYR/1952.html,SYR,79,,
1952,"Mon, Dec 3, 1951",/boxscores/index.cgi?month=12&day=3&year=1951,,Box Score,/boxscores/195112030BLB.html,Rochester Royals,/teams/ROC/1952.html,ROC,77,Baltimore Bullets,/teams/BLB/1952.html,BLB,70,,
1952,"Tue, Dec 4, 1951",/boxscores/index.cgi?month=12&day=4&year=1951,,Box Score,/boxscores/195112040INO.html,Syracuse Nationals,/teams/SYR/1952.html,SYR,77,Indianapolis Olympians,/teams/INO/1952.html,INO,83,,
1952,"Tue, Dec 4, 1951",/boxscores/index.cgi?month=12&day=4&year=1951,,Box Score,/boxscores/195112040PHW.html,Rochester Royals,/teams/ROC/1952.html,ROC,80,Philadelphia Warriors,/teams/PHW/1952.html,PHW,96,,
1952,"Wed, Dec 5, 1951",/boxscores/index.cgi?month=12&day=5&year=1951,,Box Score,/boxscores/195112050BOS.html,Fort Wayne Pistons,/teams/FTW/1952.html,FTW,91,Boston Celtics,/teams/BOS/1952.html,BOS,88,,
1952,"Wed, Dec 5, 1951",/boxscores/index.cgi?month=12&day=5&year=1951,,Box Score,/boxscores/195112050MNL.html,Syracuse Nationals,/teams/SYR/1952.html,SYR,83,Minneapolis Lakers,/teams/MNL/1952.html,MNL,81,OT,
1952,"Thu, Dec 6, 1951",/boxscores/index.cgi?month=12&day=6&year=1951,,Box Score,/boxscores/195112060MLH.html,Syracuse Nationals,/teams/SYR/1952.html,SYR,70,Milwaukee Hawks,/teams/MLH/1952.html,MLH,73,,"at Moline, IL"
1952,"Fri, Dec 7, 1951",/boxscores/index.cgi?month=12&day=7&year=1951,,Box Score,/boxscores/195112070INO.html,Baltimore Bullets,/teams/BLB/1952.html,BLB,80,Indianapolis Olympians,/teams/INO/1952.html,INO,88,,
1952,"Fri, Dec 7, 1951",/boxscores/index.cgi?month=12&day=7&year=1951,,Box Score,/boxscores/195112070PHW.html,New York Knicks,/teams/NYK/1952.html,NYK,91,Philadelphia Warriors,/teams/PHW/1952.html,PHW,93,,
1952,"Sat, Dec 8, 1951",/boxscores/index.cgi?month=12&day=8&year=1951,,Box Score,/boxscores/195112080BLB.html,Minneapolis Lakers,/teams/MNL/1952.html,MNL,85,Baltimore Bullets,/teams/BLB/1952.html,BLB,64,,"at Saint Paul, MN"
1952,"Sat, Dec 8, 1951",/boxscores/index.cgi?month=12&day=8&year=1951,,Box Score,/boxscores/195112080MLH.html,Fort Wayne Pistons,/teams/FTW/1952.html,FTW,71,Milwaukee Hawks,/teams/MLH/1952.html,MLH,82,,
1952,"Sat, Dec 8, 1951",/boxscores/index.cgi?month=12&day=8&year=1951,,Box Score,/boxscores/195112080ROC.html,Syracuse Nationals,/teams/SYR/1952.html,SYR,95,Rochester Royals,/teams/ROC/1952.html,ROC,75,,
1952,"Sun, Dec 9, 1951",/boxscores/index.cgi?month=12&day=9&year=1951,,Box Score,/boxscores/195112090BOS.html,New York Knicks,/teams/NYK/1952.html,NYK,94,Boston Celtics,/teams/BOS/1952.html,BOS,103,,
1952,"Sun, Dec 9, 1951",/boxscores/index.cgi?month=12&day=9&year=1951,,Box Score,/boxscores/195112090FTW.html,Rochester Royals,/teams/ROC/1952.html,ROC,84,Fort Wayne Pistons,/teams/FTW/1952.html,FTW,86,,
1952,"Sun, Dec 9, 1951",/boxscores/index.cgi?month=12&day=9&year=1951,,Box Score,/boxscores/195112090MLH.html,Baltimore Bullets,/teams/BLB/1952.html,BLB,73,Milwaukee Hawks,/teams/MLH/1952.html,MLH,71,,
1952,"Sun, Dec 9, 1951",/boxscores/index.cgi?month=12&day=9&year=1951,,Box Score,/boxscores/195112090MNL.html,Indianapolis Olympians,/teams/INO/1952.html,INO,85,Minneapolis Lakers,/teams/MNL/1952.html,MNL,78,,
1952,"Sun, Dec 9, 1951",/boxscores/index.cgi?month=12&day=9&year=1951,,Box Score,/boxscores/195112090SYR.html,Philadelphia Warriors,/teams/PHW/1952.html,PHW,74,Syracuse Nationals,/teams/SYR/1952.html,SYR,93,,
1952,"Tue, Dec 11, 1951",/boxscores/index.cgi?month=12&day=11&year=1951,,Box Score,/boxscores/195112110FTW.html,Syracuse Nationals,/teams/SYR/1952.html,SYR,80,Fort Wayne Pistons,/teams/FTW/1952.html,FTW,62,,"at New York, NY"
1952,"Tue, Dec 11, 1951",/boxscores/index.cgi?month=12&day=11&year=1951,,Box Score,/boxscores/195112110INO.html,Minneapolis Lakers,/teams/MNL/1952.html,MNL,69,Indianapolis Olympians,/teams/INO/1952.html,INO,85,,
1952,"Tue, Dec 11, 1951",/boxscores/index.cgi?month=12&day=11&year=1951,,Box Score,/boxscores/195112110NYK.html,Milwaukee Hawks,/teams/MLH/1952.html,MLH,83,New York Knicks,/teams/NYK/1952.html,NYK,88,,
1952,"Tue, Dec 11, 1951",/boxscores/index.cgi?month=12&day=11&year=1951,,Box Score,/boxscores/195112110PHW.html,Boston Celtics,/teams/BOS/1952.html,BOS,78,Philadelphia Warriors,/teams/PHW/1952.html,PHW,79,,
1952,"Wed, Dec 12, 1951",/boxscores/index.cgi?month=12&day=12&year=1951,,Box Score,/boxscores/195112120BOS.html,Milwaukee Hawks,/teams/MLH/1952.html,MLH,84,Boston Celtics,/teams/BOS/1952.html,BOS,89,,
1952,"Wed, Dec 12, 1951",/boxscores/index.cgi?month=12&day=12&year=1951,,Box Score,/boxscores/195112120MNL.html,Baltimore Bullets,/teams/BLB/1952.html,BLB,79,Minneapolis Lakers,/teams/MNL/1952.html,MNL,99,,
1952,"Thu, Dec 13, 1951",/boxscores/index.cgi?month=12&day=13&year=1951,,Box Score,/boxscores/195112130SYR.html,Milwaukee Hawks,/teams/MLH/1952.html,MLH,82,Syracuse Nationals,/teams/SYR/1952.html,SYR,89,,
1952,"Fri, Dec 14, 1951",/boxscores/index.cgi?month=12&day=14&year=1951,,Box Score,/boxscores/195112140INO.html,New York Knicks,/teams/NYK/1952.html,NYK,79,Indianapolis Olympians,/teams/INO/1952.html,INO,83,,
1952,"Fri, Dec 14, 1951",/boxscores/index.cgi?month=12&day=14&year=1951,,Box Score,/boxscores/195112140PHW.html,Fort Wayne Pistons,/teams/FTW/1952.html,FTW,62,Philadelphia Warriors,/teams/PHW/1952.html,PHW,72,,
1952,"Sat, Dec 15, 1951",/boxscores/index.cgi?month=12&day=15&year=1951,,Box Score,/boxscores/195112150BLB.html,Fort Wayne Pistons,/teams/FTW/1952.html,FTW,80,Baltimore Bullets,/teams/BLB/1952.html,BLB,90,,
1952,"Sat, Dec 15, 1951",/boxscores/index.cgi?month=12&day=15&year=1951,,Box Score,/boxscores/195112150ROC.html,Indianapolis Olympians,/teams/INO/1952.html,INO,66,Rochester Royals,/teams/ROC/1952.html,ROC,75,,
1952,"Sun, Dec 16, 1951",/boxscores/index.cgi?month=12&day=16&year=1951,,Box Score,/boxscores/195112160BOS.html,Philadelphia Warriors,/teams/PHW/1952.html,PHW,90,Boston Celtics,/teams/BOS/1952.html,BOS,92,OT,
1952,"Sun, Dec 16, 1951",/boxscores/index.cgi?month=12&day=16&year=1951,,Box Score,/boxscores/195112160FTW.html,New York Knicks,/teams/NYK/1952.html,NYK,80,Fort Wayne Pistons,/teams/FTW/1952.html,FTW,71,,
1952,"Sun, Dec 16, 1951",/boxscores/index.cgi?month=12&day=16&year=1951,,Box Score,/boxscores/195112160MNL.html,Milwaukee Hawks,/teams/MLH/1952.html,MLH,52,Minneapolis Lakers,/teams/MNL/1952.html,MNL,99,,
1952,"Sun, Dec 16, 1951",/boxscores/index.cgi?month=12&day=16&year=1951,,Box Score,/boxscores/195112160ROC.html,Baltimore Bullets,/teams/BLB/1952.html,BLB,95,Rochester Royals,/teams/ROC/1952.html,ROC,99,,
1952,"Sun, Dec 16, 1951",/boxscores/index.cgi?month=12&day=16&year=1951,,Box Score,/boxscores/195112160SYR.html,Indianapolis Olympians,/teams/INO/1952.html,INO,96,Syracuse Nationals,/teams/SYR/1952.html,SYR,92,,
1952,"Mon, Dec 17, 1951",/boxscores/index.cgi?month=12&day=17&year=1951,,Box Score,/boxscores/195112170BLB.html,Boston Celtics,/teams/BOS/1952.html,BOS,80,Baltimore Bullets,/teams/BLB/1952.html,BLB,92,,
1952,"Tue, Dec 18, 1951",/boxscores/index.cgi?month=12&day=18&year=1951,,Box Score,/boxscores/195112180BLB.html,Philadelphia Warriors,/teams/PHW/1952.html,PHW,82,Baltimore Bullets,/teams/BLB/1952.html,BLB,78,,"at New York, NY"
1952,"Tue, Dec 18, 1951",/boxscores/index.cgi?month=12&day=18&year=1951,,Box Score,/boxscores/195112180MLH.html,Rochester Royals,/teams/ROC/1952.html,ROC,94,Milwaukee Hawks,/teams/MLH/1952.html,MLH,68,,
1952,"Tue, Dec 18, 1951",/boxscores/index.cgi?month=12&day=18&year=1951,,Box Score,/boxscores/195112180NYK.html,Minneapolis Lakers,/teams/MNL/1952.html,MNL,67,New York Knicks,/teams/NYK/1952.html,NYK,69,,
1952,"Wed, Dec 19, 1951",/boxscores/index.cgi?month=12&day=19&year=1951,,Box Score,/boxscores/195112190BOS.html,Syracuse Nationals,/teams/SYR/1952.html,SYR,97,Boston Celtics,/teams/BOS/1952.html,BOS,103,,
1952,"Thu, Dec 20, 1951",/boxscores/index.cgi?month=12&day=20&year=1951,,Box Score,/boxscores/195112200FTW.html,Rochester Royals,/teams/ROC/1952.html,ROC,69,Fort Wayne Pistons,/teams/FTW/1952.html,FTW,54,,
1952,"Fri, Dec 21, 1951",/boxscores/index.cgi?month=12&day=21&year=1951,,Box Score,/boxscores/195112210BLB.html,Boston Celtics,/teams/BOS/1952.html,BOS,106,Baltimore Bullets,/teams/BLB/1952.html,BLB,89,,"at Providence, RI"
