1948,"Sat, Nov 22, 1947",/boxscores/index.cgi?month=11&day=22&year=1947,Box Score,/boxscores/194711220STB.html,Washington Capitols,/teams/WSC/1948.html,62,St. Louis Bombers,/teams/STB/1948.html,70,,
1948,"Tue, Nov 25, 1947",/boxscores/index.cgi?month=11&day=25&year=1947,Box Score,/boxscores/194711250BOS.html,New York Knicks,/teams/NYK/1948.html,91,Boston Celtics,/teams/BOS/1948.html,75,,
1948,"Wed, Nov 26, 1947",/boxscores/index.cgi?month=11&day=26&year=1947,Box Score,/boxscores/194711260NYK.html,Boston Celtics,/teams/BOS/1948.html,65,New York Knicks,/teams/NYK/1948.html,63,,
1948,"Wed, Nov 26, 1947",/boxscores/index.cgi?month=11&day=26&year=1947,Box Score,/boxscores/194711260WSC.html,St. Louis Bombers,/teams/STB/1948.html,64,Washington Capitols,/teams/WSC/1948.html,83,,
1948,"Thu, Nov 27, 1947",/boxscores/index.cgi?month=11&day=27&year=1947,Box Score,/boxscores/194711270PHW.html,New York Knicks,/teams/NYK/1948.html,81,Philadelphia Warriors,/teams/PHW/1948.html,59,,
1948,"Thu, Nov 27, 1947",/boxscores/index.cgi?month=11&day=27&year=1947,Box Score,/boxscores/194711270PRO.html,Baltimore Bullets,/teams/BLB/1948.html,76,Providence Steam Rollers,/teams/PRO/1948.html,61,,
1948,"Fri, Nov 28, 1947",/boxscores/index.cgi?month=11&day=28&year=1947,Box Score,/boxscores/194711280BOS.html,Washington Capitols,/teams/WSC/1948.html,83,Boston Celtics,/teams/BOS/1948.html,92,,
1948,"Fri, Nov 28, 1947",/boxscores/index.cgi?month=11&day=28&year=1947,Box Score,/boxscores/194711280CHS.html,Philadelphia Warriors,/teams/PHW/1948.html,71,Chicago Stags,/teams/CHS/1948.html,75,,
1948,"Sat, Nov 29, 1947",/boxscores/index.cgi?month=11&day=29&year=1947,Box Score,/boxscores/194711290STB.html,Baltimore Bullets,/teams/BLB/1948.html,71,St. Louis Bombers,/teams/STB/1948.html,67,,
1948,"Sat, Nov 29, 1947",/boxscores/index.cgi?month=11&day=29&year=1947,Box Score,/boxscores/194711290WSC.html,Providence Steam Rollers,/teams/PRO/1948.html,85,Washington Capitols,/teams/WSC/1948.html,78,,
1948,"Mon, Dec 1, 1947",/boxscores/index.cgi?month=12&day=1&year=1947,Box Score,/boxscores/194712010NYK.html,Washington Capitols,/teams/WSC/1948.html,70,New York Knicks,/teams/NYK/1948.html,62,,
1948,"Tue, Dec 2, 1947",/boxscores/index.cgi?month=12&day=2&year=1947,Box Score,/boxscores/194712020BOS.html,Baltimore Bullets,/teams/BLB/1948.html,77,Boston Celtics,/teams/BOS/1948.html,69,OT,
1948,"Tue, Dec 2, 1947",/boxscores/index.cgi?month=12&day=2&year=1947,Box Score,/boxscores/194712020PRO.html,St. Louis Bombers,/teams/STB/1948.html,86,Providence Steam Rollers,/teams/PRO/1948.html,66,,
1948,"Wed, Dec 3, 1947",/boxscores/index.cgi?month=12&day=3&year=1947,Box Score,/boxscores/194712030CHS.html,Washington Capitols,/teams/WSC/1948.html,73,Chicago Stags,/teams/CHS/1948.html,81,,
1948,"Wed, Dec 3, 1947",/boxscores/index.cgi?month=12&day=3&year=1947,Box Score,/boxscores/194712030PHW.html,Baltimore Bullets,/teams/BLB/1948.html,73,Philadelphia Warriors,/teams/PHW/1948.html,58,,
1948,"Thu, Dec 4, 1947",/boxscores/index.cgi?month=12&day=4&year=1947,Box Score,/boxscores/194712040BLB.html,St. Louis Bombers,/teams/STB/1948.html,65,Baltimore Bullets,/teams/BLB/1948.html,51,,
1948,"Fri, Dec 5, 1947",/boxscores/index.cgi?month=12&day=5&year=1947,Box Score,/boxscores/194712050BOS.html,Providence Steam Rollers,/teams/PRO/1948.html,69,Boston Celtics,/teams/BOS/1948.html,73,,
1948,"Sat, Dec 6, 1947",/boxscores/index.cgi?month=12&day=6&year=1947,Box Score,/boxscores/194712060CHS.html,Baltimore Bullets,/teams/BLB/1948.html,65,Chicago Stags,/teams/CHS/1948.html,73,,
1948,"Sat, Dec 6, 1947",/boxscores/index.cgi?month=12&day=6&year=1947,Box Score,/boxscores/194712060PRO.html,New York Knicks,/teams/NYK/1948.html,114,Providence Steam Rollers,/teams/PRO/1948.html,85,,
1948,"Mon, Dec 8, 1947",/boxscores/index.cgi?month=12&day=8&year=1947,Box Score,/boxscores/194712080NYK.html,St. Louis Bombers,/teams/STB/1948.html,56,New York Knicks,/teams/NYK/1948.html,71,,
1948,"Tue, Dec 9, 1947",/boxscores/index.cgi?month=12&day=9&year=1947,Box Score,/boxscores/194712090PHW.html,Providence Steam Rollers,/teams/PRO/1948.html,74,Philadelphia Warriors,/teams/PHW/1948.html,78,OT,
1948,"Wed, Dec 10, 1947",/boxscores/index.cgi?month=12&day=10&year=1947,Box Score,/boxscores/194712100BOS.html,New York Knicks,/teams/NYK/1948.html,79,Boston Celtics,/teams/BOS/1948.html,75,,
1948,"Thu, Dec 11, 1947",/boxscores/index.cgi?month=12&day=11&year=1947,Box Score,/boxscores/194712110BLB.html,Washington Capitols,/teams/WSC/1948.html,71,Baltimore Bullets,/teams/BLB/1948.html,69,OT,
1948,"Thu, Dec 11, 1947",/boxscores/index.cgi?month=12&day=11&year=1947,Box Score,/boxscores/194712110PHW.html,St. Louis Bombers,/teams/STB/1948.html,74,Philadelphia Warriors,/teams/PHW/1948.html,69,,
1948,"Fri, Dec 12, 1947",/boxscores/index.cgi?month=12&day=12&year=1947,Box Score,/boxscores/194712120BOS.html,Philadelphia Warriors,/teams/PHW/1948.html,67,Boston Celtics,/teams/BOS/1948.html,69,,
1948,"Fri, Dec 12, 1947",/boxscores/index.cgi?month=12&day=12&year=1947,Box Score,/boxscores/194712120CHS.html,St. Louis Bombers,/teams/STB/1948.html,85,Chicago Stags,/teams/CHS/1948.html,75,,
1948,"Sat, Dec 13, 1947",/boxscores/index.cgi?month=12&day=13&year=1947,Box Score,/boxscores/194712130BLB.html,New York Knicks,/teams/NYK/1948.html,80,Baltimore Bullets,/teams/BLB/1948.html,66,,
1948,"Sat, Dec 13, 1947",/boxscores/index.cgi?month=12&day=13&year=1947,Box Score,/boxscores/194712130WSC.html,Providence Steam Rollers,/teams/PRO/1948.html,72,Washington Capitols,/teams/WSC/1948.html,88,,
1948,"Mon, Dec 15, 1947",/boxscores/index.cgi?month=12&day=15&year=1947,Box Score,/boxscores/194712150NYK.html,Philadelphia Warriors,/teams/PHW/1948.html,74,New York Knicks,/teams/NYK/1948.html,71,,
1948,"Wed, Dec 17, 1947",/boxscores/index.cgi?month=12&day=17&year=1947,Box Score,/boxscores/194712170BOS.html,Providence Steam Rollers,/teams/PRO/1948.html,66,Boston Celtics,/teams/BOS/1948.html,67,,
1948,"Wed, Dec 17, 1947",/boxscores/index.cgi?month=12&day=17&year=1947,Box Score,/boxscores/194712170WSC.html,Baltimore Bullets,/teams/BLB/1948.html,64,Washington Capitols,/teams/WSC/1948.html,66,,
1948,"Thu, Dec 18, 1947",/boxscores/index.cgi?month=12&day=18&year=1947,Box Score,/boxscores/194712180BLB.html,St. Louis Bombers,/teams/STB/1948.html,67,Baltimore Bullets,/teams/BLB/1948.html,74,,
1948,"Thu, Dec 18, 1947",/boxscores/index.cgi?month=12&day=18&year=1947,Box Score,/boxscores/194712180CHS.html,Washington Capitols,/teams/WSC/1948.html,70,Chicago Stags,/teams/CHS/1948.html,64,,
1948,"Thu, Dec 18, 1947",/boxscores/index.cgi?month=12&day=18&year=1947,Box Score,/boxscores/194712180PHW.html,New York Knicks,/teams/NYK/1948.html,99,Philadelphia Warriors,/teams/PHW/1948.html,71,,
1948,"Fri, Dec 19, 1947",/boxscores/index.cgi?month=12&day=19&year=1947,Box Score,/boxscores/194712190BOS.html,St. Louis Bombers,/teams/STB/1948.html,70,Boston Celtics,/teams/BOS/1948.html,78,,
1948,"Sat, Dec 20, 1947",/boxscores/index.cgi?month=12&day=20&year=1947,Box Score,/boxscores/194712200NYK.html,Boston Celtics,/teams/BOS/1948.html,58,New York Knicks,/teams/NYK/1948.html,70,,
1948,"Sat, Dec 20, 1947",/boxscores/index.cgi?month=12&day=20&year=1947,Box Score,/boxscores/194712200PRO.html,Philadelphia Warriors,/teams/PHW/1948.html,80,Providence Steam Rollers,/teams/PRO/1948.html,74,,
1948,"Sat, Dec 20, 1947",/boxscores/index.cgi?month=12&day=20&year=1947,Box Score,/boxscores/194712200WSC.html,St. Louis Bombers,/teams/STB/1948.html,55,Washington Capitols,/teams/WSC/1948.html,52,,
1948,"Sun, Dec 21, 1947",/boxscores/index.cgi?month=12&day=21&year=1947,Box Score,/boxscores/194712210CHS.html,Baltimore Bullets,/teams/BLB/1948.html,83,Chicago Stags,/teams/CHS/1948.html,93,,
1948,"Tue, Dec 23, 1947",/boxscores/index.cgi?month=12&day=23&year=1947,Box Score,/boxscores/194712230BOS.html,Chicago Stags,/teams/CHS/1948.html,83,Boston Celtics,/teams/BOS/1948.html,75,,
1948,"Tue, Dec 23, 1947",/boxscores/index.cgi?month=12&day=23&year=1947,Box Score,/boxscores/194712230PRO.html,New York Knicks,/teams/NYK/1948.html,58,Providence Steam Rollers,/teams/PRO/1948.html,66,,
1948,"Thu, Dec 25, 1947",/boxscores/index.cgi?month=12&day=25&year=1947,Box Score,/boxscores/194712250BLB.html,Chicago Stags,/teams/CHS/1948.html,70,Baltimore Bullets,/teams/BLB/1948.html,87,,
1948,"Thu, Dec 25, 1947",/boxscores/index.cgi?month=12&day=25&year=1947,Box Score,/boxscores/194712250NYK.html,Providence Steam Rollers,/teams/PRO/1948.html,75,New York Knicks,/teams/NYK/1948.html,89,,
1948,"Thu, Dec 25, 1947",/boxscores/index.cgi?month=12&day=25&year=1947,Box Score,/boxscores/194712250STB.html,Washington Capitols,/teams/WSC/1948.html,73,St. Louis Bombers,/teams/STB/1948.html,56,,
1948,"Fri, Dec 26, 1947",/boxscores/index.cgi?month=12&day=26&year=1947,Box Score,/boxscores/194712260PHW.html,Providence Steam Rollers,/teams/PRO/1948.html,61,Philadelphia Warriors,/teams/PHW/1948.html,89,,
1948,"Sat, Dec 27, 1947",/boxscores/index.cgi?month=12&day=27&year=1947,Box Score,/boxscores/194712270BOS.html,Providence Steam Rollers,/teams/PRO/1948.html,63,Boston Celtics,/teams/BOS/1948.html,74,,
1948,"Sat, Dec 27, 1947",/boxscores/index.cgi?month=12&day=27&year=1947,Box Score,/boxscores/194712270NYK.html,Chicago Stags,/teams/CHS/1948.html,79,New York Knicks,/teams/NYK/1948.html,70,,
1948,"Sat, Dec 27, 1947",/boxscores/index.cgi?month=12&day=27&year=1947,Box Score,/boxscores/194712270WSC.html,Philadelphia Warriors,/teams/PHW/1948.html,70,Washington Capitols,/teams/WSC/1948.html,72,,
1948,"Sun, Dec 28, 1947",/boxscores/index.cgi?month=12&day=28&year=1947,Box Score,/boxscores/194712280STB.html,Baltimore Bullets,/teams/BLB/1948.html,63,St. Louis Bombers,/teams/STB/1948.html,67,,
1948,"Tue, Dec 30, 1947",/boxscores/index.cgi?month=12&day=30&year=1947,Box Score,/boxscores/194712300BOS.html,Philadelphia Warriors,/teams/PHW/1948.html,64,Boston Celtics,/teams/BOS/1948.html,70,,
1948,"Tue, Dec 30, 1947",/boxscores/index.cgi?month=12&day=30&year=1947,Box Score,/boxscores/194712300PRO.html,Chicago Stags,/teams/CHS/1948.html,85,Providence Steam Rollers,/teams/PRO/1948.html,73,,
1948,"Thu, Jan 1, 1948",/boxscores/index.cgi?month=1&day=1&year=1948,Box Score,/boxscores/194801010BLB.html,Philadelphia Warriors,/teams/PHW/1948.html,72,Baltimore Bullets,/teams/BLB/1948.html,60,,
1948,"Thu, Jan 1, 1948",/boxscores/index.cgi?month=1&day=1&year=1948,Box Score,/boxscores/194801010STB.html,Boston Celtics,/teams/BOS/1948.html,48,St. Louis Bombers,/teams/STB/1948.html,58,,
1948,"Fri, Jan 2, 1948",/boxscores/index.cgi?month=1&day=2&year=1948,Box Score,/boxscores/194801020PHW.html,Washington Capitols,/teams/WSC/1948.html,60,Philadelphia Warriors,/teams/PHW/1948.html,69,,
1948,"Sat, Jan 3, 1948",/boxscores/index.cgi?month=1&day=3&year=1948,Box Score,/boxscores/194801030NYK.html,Baltimore Bullets,/teams/BLB/1948.html,79,New York Knicks,/teams/NYK/1948.html,70,,
1948,"Sat, Jan 3, 1948",/boxscores/index.cgi?month=1&day=3&year=1948,Box Score,/boxscores/194801030PRO.html,Chicago Stags,/teams/CHS/1948.html,79,Providence Steam Rollers,/teams/PRO/1948.html,76,,
1948,"Sat, Jan 3, 1948",/boxscores/index.cgi?month=1&day=3&year=1948,Box Score,/boxscores/194801030WSC.html,Boston Celtics,/teams/BOS/1948.html,60,Washington Capitols,/teams/WSC/1948.html,95,,
1948,"Sun, Jan 4, 1948",/boxscores/index.cgi?month=1&day=4&year=1948,Box Score,/boxscores/194801040STB.html,Philadelphia Warriors,/teams/PHW/1948.html,66,St. Louis Bombers,/teams/STB/1948.html,80,,
1948,"Tue, Jan 6, 1948",/boxscores/index.cgi?month=1&day=6&year=1948,Box Score,/boxscores/194801060BLB.html,Providence Steam Rollers,/teams/PRO/1948.html,64,Baltimore Bullets,/teams/BLB/1948.html,82,,
1948,"Wed, Jan 7, 1948",/boxscores/index.cgi?month=1&day=7&year=1948,Box Score,/boxscores/194801070NYK.html,Chicago Stags,/teams/CHS/1948.html,79,New York Knicks,/teams/NYK/1948.html,74,,
1948,"Thu, Jan 8, 1948",/boxscores/index.cgi?month=1&day=8&year=1948,Box Score,/boxscores/194801080BLB.html,Chicago Stags,/teams/CHS/1948.html,75,Baltimore Bullets,/teams/BLB/1948.html,78,,
1948,"Thu, Jan 8, 1948",/boxscores/index.cgi?month=1&day=8&year=1948,Box Score,/boxscores/194801080STB.html,Washington Capitols,/teams/WSC/1948.html,73,St. Louis Bombers,/teams/STB/1948.html,76,,
1948,"Fri, Jan 9, 1948",/boxscores/index.cgi?month=1&day=9&year=1948,Box Score,/boxscores/194801090PHW.html,Chicago Stags,/teams/CHS/1948.html,77,Philadelphia Warriors,/teams/PHW/1948.html,60,,
1948,"Sat, Jan 10, 1948",/boxscores/index.cgi?month=1&day=10&year=1948,Box Score,/boxscores/194801100PRO.html,Boston Celtics,/teams/BOS/1948.html,57,Providence Steam Rollers,/teams/PRO/1948.html,70,,
1948,"Sat, Jan 10, 1948",/boxscores/index.cgi?month=1&day=10&year=1948,Box Score,/boxscores/194801100WSC.html,Philadelphia Warriors,/teams/PHW/1948.html,99,Washington Capitols,/teams/WSC/1948.html,106,OT,
1948,"Sun, Jan 11, 1948",/boxscores/index.cgi?month=1&day=11&year=1948,Box Score,/boxscores/194801110BOS.html,Washington Capitols,/teams/WSC/1948.html,56,Boston Celtics,/teams/BOS/1948.html,84,,
1948,"Sun, Jan 11, 1948",/boxscores/index.cgi?month=1&day=11&year=1948,Box Score,/boxscores/194801110CHS.html,New York Knicks,/teams/NYK/1948.html,86,Chicago Stags,/teams/CHS/1948.html,99,,
1948,"Sun, Jan 11, 1948",/boxscores/index.cgi?month=1&day=11&year=1948,Box Score,/boxscores/194801110STB.html,Baltimore Bullets,/teams/BLB/1948.html,54,St. Louis Bombers,/teams/STB/1948.html,69,,
1948,"Wed, Jan 14, 1948",/boxscores/index.cgi?month=1&day=14&year=1948,Box Score,/boxscores/194801140WSC.html,Chicago Stags,/teams/CHS/1948.html,67,Washington Capitols,/teams/WSC/1948.html,75,,
1948,"Thu, Jan 15, 1948",/boxscores/index.cgi?month=1&day=15&year=1948,Box Score,/boxscores/194801150PRO.html,Baltimore Bullets,/teams/BLB/1948.html,98,Providence Steam Rollers,/teams/PRO/1948.html,78,,
1948,"Thu, Jan 15, 1948",/boxscores/index.cgi?month=1&day=15&year=1948,Box Score,/boxscores/194801150STB.html,New York Knicks,/teams/NYK/1948.html,59,St. Louis Bombers,/teams/STB/1948.html,55,,
1948,"Fri, Jan 16, 1948",/boxscores/index.cgi?month=1&day=16&year=1948,Box Score,/boxscores/194801160BOS.html,Chicago Stags,/teams/CHS/1948.html,61,Boston Celtics,/teams/BOS/1948.html,75,,
1948,"Fri, Jan 16, 1948",/boxscores/index.cgi?month=1&day=16&year=1948,Box Score,/boxscores/194801160PHW.html,Baltimore Bullets,/teams/BLB/1948.html,63,Philadelphia Warriors,/teams/PHW/1948.html,72,,
1948,"Sat, Jan 17, 1948",/boxscores/index.cgi?month=1&day=17&year=1948,Box Score,/boxscores/194801170BLB.html,Philadelphia Warriors,/teams/PHW/1948.html,79,Baltimore Bullets,/teams/BLB/1948.html,77,,
1948,"Sat, Jan 17, 1948",/boxscores/index.cgi?month=1&day=17&year=1948,Box Score,/boxscores/194801170WSC.html,New York Knicks,/teams/NYK/1948.html,62,Washington Capitols,/teams/WSC/1948.html,78,,
1948,"Sun, Jan 18, 1948",/boxscores/index.cgi?month=1&day=18&year=1948,Box Score,/boxscores/194801180CHS.html,Boston Celtics,/teams/BOS/1948.html,48,Chicago Stags,/teams/CHS/1948.html,72,,
1948,"Sun, Jan 18, 1948",/boxscores/index.cgi?month=1&day=18&year=1948,Box Score,/boxscores/194801180STB.html,Providence Steam Rollers,/teams/PRO/1948.html,61,St. Louis Bombers,/teams/STB/1948.html,70,,
1948,"Mon, Jan 19, 1948",/boxscores/index.cgi?month=1&day=19&year=1948,Box Score,/boxscores/194801190NYK.html,Philadelphia Warriors,/teams/PHW/1948.html,63,New York Knicks,/teams/NYK/1948.html,57,,
1948,"Tue, Jan 20, 1948",/boxscores/index.cgi?month=1&day=20&year=1948,Box Score,/boxscores/194801200PHW.html,St. Louis Bombers,/teams/STB/1948.html,59,Philadelphia Warriors,/teams/PHW/1948.html,82,,
1948,"Wed, Jan 21, 1948",/boxscores/index.cgi?month=1&day=21&year=1948,Box Score,/boxscores/194801210WSC.html,St. Louis Bombers,/teams/STB/1948.html,74,Washington Capitols,/teams/WSC/1948.html,81,,
1948,"Thu, Jan 22, 1948",/boxscores/index.cgi?month=1&day=22&year=1948,Box Score,/boxscores/194801220BLB.html,St. Louis Bombers,/teams/STB/1948.html,71,Baltimore Bullets,/teams/BLB/1948.html,68,,
1948,"Thu, Jan 22, 1948",/boxscores/index.cgi?month=1&day=22&year=1948,Box Score,/boxscores/194801220CHS.html,Providence Steam Rollers,/teams/PRO/1948.html,56,Chicago Stags,/teams/CHS/1948.html,50,,
1948,"Thu, Jan 22, 1948",/boxscores/index.cgi?month=1&day=22&year=1948,Box Score,/boxscores/194801220PHW.html,Boston Celtics,/teams/BOS/1948.html,61,Philadelphia Warriors,/teams/PHW/1948.html,54,,
1948,"Fri, Jan 23, 1948",/boxscores/index.cgi?month=1&day=23&year=1948,Box Score,/boxscores/194801230BOS.html,New York Knicks,/teams/NYK/1948.html,74,Boston Celtics,/teams/BOS/1948.html,58,,
1948,"Sat, Jan 24, 1948",/boxscores/index.cgi?month=1&day=24&year=1948,Box Score,/boxscores/194801240NYK.html,Baltimore Bullets,/teams/BLB/1948.html,72,New York Knicks,/teams/NYK/1948.html,58,,
1948,"Sat, Jan 24, 1948",/boxscores/index.cgi?month=1&day=24&year=1948,Box Score,/boxscores/194801240WSC.html,Providence Steam Rollers,/teams/PRO/1948.html,60,Washington Capitols,/teams/WSC/1948.html,69,,
1948,"Sun, Jan 25, 1948",/boxscores/index.cgi?month=1&day=25&year=1948,Box Score,/boxscores/194801250STB.html,Boston Celtics,/teams/BOS/1948.html,54,St. Louis Bombers,/teams/STB/1948.html,72,,
1948,"Tue, Jan 27, 1948",/boxscores/index.cgi?month=1&day=27&year=1948,Box Score,/boxscores/194801270BOS.html,Philadelphia Warriors,/teams/PHW/1948.html,77,Boston Celtics,/teams/BOS/1948.html,68,,
1948,"Tue, Jan 27, 1948",/boxscores/index.cgi?month=1&day=27&year=1948,Box Score,/boxscores/194801270CHS.html,Baltimore Bullets,/teams/BLB/1948.html,74,Chicago Stags,/teams/CHS/1948.html,78,,
1948,"Tue, Jan 27, 1948",/boxscores/index.cgi?month=1&day=27&year=1948,Box Score,/boxscores/194801270PRO.html,St. Louis Bombers,/teams/STB/1948.html,94,Providence Steam Rollers,/teams/PRO/1948.html,61,,
1948,"Wed, Jan 28, 1948",/boxscores/index.cgi?month=1&day=28&year=1948,Box Score,/boxscores/194801280NYK.html,Providence Steam Rollers,/teams/PRO/1948.html,73,New York Knicks,/teams/NYK/1948.html,75,,
1948,"Thu, Jan 29, 1948",/boxscores/index.cgi?month=1&day=29&year=1948,Box Score,/boxscores/194801290PHW.html,New York Knicks,/teams/NYK/1948.html,66,Philadelphia Warriors,/teams/PHW/1948.html,60,,
1948,"Thu, Jan 29, 1948",/boxscores/index.cgi?month=1&day=29&year=1948,Box Score,/boxscores/194801290STB.html,Chicago Stags,/teams/CHS/1948.html,60,St. Louis Bombers,/teams/STB/1948.html,62,,
1948,"Fri, Jan 30, 1948",/boxscores/index.cgi?month=1&day=30&year=1948,Box Score,/boxscores/194801300BLB.html,Washington Capitols,/teams/WSC/1948.html,71,Baltimore Bullets,/teams/BLB/1948.html,95,,at Baltimore's Fifth Regiment Armory
1948,"Fri, Jan 30, 1948",/boxscores/index.cgi?month=1&day=30&year=1948,Box Score,/boxscores/194801300BOS.html,Providence Steam Rollers,/teams/PRO/1948.html,79,Boston Celtics,/teams/BOS/1948.html,69,,
1948,"Sat, Jan 31, 1948",/boxscores/index.cgi?month=1&day=31&year=1948,Box Score,/boxscores/194801310NYK.html,Boston Celtics,/teams/BOS/1948.html,64,New York Knicks,/teams/NYK/1948.html,66,,
1948,"Sat, Jan 31, 1948",/boxscores/index.cgi?month=1&day=31&year=1948,Box Score,/boxscores/194801310PRO.html,Baltimore Bullets,/teams/BLB/1948.html,68,Providence Steam Rollers,/teams/PRO/1948.html,62,,
1948,"Sat, Jan 31, 1948",/boxscores/index.cgi?month=1&day=31&year=1948,Box Score,/boxscores/194801310STB.html,Philadelphia Warriors,/teams/PHW/1948.html,66,St. Louis Bombers,/teams/STB/1948.html,60,,
1948,"Sat, Jan 31, 1948",/boxscores/index.cgi?month=1&day=31&year=1948,Box Score,/boxscores/194801310WSC.html,Chicago Stags,/teams/CHS/1948.html,48,Washington Capitols,/teams/WSC/1948.html,54,,
1948,"Sun, Feb 1, 1948",/boxscores/index.cgi?month=2&day=1&year=1948,Box Score,/boxscores/194802010CHS.html,Philadelphia Warriors,/teams/PHW/1948.html,85,Chicago Stags,/teams/CHS/1948.html,78,,
1948,"Tue, Feb 3, 1948",/boxscores/index.cgi?month=2&day=3&year=1948,Box Score,/boxscores/194802030PRO.html,New York Knicks,/teams/NYK/1948.html,78,Providence Steam Rollers,/teams/PRO/1948.html,62,,
