1963,"Sat, Nov 10, 1962",/boxscores/index.cgi?month=11&day=10&year=1962,,Box Score,/boxscores/196211100STL.html,Los Angeles Lakers,/teams/LAL/1963.html,LAL,96,St. Louis Hawks,/teams/STL/1963.html,STL,97,,
1963,"Sun, Nov 11, 1962",/boxscores/index.cgi?month=11&day=11&year=1962,,Box Score,/boxscores/196211110BOS.html,New York Knicks,/teams/NYK/1963.html,NYK,98,Boston Celtics,/teams/BOS/1963.html,BOS,117,,"at St. Louis, MO"
1963,"Sun, Nov 11, 1962",/boxscores/index.cgi?month=11&day=11&year=1962,,Box Score,/boxscores/196211110LAL.html,Chicago Zephyrs,/teams/CHZ/1963.html,CHZ,109,Los Angeles Lakers,/teams/LAL/1963.html,LAL,105,OT,
1963,"Sun, Nov 11, 1962",/boxscores/index.cgi?month=11&day=11&year=1962,,Box Score,/boxscores/196211110STL.html,Detroit Pistons,/teams/DET/1963.html,DET,100,St. Louis Hawks,/teams/STL/1963.html,STL,117,,
1963,"Mon, Nov 12, 1962",/boxscores/index.cgi?month=11&day=12&year=1962,,Box Score,/boxscores/196211120BOS.html,Cincinnati Royals,/teams/CIN/1963.html,CIN,126,Boston Celtics,/teams/BOS/1963.html,BOS,137,,
1963,"Tue, Nov 13, 1962",/boxscores/index.cgi?month=11&day=13&year=1962,,Box Score,/boxscores/196211130CIN.html,Detroit Pistons,/teams/DET/1963.html,DET,109,Cincinnati Royals,/teams/CIN/1963.html,CIN,127,,"at New York, NY"
1963,"Tue, Nov 13, 1962",/boxscores/index.cgi?month=11&day=13&year=1962,,Box Score,/boxscores/196211130LAL.html,Chicago Zephyrs,/teams/CHZ/1963.html,CHZ,84,Los Angeles Lakers,/teams/LAL/1963.html,LAL,107,,
1963,"Tue, Nov 13, 1962",/boxscores/index.cgi?month=11&day=13&year=1962,,Box Score,/boxscores/196211130NYK.html,Boston Celtics,/teams/BOS/1963.html,BOS,116,New York Knicks,/teams/NYK/1963.html,NYK,102,,
1963,"Tue, Nov 13, 1962",/boxscores/index.cgi?month=11&day=13&year=1962,,Box Score,/boxscores/196211130STL.html,San Francisco Warriors,/teams/SFW/1963.html,SFW,100,St. Louis Hawks,/teams/STL/1963.html,STL,132,,
1963,"Wed, Nov 14, 1962",/boxscores/index.cgi?month=11&day=14&year=1962,,Box Score,/boxscores/196211140CIN.html,Syracuse Nationals,/teams/SYR/1963.html,SYR,120,Cincinnati Royals,/teams/CIN/1963.html,CIN,125,,
1963,"Wed, Nov 14, 1962",/boxscores/index.cgi?month=11&day=14&year=1962,,Box Score,/boxscores/196211140DET.html,San Francisco Warriors,/teams/SFW/1963.html,SFW,115,Detroit Pistons,/teams/DET/1963.html,DET,123,,
1963,"Thu, Nov 15, 1962",/boxscores/index.cgi?month=11&day=15&year=1962,,Box Score,/boxscores/196211150CHZ.html,New York Knicks,/teams/NYK/1963.html,NYK,92,Chicago Zephyrs,/teams/CHZ/1963.html,CHZ,95,,
1963,"Thu, Nov 15, 1962",/boxscores/index.cgi?month=11&day=15&year=1962,,Box Score,/boxscores/196211150LAL.html,Syracuse Nationals,/teams/SYR/1963.html,SYR,120,Los Angeles Lakers,/teams/LAL/1963.html,LAL,98,,"at Baltimore, MD"
1963,"Fri, Nov 16, 1962",/boxscores/index.cgi?month=11&day=16&year=1962,,Box Score,/boxscores/196211160CIN.html,St. Louis Hawks,/teams/STL/1963.html,STL,111,Cincinnati Royals,/teams/CIN/1963.html,CIN,120,,
1963,"Fri, Nov 16, 1962",/boxscores/index.cgi?month=11&day=16&year=1962,,Box Score,/boxscores/196211160NYK.html,San Francisco Warriors,/teams/SFW/1963.html,SFW,127,New York Knicks,/teams/NYK/1963.html,NYK,111,,
1963,"Fri, Nov 16, 1962",/boxscores/index.cgi?month=11&day=16&year=1962,,Box Score,/boxscores/196211160SYR.html,Boston Celtics,/teams/BOS/1963.html,BOS,105,Syracuse Nationals,/teams/SYR/1963.html,SYR,113,,
1963,"Sat, Nov 17, 1962",/boxscores/index.cgi?month=11&day=17&year=1962,,Box Score,/boxscores/196211170BOS.html,San Francisco Warriors,/teams/SFW/1963.html,SFW,109,Boston Celtics,/teams/BOS/1963.html,BOS,127,,
1963,"Sat, Nov 17, 1962",/boxscores/index.cgi?month=11&day=17&year=1962,,Box Score,/boxscores/196211170CHZ.html,Los Angeles Lakers,/teams/LAL/1963.html,LAL,110,Chicago Zephyrs,/teams/CHZ/1963.html,CHZ,109,,
1963,"Sat, Nov 17, 1962",/boxscores/index.cgi?month=11&day=17&year=1962,,Box Score,/boxscores/196211170DET.html,New York Knicks,/teams/NYK/1963.html,NYK,113,Detroit Pistons,/teams/DET/1963.html,DET,121,OT,"at Boston, MA"
1963,"Sat, Nov 17, 1962",/boxscores/index.cgi?month=11&day=17&year=1962,,Box Score,/boxscores/196211170STL.html,Syracuse Nationals,/teams/SYR/1963.html,SYR,107,St. Louis Hawks,/teams/STL/1963.html,STL,113,,
1963,"Sun, Nov 18, 1962",/boxscores/index.cgi?month=11&day=18&year=1962,,Box Score,/boxscores/196211180CHZ.html,Syracuse Nationals,/teams/SYR/1963.html,SYR,110,Chicago Zephyrs,/teams/CHZ/1963.html,CHZ,107,,"at Detroit, MI"
1963,"Sun, Nov 18, 1962",/boxscores/index.cgi?month=11&day=18&year=1962,,Box Score,/boxscores/196211180CIN.html,San Francisco Warriors,/teams/SFW/1963.html,SFW,120,Cincinnati Royals,/teams/CIN/1963.html,CIN,132,,
1963,"Sun, Nov 18, 1962",/boxscores/index.cgi?month=11&day=18&year=1962,,Box Score,/boxscores/196211180DET.html,Los Angeles Lakers,/teams/LAL/1963.html,LAL,116,Detroit Pistons,/teams/DET/1963.html,DET,98,,
1963,"Tue, Nov 20, 1962",/boxscores/index.cgi?month=11&day=20&year=1962,,Box Score,/boxscores/196211200BOS.html,Chicago Zephyrs,/teams/CHZ/1963.html,CHZ,106,Boston Celtics,/teams/BOS/1963.html,BOS,113,,"at New York, NY"
1963,"Tue, Nov 20, 1962",/boxscores/index.cgi?month=11&day=20&year=1962,,Box Score,/boxscores/196211200NYK.html,St. Louis Hawks,/teams/STL/1963.html,STL,95,New York Knicks,/teams/NYK/1963.html,NYK,103,,
1963,"Wed, Nov 21, 1962",/boxscores/index.cgi?month=11&day=21&year=1962,,Box Score,/boxscores/196211210BOS.html,St. Louis Hawks,/teams/STL/1963.html,STL,106,Boston Celtics,/teams/BOS/1963.html,BOS,115,,
1963,"Wed, Nov 21, 1962",/boxscores/index.cgi?month=11&day=21&year=1962,,Box Score,/boxscores/196211210CHZ.html,New York Knicks,/teams/NYK/1963.html,NYK,137,Chicago Zephyrs,/teams/CHZ/1963.html,CHZ,108,,"at Boston, MA"
1963,"Wed, Nov 21, 1962",/boxscores/index.cgi?month=11&day=21&year=1962,,Box Score,/boxscores/196211210DET.html,Syracuse Nationals,/teams/SYR/1963.html,SYR,122,Detroit Pistons,/teams/DET/1963.html,DET,120,,
1963,"Wed, Nov 21, 1962",/boxscores/index.cgi?month=11&day=21&year=1962,,Box Score,/boxscores/196211210SFW.html,Cincinnati Royals,/teams/CIN/1963.html,CIN,143,San Francisco Warriors,/teams/SFW/1963.html,SFW,139,,
1963,"Thu, Nov 22, 1962",/boxscores/index.cgi?month=11&day=22&year=1962,,Box Score,/boxscores/196211220BOS.html,Syracuse Nationals,/teams/SYR/1963.html,SYR,130,Boston Celtics,/teams/BOS/1963.html,BOS,120,,"at Philadelphia, PA"
1963,"Thu, Nov 22, 1962",/boxscores/index.cgi?month=11&day=22&year=1962,,Box Score,/boxscores/196211220LAL.html,Cincinnati Royals,/teams/CIN/1963.html,CIN,110,Los Angeles Lakers,/teams/LAL/1963.html,LAL,134,,
1963,"Thu, Nov 22, 1962",/boxscores/index.cgi?month=11&day=22&year=1962,,Box Score,/boxscores/196211220STL.html,Detroit Pistons,/teams/DET/1963.html,DET,91,St. Louis Hawks,/teams/STL/1963.html,STL,106,,
1963,"Fri, Nov 23, 1962",/boxscores/index.cgi?month=11&day=23&year=1962,,Box Score,/boxscores/196211230BOS.html,Chicago Zephyrs,/teams/CHZ/1963.html,CHZ,104,Boston Celtics,/teams/BOS/1963.html,BOS,116,,"at Providence, RI"
1963,"Fri, Nov 23, 1962",/boxscores/index.cgi?month=11&day=23&year=1962,,Box Score,/boxscores/196211230DET.html,St. Louis Hawks,/teams/STL/1963.html,STL,121,Detroit Pistons,/teams/DET/1963.html,DET,93,,
1963,"Fri, Nov 23, 1962",/boxscores/index.cgi?month=11&day=23&year=1962,,Box Score,/boxscores/196211230NYK.html,Syracuse Nationals,/teams/SYR/1963.html,SYR,110,New York Knicks,/teams/NYK/1963.html,NYK,116,,
1963,"Fri, Nov 23, 1962",/boxscores/index.cgi?month=11&day=23&year=1962,,Box Score,/boxscores/196211230SFW.html,Los Angeles Lakers,/teams/LAL/1963.html,LAL,129,San Francisco Warriors,/teams/SFW/1963.html,SFW,124,,
1963,"Sat, Nov 24, 1962",/boxscores/index.cgi?month=11&day=24&year=1962,,Box Score,/boxscores/196211240CHZ.html,Detroit Pistons,/teams/DET/1963.html,DET,103,Chicago Zephyrs,/teams/CHZ/1963.html,CHZ,104,,
1963,"Sat, Nov 24, 1962",/boxscores/index.cgi?month=11&day=24&year=1962,,Box Score,/boxscores/196211240LAL.html,Cincinnati Royals,/teams/CIN/1963.html,CIN,123,Los Angeles Lakers,/teams/LAL/1963.html,LAL,129,,
1963,"Sat, Nov 24, 1962",/boxscores/index.cgi?month=11&day=24&year=1962,,Box Score,/boxscores/196211240STL.html,Boston Celtics,/teams/BOS/1963.html,BOS,95,St. Louis Hawks,/teams/STL/1963.html,STL,97,,
1963,"Sat, Nov 24, 1962",/boxscores/index.cgi?month=11&day=24&year=1962,,Box Score,/boxscores/196211240SYR.html,New York Knicks,/teams/NYK/1963.html,NYK,126,Syracuse Nationals,/teams/SYR/1963.html,SYR,137,,
1963,"Sun, Nov 25, 1962",/boxscores/index.cgi?month=11&day=25&year=1962,,Box Score,/boxscores/196211250SFW.html,Cincinnati Royals,/teams/CIN/1963.html,CIN,128,San Francisco Warriors,/teams/SFW/1963.html,SFW,115,,
1963,"Mon, Nov 26, 1962",/boxscores/index.cgi?month=11&day=26&year=1962,,Box Score,/boxscores/196211260LAL.html,Chicago Zephyrs,/teams/CHZ/1963.html,CHZ,106,Los Angeles Lakers,/teams/LAL/1963.html,LAL,128,,
1963,"Tue, Nov 27, 1962",/boxscores/index.cgi?month=11&day=27&year=1962,,Box Score,/boxscores/196211270BOS.html,Detroit Pistons,/teams/DET/1963.html,DET,115,Boston Celtics,/teams/BOS/1963.html,BOS,125,,"at New York, NY"
1963,"Tue, Nov 27, 1962",/boxscores/index.cgi?month=11&day=27&year=1962,,Box Score,/boxscores/196211270NYK.html,Cincinnati Royals,/teams/CIN/1963.html,CIN,139,New York Knicks,/teams/NYK/1963.html,NYK,129,,
1963,"Tue, Nov 27, 1962",/boxscores/index.cgi?month=11&day=27&year=1962,,Box Score,/boxscores/196211270SFW.html,Chicago Zephyrs,/teams/CHZ/1963.html,CHZ,115,San Francisco Warriors,/teams/SFW/1963.html,SFW,107,,
1963,"Tue, Nov 27, 1962",/boxscores/index.cgi?month=11&day=27&year=1962,,Box Score,/boxscores/196211270STL.html,Syracuse Nationals,/teams/SYR/1963.html,SYR,105,St. Louis Hawks,/teams/STL/1963.html,STL,120,,
1963,"Wed, Nov 28, 1962",/boxscores/index.cgi?month=11&day=28&year=1962,,Box Score,/boxscores/196211280DET.html,New York Knicks,/teams/NYK/1963.html,NYK,101,Detroit Pistons,/teams/DET/1963.html,DET,143,,
1963,"Wed, Nov 28, 1962",/boxscores/index.cgi?month=11&day=28&year=1962,,Box Score,/boxscores/196211280LAL.html,St. Louis Hawks,/teams/STL/1963.html,STL,110,Los Angeles Lakers,/teams/LAL/1963.html,LAL,116,,
1963,"Thu, Nov 29, 1962",/boxscores/index.cgi?month=11&day=29&year=1962,,Box Score,/boxscores/196211290CHZ.html,Syracuse Nationals,/teams/SYR/1963.html,SYR,112,Chicago Zephyrs,/teams/CHZ/1963.html,CHZ,85,,
1963,"Thu, Nov 29, 1962",/boxscores/index.cgi?month=11&day=29&year=1962,,Box Score,/boxscores/196211290SFW.html,St. Louis Hawks,/teams/STL/1963.html,STL,128,San Francisco Warriors,/teams/SFW/1963.html,SFW,121,,
1963,"Fri, Nov 30, 1962",/boxscores/index.cgi?month=11&day=30&year=1962,,Box Score,/boxscores/196211300CIN.html,Syracuse Nationals,/teams/SYR/1963.html,SYR,117,Cincinnati Royals,/teams/CIN/1963.html,CIN,130,,
1963,"Sat, Dec 1, 1962",/boxscores/index.cgi?month=12&day=1&year=1962,,Box Score,/boxscores/196212010BOS.html,Syracuse Nationals,/teams/SYR/1963.html,SYR,110,Boston Celtics,/teams/BOS/1963.html,BOS,129,,
1963,"Sat, Dec 1, 1962",/boxscores/index.cgi?month=12&day=1&year=1962,,Box Score,/boxscores/196212010CHZ.html,Cincinnati Royals,/teams/CIN/1963.html,CIN,131,Chicago Zephyrs,/teams/CHZ/1963.html,CHZ,121,,
1963,"Sat, Dec 1, 1962",/boxscores/index.cgi?month=12&day=1&year=1962,,Box Score,/boxscores/196212010DET.html,New York Knicks,/teams/NYK/1963.html,NYK,115,Detroit Pistons,/teams/DET/1963.html,DET,117,,"at Boston, MA"
1963,"Sat, Dec 1, 1962",/boxscores/index.cgi?month=12&day=1&year=1962,,Box Score,/boxscores/196212010LAL.html,St. Louis Hawks,/teams/STL/1963.html,STL,97,Los Angeles Lakers,/teams/LAL/1963.html,LAL,110,,
1963,"Sun, Dec 2, 1962",/boxscores/index.cgi?month=12&day=2&year=1962,,Box Score,/boxscores/196212020CIN.html,Boston Celtics,/teams/BOS/1963.html,BOS,128,Cincinnati Royals,/teams/CIN/1963.html,CIN,127,OT,
1963,"Sun, Dec 2, 1962",/boxscores/index.cgi?month=12&day=2&year=1962,,Box Score,/boxscores/196212020SFW.html,St. Louis Hawks,/teams/STL/1963.html,STL,122,San Francisco Warriors,/teams/SFW/1963.html,SFW,116,,
1963,"Tue, Dec 4, 1962",/boxscores/index.cgi?month=12&day=4&year=1962,,Box Score,/boxscores/196212040DET.html,Syracuse Nationals,/teams/SYR/1963.html,SYR,129,Detroit Pistons,/teams/DET/1963.html,DET,130,,"at New York, NY"
1963,"Tue, Dec 4, 1962",/boxscores/index.cgi?month=12&day=4&year=1962,,Box Score,/boxscores/196212040NYK.html,Los Angeles Lakers,/teams/LAL/1963.html,LAL,132,New York Knicks,/teams/NYK/1963.html,NYK,112,,
1963,"Tue, Dec 4, 1962",/boxscores/index.cgi?month=12&day=4&year=1962,,Box Score,/boxscores/196212040STL.html,Chicago Zephyrs,/teams/CHZ/1963.html,CHZ,102,St. Louis Hawks,/teams/STL/1963.html,STL,104,,
1963,"Wed, Dec 5, 1962",/boxscores/index.cgi?month=12&day=5&year=1962,,Box Score,/boxscores/196212050CHZ.html,New York Knicks,/teams/NYK/1963.html,NYK,133,Chicago Zephyrs,/teams/CHZ/1963.html,CHZ,117,,"at Detroit, MI"
1963,"Wed, Dec 5, 1962",/boxscores/index.cgi?month=12&day=5&year=1962,,Box Score,/boxscores/196212050DET.html,Boston Celtics,/teams/BOS/1963.html,BOS,106,Detroit Pistons,/teams/DET/1963.html,DET,93,,
1963,"Thu, Dec 6, 1962",/boxscores/index.cgi?month=12&day=6&year=1962,,Box Score,/boxscores/196212060CHZ.html,St. Louis Hawks,/teams/STL/1963.html,STL,93,Chicago Zephyrs,/teams/CHZ/1963.html,CHZ,106,,
1963,"Thu, Dec 6, 1962",/boxscores/index.cgi?month=12&day=6&year=1962,,Box Score,/boxscores/196212060CIN.html,New York Knicks,/teams/NYK/1963.html,NYK,99,Cincinnati Royals,/teams/CIN/1963.html,CIN,96,,
1963,"Fri, Dec 7, 1962",/boxscores/index.cgi?month=12&day=7&year=1962,,Box Score,/boxscores/196212070BOS.html,Los Angeles Lakers,/teams/LAL/1963.html,LAL,112,Boston Celtics,/teams/BOS/1963.html,BOS,126,,
1963,"Fri, Dec 7, 1962",/boxscores/index.cgi?month=12&day=7&year=1962,,Box Score,/boxscores/196212070CHZ.html,Syracuse Nationals,/teams/SYR/1963.html,SYR,149,Chicago Zephyrs,/teams/CHZ/1963.html,CHZ,129,,"at Rochester, NY"
1963,"Fri, Dec 7, 1962",/boxscores/index.cgi?month=12&day=7&year=1962,,Box Score,/boxscores/196212070DET.html,San Francisco Warriors,/teams/SFW/1963.html,SFW,116,Detroit Pistons,/teams/DET/1963.html,DET,123,,
1963,"Sat, Dec 8, 1962",/boxscores/index.cgi?month=12&day=8&year=1962,,Box Score,/boxscores/196212080CIN.html,Los Angeles Lakers,/teams/LAL/1963.html,LAL,131,Cincinnati Royals,/teams/CIN/1963.html,CIN,128,OT,
