1949,"Wed, Nov 17, 1948",/boxscores/index.cgi?month=11&day=17&year=1948,Box Score,/boxscores/194811170NYK.html,Washington Capitols,/teams/WSC/1949.html,73,New York Knicks,/teams/NYK/1949.html,62,,
1949,"Thu, Nov 18, 1948",/boxscores/index.cgi?month=11&day=18&year=1948,Box Score,/boxscores/194811180BLB.html,New York Knicks,/teams/NYK/1949.html,67,Baltimore Bullets,/teams/BLB/1949.html,55,,
1949,"Thu, Nov 18, 1948",/boxscores/index.cgi?month=11&day=18&year=1948,Box Score,/boxscores/194811180PHW.html,Indianapolis Jets,/teams/INJ/1949.html,71,Philadelphia Warriors,/teams/PHW/1949.html,83,,
1949,"Thu, Nov 18, 1948",/boxscores/index.cgi?month=11&day=18&year=1948,Box Score,/boxscores/194811180PRO.html,Rochester Royals,/teams/ROC/1949.html,103,Providence Steam Rollers,/teams/PRO/1949.html,74,,
1949,"Fri, Nov 19, 1948",/boxscores/index.cgi?month=11&day=19&year=1948,Box Score,/boxscores/194811190BLB.html,St. Louis Bombers,/teams/STB/1949.html,82,Baltimore Bullets,/teams/BLB/1949.html,72,,"at Chicago, IL"
1949,"Fri, Nov 19, 1948",/boxscores/index.cgi?month=11&day=19&year=1948,Box Score,/boxscores/194811190BOS.html,Indianapolis Jets,/teams/INJ/1949.html,70,Boston Celtics,/teams/BOS/1949.html,75,,
1949,"Fri, Nov 19, 1948",/boxscores/index.cgi?month=11&day=19&year=1948,Box Score,/boxscores/194811190CHS.html,Minneapolis Lakers,/teams/MNL/1949.html,85,Chicago Stags,/teams/CHS/1949.html,81,,
1949,"Sat, Nov 20, 1948",/boxscores/index.cgi?month=11&day=20&year=1948,Box Score,/boxscores/194811200NYK.html,Philadelphia Warriors,/teams/PHW/1949.html,86,New York Knicks,/teams/NYK/1949.html,91,,
1949,"Sat, Nov 20, 1948",/boxscores/index.cgi?month=11&day=20&year=1948,Box Score,/boxscores/194811200PRO.html,Indianapolis Jets,/teams/INJ/1949.html,110,Providence Steam Rollers,/teams/PRO/1949.html,107,,
1949,"Sat, Nov 20, 1948",/boxscores/index.cgi?month=11&day=20&year=1948,Box Score,/boxscores/194811200STB.html,Baltimore Bullets,/teams/BLB/1949.html,85,St. Louis Bombers,/teams/STB/1949.html,64,,
1949,"Sat, Nov 20, 1948",/boxscores/index.cgi?month=11&day=20&year=1948,Box Score,/boxscores/194811200WSC.html,Boston Celtics,/teams/BOS/1949.html,75,Washington Capitols,/teams/WSC/1949.html,90,,
1949,"Sun, Nov 21, 1948",/boxscores/index.cgi?month=11&day=21&year=1948,Box Score,/boxscores/194811210FTW.html,Chicago Stags,/teams/CHS/1949.html,70,Fort Wayne Pistons,/teams/FTW/1949.html,69,,
1949,"Sun, Nov 21, 1948",/boxscores/index.cgi?month=11&day=21&year=1948,Box Score,/boxscores/194811210MNL.html,Baltimore Bullets,/teams/BLB/1949.html,81,Minneapolis Lakers,/teams/MNL/1949.html,94,,
1949,"Sun, Nov 21, 1948",/boxscores/index.cgi?month=11&day=21&year=1948,Box Score,/boxscores/194811210ROC.html,Washington Capitols,/teams/WSC/1949.html,80,Rochester Royals,/teams/ROC/1949.html,77,,
1949,"Tue, Nov 23, 1948",/boxscores/index.cgi?month=11&day=23&year=1948,Box Score,/boxscores/194811230BOS.html,Washington Capitols,/teams/WSC/1949.html,71,Boston Celtics,/teams/BOS/1949.html,68,,
1949,"Tue, Nov 23, 1948",/boxscores/index.cgi?month=11&day=23&year=1948,Box Score,/boxscores/194811230INJ.html,Minneapolis Lakers,/teams/MNL/1949.html,88,Indianapolis Jets,/teams/INJ/1949.html,82,,
1949,"Tue, Nov 23, 1948",/boxscores/index.cgi?month=11&day=23&year=1948,Box Score,/boxscores/194811230PHW.html,Fort Wayne Pistons,/teams/FTW/1949.html,90,Philadelphia Warriors,/teams/PHW/1949.html,80,,
1949,"Tue, Nov 23, 1948",/boxscores/index.cgi?month=11&day=23&year=1948,Box Score,/boxscores/194811230ROC.html,Baltimore Bullets,/teams/BLB/1949.html,90,Rochester Royals,/teams/ROC/1949.html,108,,
1949,"Wed, Nov 24, 1948",/boxscores/index.cgi?month=11&day=24&year=1948,Box Score,/boxscores/194811240MNL.html,Providence Steam Rollers,/teams/PRO/1949.html,89,Minneapolis Lakers,/teams/MNL/1949.html,117,,
1949,"Thu, Nov 25, 1948",/boxscores/index.cgi?month=11&day=25&year=1948,Box Score,/boxscores/194811250BLB.html,Fort Wayne Pistons,/teams/FTW/1949.html,64,Baltimore Bullets,/teams/BLB/1949.html,69,,
1949,"Thu, Nov 25, 1948",/boxscores/index.cgi?month=11&day=25&year=1948,Box Score,/boxscores/194811250INJ.html,Boston Celtics,/teams/BOS/1949.html,66,Indianapolis Jets,/teams/INJ/1949.html,81,,
1949,"Thu, Nov 25, 1948",/boxscores/index.cgi?month=11&day=25&year=1948,Box Score,/boxscores/194811250PHW.html,Washington Capitols,/teams/WSC/1949.html,81,Philadelphia Warriors,/teams/PHW/1949.html,73,,
1949,"Thu, Nov 25, 1948",/boxscores/index.cgi?month=11&day=25&year=1948,Box Score,/boxscores/194811250STB.html,Providence Steam Rollers,/teams/PRO/1949.html,82,St. Louis Bombers,/teams/STB/1949.html,84,,
1949,"Sat, Nov 27, 1948",/boxscores/index.cgi?month=11&day=27&year=1948,Box Score,/boxscores/194811270NYK.html,Fort Wayne Pistons,/teams/FTW/1949.html,70,New York Knicks,/teams/NYK/1949.html,80,,
1949,"Sat, Nov 27, 1948",/boxscores/index.cgi?month=11&day=27&year=1948,Box Score,/boxscores/194811270PRO.html,Baltimore Bullets,/teams/BLB/1949.html,91,Providence Steam Rollers,/teams/PRO/1949.html,71,,
1949,"Sat, Nov 27, 1948",/boxscores/index.cgi?month=11&day=27&year=1948,Box Score,/boxscores/194811270ROC.html,Chicago Stags,/teams/CHS/1949.html,103,Rochester Royals,/teams/ROC/1949.html,105,2OT,
1949,"Sat, Nov 27, 1948",/boxscores/index.cgi?month=11&day=27&year=1948,Box Score,/boxscores/194811270STB.html,Minneapolis Lakers,/teams/MNL/1949.html,87,St. Louis Bombers,/teams/STB/1949.html,71,,
1949,"Sat, Nov 27, 1948",/boxscores/index.cgi?month=11&day=27&year=1948,Box Score,/boxscores/194811270WSC.html,Indianapolis Jets,/teams/INJ/1949.html,76,Washington Capitols,/teams/WSC/1949.html,94,,
1949,"Sun, Nov 28, 1948",/boxscores/index.cgi?month=11&day=28&year=1948,Box Score,/boxscores/194811280FTW.html,Boston Celtics,/teams/BOS/1949.html,74,Fort Wayne Pistons,/teams/FTW/1949.html,80,,
1949,"Sun, Nov 28, 1948",/boxscores/index.cgi?month=11&day=28&year=1948,Box Score,/boxscores/194811280MNL.html,Philadelphia Warriors,/teams/PHW/1949.html,67,Minneapolis Lakers,/teams/MNL/1949.html,88,,
1949,"Tue, Nov 30, 1948",/boxscores/index.cgi?month=11&day=30&year=1948,Box Score,/boxscores/194811300BOS.html,Minneapolis Lakers,/teams/MNL/1949.html,94,Boston Celtics,/teams/BOS/1949.html,84,,"at Chicago, IL"
1949,"Tue, Nov 30, 1948",/boxscores/index.cgi?month=11&day=30&year=1948,Box Score,/boxscores/194811300CHS.html,Philadelphia Warriors,/teams/PHW/1949.html,68,Chicago Stags,/teams/CHS/1949.html,74,,
1949,"Tue, Nov 30, 1948",/boxscores/index.cgi?month=11&day=30&year=1948,Box Score,/boxscores/194811300INJ.html,Fort Wayne Pistons,/teams/FTW/1949.html,77,Indianapolis Jets,/teams/INJ/1949.html,62,,
1949,"Tue, Nov 30, 1948",/boxscores/index.cgi?month=11&day=30&year=1948,Box Score,/boxscores/194811300PRO.html,New York Knicks,/teams/NYK/1949.html,88,Providence Steam Rollers,/teams/PRO/1949.html,61,,
1949,"Wed, Dec 1, 1948",/boxscores/index.cgi?month=12&day=1&year=1948,Box Score,/boxscores/194812010FTW.html,Minneapolis Lakers,/teams/MNL/1949.html,74,Fort Wayne Pistons,/teams/FTW/1949.html,84,,
1949,"Wed, Dec 1, 1948",/boxscores/index.cgi?month=12&day=1&year=1948,Box Score,/boxscores/194812010NYK.html,Rochester Royals,/teams/ROC/1949.html,73,New York Knicks,/teams/NYK/1949.html,72,,
1949,"Wed, Dec 1, 1948",/boxscores/index.cgi?month=12&day=1&year=1948,Box Score,/boxscores/194812010STB.html,Chicago Stags,/teams/CHS/1949.html,61,St. Louis Bombers,/teams/STB/1949.html,72,,
1949,"Wed, Dec 1, 1948",/boxscores/index.cgi?month=12&day=1&year=1948,Box Score,/boxscores/194812010WSC.html,Providence Steam Rollers,/teams/PRO/1949.html,63,Washington Capitols,/teams/WSC/1949.html,75,,
1949,"Thu, Dec 2, 1948",/boxscores/index.cgi?month=12&day=2&year=1948,Box Score,/boxscores/194812020BLB.html,Indianapolis Jets,/teams/INJ/1949.html,78,Baltimore Bullets,/teams/BLB/1949.html,90,,
1949,"Thu, Dec 2, 1948",/boxscores/index.cgi?month=12&day=2&year=1948,Box Score,/boxscores/194812020PHW.html,Boston Celtics,/teams/BOS/1949.html,88,Philadelphia Warriors,/teams/PHW/1949.html,87,,
1949,"Thu, Dec 2, 1948",/boxscores/index.cgi?month=12&day=2&year=1948,Box Score,/boxscores/194812020PRO.html,Washington Capitols,/teams/WSC/1949.html,66,Providence Steam Rollers,/teams/PRO/1949.html,61,,
1949,"Sat, Dec 4, 1948",/boxscores/index.cgi?month=12&day=4&year=1948,Box Score,/boxscores/194812040CHS.html,Minneapolis Lakers,/teams/MNL/1949.html,100,Chicago Stags,/teams/CHS/1949.html,104,OT,
1949,"Sat, Dec 4, 1948",/boxscores/index.cgi?month=12&day=4&year=1948,Box Score,/boxscores/194812040NYK.html,Indianapolis Jets,/teams/INJ/1949.html,63,New York Knicks,/teams/NYK/1949.html,66,,
1949,"Sat, Dec 4, 1948",/boxscores/index.cgi?month=12&day=4&year=1948,Box Score,/boxscores/194812040PRO.html,Boston Celtics,/teams/BOS/1949.html,70,Providence Steam Rollers,/teams/PRO/1949.html,63,,
1949,"Sat, Dec 4, 1948",/boxscores/index.cgi?month=12&day=4&year=1948,Box Score,/boxscores/194812040ROC.html,Philadelphia Warriors,/teams/PHW/1949.html,101,Rochester Royals,/teams/ROC/1949.html,105,OT,
1949,"Sat, Dec 4, 1948",/boxscores/index.cgi?month=12&day=4&year=1948,Box Score,/boxscores/194812040STB.html,Fort Wayne Pistons,/teams/FTW/1949.html,62,St. Louis Bombers,/teams/STB/1949.html,76,,
1949,"Sat, Dec 4, 1948",/boxscores/index.cgi?month=12&day=4&year=1948,Box Score,/boxscores/194812040WSC.html,Baltimore Bullets,/teams/BLB/1949.html,82,Washington Capitols,/teams/WSC/1949.html,83,,
1949,"Sun, Dec 5, 1948",/boxscores/index.cgi?month=12&day=5&year=1948,Box Score,/boxscores/194812050FTW.html,Chicago Stags,/teams/CHS/1949.html,88,Fort Wayne Pistons,/teams/FTW/1949.html,79,,
1949,"Sun, Dec 5, 1948",/boxscores/index.cgi?month=12&day=5&year=1948,Box Score,/boxscores/194812050MNL.html,St. Louis Bombers,/teams/STB/1949.html,68,Minneapolis Lakers,/teams/MNL/1949.html,78,,
1949,"Mon, Dec 6, 1948",/boxscores/index.cgi?month=12&day=6&year=1948,Box Score,/boxscores/194812060BOS.html,Rochester Royals,/teams/ROC/1949.html,87,Boston Celtics,/teams/BOS/1949.html,79,,
1949,"Tue, Dec 7, 1948",/boxscores/index.cgi?month=12&day=7&year=1948,Box Score,/boxscores/194812070INJ.html,Washington Capitols,/teams/WSC/1949.html,78,Indianapolis Jets,/teams/INJ/1949.html,94,,
1949,"Tue, Dec 7, 1948",/boxscores/index.cgi?month=12&day=7&year=1948,Box Score,/boxscores/194812070ROC.html,Providence Steam Rollers,/teams/PRO/1949.html,90,Rochester Royals,/teams/ROC/1949.html,89,,
1949,"Wed, Dec 8, 1948",/boxscores/index.cgi?month=12&day=8&year=1948,Box Score,/boxscores/194812080FTW.html,St. Louis Bombers,/teams/STB/1949.html,60,Fort Wayne Pistons,/teams/FTW/1949.html,70,,
1949,"Wed, Dec 8, 1948",/boxscores/index.cgi?month=12&day=8&year=1948,Box Score,/boxscores/194812080MNL.html,Washington Capitols,/teams/WSC/1949.html,94,Minneapolis Lakers,/teams/MNL/1949.html,83,,
1949,"Wed, Dec 8, 1948",/boxscores/index.cgi?month=12&day=8&year=1948,Box Score,/boxscores/194812080NYK.html,Providence Steam Rollers,/teams/PRO/1949.html,74,New York Knicks,/teams/NYK/1949.html,83,OT,
1949,"Wed, Dec 8, 1948",/boxscores/index.cgi?month=12&day=8&year=1948,Box Score,/boxscores/194812080PHW.html,Baltimore Bullets,/teams/BLB/1949.html,83,Philadelphia Warriors,/teams/PHW/1949.html,78,,
1949,"Thu, Dec 9, 1948",/boxscores/index.cgi?month=12&day=9&year=1948,Box Score,/boxscores/194812090BLB.html,Philadelphia Warriors,/teams/PHW/1949.html,91,Baltimore Bullets,/teams/BLB/1949.html,92,,
1949,"Thu, Dec 9, 1948",/boxscores/index.cgi?month=12&day=9&year=1948,Box Score,/boxscores/194812090PRO.html,New York Knicks,/teams/NYK/1949.html,74,Providence Steam Rollers,/teams/PRO/1949.html,63,,
1949,"Fri, Dec 10, 1948",/boxscores/index.cgi?month=12&day=10&year=1948,Box Score,/boxscores/194812100CHS.html,Fort Wayne Pistons,/teams/FTW/1949.html,70,Chicago Stags,/teams/CHS/1949.html,78,,
1949,"Fri, Dec 10, 1948",/boxscores/index.cgi?month=12&day=10&year=1948,Box Score,/boxscores/194812100ROC.html,Minneapolis Lakers,/teams/MNL/1949.html,96,Rochester Royals,/teams/ROC/1949.html,75,,
1949,"Fri, Dec 10, 1948",/boxscores/index.cgi?month=12&day=10&year=1948,Box Score,/boxscores/194812100STB.html,Washington Capitols,/teams/WSC/1949.html,83,St. Louis Bombers,/teams/STB/1949.html,88,OT,"at Chicago, IL"
1949,"Sat, Dec 11, 1948",/boxscores/index.cgi?month=12&day=11&year=1948,Box Score,/boxscores/194812110NYK.html,Baltimore Bullets,/teams/BLB/1949.html,71,New York Knicks,/teams/NYK/1949.html,72,,
1949,"Sat, Dec 11, 1948",/boxscores/index.cgi?month=12&day=11&year=1948,Box Score,/boxscores/194812110WSC.html,St. Louis Bombers,/teams/STB/1949.html,63,Washington Capitols,/teams/WSC/1949.html,87,,
1949,"Sun, Dec 12, 1948",/boxscores/index.cgi?month=12&day=12&year=1948,Box Score,/boxscores/194812120FTW.html,New York Knicks,/teams/NYK/1949.html,89,Fort Wayne Pistons,/teams/FTW/1949.html,78,,
1949,"Sun, Dec 12, 1948",/boxscores/index.cgi?month=12&day=12&year=1948,Box Score,/boxscores/194812120MNL.html,Rochester Royals,/teams/ROC/1949.html,58,Minneapolis Lakers,/teams/MNL/1949.html,67,,
1949,"Mon, Dec 13, 1948",/boxscores/index.cgi?month=12&day=13&year=1948,Box Score,/boxscores/194812130BLB.html,Chicago Stags,/teams/CHS/1949.html,75,Baltimore Bullets,/teams/BLB/1949.html,70,,"at Indianapolis, IN"
1949,"Mon, Dec 13, 1948",/boxscores/index.cgi?month=12&day=13&year=1948,Box Score,/boxscores/194812130BOS.html,St. Louis Bombers,/teams/STB/1949.html,79,Boston Celtics,/teams/BOS/1949.html,83,OT,
1949,"Mon, Dec 13, 1948",/boxscores/index.cgi?month=12&day=13&year=1948,Box Score,/boxscores/194812130INJ.html,New York Knicks,/teams/NYK/1949.html,80,Indianapolis Jets,/teams/INJ/1949.html,74,,
1949,"Tue, Dec 14, 1948",/boxscores/index.cgi?month=12&day=14&year=1948,Box Score,/boxscores/194812140BLB.html,Indianapolis Jets,/teams/INJ/1949.html,75,Baltimore Bullets,/teams/BLB/1949.html,88,,"at Chicago, IL"
1949,"Tue, Dec 14, 1948",/boxscores/index.cgi?month=12&day=14&year=1948,Box Score,/boxscores/194812140CHS.html,Rochester Royals,/teams/ROC/1949.html,85,Chicago Stags,/teams/CHS/1949.html,78,,
1949,"Tue, Dec 14, 1948",/boxscores/index.cgi?month=12&day=14&year=1948,Box Score,/boxscores/194812140PHW.html,St. Louis Bombers,/teams/STB/1949.html,61,Philadelphia Warriors,/teams/PHW/1949.html,74,,
1949,"Wed, Dec 15, 1948",/boxscores/index.cgi?month=12&day=15&year=1948,Box Score,/boxscores/194812150MNL.html,Indianapolis Jets,/teams/INJ/1949.html,61,Minneapolis Lakers,/teams/MNL/1949.html,79,,
1949,"Wed, Dec 15, 1948",/boxscores/index.cgi?month=12&day=15&year=1948,Box Score,/boxscores/194812150WSC.html,Philadelphia Warriors,/teams/PHW/1949.html,81,Washington Capitols,/teams/WSC/1949.html,92,,
1949,"Thu, Dec 16, 1948",/boxscores/index.cgi?month=12&day=16&year=1948,Box Score,/boxscores/194812160BLB.html,St. Louis Bombers,/teams/STB/1949.html,85,Baltimore Bullets,/teams/BLB/1949.html,82,OT,
1949,"Thu, Dec 16, 1948",/boxscores/index.cgi?month=12&day=16&year=1948,Box Score,/boxscores/194812160PRO.html,Fort Wayne Pistons,/teams/FTW/1949.html,76,Providence Steam Rollers,/teams/PRO/1949.html,61,,
1949,"Fri, Dec 17, 1948",/boxscores/index.cgi?month=12&day=17&year=1948,Box Score,/boxscores/194812170BOS.html,Baltimore Bullets,/teams/BLB/1949.html,74,Boston Celtics,/teams/BOS/1949.html,63,,
1949,"Fri, Dec 17, 1948",/boxscores/index.cgi?month=12&day=17&year=1948,Box Score,/boxscores/194812170INJ.html,Chicago Stags,/teams/CHS/1949.html,71,Indianapolis Jets,/teams/INJ/1949.html,67,,
1949,"Fri, Dec 17, 1948",/boxscores/index.cgi?month=12&day=17&year=1948,Box Score,/boxscores/194812170PHW.html,New York Knicks,/teams/NYK/1949.html,78,Philadelphia Warriors,/teams/PHW/1949.html,87,,
1949,"Sat, Dec 18, 1948",/boxscores/index.cgi?month=12&day=18&year=1948,Box Score,/boxscores/194812180NYK.html,St. Louis Bombers,/teams/STB/1949.html,79,New York Knicks,/teams/NYK/1949.html,88,,
1949,"Sat, Dec 18, 1948",/boxscores/index.cgi?month=12&day=18&year=1948,Box Score,/boxscores/194812180PRO.html,Philadelphia Warriors,/teams/PHW/1949.html,94,Providence Steam Rollers,/teams/PRO/1949.html,90,,
1949,"Sat, Dec 18, 1948",/boxscores/index.cgi?month=12&day=18&year=1948,Box Score,/boxscores/194812180ROC.html,Fort Wayne Pistons,/teams/FTW/1949.html,64,Rochester Royals,/teams/ROC/1949.html,84,,
1949,"Sat, Dec 18, 1948",/boxscores/index.cgi?month=12&day=18&year=1948,Box Score,/boxscores/194812180WSC.html,Boston Celtics,/teams/BOS/1949.html,60,Washington Capitols,/teams/WSC/1949.html,69,,
1949,"Sun, Dec 19, 1948",/boxscores/index.cgi?month=12&day=19&year=1948,Box Score,/boxscores/194812190BOS.html,New York Knicks,/teams/NYK/1949.html,75,Boston Celtics,/teams/BOS/1949.html,77,,
1949,"Sun, Dec 19, 1948",/boxscores/index.cgi?month=12&day=19&year=1948,Box Score,/boxscores/194812190FTW.html,Rochester Royals,/teams/ROC/1949.html,83,Fort Wayne Pistons,/teams/FTW/1949.html,78,OT,
1949,"Sun, Dec 19, 1948",/boxscores/index.cgi?month=12&day=19&year=1948,Box Score,/boxscores/194812190MNL.html,Chicago Stags,/teams/CHS/1949.html,84,Minneapolis Lakers,/teams/MNL/1949.html,94,,
