2001,"Thu, Nov 30, 2000",/boxscores/index.cgi?month=11&day=30&year=2000,7:30 pm,Box Score,/boxscores/200011300ATL.html,Chicago Bulls,/teams/CHI/2001.html,CHI,91,Atlanta Hawks,/teams/ATL/2001.html,ATL,82,,
2001,"Thu, Nov 30, 2000",/boxscores/index.cgi?month=11&day=30&year=2000,7:00 pm,Box Score,/boxscores/200011300DEN.html,Houston Rockets,/teams/HOU/2001.html,HOU,109,Denver Nuggets,/teams/DEN/2001.html,DEN,105,OT,
2001,"Thu, Nov 30, 2000",/boxscores/index.cgi?month=11&day=30&year=2000,7:30 pm,Box Score,/boxscores/200011300GSW.html,Indiana Pacers,/teams/IND/2001.html,IND,95,Golden State Warriors,/teams/GSW/2001.html,GSW,99,,
2001,"Thu, Nov 30, 2000",/boxscores/index.cgi?month=11&day=30&year=2000,7:00 pm,Box Score,/boxscores/200011300MIL.html,Boston Celtics,/teams/BOS/2001.html,BOS,97,Milwaukee Bucks,/teams/MIL/2001.html,MIL,108,,
2001,"Thu, Nov 30, 2000",/boxscores/index.cgi?month=11&day=30&year=2000,7:00 pm,Box Score,/boxscores/200011300POR.html,Dallas Mavericks,/teams/DAL/2001.html,DAL,84,Portland Trail Blazers,/teams/POR/2001.html,POR,95,,
2001,"Thu, Nov 30, 2000",/boxscores/index.cgi?month=11&day=30&year=2000,7:00 pm,Box Score,/boxscores/200011300SEA.html,Los Angeles Lakers,/teams/LAL/2001.html,LAL,88,Seattle SuperSonics,/teams/SEA/2001.html,SEA,121,,
2001,"Fri, Dec 1, 2000",/boxscores/index.cgi?month=12&day=1&year=2000,7:30 pm,Box Score,/boxscores/200012010BOS.html,Minnesota Timberwolves,/teams/MIN/2001.html,MIN,102,Boston Celtics,/teams/BOS/2001.html,BOS,98,,
2001,"Fri, Dec 1, 2000",/boxscores/index.cgi?month=12&day=1&year=2000,7:30 pm,Box Score,/boxscores/200012010CHI.html,New York Knicks,/teams/NYK/2001.html,NYK,91,Chicago Bulls,/teams/CHI/2001.html,CHI,86,,
2001,"Fri, Dec 1, 2000",/boxscores/index.cgi?month=12&day=1&year=2000,8:00 pm,Box Score,/boxscores/200012010DET.html,Cleveland Cavaliers,/teams/CLE/2001.html,CLE,93,Detroit Pistons,/teams/DET/2001.html,DET,103,,
2001,"Fri, Dec 1, 2000",/boxscores/index.cgi?month=12&day=1&year=2000,7:30 pm,Box Score,/boxscores/200012010LAL.html,San Antonio Spurs,/teams/SAS/2001.html,SAS,100,Los Angeles Lakers,/teams/LAL/2001.html,LAL,109,,
2001,"Fri, Dec 1, 2000",/boxscores/index.cgi?month=12&day=1&year=2000,7:30 pm,Box Score,/boxscores/200012010MIA.html,Utah Jazz,/teams/UTA/2001.html,UTA,94,Miami Heat,/teams/MIA/2001.html,MIA,92,,
2001,"Fri, Dec 1, 2000",/boxscores/index.cgi?month=12&day=1&year=2000,7:30 pm,Box Score,/boxscores/200012010ORL.html,New Jersey Nets,/teams/NJN/2001.html,NJN,80,Orlando Magic,/teams/ORL/2001.html,ORL,83,,
2001,"Fri, Dec 1, 2000",/boxscores/index.cgi?month=12&day=1&year=2000,7:00 pm,Box Score,/boxscores/200012010PHI.html,Charlotte Hornets,/teams/CHH/2001.html,CHH,74,Philadelphia 76ers,/teams/PHI/2001.html,PHI,95,,
2001,"Fri, Dec 1, 2000",/boxscores/index.cgi?month=12&day=1&year=2000,7:30 pm,Box Score,/boxscores/200012010SAC.html,Phoenix Suns,/teams/PHO/2001.html,PHO,98,Sacramento Kings,/teams/SAC/2001.html,SAC,105,,
2001,"Fri, Dec 1, 2000",/boxscores/index.cgi?month=12&day=1&year=2000,7:00 pm,Box Score,/boxscores/200012010TOR.html,Los Angeles Clippers,/teams/LAC/2001.html,LAC,95,Toronto Raptors,/teams/TOR/2001.html,TOR,104,OT,
2001,"Fri, Dec 1, 2000",/boxscores/index.cgi?month=12&day=1&year=2000,7:00 pm,Box Score,/boxscores/200012010VAN.html,Indiana Pacers,/teams/IND/2001.html,IND,86,Vancouver Grizzlies,/teams/VAN/2001.html,VAN,76,OT,
2001,"Sat, Dec 2, 2000",/boxscores/index.cgi?month=12&day=2&year=2000,2:30 pm,Box Score,/boxscores/200012020ATL.html,Milwaukee Bucks,/teams/MIL/2001.html,MIL,94,Atlanta Hawks,/teams/ATL/2001.html,ATL,101,,
2001,"Sat, Dec 2, 2000",/boxscores/index.cgi?month=12&day=2&year=2000,7:30 pm,Box Score,/boxscores/200012020CHH.html,Utah Jazz,/teams/UTA/2001.html,UTA,89,Charlotte Hornets,/teams/CHH/2001.html,CHH,94,,
2001,"Sat, Dec 2, 2000",/boxscores/index.cgi?month=12&day=2&year=2000,7:30 pm,Box Score,/boxscores/200012020CLE.html,Philadelphia 76ers,/teams/PHI/2001.html,PHI,112,Cleveland Cavaliers,/teams/CLE/2001.html,CLE,78,,
2001,"Sat, Dec 2, 2000",/boxscores/index.cgi?month=12&day=2&year=2000,7:00 pm,Box Score,/boxscores/200012020DEN.html,Seattle SuperSonics,/teams/SEA/2001.html,SEA,92,Denver Nuggets,/teams/DEN/2001.html,DEN,103,,
2001,"Sat, Dec 2, 2000",/boxscores/index.cgi?month=12&day=2&year=2000,7:30 pm,Box Score,/boxscores/200012020GSW.html,Dallas Mavericks,/teams/DAL/2001.html,DAL,97,Golden State Warriors,/teams/GSW/2001.html,GSW,78,,
2001,"Sat, Dec 2, 2000",/boxscores/index.cgi?month=12&day=2&year=2000,7:30 pm,Box Score,/boxscores/200012020HOU.html,Portland Trail Blazers,/teams/POR/2001.html,POR,96,Houston Rockets,/teams/HOU/2001.html,HOU,85,,
2001,"Sat, Dec 2, 2000",/boxscores/index.cgi?month=12&day=2&year=2000,7:30 pm,Box Score,/boxscores/200012020NJN.html,Orlando Magic,/teams/ORL/2001.html,ORL,95,New Jersey Nets,/teams/NJN/2001.html,NJN,74,,
2001,"Sat, Dec 2, 2000",/boxscores/index.cgi?month=12&day=2&year=2000,7:30 pm,Box Score,/boxscores/200012020NYK.html,Minnesota Timberwolves,/teams/MIN/2001.html,MIN,90,New York Knicks,/teams/NYK/2001.html,NYK,100,,
2001,"Sat, Dec 2, 2000",/boxscores/index.cgi?month=12&day=2&year=2000,8:00 pm,Box Score,/boxscores/200012020WAS.html,Miami Heat,/teams/MIA/2001.html,MIA,93,Washington Wizards,/teams/WAS/2001.html,WAS,90,,
2001,"Sun, Dec 3, 2000",/boxscores/index.cgi?month=12&day=3&year=2000,12:30 pm,Box Score,/boxscores/200012030BOS.html,Los Angeles Clippers,/teams/LAC/2001.html,LAC,87,Boston Celtics,/teams/BOS/2001.html,BOS,96,,
2001,"Sun, Dec 3, 2000",/boxscores/index.cgi?month=12&day=3&year=2000,7:00 pm,Box Score,/boxscores/200012030DET.html,Washington Wizards,/teams/WAS/2001.html,WAS,87,Detroit Pistons,/teams/DET/2001.html,DET,93,,
2001,"Sun, Dec 3, 2000",/boxscores/index.cgi?month=12&day=3&year=2000,6:30 pm,Box Score,/boxscores/200012030LAL.html,Dallas Mavericks,/teams/DAL/2001.html,DAL,97,Los Angeles Lakers,/teams/LAL/2001.html,LAL,99,,
2001,"Sun, Dec 3, 2000",/boxscores/index.cgi?month=12&day=3&year=2000,2:00 pm,Box Score,/boxscores/200012030MIL.html,Indiana Pacers,/teams/IND/2001.html,IND,80,Milwaukee Bucks,/teams/MIL/2001.html,MIL,92,,
2001,"Sun, Dec 3, 2000",/boxscores/index.cgi?month=12&day=3&year=2000,6:00 pm,Box Score,/boxscores/200012030PHO.html,Portland Trail Blazers,/teams/POR/2001.html,POR,79,Phoenix Suns,/teams/PHO/2001.html,PHO,84,,
2001,"Sun, Dec 3, 2000",/boxscores/index.cgi?month=12&day=3&year=2000,6:00 pm,Box Score,/boxscores/200012030SEA.html,Golden State Warriors,/teams/GSW/2001.html,GSW,102,Seattle SuperSonics,/teams/SEA/2001.html,SEA,118,,
2001,"Sun, Dec 3, 2000",/boxscores/index.cgi?month=12&day=3&year=2000,12:30 pm,Box Score,/boxscores/200012030VAN.html,San Antonio Spurs,/teams/SAS/2001.html,SAS,97,Vancouver Grizzlies,/teams/VAN/2001.html,VAN,79,,
2001,"Mon, Dec 4, 2000",/boxscores/index.cgi?month=12&day=4&year=2000,7:00 pm,Box Score,/boxscores/200012040DEN.html,Philadelphia 76ers,/teams/PHI/2001.html,PHI,98,Denver Nuggets,/teams/DEN/2001.html,DEN,105,,
2001,"Mon, Dec 4, 2000",/boxscores/index.cgi?month=12&day=4&year=2000,7:30 pm,Box Score,/boxscores/200012040NYK.html,Los Angeles Clippers,/teams/LAC/2001.html,LAC,78,New York Knicks,/teams/NYK/2001.html,NYK,106,,
2001,"Tue, Dec 5, 2000",/boxscores/index.cgi?month=12&day=5&year=2000,7:30 pm,Box Score,/boxscores/200012050ATL.html,Miami Heat,/teams/MIA/2001.html,MIA,100,Atlanta Hawks,/teams/ATL/2001.html,ATL,92,,
2001,"Tue, Dec 5, 2000",/boxscores/index.cgi?month=12&day=5&year=2000,7:30 pm,Box Score,/boxscores/200012050CLE.html,Charlotte Hornets,/teams/CHH/2001.html,CHH,66,Cleveland Cavaliers,/teams/CLE/2001.html,CLE,71,,
2001,"Tue, Dec 5, 2000",/boxscores/index.cgi?month=12&day=5&year=2000,7:30 pm,Box Score,/boxscores/200012050HOU.html,Dallas Mavericks,/teams/DAL/2001.html,DAL,102,Houston Rockets,/teams/HOU/2001.html,HOU,109,,
2001,"Tue, Dec 5, 2000",/boxscores/index.cgi?month=12&day=5&year=2000,7:00 pm,Box Score,/boxscores/200012050IND.html,New Jersey Nets,/teams/NJN/2001.html,NJN,64,Indiana Pacers,/teams/IND/2001.html,IND,88,,
2001,"Tue, Dec 5, 2000",/boxscores/index.cgi?month=12&day=5&year=2000,7:30 pm,Box Score,/boxscores/200012050LAL.html,Philadelphia 76ers,/teams/PHI/2001.html,PHI,85,Los Angeles Lakers,/teams/LAL/2001.html,LAL,96,,
2001,"Tue, Dec 5, 2000",/boxscores/index.cgi?month=12&day=5&year=2000,7:00 pm,Box Score,/boxscores/200012050MIN.html,Chicago Bulls,/teams/CHI/2001.html,CHI,90,Minnesota Timberwolves,/teams/MIN/2001.html,MIN,100,,
2001,"Tue, Dec 5, 2000",/boxscores/index.cgi?month=12&day=5&year=2000,7:30 pm,Box Score,/boxscores/200012050ORL.html,Boston Celtics,/teams/BOS/2001.html,BOS,98,Orlando Magic,/teams/ORL/2001.html,ORL,101,,
2001,"Tue, Dec 5, 2000",/boxscores/index.cgi?month=12&day=5&year=2000,5:00 pm,Box Score,/boxscores/200012050SAC.html,San Antonio Spurs,/teams/SAS/2001.html,SAS,75,Sacramento Kings,/teams/SAC/2001.html,SAC,81,,
2001,"Tue, Dec 5, 2000",/boxscores/index.cgi?month=12&day=5&year=2000,7:00 pm,Box Score,/boxscores/200012050UTA.html,Toronto Raptors,/teams/TOR/2001.html,TOR,84,Utah Jazz,/teams/UTA/2001.html,UTA,98,,
2001,"Tue, Dec 5, 2000",/boxscores/index.cgi?month=12&day=5&year=2000,7:00 pm,Box Score,/boxscores/200012050VAN.html,Detroit Pistons,/teams/DET/2001.html,DET,83,Vancouver Grizzlies,/teams/VAN/2001.html,VAN,91,,
2001,"Wed, Dec 6, 2000",/boxscores/index.cgi?month=12&day=6&year=2000,7:30 pm,Box Score,/boxscores/200012060CHH.html,Indiana Pacers,/teams/IND/2001.html,IND,88,Charlotte Hornets,/teams/CHH/2001.html,CHH,91,,
2001,"Wed, Dec 6, 2000",/boxscores/index.cgi?month=12&day=6&year=2000,7:00 pm,Box Score,/boxscores/200012060CHI.html,Cleveland Cavaliers,/teams/CLE/2001.html,CLE,92,Chicago Bulls,/teams/CHI/2001.html,CHI,88,,
2001,"Wed, Dec 6, 2000",/boxscores/index.cgi?month=12&day=6&year=2000,7:00 pm,Box Score,/boxscores/200012060DAL.html,New York Knicks,/teams/NYK/2001.html,NYK,85,Dallas Mavericks,/teams/DAL/2001.html,DAL,94,,
2001,"Wed, Dec 6, 2000",/boxscores/index.cgi?month=12&day=6&year=2000,7:30 pm,Box Score,/boxscores/200012060GSW.html,Los Angeles Lakers,/teams/LAL/2001.html,LAL,122,Golden State Warriors,/teams/GSW/2001.html,GSW,125,OT,
2001,"Wed, Dec 6, 2000",/boxscores/index.cgi?month=12&day=6&year=2000,7:30 pm,Box Score,/boxscores/200012060MIA.html,Denver Nuggets,/teams/DEN/2001.html,DEN,78,Miami Heat,/teams/MIA/2001.html,MIA,95,,
2001,"Wed, Dec 6, 2000",/boxscores/index.cgi?month=12&day=6&year=2000,7:30 pm,Box Score,/boxscores/200012060NJN.html,Milwaukee Bucks,/teams/MIL/2001.html,MIL,109,New Jersey Nets,/teams/NJN/2001.html,NJN,87,,
2001,"Wed, Dec 6, 2000",/boxscores/index.cgi?month=12&day=6&year=2000,7:00 pm,Box Score,/boxscores/200012060POR.html,Toronto Raptors,/teams/TOR/2001.html,TOR,88,Portland Trail Blazers,/teams/POR/2001.html,POR,95,,
2001,"Wed, Dec 6, 2000",/boxscores/index.cgi?month=12&day=6&year=2000,7:00 pm,Box Score,/boxscores/200012060SEA.html,Detroit Pistons,/teams/DET/2001.html,DET,112,Seattle SuperSonics,/teams/SEA/2001.html,SEA,99,,
2001,"Wed, Dec 6, 2000",/boxscores/index.cgi?month=12&day=6&year=2000,7:00 pm,Box Score,/boxscores/200012060WAS.html,Los Angeles Clippers,/teams/LAC/2001.html,LAC,93,Washington Wizards,/teams/WAS/2001.html,WAS,88,,
2001,"Thu, Dec 7, 2000",/boxscores/index.cgi?month=12&day=7&year=2000,7:00 pm,Box Score,/boxscores/200012070MIL.html,Phoenix Suns,/teams/PHO/2001.html,PHO,104,Milwaukee Bucks,/teams/MIL/2001.html,MIL,96,,
2001,"Thu, Dec 7, 2000",/boxscores/index.cgi?month=12&day=7&year=2000,7:00 pm,Box Score,/boxscores/200012070MIN.html,Washington Wizards,/teams/WAS/2001.html,WAS,88,Minnesota Timberwolves,/teams/MIN/2001.html,MIN,105,,
2001,"Thu, Dec 7, 2000",/boxscores/index.cgi?month=12&day=7&year=2000,7:30 pm,Box Score,/boxscores/200012070ORL.html,Denver Nuggets,/teams/DEN/2001.html,DEN,93,Orlando Magic,/teams/ORL/2001.html,ORL,103,,
2001,"Thu, Dec 7, 2000",/boxscores/index.cgi?month=12&day=7&year=2000,7:00 pm,Box Score,/boxscores/200012070SAS.html,New York Knicks,/teams/NYK/2001.html,NYK,86,San Antonio Spurs,/teams/SAS/2001.html,SAS,83,,
2001,"Thu, Dec 7, 2000",/boxscores/index.cgi?month=12&day=7&year=2000,7:00 pm,Box Score,/boxscores/200012070UTA.html,Vancouver Grizzlies,/teams/VAN/2001.html,VAN,87,Utah Jazz,/teams/UTA/2001.html,UTA,98,,
2001,"Fri, Dec 8, 2000",/boxscores/index.cgi?month=12&day=8&year=2000,7:30 pm,Box Score,/boxscores/200012080BOS.html,Indiana Pacers,/teams/IND/2001.html,IND,104,Boston Celtics,/teams/BOS/2001.html,BOS,91,,
2001,"Fri, Dec 8, 2000",/boxscores/index.cgi?month=12&day=8&year=2000,7:30 pm,Box Score,/boxscores/200012080CHH.html,Los Angeles Clippers,/teams/LAC/2001.html,LAC,87,Charlotte Hornets,/teams/CHH/2001.html,CHH,92,,
2001,"Fri, Dec 8, 2000",/boxscores/index.cgi?month=12&day=8&year=2000,7:00 pm,Box Score,/boxscores/200012080DAL.html,Chicago Bulls,/teams/CHI/2001.html,CHI,86,Dallas Mavericks,/teams/DAL/2001.html,DAL,105,,
2001,"Fri, Dec 8, 2000",/boxscores/index.cgi?month=12&day=8&year=2000,7:30 pm,Box Score,/boxscores/200012080GSW.html,Toronto Raptors,/teams/TOR/2001.html,TOR,108,Golden State Warriors,/teams/GSW/2001.html,GSW,92,,
2001,"Fri, Dec 8, 2000",/boxscores/index.cgi?month=12&day=8&year=2000,7:30 pm,Box Score,/boxscores/200012080LAL.html,Seattle SuperSonics,/teams/SEA/2001.html,SEA,103,Los Angeles Lakers,/teams/LAL/2001.html,LAL,95,,
2001,"Fri, Dec 8, 2000",/boxscores/index.cgi?month=12&day=8&year=2000,7:30 pm,Box Score,/boxscores/200012080MIA.html,Atlanta Hawks,/teams/ATL/2001.html,ATL,76,Miami Heat,/teams/MIA/2001.html,MIA,80,,
2001,"Fri, Dec 8, 2000",/boxscores/index.cgi?month=12&day=8&year=2000,7:30 pm,Box Score,/boxscores/200012080NJN.html,Phoenix Suns,/teams/PHO/2001.html,PHO,84,New Jersey Nets,/teams/NJN/2001.html,NJN,86,,
2001,"Fri, Dec 8, 2000",/boxscores/index.cgi?month=12&day=8&year=2000,7:00 pm,Box Score,/boxscores/200012080POR.html,Philadelphia 76ers,/teams/PHI/2001.html,PHI,107,Portland Trail Blazers,/teams/POR/2001.html,POR,94,,
2001,"Fri, Dec 8, 2000",/boxscores/index.cgi?month=12&day=8&year=2000,7:30 pm,Box Score,/boxscores/200012080SAC.html,Houston Rockets,/teams/HOU/2001.html,HOU,98,Sacramento Kings,/teams/SAC/2001.html,SAC,111,,
2001,"Sat, Dec 9, 2000",/boxscores/index.cgi?month=12&day=9&year=2000,7:30 pm,Box Score,/boxscores/200012090CLE.html,Atlanta Hawks,/teams/ATL/2001.html,ATL,90,Cleveland Cavaliers,/teams/CLE/2001.html,CLE,97,,
2001,"Sat, Dec 9, 2000",/boxscores/index.cgi?month=12&day=9&year=2000,7:00 pm,Box Score,/boxscores/200012090IND.html,Charlotte Hornets,/teams/CHH/2001.html,CHH,96,Indiana Pacers,/teams/IND/2001.html,IND,99,OT,
2001,"Sat, Dec 9, 2000",/boxscores/index.cgi?month=12&day=9&year=2000,7:30 pm,Box Score,/boxscores/200012090MIL.html,Washington Wizards,/teams/WAS/2001.html,WAS,91,Milwaukee Bucks,/teams/MIL/2001.html,MIL,99,,
2001,"Sat, Dec 9, 2000",/boxscores/index.cgi?month=12&day=9&year=2000,7:00 pm,Box Score,/boxscores/200012090MIN.html,Los Angeles Clippers,/teams/LAC/2001.html,LAC,73,Minnesota Timberwolves,/teams/MIN/2001.html,MIN,85,,
2001,"Sat, Dec 9, 2000",/boxscores/index.cgi?month=12&day=9&year=2000,7:30 pm,Box Score,/boxscores/200012090NYK.html,Denver Nuggets,/teams/DEN/2001.html,DEN,88,New York Knicks,/teams/NYK/2001.html,NYK,96,,
2001,"Sat, Dec 9, 2000",/boxscores/index.cgi?month=12&day=9&year=2000,7:00 pm,Box Score,/boxscores/200012090POR.html,Detroit Pistons,/teams/DET/2001.html,DET,83,Portland Trail Blazers,/teams/POR/2001.html,POR,114,,
2001,"Sat, Dec 9, 2000",/boxscores/index.cgi?month=12&day=9&year=2000,7:30 pm,Box Score,/boxscores/200012090SAS.html,Chicago Bulls,/teams/CHI/2001.html,CHI,81,San Antonio Spurs,/teams/SAS/2001.html,SAS,105,,
2001,"Sat, Dec 9, 2000",/boxscores/index.cgi?month=12&day=9&year=2000,7:00 pm,Box Score,/boxscores/200012090SEA.html,Houston Rockets,/teams/HOU/2001.html,HOU,111,Seattle SuperSonics,/teams/SEA/2001.html,SEA,104,,
2001,"Sat, Dec 9, 2000",/boxscores/index.cgi?month=12&day=9&year=2000,7:00 pm,Box Score,/boxscores/200012090UTA.html,Golden State Warriors,/teams/GSW/2001.html,GSW,114,Utah Jazz,/teams/UTA/2001.html,UTA,125,,
2001,"Sat, Dec 9, 2000",/boxscores/index.cgi?month=12&day=9&year=2000,7:00 pm,Box Score,/boxscores/200012090VAN.html,Philadelphia 76ers,/teams/PHI/2001.html,PHI,83,Vancouver Grizzlies,/teams/VAN/2001.html,VAN,79,,
2001,"Sun, Dec 10, 2000",/boxscores/index.cgi?month=12&day=10&year=2000,6:00 pm,Box Score,/boxscores/200012100BOS.html,Denver Nuggets,/teams/DEN/2001.html,DEN,102,Boston Celtics,/teams/BOS/2001.html,BOS,104,OT,
2001,"Sun, Dec 10, 2000",/boxscores/index.cgi?month=12&day=10&year=2000,6:30 pm,Box Score,/boxscores/200012100LAL.html,Detroit Pistons,/teams/DET/2001.html,DET,88,Los Angeles Lakers,/teams/LAL/2001.html,LAL,112,,
2001,"Sun, Dec 10, 2000",/boxscores/index.cgi?month=12&day=10&year=2000,7:30 pm,Box Score,/boxscores/200012100NJN.html,Dallas Mavericks,/teams/DAL/2001.html,DAL,99,New Jersey Nets,/teams/NJN/2001.html,NJN,73,,
2001,"Sun, Dec 10, 2000",/boxscores/index.cgi?month=12&day=10&year=2000,6:00 pm,Box Score,/boxscores/200012100SAC.html,Miami Heat,/teams/MIA/2001.html,MIA,97,Sacramento Kings,/teams/SAC/2001.html,SAC,101,,
2001,"Sun, Dec 10, 2000",/boxscores/index.cgi?month=12&day=10&year=2000,3:30 pm,Box Score,/boxscores/200012100TOR.html,Phoenix Suns,/teams/PHO/2001.html,PHO,95,Toronto Raptors,/teams/TOR/2001.html,TOR,87,,
2001,"Mon, Dec 11, 2000",/boxscores/index.cgi?month=12&day=11&year=2000,7:30 pm,Box Score,/boxscores/200012110CHI.html,Phoenix Suns,/teams/PHO/2001.html,PHO,86,Chicago Bulls,/teams/CHI/2001.html,CHI,80,,
2001,"Mon, Dec 11, 2000",/boxscores/index.cgi?month=12&day=11&year=2000,7:30 pm,Box Score,/boxscores/200012110LAC.html,Orlando Magic,/teams/ORL/2001.html,ORL,80,Los Angeles Clippers,/teams/LAC/2001.html,LAC,92,,
2001,"Mon, Dec 11, 2000",/boxscores/index.cgi?month=12&day=11&year=2000,7:00 pm,Box Score,/boxscores/200012110PHI.html,Minnesota Timberwolves,/teams/MIN/2001.html,MIN,96,Philadelphia 76ers,/teams/PHI/2001.html,PHI,91,OT,
2001,"Mon, Dec 11, 2000",/boxscores/index.cgi?month=12&day=11&year=2000,7:00 pm,Box Score,/boxscores/200012110UTA.html,San Antonio Spurs,/teams/SAS/2001.html,SAS,91,Utah Jazz,/teams/UTA/2001.html,UTA,83,,
2001,"Mon, Dec 11, 2000",/boxscores/index.cgi?month=12&day=11&year=2000,7:00 pm,Box Score,/boxscores/200012110VAN.html,Houston Rockets,/teams/HOU/2001.html,HOU,82,Vancouver Grizzlies,/teams/VAN/2001.html,VAN,75,,
2001,"Tue, Dec 12, 2000",/boxscores/index.cgi?month=12&day=12&year=2000,8:00 pm,Box Score,/boxscores/200012120ATL.html,Sacramento Kings,/teams/SAC/2001.html,SAC,99,Atlanta Hawks,/teams/ATL/2001.html,ATL,107,,
2001,"Tue, Dec 12, 2000",/boxscores/index.cgi?month=12&day=12&year=2000,7:30 pm,Box Score,/boxscores/200012120CLE.html,Dallas Mavericks,/teams/DAL/2001.html,DAL,87,Cleveland Cavaliers,/teams/CLE/2001.html,CLE,92,,
2001,"Tue, Dec 12, 2000",/boxscores/index.cgi?month=12&day=12&year=2000,7:00 pm,Box Score,/boxscores/200012120DEN.html,Miami Heat,/teams/MIA/2001.html,MIA,96,Denver Nuggets,/teams/DEN/2001.html,DEN,85,,
2001,"Tue, Dec 12, 2000",/boxscores/index.cgi?month=12&day=12&year=2000,7:30 pm,Box Score,/boxscores/200012120GSW.html,Portland Trail Blazers,/teams/POR/2001.html,POR,101,Golden State Warriors,/teams/GSW/2001.html,GSW,93,,
2001,"Tue, Dec 12, 2000",/boxscores/index.cgi?month=12&day=12&year=2000,7:30 pm,Box Score,/boxscores/200012120LAL.html,Milwaukee Bucks,/teams/MIL/2001.html,MIL,109,Los Angeles Lakers,/teams/LAL/2001.html,LAL,105,,
2001,"Tue, Dec 12, 2000",/boxscores/index.cgi?month=12&day=12&year=2000,7:30 pm,Box Score,/boxscores/200012120NJN.html,Minnesota Timberwolves,/teams/MIN/2001.html,MIN,94,New Jersey Nets,/teams/NJN/2001.html,NJN,116,,
2001,"Tue, Dec 12, 2000",/boxscores/index.cgi?month=12&day=12&year=2000,7:00 pm,Box Score,/boxscores/200012120SEA.html,Orlando Magic,/teams/ORL/2001.html,ORL,92,Seattle SuperSonics,/teams/SEA/2001.html,SEA,97,,
2001,"Tue, Dec 12, 2000",/boxscores/index.cgi?month=12&day=12&year=2000,7:00 pm,Box Score,/boxscores/200012120TOR.html,Indiana Pacers,/teams/IND/2001.html,IND,90,Toronto Raptors,/teams/TOR/2001.html,TOR,104,,
2001,"Wed, Dec 13, 2000",/boxscores/index.cgi?month=12&day=13&year=2000,7:00 pm,Box Score,/boxscores/200012130BOS.html,Chicago Bulls,/teams/CHI/2001.html,CHI,104,Boston Celtics,/teams/BOS/2001.html,BOS,86,,
2001,"Wed, Dec 13, 2000",/boxscores/index.cgi?month=12&day=13&year=2000,7:30 pm,Box Score,/boxscores/200012130CHH.html,Sacramento Kings,/teams/SAC/2001.html,SAC,90,Charlotte Hornets,/teams/CHH/2001.html,CHH,101,,
2001,"Wed, Dec 13, 2000",/boxscores/index.cgi?month=12&day=13&year=2000,7:30 pm,Box Score,/boxscores/200012130DET.html,Atlanta Hawks,/teams/ATL/2001.html,ATL,69,Detroit Pistons,/teams/DET/2001.html,DET,92,,
2001,"Wed, Dec 13, 2000",/boxscores/index.cgi?month=12&day=13&year=2000,7:00 pm,Box Score,/boxscores/200012130IND.html,Dallas Mavericks,/teams/DAL/2001.html,DAL,92,Indiana Pacers,/teams/IND/2001.html,IND,97,,
2001,"Wed, Dec 13, 2000",/boxscores/index.cgi?month=12&day=13&year=2000,7:30 pm,Box Score,/boxscores/200012130LAC.html,Miami Heat,/teams/MIA/2001.html,MIA,94,Los Angeles Clippers,/teams/LAC/2001.html,LAC,88,OT,
2001,"Wed, Dec 13, 2000",/boxscores/index.cgi?month=12&day=13&year=2000,6:00 pm,Box Score,/boxscores/200012130PHO.html,San Antonio Spurs,/teams/SAS/2001.html,SAS,93,Phoenix Suns,/teams/PHO/2001.html,PHO,103,,
2001,"Wed, Dec 13, 2000",/boxscores/index.cgi?month=12&day=13&year=2000,7:30 pm,Box Score,/boxscores/200012130POR.html,Los Angeles Lakers,/teams/LAL/2001.html,LAL,86,Portland Trail Blazers,/teams/POR/2001.html,POR,96,,
2001,"Wed, Dec 13, 2000",/boxscores/index.cgi?month=12&day=13&year=2000,7:00 pm,Box Score,/boxscores/200012130UTA.html,Milwaukee Bucks,/teams/MIL/2001.html,MIL,111,Utah Jazz,/teams/UTA/2001.html,UTA,102,,
2001,"Wed, Dec 13, 2000",/boxscores/index.cgi?month=12&day=13&year=2000,7:00 pm,Box Score,/boxscores/200012130VAN.html,Seattle SuperSonics,/teams/SEA/2001.html,SEA,94,Vancouver Grizzlies,/teams/VAN/2001.html,VAN,93,,
2001,"Wed, Dec 13, 2000",/boxscores/index.cgi?month=12&day=13&year=2000,7:00 pm,Box Score,/boxscores/200012130WAS.html,Philadelphia 76ers,/teams/PHI/2001.html,PHI,102,Washington Wizards,/teams/WAS/2001.html,WAS,82,,
2001,"Thu, Dec 14, 2000",/boxscores/index.cgi?month=12&day=14&year=2000,7:30 pm,Box Score,/boxscores/200012140GSW.html,Houston Rockets,/teams/HOU/2001.html,HOU,98,Golden State Warriors,/teams/GSW/2001.html,GSW,95,,
2001,"Thu, Dec 14, 2000",/boxscores/index.cgi?month=12&day=14&year=2000,7:30 pm,Box Score,/boxscores/200012140SAS.html,Denver Nuggets,/teams/DEN/2001.html,DEN,102,San Antonio Spurs,/teams/SAS/2001.html,SAS,96,,
2001,"Thu, Dec 14, 2000",/boxscores/index.cgi?month=12&day=14&year=2000,8:00 pm,Box Score,/boxscores/200012140TOR.html,New York Knicks,/teams/NYK/2001.html,NYK,68,Toronto Raptors,/teams/TOR/2001.html,TOR,70,,
