1984,"Tue, Nov 1, 1983",/boxscores/index.cgi?month=11&day=1&year=1983,Box Score,/boxscores/198311010DET.html,Milwaukee Bucks,/teams/MIL/1984.html,93,Detroit Pistons,/teams/DET/1984.html,106,,
1984,"Tue, Nov 1, 1983",/boxscores/index.cgi?month=11&day=1&year=1983,Box Score,/boxscores/198311010IND.html,Houston Rockets,/teams/HOU/1984.html,108,Indiana Pacers,/teams/IND/1984.html,116,,
1984,"Tue, Nov 1, 1983",/boxscores/index.cgi?month=11&day=1&year=1983,Box Score,/boxscores/198311010KCK.html,Golden State Warriors,/teams/GSW/1984.html,114,Kansas City Kings,/teams/KCK/1984.html,116,,
1984,"Tue, Nov 1, 1983",/boxscores/index.cgi?month=11&day=1&year=1983,Box Score,/boxscores/198311010NJN.html,Cleveland Cavaliers,/teams/CLE/1984.html,113,New Jersey Nets,/teams/NJN/1984.html,125,,
1984,"Tue, Nov 1, 1983",/boxscores/index.cgi?month=11&day=1&year=1983,Box Score,/boxscores/198311010PHI.html,Chicago Bulls,/teams/CHI/1984.html,91,Philadelphia 76ers,/teams/PHI/1984.html,99,,
1984,"Tue, Nov 1, 1983",/boxscores/index.cgi?month=11&day=1&year=1983,Box Score,/boxscores/198311010PHO.html,Seattle SuperSonics,/teams/SEA/1984.html,103,Phoenix Suns,/teams/PHO/1984.html,93,,
1984,"Tue, Nov 1, 1983",/boxscores/index.cgi?month=11&day=1&year=1983,Box Score,/boxscores/198311010SAS.html,Portland Trail Blazers,/teams/POR/1984.html,126,San Antonio Spurs,/teams/SAS/1984.html,124,,
1984,"Wed, Nov 2, 1983",/boxscores/index.cgi?month=11&day=2&year=1983,Box Score,/boxscores/198311020BOS.html,Milwaukee Bucks,/teams/MIL/1984.html,105,Boston Celtics,/teams/BOS/1984.html,119,,
1984,"Wed, Nov 2, 1983",/boxscores/index.cgi?month=11&day=2&year=1983,Box Score,/boxscores/198311020CLE.html,Houston Rockets,/teams/HOU/1984.html,94,Cleveland Cavaliers,/teams/CLE/1984.html,103,,
1984,"Wed, Nov 2, 1983",/boxscores/index.cgi?month=11&day=2&year=1983,Box Score,/boxscores/198311020DAL.html,Portland Trail Blazers,/teams/POR/1984.html,117,Dallas Mavericks,/teams/DAL/1984.html,123,,
1984,"Wed, Nov 2, 1983",/boxscores/index.cgi?month=11&day=2&year=1983,Box Score,/boxscores/198311020SDC.html,Los Angeles Lakers,/teams/LAL/1984.html,106,San Diego Clippers,/teams/SDC/1984.html,110,,
1984,"Wed, Nov 2, 1983",/boxscores/index.cgi?month=11&day=2&year=1983,Box Score,/boxscores/198311020SEA.html,New York Knicks,/teams/NYK/1984.html,119,Seattle SuperSonics,/teams/SEA/1984.html,125,,
1984,"Thu, Nov 3, 1983",/boxscores/index.cgi?month=11&day=3&year=1983,Box Score,/boxscores/198311030KCK.html,Denver Nuggets,/teams/DEN/1984.html,131,Kansas City Kings,/teams/KCK/1984.html,128,,
1984,"Thu, Nov 3, 1983",/boxscores/index.cgi?month=11&day=3&year=1983,Box Score,/boxscores/198311030NJN.html,Chicago Bulls,/teams/CHI/1984.html,107,New Jersey Nets,/teams/NJN/1984.html,112,,
1984,"Thu, Nov 3, 1983",/boxscores/index.cgi?month=11&day=3&year=1983,Box Score,/boxscores/198311030PHO.html,San Antonio Spurs,/teams/SAS/1984.html,120,Phoenix Suns,/teams/PHO/1984.html,142,,
1984,"Thu, Nov 3, 1983",/boxscores/index.cgi?month=11&day=3&year=1983,Box Score,/boxscores/198311030UTA.html,Golden State Warriors,/teams/GSW/1984.html,112,Utah Jazz,/teams/UTA/1984.html,129,,
1984,"Thu, Nov 3, 1983",/boxscores/index.cgi?month=11&day=3&year=1983,Box Score,/boxscores/198311030WSB.html,Detroit Pistons,/teams/DET/1984.html,88,Washington Bullets,/teams/WSB/1984.html,111,,
1984,"Fri, Nov 4, 1983",/boxscores/index.cgi?month=11&day=4&year=1983,Box Score,/boxscores/198311040ATL.html,Chicago Bulls,/teams/CHI/1984.html,90,Atlanta Hawks,/teams/ATL/1984.html,103,,
1984,"Fri, Nov 4, 1983",/boxscores/index.cgi?month=11&day=4&year=1983,Box Score,/boxscores/198311040BOS.html,Indiana Pacers,/teams/IND/1984.html,105,Boston Celtics,/teams/BOS/1984.html,121,,
1984,"Fri, Nov 4, 1983",/boxscores/index.cgi?month=11&day=4&year=1983,Box Score,/boxscores/198311040CLE.html,Dallas Mavericks,/teams/DAL/1984.html,84,Cleveland Cavaliers,/teams/CLE/1984.html,105,,
1984,"Fri, Nov 4, 1983",/boxscores/index.cgi?month=11&day=4&year=1983,Box Score,/boxscores/198311040DET.html,Houston Rockets,/teams/HOU/1984.html,113,Detroit Pistons,/teams/DET/1984.html,108,,
1984,"Fri, Nov 4, 1983",/boxscores/index.cgi?month=11&day=4&year=1983,Box Score,/boxscores/198311040PHI.html,Milwaukee Bucks,/teams/MIL/1984.html,104,Philadelphia 76ers,/teams/PHI/1984.html,94,,
1984,"Fri, Nov 4, 1983",/boxscores/index.cgi?month=11&day=4&year=1983,Box Score,/boxscores/198311040POR.html,New York Knicks,/teams/NYK/1984.html,97,Portland Trail Blazers,/teams/POR/1984.html,106,,
1984,"Fri, Nov 4, 1983",/boxscores/index.cgi?month=11&day=4&year=1983,Box Score,/boxscores/198311040SDC.html,Seattle SuperSonics,/teams/SEA/1984.html,97,San Diego Clippers,/teams/SDC/1984.html,121,,
1984,"Sat, Nov 5, 1983",/boxscores/index.cgi?month=11&day=5&year=1983,Box Score,/boxscores/198311050DAL.html,Los Angeles Lakers,/teams/LAL/1984.html,102,Dallas Mavericks,/teams/DAL/1984.html,107,,
1984,"Sat, Nov 5, 1983",/boxscores/index.cgi?month=11&day=5&year=1983,Box Score,/boxscores/198311050DEN.html,San Diego Clippers,/teams/SDC/1984.html,121,Denver Nuggets,/teams/DEN/1984.html,127,,
1984,"Sat, Nov 5, 1983",/boxscores/index.cgi?month=11&day=5&year=1983,Box Score,/boxscores/198311050GSW.html,New York Knicks,/teams/NYK/1984.html,100,Golden State Warriors,/teams/GSW/1984.html,102,,
1984,"Sat, Nov 5, 1983",/boxscores/index.cgi?month=11&day=5&year=1983,Box Score,/boxscores/198311050IND.html,Cleveland Cavaliers,/teams/CLE/1984.html,87,Indiana Pacers,/teams/IND/1984.html,99,,
1984,"Sat, Nov 5, 1983",/boxscores/index.cgi?month=11&day=5&year=1983,Box Score,/boxscores/198311050KCK.html,Houston Rockets,/teams/HOU/1984.html,106,Kansas City Kings,/teams/KCK/1984.html,123,,
1984,"Sat, Nov 5, 1983",/boxscores/index.cgi?month=11&day=5&year=1983,Box Score,/boxscores/198311050NJN.html,Philadelphia 76ers,/teams/PHI/1984.html,119,New Jersey Nets,/teams/NJN/1984.html,112,,
1984,"Sat, Nov 5, 1983",/boxscores/index.cgi?month=11&day=5&year=1983,Box Score,/boxscores/198311050UTA.html,San Antonio Spurs,/teams/SAS/1984.html,118,Utah Jazz,/teams/UTA/1984.html,124,,
1984,"Sat, Nov 5, 1983",/boxscores/index.cgi?month=11&day=5&year=1983,Box Score,/boxscores/198311050WSB.html,Boston Celtics,/teams/BOS/1984.html,120,Washington Bullets,/teams/WSB/1984.html,117,,
1984,"Sun, Nov 6, 1983",/boxscores/index.cgi?month=11&day=6&year=1983,Box Score,/boxscores/198311060MIL.html,Atlanta Hawks,/teams/ATL/1984.html,84,Milwaukee Bucks,/teams/MIL/1984.html,97,,
1984,"Sun, Nov 6, 1983",/boxscores/index.cgi?month=11&day=6&year=1983,Box Score,/boxscores/198311060POR.html,Phoenix Suns,/teams/PHO/1984.html,96,Portland Trail Blazers,/teams/POR/1984.html,122,,
1984,"Sun, Nov 6, 1983",/boxscores/index.cgi?month=11&day=6&year=1983,Box Score,/boxscores/198311060SAS.html,Seattle SuperSonics,/teams/SEA/1984.html,115,San Antonio Spurs,/teams/SAS/1984.html,132,,
1984,"Tue, Nov 8, 1983",/boxscores/index.cgi?month=11&day=8&year=1983,Box Score,/boxscores/198311080CHI.html,Kansas City Kings,/teams/KCK/1984.html,97,Chicago Bulls,/teams/CHI/1984.html,100,,
1984,"Tue, Nov 8, 1983",/boxscores/index.cgi?month=11&day=8&year=1983,Box Score,/boxscores/198311080DEN.html,Los Angeles Lakers,/teams/LAL/1984.html,133,Denver Nuggets,/teams/DEN/1984.html,124,,
1984,"Tue, Nov 8, 1983",/boxscores/index.cgi?month=11&day=8&year=1983,Box Score,/boxscores/198311080GSW.html,Atlanta Hawks,/teams/ATL/1984.html,90,Golden State Warriors,/teams/GSW/1984.html,97,,
1984,"Tue, Nov 8, 1983",/boxscores/index.cgi?month=11&day=8&year=1983,Box Score,/boxscores/198311080HOU.html,Portland Trail Blazers,/teams/POR/1984.html,122,Houston Rockets,/teams/HOU/1984.html,104,,
1984,"Tue, Nov 8, 1983",/boxscores/index.cgi?month=11&day=8&year=1983,Box Score,/boxscores/198311080IND.html,Boston Celtics,/teams/BOS/1984.html,99,Indiana Pacers,/teams/IND/1984.html,97,,
1984,"Tue, Nov 8, 1983",/boxscores/index.cgi?month=11&day=8&year=1983,Box Score,/boxscores/198311080NYK.html,Milwaukee Bucks,/teams/MIL/1984.html,97,New York Knicks,/teams/NYK/1984.html,90,,
1984,"Tue, Nov 8, 1983",/boxscores/index.cgi?month=11&day=8&year=1983,Box Score,/boxscores/198311080SEA.html,Phoenix Suns,/teams/PHO/1984.html,116,Seattle SuperSonics,/teams/SEA/1984.html,123,,
1984,"Tue, Nov 8, 1983",/boxscores/index.cgi?month=11&day=8&year=1983,Box Score,/boxscores/198311080WSB.html,San Diego Clippers,/teams/SDC/1984.html,113,Washington Bullets,/teams/WSB/1984.html,119,,
1984,"Wed, Nov 9, 1983",/boxscores/index.cgi?month=11&day=9&year=1983,Box Score,/boxscores/198311090BOS.html,San Diego Clippers,/teams/SDC/1984.html,122,Boston Celtics,/teams/BOS/1984.html,129,,
1984,"Wed, Nov 9, 1983",/boxscores/index.cgi?month=11&day=9&year=1983,Box Score,/boxscores/198311090DET.html,Philadelphia 76ers,/teams/PHI/1984.html,116,Detroit Pistons,/teams/DET/1984.html,120,,
1984,"Wed, Nov 9, 1983",/boxscores/index.cgi?month=11&day=9&year=1983,Box Score,/boxscores/198311090LAL.html,Dallas Mavericks,/teams/DAL/1984.html,106,Los Angeles Lakers,/teams/LAL/1984.html,120,,
1984,"Wed, Nov 9, 1983",/boxscores/index.cgi?month=11&day=9&year=1983,Box Score,/boxscores/198311090MIL.html,Kansas City Kings,/teams/KCK/1984.html,93,Milwaukee Bucks,/teams/MIL/1984.html,95,,
1984,"Wed, Nov 9, 1983",/boxscores/index.cgi?month=11&day=9&year=1983,Box Score,/boxscores/198311090NJN.html,Washington Bullets,/teams/WSB/1984.html,110,New Jersey Nets,/teams/NJN/1984.html,127,,
1984,"Wed, Nov 9, 1983",/boxscores/index.cgi?month=11&day=9&year=1983,Box Score,/boxscores/198311090SAS.html,Utah Jazz,/teams/UTA/1984.html,99,San Antonio Spurs,/teams/SAS/1984.html,105,,
1984,"Wed, Nov 9, 1983",/boxscores/index.cgi?month=11&day=9&year=1983,Box Score,/boxscores/198311090SEA.html,Cleveland Cavaliers,/teams/CLE/1984.html,101,Seattle SuperSonics,/teams/SEA/1984.html,113,,
1984,"Thu, Nov 10, 1983",/boxscores/index.cgi?month=11&day=10&year=1983,Box Score,/boxscores/198311100GSW.html,Phoenix Suns,/teams/PHO/1984.html,104,Golden State Warriors,/teams/GSW/1984.html,99,,
1984,"Thu, Nov 10, 1983",/boxscores/index.cgi?month=11&day=10&year=1983,Box Score,/boxscores/198311100HOU.html,Utah Jazz,/teams/UTA/1984.html,118,Houston Rockets,/teams/HOU/1984.html,109,,
1984,"Thu, Nov 10, 1983",/boxscores/index.cgi?month=11&day=10&year=1983,Box Score,/boxscores/198311100IND.html,New York Knicks,/teams/NYK/1984.html,99,Indiana Pacers,/teams/IND/1984.html,91,,
1984,"Thu, Nov 10, 1983",/boxscores/index.cgi?month=11&day=10&year=1983,Box Score,/boxscores/198311100POR.html,Cleveland Cavaliers,/teams/CLE/1984.html,110,Portland Trail Blazers,/teams/POR/1984.html,115,,
1984,"Fri, Nov 11, 1983",/boxscores/index.cgi?month=11&day=11&year=1983,Box Score,/boxscores/198311110BOS.html,Detroit Pistons,/teams/DET/1984.html,118,Boston Celtics,/teams/BOS/1984.html,126,,
1984,"Fri, Nov 11, 1983",/boxscores/index.cgi?month=11&day=11&year=1983,Box Score,/boxscores/198311110DAL.html,San Antonio Spurs,/teams/SAS/1984.html,105,Dallas Mavericks,/teams/DAL/1984.html,112,,
1984,"Fri, Nov 11, 1983",/boxscores/index.cgi?month=11&day=11&year=1983,Box Score,/boxscores/198311110LAL.html,Phoenix Suns,/teams/PHO/1984.html,105,Los Angeles Lakers,/teams/LAL/1984.html,119,,
1984,"Fri, Nov 11, 1983",/boxscores/index.cgi?month=11&day=11&year=1983,Box Score,/boxscores/198311110NJN.html,Milwaukee Bucks,/teams/MIL/1984.html,103,New Jersey Nets,/teams/NJN/1984.html,107,,
1984,"Fri, Nov 11, 1983",/boxscores/index.cgi?month=11&day=11&year=1983,Box Score,/boxscores/198311110NYK.html,San Diego Clippers,/teams/SDC/1984.html,95,New York Knicks,/teams/NYK/1984.html,116,,
1984,"Fri, Nov 11, 1983",/boxscores/index.cgi?month=11&day=11&year=1983,Box Score,/boxscores/198311110PHI.html,Kansas City Kings,/teams/KCK/1984.html,100,Philadelphia 76ers,/teams/PHI/1984.html,108,,
1984,"Fri, Nov 11, 1983",/boxscores/index.cgi?month=11&day=11&year=1983,Box Score,/boxscores/198311110SEA.html,Atlanta Hawks,/teams/ATL/1984.html,93,Seattle SuperSonics,/teams/SEA/1984.html,104,,
1984,"Fri, Nov 11, 1983",/boxscores/index.cgi?month=11&day=11&year=1983,Box Score,/boxscores/198311110WSB.html,Chicago Bulls,/teams/CHI/1984.html,124,Washington Bullets,/teams/WSB/1984.html,125,2OT,
1984,"Sat, Nov 12, 1983",/boxscores/index.cgi?month=11&day=12&year=1983,Box Score,/boxscores/198311120CHI.html,Boston Celtics,/teams/BOS/1984.html,116,Chicago Bulls,/teams/CHI/1984.html,101,,
1984,"Sat, Nov 12, 1983",/boxscores/index.cgi?month=11&day=12&year=1983,Box Score,/boxscores/198311120DET.html,Kansas City Kings,/teams/KCK/1984.html,106,Detroit Pistons,/teams/DET/1984.html,131,,
1984,"Sat, Nov 12, 1983",/boxscores/index.cgi?month=11&day=12&year=1983,Box Score,/boxscores/198311120GSW.html,Cleveland Cavaliers,/teams/CLE/1984.html,102,Golden State Warriors,/teams/GSW/1984.html,109,,
1984,"Sat, Nov 12, 1983",/boxscores/index.cgi?month=11&day=12&year=1983,Box Score,/boxscores/198311120HOU.html,Dallas Mavericks,/teams/DAL/1984.html,98,Houston Rockets,/teams/HOU/1984.html,100,,
1984,"Sat, Nov 12, 1983",/boxscores/index.cgi?month=11&day=12&year=1983,Box Score,/boxscores/198311120IND.html,New Jersey Nets,/teams/NJN/1984.html,101,Indiana Pacers,/teams/IND/1984.html,111,,
1984,"Sat, Nov 12, 1983",/boxscores/index.cgi?month=11&day=12&year=1983,Box Score,/boxscores/198311120SAS.html,Denver Nuggets,/teams/DEN/1984.html,107,San Antonio Spurs,/teams/SAS/1984.html,126,,
1984,"Sat, Nov 12, 1983",/boxscores/index.cgi?month=11&day=12&year=1983,Box Score,/boxscores/198311120UTA.html,Portland Trail Blazers,/teams/POR/1984.html,122,Utah Jazz,/teams/UTA/1984.html,136,,
1984,"Sun, Nov 13, 1983",/boxscores/index.cgi?month=11&day=13&year=1983,Box Score,/boxscores/198311130LAL.html,Utah Jazz,/teams/UTA/1984.html,118,Los Angeles Lakers,/teams/LAL/1984.html,124,,
1984,"Sun, Nov 13, 1983",/boxscores/index.cgi?month=11&day=13&year=1983,Box Score,/boxscores/198311130MIL.html,Seattle SuperSonics,/teams/SEA/1984.html,107,Milwaukee Bucks,/teams/MIL/1984.html,108,,
1984,"Sun, Nov 13, 1983",/boxscores/index.cgi?month=11&day=13&year=1983,Box Score,/boxscores/198311130PHI.html,San Diego Clippers,/teams/SDC/1984.html,116,Philadelphia 76ers,/teams/PHI/1984.html,124,OT,
1984,"Sun, Nov 13, 1983",/boxscores/index.cgi?month=11&day=13&year=1983,Box Score,/boxscores/198311130PHO.html,Golden State Warriors,/teams/GSW/1984.html,98,Phoenix Suns,/teams/PHO/1984.html,113,,
1984,"Sun, Nov 13, 1983",/boxscores/index.cgi?month=11&day=13&year=1983,Box Score,/boxscores/198311130POR.html,Atlanta Hawks,/teams/ATL/1984.html,105,Portland Trail Blazers,/teams/POR/1984.html,135,,
1984,"Tue, Nov 15, 1983",/boxscores/index.cgi?month=11&day=15&year=1983,Box Score,/boxscores/198311150ATL.html,San Diego Clippers,/teams/SDC/1984.html,102,Atlanta Hawks,/teams/ATL/1984.html,107,,
1984,"Tue, Nov 15, 1983",/boxscores/index.cgi?month=11&day=15&year=1983,Box Score,/boxscores/198311150CHI.html,Detroit Pistons,/teams/DET/1984.html,110,Chicago Bulls,/teams/CHI/1984.html,112,,
1984,"Tue, Nov 15, 1983",/boxscores/index.cgi?month=11&day=15&year=1983,Box Score,/boxscores/198311150DEN.html,Boston Celtics,/teams/BOS/1984.html,140,Denver Nuggets,/teams/DEN/1984.html,124,,
1984,"Tue, Nov 15, 1983",/boxscores/index.cgi?month=11&day=15&year=1983,Box Score,/boxscores/198311150GSW.html,San Antonio Spurs,/teams/SAS/1984.html,112,Golden State Warriors,/teams/GSW/1984.html,115,,
1984,"Tue, Nov 15, 1983",/boxscores/index.cgi?month=11&day=15&year=1983,Box Score,/boxscores/198311150HOU.html,New Jersey Nets,/teams/NJN/1984.html,104,Houston Rockets,/teams/HOU/1984.html,86,,
1984,"Tue, Nov 15, 1983",/boxscores/index.cgi?month=11&day=15&year=1983,Box Score,/boxscores/198311150LAL.html,Milwaukee Bucks,/teams/MIL/1984.html,97,Los Angeles Lakers,/teams/LAL/1984.html,126,,
1984,"Tue, Nov 15, 1983",/boxscores/index.cgi?month=11&day=15&year=1983,Box Score,/boxscores/198311150NYK.html,Indiana Pacers,/teams/IND/1984.html,87,New York Knicks,/teams/NYK/1984.html,94,,
1984,"Tue, Nov 15, 1983",/boxscores/index.cgi?month=11&day=15&year=1983,Box Score,/boxscores/198311150POR.html,Utah Jazz,/teams/UTA/1984.html,112,Portland Trail Blazers,/teams/POR/1984.html,114,,
1984,"Tue, Nov 15, 1983",/boxscores/index.cgi?month=11&day=15&year=1983,Box Score,/boxscores/198311150WSB.html,Kansas City Kings,/teams/KCK/1984.html,101,Washington Bullets,/teams/WSB/1984.html,100,,
1984,"Wed, Nov 16, 1983",/boxscores/index.cgi?month=11&day=16&year=1983,Box Score,/boxscores/198311160DET.html,Seattle SuperSonics,/teams/SEA/1984.html,120,Detroit Pistons,/teams/DET/1984.html,122,,
1984,"Wed, Nov 16, 1983",/boxscores/index.cgi?month=11&day=16&year=1983,Box Score,/boxscores/198311160PHI.html,New York Knicks,/teams/NYK/1984.html,97,Philadelphia 76ers,/teams/PHI/1984.html,102,,
1984,"Wed, Nov 16, 1983",/boxscores/index.cgi?month=11&day=16&year=1983,Box Score,/boxscores/198311160PHO.html,Cleveland Cavaliers,/teams/CLE/1984.html,104,Phoenix Suns,/teams/PHO/1984.html,115,,
1984,"Wed, Nov 16, 1983",/boxscores/index.cgi?month=11&day=16&year=1983,Box Score,/boxscores/198311160UTA.html,Boston Celtics,/teams/BOS/1984.html,109,Utah Jazz,/teams/UTA/1984.html,122,,
1984,"Thu, Nov 17, 1983",/boxscores/index.cgi?month=11&day=17&year=1983,Box Score,/boxscores/198311170ATL.html,Philadelphia 76ers,/teams/PHI/1984.html,94,Atlanta Hawks,/teams/ATL/1984.html,99,,
1984,"Thu, Nov 17, 1983",/boxscores/index.cgi?month=11&day=17&year=1983,Box Score,/boxscores/198311170CHI.html,Seattle SuperSonics,/teams/SEA/1984.html,119,Chicago Bulls,/teams/CHI/1984.html,110,,
1984,"Thu, Nov 17, 1983",/boxscores/index.cgi?month=11&day=17&year=1983,Box Score,/boxscores/198311170DAL.html,New Jersey Nets,/teams/NJN/1984.html,113,Dallas Mavericks,/teams/DAL/1984.html,115,,
1984,"Thu, Nov 17, 1983",/boxscores/index.cgi?month=11&day=17&year=1983,Box Score,/boxscores/198311170GSW.html,Denver Nuggets,/teams/DEN/1984.html,131,Golden State Warriors,/teams/GSW/1984.html,120,,
1984,"Thu, Nov 17, 1983",/boxscores/index.cgi?month=11&day=17&year=1983,Box Score,/boxscores/198311170LAL.html,Cleveland Cavaliers,/teams/CLE/1984.html,114,Los Angeles Lakers,/teams/LAL/1984.html,127,,
1984,"Thu, Nov 17, 1983",/boxscores/index.cgi?month=11&day=17&year=1983,Box Score,/boxscores/198311170SAS.html,Kansas City Kings,/teams/KCK/1984.html,129,San Antonio Spurs,/teams/SAS/1984.html,128,,
1984,"Thu, Nov 17, 1983",/boxscores/index.cgi?month=11&day=17&year=1983,Box Score,/boxscores/198311170SDC.html,Milwaukee Bucks,/teams/MIL/1984.html,122,San Diego Clippers,/teams/SDC/1984.html,141,,
1984,"Thu, Nov 17, 1983",/boxscores/index.cgi?month=11&day=17&year=1983,Box Score,/boxscores/198311170WSB.html,Indiana Pacers,/teams/IND/1984.html,94,Washington Bullets,/teams/WSB/1984.html,102,,
1984,"Fri, Nov 18, 1983",/boxscores/index.cgi?month=11&day=18&year=1983,Box Score,/boxscores/198311180BOS.html,New York Knicks,/teams/NYK/1984.html,110,Boston Celtics,/teams/BOS/1984.html,103,,
1984,"Fri, Nov 18, 1983",/boxscores/index.cgi?month=11&day=18&year=1983,Box Score,/boxscores/198311180DEN.html,Houston Rockets,/teams/HOU/1984.html,127,Denver Nuggets,/teams/DEN/1984.html,134,,
1984,"Fri, Nov 18, 1983",/boxscores/index.cgi?month=11&day=18&year=1983,Box Score,/boxscores/198311180DET.html,Utah Jazz,/teams/UTA/1984.html,120,Detroit Pistons,/teams/DET/1984.html,128,,
1984,"Fri, Nov 18, 1983",/boxscores/index.cgi?month=11&day=18&year=1983,Box Score,/boxscores/198311180PHO.html,Milwaukee Bucks,/teams/MIL/1984.html,109,Phoenix Suns,/teams/PHO/1984.html,94,,
1984,"Sat, Nov 19, 1983",/boxscores/index.cgi?month=11&day=19&year=1983,Box Score,/boxscores/198311190ATL.html,Seattle SuperSonics,/teams/SEA/1984.html,92,Atlanta Hawks,/teams/ATL/1984.html,104,,
