2014,364,Miroslav Raduljica,/players/r/radulmi01.html,C,26,,MIL,48,465,15.3,.603,.000,.437,12.9,13.7,13.3,8.3,0.8,2.3,15.7,17.3,,1.0,0.1,1.1,.112,,-0.6,-1.8,-2.3,0.0
2014,365,Anthony Randolph,/players/r/randoan01.html,PF,24,,DEN,43,527,12.2,.499,.347,.392,4.1,21.0,12.5,9.1,2.4,2.7,15.9,19.8,,-0.1,0.7,0.6,.055,,-3.1,1.3,-1.8,0.0
2014,366,Shavlik Randolph,/players/r/randosh01.html,PF,30,,PHO,14,95,7.7,.531,.000,.786,8.3,21.2,14.8,1.4,1.6,0.8,21.0,11.0,,0.0,0.1,0.1,.060,,-4.7,-0.6,-5.3,-0.1
2014,367,Zach Randolph,/players/r/randoza01.html,PF,32,,MEM,79,2705,18.3,.510,.017,.281,11.6,23.3,17.4,12.7,1.1,0.7,12.0,26.1,,2.9,3.5,6.4,.113,,0.1,0.4,0.4,1.7
2014,368,J.J. Redick,/players/r/redicjj01.html,SG,29,,LAC,35,987,16.6,.598,.465,.266,1.0,7.1,4.2,12.6,1.4,0.2,8.6,21.8,,2.3,0.7,3.0,.147,,2.9,-2.1,0.8,0.7
2014,369,Glen Rice,/players/r/ricegl02.html,SG,23,,WAS,11,109,6.6,.399,.459,.189,4.2,17.3,10.6,9.3,2.8,0.8,18.3,20.3,,-0.3,0.2,-0.1,-0.043,,-5.9,0.0,-5.8,-0.1
2014,370,Luke Ridnour,/players/r/ridnolu01.html,PG,32,,TOT,61,1141,9.0,.452,.330,.080,2.2,7.6,4.8,24.3,1.5,0.6,16.3,16.1,,-0.3,0.4,0.1,.005,,-2.7,-2.4,-5.1,-0.9
2014,370,Luke Ridnour,/players/r/ridnolu01.html,PG,32,,MIL,36,763,9.1,.453,.311,.087,2.2,7.3,4.7,25.3,1.6,0.2,16.8,16.2,,-0.2,0.0,-0.1,-0.008,,-2.5,-3.2,-5.7,-0.7
2014,370,Luke Ridnour,/players/r/ridnolu01.html,PG,32,,CHA,25,378,8.6,.450,.370,.065,2.4,8.1,5.2,22.4,1.2,1.3,15.3,16.0,,-0.2,0.4,0.2,.030,,-3.0,-0.8,-3.8,-0.2
2014,371,Austin Rivers,/players/r/riverau01.html,SG,21,,NOP,69,1339,11.6,.482,.209,.365,2.2,9.1,5.6,18.7,1.8,0.6,12.3,21.3,,0.2,0.4,0.6,.023,,-1.5,-2.5,-3.9,-0.7
2014,372,Andre Roberson,/players/r/roberan03.html,PF,22,,OKC,40,399,9.0,.518,.191,.147,10.7,15.6,13.3,5.2,2.4,2.0,20.8,10.1,,0.2,0.6,0.8,.099,,-2.2,1.9,-0.3,0.2
2014,373,Brian Roberts,/players/r/roberbr01.html,PG,28,,NOP,72,1667,13.4,.529,.306,.229,1.2,8.4,4.7,22.1,1.3,0.4,12.9,20.0,,2.0,0.2,2.2,.063,,0.3,-3.2,-2.9,-0.4
2014,374,Nate Robinson,/players/r/robinna01.html,PG,29,,DEN,44,866,15.6,.544,.402,.222,2.6,7.5,5.0,21.3,2.0,0.3,12.1,23.5,,1.3,0.5,1.8,.101,,1.9,-2.1,-0.2,0.4
2014,375,Thomas Robinson,/players/r/robinth01.html,PF,22,,POR,70,873,14.1,.502,.003,.345,13.1,24.6,18.9,6.0,1.3,1.6,14.5,19.7,,0.4,1.2,1.6,.090,,-3.1,-0.1,-3.2,-0.3
2014,376,Rajon Rondo,/players/r/rondora01.html,PG,27,,BOS,30,998,15.3,.461,.257,.191,2.4,16.6,9.3,47.7,2.1,0.2,20.7,21.3,,0.2,1.0,1.1,.054,,0.2,-0.2,0.0,0.5
2014,377,Derrick Rose,/players/r/rosede01.html,PG,25,,CHI,10,311,9.7,.446,.287,.195,3.3,8.3,5.9,26.2,0.9,0.2,16.0,31.5,,-0.6,0.4,-0.2,-0.036,,-2.8,-2.3,-5.1,-0.2
2014,378,Terrence Ross,/players/r/rosste01.html,SG,22,,TOR,81,2159,12.0,.553,.543,.130,2.3,11.3,6.8,6.1,1.5,1.0,10.0,18.6,,2.0,2.2,4.2,.094,,0.6,-0.7,-0.1,1.0
2014,379,Ricky Rubio,/players/r/rubiori01.html,PG,23,,MIN,82,2638,15.4,.491,.199,.422,2.5,11.9,7.1,37.8,3.6,0.3,21.8,16.4,,2.2,3.6,5.9,.107,,0.0,1.5,1.5,2.3
2014,380,Brandon Rush,/players/r/rushbr01.html,SG,28,,UTA,38,418,4.1,.428,.522,.056,1.3,11.1,6.1,8.5,0.6,1.7,17.8,12.3,,-0.5,0.0,-0.4,-0.050,,-5.0,-1.3,-6.3,-0.4
2014,381,Robert Sacre,/players/s/sacrero01.html,C,24,,LAL,65,1089,12.1,.513,.000,.313,8.0,16.9,12.5,7.0,1.1,3.1,11.4,15.5,,0.7,0.7,1.4,.061,,-3.1,0.7,-2.3,-0.1
2014,382,John Salmons,/players/s/salmojo01.html,SG-SF,34,,TOT,78,1726,7.8,.462,.395,.126,1.3,9.6,5.5,12.8,1.4,0.9,11.0,12.8,,0.2,1.4,1.7,.046,,-2.2,0.1,-2.1,0.0
2014,382,John Salmons,/players/s/salmojo01.html,SF,34,,SAC,18,445,8.3,.437,.359,.060,2.0,9.8,5.8,14.7,1.4,1.5,10.4,13.3,,0.0,0.3,0.3,.029,,-2.2,0.0,-2.1,0.0
2014,382,John Salmons,/players/s/salmojo01.html,SG,34,,TOR,60,1281,7.6,.472,.409,.152,1.1,9.6,5.3,12.1,1.4,0.7,11.2,12.6,,0.2,1.2,1.4,.052,,-2.2,0.1,-2.0,0.0
2014,383,Larry Sanders,/players/s/sandela01.html,C,25,,MIL,23,584,14.0,.478,.006,.340,11.4,21.3,16.2,5.3,1.6,5.6,12.3,16.4,,0.1,0.6,0.7,.057,,-3.3,1.6,-1.8,0.0
2014,384,Dennis Schroder,/players/s/schrode01.html,PG,20,,ATL,49,641,5.8,.442,.223,.229,0.9,9.9,5.4,22.0,1.3,0.0,22.8,19.0,,-1.1,0.4,-0.7,-0.054,,-6.2,-2.1,-8.3,-1.0
2014,385,Luis Scola,/players/s/scolalu01.html,PF,33,,IND,82,1399,13.4,.505,.013,.243,7.2,23.4,15.7,10.4,1.0,0.9,14.8,23.8,,-0.4,2.8,2.5,.084,,-4.3,0.5,-3.8,-0.6
2014,386,Mike Scott,/players/s/scottmi01.html,PF,25,,ATL,80,1482,15.3,.559,.318,.210,4.9,17.2,11.1,8.9,1.0,0.4,10.3,23.5,,1.3,1.2,2.6,.084,,-0.7,-2.3,-3.0,-0.4
2014,387,Thabo Sefolosha,/players/s/sefolth01.html,SG,29,,OKC,61,1584,10.4,.517,.447,.203,3.7,11.5,7.8,8.3,2.5,0.9,12.9,11.9,,0.9,2.1,3.0,.092,,-0.7,1.5,0.8,1.1
2014,388,Kevin Seraphin,/players/s/serapke01.html,C,24,,WAS,53,578,12.5,.533,.000,.141,10.5,15.3,12.8,4.9,0.3,3.7,14.9,21.5,,0.2,0.6,0.8,.066,,-4.1,-1.2,-5.2,-0.5
2014,389,Ramon Sessions,/players/s/sessira01.html,PG,27,,TOT,83,2214,16.0,.539,.161,.525,1.9,8.6,5.2,25.7,1.2,0.3,13.5,22.7,,3.1,1.2,4.3,.094,,0.1,-2.3,-2.2,-0.1
2014,389,Ramon Sessions,/players/s/sessira01.html,PG,27,,CHA,55,1305,14.6,.509,.146,.503,1.9,8.3,5.1,26.2,1.3,0.4,14.1,23.4,,0.8,1.3,2.0,.075,,-1.1,-1.4,-2.6,-0.2
2014,389,Ramon Sessions,/players/s/sessira01.html,PG,27,,MIL,28,909,18.0,.585,.184,.559,2.0,9.1,5.4,25.1,0.9,0.3,12.7,21.6,,2.4,-0.1,2.3,.121,,1.9,-3.5,-1.6,0.1
2014,390,Mustafa Shakur,/players/s/shakumu01.html,PG,29,,OKC,3,11,-8.8,.129,.333,.667,0.0,0.0,0.0,45.1,0.0,0.0,34.0,23.7,,-0.1,0.0,-0.1,-0.347,,-17.4,-12.5,-29.9,-0.1
2014,391,Tornike Shengelia,/players/s/shengto01.html,SF,22,,TOT,26,154,3.9,.460,.214,.286,3.1,9.2,6.2,14.0,1.0,0.5,27.6,13.2,,-0.2,0.1,-0.1,-0.040,,-5.7,-1.1,-6.8,-0.2
2014,391,Tornike Shengelia,/players/s/shengto01.html,SF,22,,BRK,17,137,3.3,.454,.250,.333,3.5,8.7,6.1,13.3,0.8,0.6,28.6,13.2,,-0.2,0.0,-0.2,-0.054,,-5.7,-1.4,-7.1,-0.2
2014,391,Tornike Shengelia,/players/s/shengto01.html,SF,22,,CHI,9,17,9.0,.500,.000,.000,0.0,13.2,6.7,19.8,3.1,0.0,20.0,13.6,,0.0,0.0,0.0,.073,,-5.5,1.1,-4.4,0.0
2014,392,Iman Shumpert,/players/s/shumpim01.html,SG,23,,NYK,74,1962,9.6,.480,.471,.147,4.7,14.0,9.2,9.8,2.5,0.6,13.3,14.1,,0.4,1.6,2.0,.048,,-0.8,0.7,-0.1,0.9
2014,393,Alexey Shved,/players/s/shvedal01.html,SG,25,,MIN,63,664,10.2,.452,.430,.380,3.4,10.1,6.6,14.9,1.9,1.8,14.8,20.8,,-0.4,0.7,0.2,.017,,-2.7,-0.4,-3.1,-0.2
2014,394,Henry Sims,/players/s/simshe01.html,C,23,,TOT,46,875,16.1,.535,.004,.442,12.5,17.2,14.8,9.5,1.6,1.9,11.1,18.0,,1.4,0.7,2.1,.115,,-1.0,-0.3,-1.3,0.2
2014,394,Henry Sims,/players/s/simshe01.html,C,23,,CLE,20,168,10.7,.430,.000,.311,14.4,23.2,18.7,4.5,1.5,3.5,13.5,15.7,,0.0,0.2,0.2,.059,,-4.8,0.8,-4.1,-0.1
2014,394,Henry Sims,/players/s/simshe01.html,C,23,,PHI,26,707,17.4,.554,.004,.467,12.1,15.7,13.8,10.6,1.6,1.5,10.7,18.5,,1.5,0.4,1.9,.128,,0.0,-0.6,-0.6,0.3
2014,395,Kyle Singler,/players/s/singlky01.html,SF,25,,DET,82,2337,11.8,.574,.409,.306,5.2,9.2,7.1,4.7,1.3,1.3,10.4,14.0,,3.6,0.7,4.4,.090,,0.7,-0.8,-0.1,1.1
2014,396,Chris Singleton,/players/s/singlch01.html,SF,24,,WAS,25,250,8.8,.481,.284,.373,8.2,17.5,12.8,3.5,1.9,1.0,17.9,17.2,,-0.2,0.3,0.2,.033,,-4.8,-0.9,-5.6,-0.2
2014,397,Peyton Siva,/players/s/sivape01.html,SG,23,,DET,24,224,5.7,.425,.439,.263,0.9,6.2,3.4,21.0,2.0,0.4,22.1,15.6,,-0.2,0.1,-0.2,-0.032,,-4.4,-2.8,-7.3,-0.3
2014,398,Donald Sloan,/players/s/sloando01.html,SG,26,,IND,48,392,8.5,.437,.359,.171,1.2,11.0,6.3,20.1,1.3,0.2,14.9,17.2,,-0.3,0.6,0.3,.039,,-4.1,-0.7,-4.8,-0.3
2014,399,Chris Smith,/players/s/smithch05.html,PG,26,,NYK,2,2,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,-0.020,,-5.8,-0.5,-6.2,0.0
2014,400,Greg Smith,/players/s/smithgr02.html,C,23,,HOU,11,100,13.7,.629,.000,.179,13.0,16.8,15.0,0.0,0.5,1.5,14.2,15.4,,0.2,0.1,0.2,.119,,-2.8,-4.7,-7.5,-0.1
2014,401,Ish Smith,/players/s/smithis01.html,PG,25,,PHO,70,1006,11.7,.438,.082,.139,3.5,10.9,7.2,26.0,2.4,1.0,17.9,15.9,,0.0,1.0,1.0,.048,,-2.7,0.5,-2.3,-0.1
2014,402,J.R. Smith,/players/s/smithjr01.html,SF,28,,NYK,74,2421,14.0,.527,.503,.145,1.7,13.1,7.2,15.1,1.4,0.7,9.6,21.6,,2.5,1.2,3.7,.073,,1.8,-1.6,0.1,1.3
2014,403,Jason Smith,/players/s/smithja02.html,PF,27,,NOP,31,830,12.4,.495,.000,.177,7.0,18.5,12.7,5.6,0.7,2.9,8.4,18.2,,0.5,0.4,0.9,.054,,-2.6,-0.9,-3.5,-0.3
2014,404,Josh Smith,/players/s/smithjo03.html,SF,28,,DET,77,2730,14.1,.463,.215,.244,3.9,17.6,10.4,15.0,1.9,3.2,12.7,24.5,,-1.4,2.5,1.1,.020,,-1.7,1.1,-0.6,0.9
2014,405,Tony Snell,/players/s/snellto01.html,SG,22,,CHI,77,1231,8.0,.489,.530,.122,1.8,9.6,5.7,9.1,1.3,0.9,11.1,14.9,,-0.1,1.7,1.6,.063,,-2.9,-0.2,-3.0,-0.3
2014,406,James Southerland,/players/s/southja01.html,SF,23,,TOT,4,30,11.8,.441,.400,.133,0.0,31.5,15.5,0.0,1.7,5.6,5.9,25.6,,-0.1,0.0,0.0,-0.023,,-8.1,-5.2,-13.3,-0.1
2014,406,James Southerland,/players/s/southja01.html,SF,23,,CHA,1,3,-40.6,.000,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2,,-0.1,0.0,-0.1,-1.119,,-33.1,-13.3,-46.4,0.0
2014,406,James Southerland,/players/s/southja01.html,F,23,,NOP,3,27,17.7,.543,.417,.167,0.0,34.9,17.2,0.0,1.9,6.2,7.2,23.4,,0.0,0.0,0.1,.098,,-5.3,-4.3,-9.6,-0.1
2014,407,Marreese Speights,/players/s/speigma01.html,C,26,,GSW,79,982,15.2,.507,.070,.303,11.4,20.6,16.1,5.3,0.5,2.6,11.6,25.4,,0.6,1.5,2.1,.103,,-3.9,-1.3,-5.2,-0.8
2014,408,Tiago Splitter,/players/s/splitti01.html,C,29,,SAS,59,1271,16.5,.572,.009,.500,11.4,20.5,16.1,10.1,1.2,1.8,15.1,17.7,,2.3,2.1,4.3,.163,,-0.1,2.1,1.9,1.3
2014,409,D.J. Stephens,/players/s/stephdj01.html,SG,23,,MIL,3,15,16.1,.470,.000,.143,7.4,31.6,19.1,0.0,0.0,0.0,0.0,22.4,,0.0,0.0,0.0,.067,,-7.6,-10.1,-17.7,-0.1
2014,410,Lance Stephenson,/players/s/stephla01.html,SG,23,,IND,78,2752,14.7,.564,.280,.226,4.1,18.1,11.4,22.1,1.0,0.2,18.0,19.4,,2.6,4.8,7.4,.130,,0.7,1.7,2.3,3.0
2014,411,Greg Stiemsma,/players/s/stiemgr01.html,C,28,,NOP,55,1007,9.7,.584,.008,.262,8.2,18.0,13.0,5.0,1.8,4.7,24.4,8.1,,0.5,1.0,1.5,.072,,-2.3,2.9,0.6,0.7
2014,412,Julyan Stone,/players/s/stoneju01.html,SG,25,,TOR,21,120,6.6,.491,.471,.176,1.9,17.6,9.7,14.5,1.3,0.0,21.4,8.8,,0.0,0.1,0.2,.061,,-3.5,0.5,-3.0,0.0
2014,413,Amar'e Stoudemire,/players/s/stoudam01.html,C,31,,NYK,65,1466,18.8,.596,.000,.364,8.7,17.2,12.8,4.2,0.8,2.2,12.3,23.4,,2.9,0.9,3.8,.124,,-0.8,-2.3,-3.1,-0.4
2014,414,Rodney Stuckey,/players/s/stuckro01.html,SG,27,,DET,73,1950,14.0,.516,.103,.342,2.1,7.7,4.7,12.7,1.4,0.4,11.3,24.3,,1.8,0.4,2.2,.053,,-1.2,-2.9,-4.1,-1.0
2014,415,Jared Sullinger,/players/s/sullija01.html,PF,21,,BOS,74,2041,16.4,.497,.231,.226,13.0,20.6,16.7,10.1,0.9,1.8,10.7,24.1,,1.9,2.0,3.9,.091,,0.3,-0.6,-0.3,0.9
2014,416,Jeffery Taylor,/players/t/tayloje03.html,SF,24,,CHA,26,629,5.9,.436,.307,.216,2.7,8.1,5.4,5.7,1.1,0.6,9.5,19.4,,-0.8,0.6,-0.2,-0.019,,-4.2,-1.2,-5.4,-0.5
2014,417,Tyshawn Taylor,/players/t/tayloty01.html,PG,23,,BRK,23,270,5.4,.427,.132,.330,1.3,5.3,3.3,21.4,2.3,0.3,22.9,23.5,,-0.7,0.2,-0.6,-0.098,,-7.0,-2.7,-9.7,-0.5
2014,418,Jeff Teague,/players/t/teaguje01.html,PG,25,,ATL,79,2542,17.1,.541,.216,.362,1.6,7.9,4.7,35.1,1.8,0.5,16.1,25.7,,3.3,1.9,5.2,.098,,0.9,-2.0,-1.1,0.6
2014,419,Marquis Teague,/players/t/teaguma01.html,SG,20,,TOT,40,443,3.8,.398,.151,.294,0.3,10.2,5.3,20.6,1.2,0.9,22.5,18.2,,-1.0,0.4,-0.5,-0.059,,-7.6,-1.2,-8.8,-0.8
2014,419,Marquis Teague,/players/t/teaguma01.html,SG,20,,CHI,19,242,0.0,.308,.152,.242,0.5,8.3,4.5,17.9,0.4,1.3,18.9,17.2,,-0.8,0.3,-0.5,-0.094,,-9.5,-1.1,-10.6,-0.5
2014,419,Marquis Teague,/players/t/teaguma01.html,SG,20,,BRK,21,201,8.4,.505,.151,.358,0.0,12.5,6.3,23.8,2.1,0.4,26.4,19.5,,-0.2,0.2,-0.1,-0.017,,-5.3,-1.3,-6.6,-0.2
2014,420,Mirza Teletovic,/players/t/teletmi01.html,SF,28,,BRK,72,1396,14.3,.559,.660,.117,5.2,17.6,11.4,7.1,1.1,1.4,8.8,20.5,,1.6,1.1,2.7,.094,,1.5,-2.0,-0.5,0.5
2014,421,Garrett Temple,/players/t/templga01.html,SG,27,,WAS,75,638,7.8,.431,.206,.305,3.8,8.7,6.2,15.8,2.8,1.4,20.8,14.3,,-0.5,0.9,0.3,.025,,-4.6,1.0,-3.7,-0.3
2014,422,Jason Terry,/players/t/terryja01.html,PG,36,,BRK,35,570,7.4,.501,.678,.099,0.8,6.9,3.9,15.3,1.2,0.0,14.5,15.3,,0.0,0.2,0.2,.016,,-1.4,-2.8,-4.2,-0.3
2014,423,Hasheem Thabeet,/players/t/thabeha01.html,C,26,,OKC,23,192,2.6,.536,.000,.217,5.6,17.4,11.7,0.7,1.0,3.8,35.7,9.0,,-0.2,0.3,0.0,.012,,-6.8,1.0,-5.8,-0.2
2014,424,Adonis Thomas,/players/t/thomaad01.html,SF,20,,TOT,6,37,7.3,.485,.357,.071,0.0,9.2,4.6,13.4,0.0,0.0,6.5,18.5,,0.0,0.0,0.0,.001,,-4.0,-5.7,-9.7,-0.1
2014,424,Adonis Thomas,/players/t/thomaad01.html,SF,20,,ORL,4,24,5.8,.371,.333,.111,0.0,14.2,7.1,13.2,0.0,0.0,0.0,17.9,,0.0,0.0,0.0,-0.031,,-5.3,-3.8,-9.1,0.0
2014,424,Adonis Thomas,/players/t/thomaad01.html,F,20,,PHI,2,13,10.1,.700,.400,.000,0.0,0.0,0.0,13.9,0.0,0.0,16.7,19.5,,0.0,0.0,0.0,.060,,-1.4,-9.3,-10.7,0.0
2014,425,Isaiah Thomas,/players/t/thomais02.html,PG,24,,SAC,72,2497,20.5,.574,.332,.371,2.1,7.5,4.7,32.2,1.9,0.3,14.3,26.3,,6.4,1.3,7.7,.149,,5.0,-2.1,2.9,3.1
2014,426,Lance Thomas,/players/t/thomala01.html,SF,25,,NOP,5,42,0.5,.279,.000,.444,5.4,14.0,9.7,9.7,0.0,0.0,15.7,13.8,,-0.1,0.0,-0.1,-0.117,,-8.0,-2.7,-10.7,-0.1
2014,427,Malcolm Thomas,/players/t/thomama01.html,PF,25,,TOT,8,63,4.6,.444,.250,.125,9.0,28.9,19.0,5.1,0.0,3.5,34.8,18.7,,-0.2,0.1,-0.2,-0.132,,-10.4,-1.6,-12.0,-0.2
2014,427,Malcolm Thomas,/players/t/thomama01.html,PF,25,,SAS,1,15,6.6,.205,.000,.500,7.8,57.8,33.8,0.0,0.0,9.6,17.0,17.7,,-0.1,0.0,0.0,-0.107,,-18.9,-0.7,-19.6,-0.1
2014,427,Malcolm Thomas,/players/t/thomama01.html,PF,25,,UTA,7,48,4.0,.542,.333,.000,9.3,19.8,14.4,6.7,0.0,1.6,40.0,19.1,,-0.2,0.0,-0.1,-0.140,,-7.7,-2.0,-9.7,-0.1
2014,428,Hollis Thompson,/players/t/thompho01.html,SF,22,,PHI,77,1742,9.5,.570,.449,.196,4.4,11.2,7.7,6.1,1.5,0.5,12.9,11.3,,1.4,0.6,2.0,.055,,-1.8,-1.2,-3.0,-0.4
2014,429,Jason Thompson,/players/t/thompja02.html,PF,27,,SAC,82,2007,11.1,.523,.000,.292,8.5,21.3,14.8,4.1,0.8,2.3,14.5,14.4,,0.9,1.7,2.7,.064,,-3.0,0.5,-2.5,-0.3
2014,430,Klay Thompson,/players/t/thompkl01.html,SG,23,,GSW,81,2868,14.3,.555,.425,.147,1.5,7.9,4.7,10.2,1.3,1.0,9.2,22.6,,3.5,3.2,6.7,.112,,1.3,-0.6,0.7,1.9
2014,431,Tristan Thompson,/players/t/thomptr01.html,PF,22,,CLE,82,2594,14.9,.528,.001,.445,11.4,21.5,16.3,4.5,0.8,1.1,10.6,17.5,,3.4,2.3,5.7,.106,,-1.5,-0.5,-2.0,0.0
2014,432,Marcus Thornton,/players/t/thornma01.html,SG,26,,TOT,72,1741,12.0,.511,.495,.175,3.7,9.4,6.6,7.3,1.7,0.5,8.9,19.7,,1.0,1.0,2.0,.055,,0.1,-1.7,-1.6,0.2
2014,432,Marcus Thornton,/players/t/thornma01.html,SG,26,,SAC,46,1121,9.7,.484,.480,.139,3.9,8.7,6.2,6.6,1.4,0.6,8.8,17.1,,0.4,0.5,0.9,.038,,-0.7,-1.4,-2.1,0.0
2014,432,Marcus Thornton,/players/t/thornma01.html,SG,26,,BRK,26,620,16.1,.547,.515,.226,3.5,10.8,7.1,8.6,2.3,0.4,9.0,24.4,,0.6,0.5,1.1,.087,,1.7,-2.3,-0.7,0.2
2014,433,Jamaal Tinsley,/players/t/tinslja01.html,PG,35,,UTA,8,110,1.9,.225,.750,.000,2.0,9.7,5.8,29.5,1.0,0.0,31.0,12.1,,-0.3,0.0,-0.3,-0.122,,-6.6,-3.1,-9.7,-0.2
2014,434,Anthony Tolliver,/players/t/tollian01.html,PF,28,,CHA,64,1298,11.0,.605,.805,.134,2.9,11.8,7.3,5.0,0.8,0.9,6.6,12.4,,1.9,1.3,3.2,.117,,0.8,-0.5,0.3,0.8
2014,435,P.J. Tucker,/players/t/tuckepj01.html,SF,28,,PHO,81,2490,13.3,.540,.311,.327,7.3,16.6,11.9,8.1,2.2,0.7,12.7,14.2,,3.3,2.8,6.1,.117,,0.7,1.6,2.3,2.7
2014,436,Ronny Turiaf,/players/t/turiaro01.html,C,31,,MIN,31,606,13.9,.578,.000,.467,9.6,22.0,15.6,5.7,0.7,6.3,15.7,10.7,,0.6,0.9,1.5,.122,,-2.3,4.0,1.7,0.6
2014,437,Hedo Turkoglu,/players/t/turkohe01.html,SF,34,,LAC,38,392,11.3,.492,.459,.165,3.2,21.4,12.6,11.9,2.4,2.0,12.0,15.0,,0.1,0.7,0.8,.095,,-1.9,2.1,0.2,0.2
2014,438,Evan Turner,/players/t/turneev01.html,SF,25,,TOT,81,2457,12.4,.498,.153,.257,2.7,15.7,9.0,17.8,1.3,0.2,14.3,23.2,,-0.5,1.8,1.4,.027,,-2.4,-1.3,-3.7,-1.0
2014,438,Evan Turner,/players/t/turneev01.html,SF,25,,PHI,54,1886,13.2,.504,.159,.274,2.8,16.2,9.2,17.7,1.4,0.2,14.3,24.4,,-0.2,0.9,0.7,.017,,-2.1,-1.7,-3.8,-0.9
2014,438,Evan Turner,/players/t/turneev01.html,SF,25,,IND,27,571,9.7,.468,.126,.179,2.5,13.9,8.5,18.4,1.0,0.3,14.2,19.1,,-0.2,0.9,0.7,.059,,-3.6,0.4,-3.2,-0.2
2014,439,Jeremy Tyler,/players/t/tylerje01.html,C,22,,NYK,41,398,13.0,.532,.000,.414,10.9,21.6,16.1,3.3,0.8,4.5,15.9,19.1,,0.1,0.4,0.5,.064,,-4.3,-0.8,-5.1,-0.3
2014,440,Ekpe Udoh,/players/u/udohek01.html,PF,26,,MIL,42,804,7.6,.440,.000,.329,8.4,12.8,10.5,5.7,1.0,4.4,18.8,11.4,,-0.4,0.4,0.0,.000,,-4.7,1.2,-3.5,-0.3
2014,441,Beno Udrih,/players/u/udrihbe01.html,SG,31,,TOT,41,643,12.7,.523,.236,.169,1.8,9.2,5.4,28.0,1.9,0.5,19.7,17.2,,0.5,0.3,0.8,.061,,-1.4,-2.0,-3.4,-0.2
2014,441,Beno Udrih,/players/u/udrihbe01.html,SG,31,,NYK,31,588,12.4,.507,.250,.150,1.9,9.7,5.7,28.9,2.0,0.5,19.8,16.8,,0.4,0.3,0.7,.056,,-1.4,-1.8,-3.3,-0.2
2014,441,Beno Udrih,/players/u/udrihbe01.html,SG,31,,MEM,10,55,16.0,.654,.111,.333,0.0,4.3,2.2,18.0,1.0,1.5,19.5,21.5,,0.1,0.0,0.1,.117,,-1.3,-3.3,-4.6,0.0
2014,442,Jonas Valanciunas,/players/v/valanjo01.html,C,21,,TOR,81,2282,16.1,.579,.001,.385,11.5,25.1,18.2,4.2,0.5,2.5,14.7,18.5,,3.5,3.2,6.7,.141,,-1.6,0.2,-1.4,0.3
2014,443,Anderson Varejao,/players/v/varejan01.html,C,31,,CLE,65,1800,17.0,.527,.015,.294,11.4,28.2,19.6,12.2,2.0,1.8,12.2,14.6,,2.7,2.7,5.4,.144,,-0.4,3.0,2.7,2.1
2014,444,Jarvis Varnado,/players/v/varnaja01.html,PF,25,,TOT,24,339,13.3,.597,.000,.867,5.8,14.6,10.0,5.7,1.4,6.8,10.8,11.6,,0.5,0.3,0.8,.114,,-3.3,2.3,-1.0,0.1
2014,444,Jarvis Varnado,/players/v/varnaja01.html,PF,25,,CHI,1,2,-9.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,.038,,-7.3,1.0,-6.3,0.0
2014,444,Jarvis Varnado,/players/v/varnaja01.html,PF,25,,PHI,23,337,13.4,.597,.000,.867,5.9,14.7,10.1,5.7,1.4,6.9,10.8,11.7,,0.5,0.3,0.8,.115,,-3.3,2.3,-1.0,0.1
2014,445,Greivis Vasquez,/players/v/vasqugr01.html,SG-PG,27,,TOT,79,1779,14.1,.537,.439,.164,1.3,10.0,5.6,30.4,0.9,0.2,15.4,21.1,,2.4,1.2,3.6,.097,,1.2,-2.6,-1.4,0.3
2014,445,Greivis Vasquez,/players/v/vasqugr01.html,PG,27,,SAC,18,465,14.1,.536,.333,.213,1.2,7.1,4.1,32.8,0.7,0.2,14.1,18.1,,0.9,0.1,0.9,.097,,0.9,-3.8,-3.0,-0.1
2014,445,Greivis Vasquez,/players/v/vasqugr01.html,SG,27,,TOR,61,1314,14.2,.537,.470,.150,1.3,11.1,6.2,29.5,1.0,0.2,15.7,22.2,,1.6,1.1,2.6,.096,,1.3,-2.2,-0.8,0.4
2014,446,Jan Vesely,/players/v/veselja01.html,PF,23,,TOT,54,776,12.7,.498,.000,.324,11.7,16.1,13.9,4.0,3.4,3.5,15.4,13.2,,0.2,1.4,1.6,.097,,-2.7,3.2,0.5,0.5
2014,446,Jan Vesely,/players/v/veselja01.html,PF,23,,WAS,33,470,11.5,.494,.000,.326,12.9,15.1,13.9,3.1,2.8,3.3,17.3,12.2,,0.1,0.8,0.9,.090,,-3.1,2.5,-0.6,0.2
2014,446,Jan Vesely,/players/v/veselja01.html,PF,23,,DEN,21,306,14.5,.503,.000,.321,9.8,17.7,13.8,5.4,4.3,3.9,13.2,14.8,,0.1,0.6,0.7,.109,,-2.1,4.3,2.2,0.3
2014,447,Charlie Villanueva,/players/v/villach01.html,PF,29,,DET,20,180,12.7,.469,.609,.152,3.5,17.9,10.3,5.5,1.1,2.2,6.7,25.0,,0.0,0.1,0.1,.034,,-1.2,-4.0,-5.2,-0.1
