2005,"Wed, Apr 27, 2005",/boxscores/index.cgi?month=4&day=27&year=2005,Box Score,/boxscores/200504270CHI.html,Washington Wizards,/teams/WAS/2005.html,103,Chicago Bulls,/teams/CHI/2005.html,113,,
2005,"Wed, Apr 27, 2005",/boxscores/index.cgi?month=4&day=27&year=2005,Box Score,/boxscores/200504270PHO.html,Memphis Grizzlies,/teams/MEM/2005.html,103,Phoenix Suns,/teams/PHO/2005.html,108,,
2005,"Wed, Apr 27, 2005",/boxscores/index.cgi?month=4&day=27&year=2005,Box Score,/boxscores/200504270SAS.html,Denver Nuggets,/teams/DEN/2005.html,76,San Antonio Spurs,/teams/SAS/2005.html,104,,
2005,"Thu, Apr 28, 2005",/boxscores/index.cgi?month=4&day=28&year=2005,Box Score,/boxscores/200504280HOU.html,Dallas Mavericks,/teams/DAL/2005.html,106,Houston Rockets,/teams/HOU/2005.html,102,,
2005,"Thu, Apr 28, 2005",/boxscores/index.cgi?month=4&day=28&year=2005,Box Score,/boxscores/200504280IND.html,Boston Celtics,/teams/BOS/2005.html,76,Indiana Pacers,/teams/IND/2005.html,99,,
2005,"Thu, Apr 28, 2005",/boxscores/index.cgi?month=4&day=28&year=2005,Box Score,/boxscores/200504280NJN.html,Miami Heat,/teams/MIA/2005.html,108,New Jersey Nets,/teams/NJN/2005.html,105,2OT,
2005,"Fri, Apr 29, 2005",/boxscores/index.cgi?month=4&day=29&year=2005,Box Score,/boxscores/200504290MEM.html,Phoenix Suns,/teams/PHO/2005.html,110,Memphis Grizzlies,/teams/MEM/2005.html,90,,
2005,"Fri, Apr 29, 2005",/boxscores/index.cgi?month=4&day=29&year=2005,Box Score,/boxscores/200504290PHI.html,Detroit Pistons,/teams/DET/2005.html,104,Philadelphia 76ers,/teams/PHI/2005.html,115,,
2005,"Fri, Apr 29, 2005",/boxscores/index.cgi?month=4&day=29&year=2005,Box Score,/boxscores/200504290SAC.html,Seattle SuperSonics,/teams/SEA/2005.html,104,Sacramento Kings,/teams/SAC/2005.html,116,,
2005,"Sat, Apr 30, 2005",/boxscores/index.cgi?month=4&day=30&year=2005,Box Score,/boxscores/200504300DEN.html,San Antonio Spurs,/teams/SAS/2005.html,86,Denver Nuggets,/teams/DEN/2005.html,78,,
2005,"Sat, Apr 30, 2005",/boxscores/index.cgi?month=4&day=30&year=2005,Box Score,/boxscores/200504300HOU.html,Dallas Mavericks,/teams/DAL/2005.html,97,Houston Rockets,/teams/HOU/2005.html,93,,
2005,"Sat, Apr 30, 2005",/boxscores/index.cgi?month=4&day=30&year=2005,Box Score,/boxscores/200504300IND.html,Boston Celtics,/teams/BOS/2005.html,110,Indiana Pacers,/teams/IND/2005.html,79,,
2005,"Sat, Apr 30, 2005",/boxscores/index.cgi?month=4&day=30&year=2005,Box Score,/boxscores/200504300WAS.html,Chicago Bulls,/teams/CHI/2005.html,99,Washington Wizards,/teams/WAS/2005.html,117,,
2005,"Sun, May 1, 2005",/boxscores/index.cgi?month=5&day=1&year=2005,Box Score,/boxscores/200505010MEM.html,Phoenix Suns,/teams/PHO/2005.html,123,Memphis Grizzlies,/teams/MEM/2005.html,115,,
2005,"Sun, May 1, 2005",/boxscores/index.cgi?month=5&day=1&year=2005,Box Score,/boxscores/200505010NJN.html,Miami Heat,/teams/MIA/2005.html,110,New Jersey Nets,/teams/NJN/2005.html,97,,
2005,"Sun, May 1, 2005",/boxscores/index.cgi?month=5&day=1&year=2005,Box Score,/boxscores/200505010PHI.html,Detroit Pistons,/teams/DET/2005.html,97,Philadelphia 76ers,/teams/PHI/2005.html,92,OT,
2005,"Sun, May 1, 2005",/boxscores/index.cgi?month=5&day=1&year=2005,Box Score,/boxscores/200505010SAC.html,Seattle SuperSonics,/teams/SEA/2005.html,115,Sacramento Kings,/teams/SAC/2005.html,102,,
2005,"Mon, May 2, 2005",/boxscores/index.cgi?month=5&day=2&year=2005,Box Score,/boxscores/200505020DAL.html,Houston Rockets,/teams/HOU/2005.html,100,Dallas Mavericks,/teams/DAL/2005.html,103,,
2005,"Mon, May 2, 2005",/boxscores/index.cgi?month=5&day=2&year=2005,Box Score,/boxscores/200505020DEN.html,San Antonio Spurs,/teams/SAS/2005.html,126,Denver Nuggets,/teams/DEN/2005.html,115,OT,
2005,"Mon, May 2, 2005",/boxscores/index.cgi?month=5&day=2&year=2005,Box Score,/boxscores/200505020WAS.html,Chicago Bulls,/teams/CHI/2005.html,99,Washington Wizards,/teams/WAS/2005.html,106,,
2005,"Tue, May 3, 2005",/boxscores/index.cgi?month=5&day=3&year=2005,Box Score,/boxscores/200505030BOS.html,Indiana Pacers,/teams/IND/2005.html,90,Boston Celtics,/teams/BOS/2005.html,85,,
2005,"Tue, May 3, 2005",/boxscores/index.cgi?month=5&day=3&year=2005,Box Score,/boxscores/200505030DET.html,Philadelphia 76ers,/teams/PHI/2005.html,78,Detroit Pistons,/teams/DET/2005.html,88,,
2005,"Tue, May 3, 2005",/boxscores/index.cgi?month=5&day=3&year=2005,Box Score,/boxscores/200505030SEA.html,Sacramento Kings,/teams/SAC/2005.html,118,Seattle SuperSonics,/teams/SEA/2005.html,122,,
2005,"Wed, May 4, 2005",/boxscores/index.cgi?month=5&day=4&year=2005,Box Score,/boxscores/200505040CHI.html,Washington Wizards,/teams/WAS/2005.html,112,Chicago Bulls,/teams/CHI/2005.html,110,,
2005,"Wed, May 4, 2005",/boxscores/index.cgi?month=5&day=4&year=2005,Box Score,/boxscores/200505040SAS.html,Denver Nuggets,/teams/DEN/2005.html,89,San Antonio Spurs,/teams/SAS/2005.html,99,,
2005,"Thu, May 5, 2005",/boxscores/index.cgi?month=5&day=5&year=2005,Box Score,/boxscores/200505050HOU.html,Dallas Mavericks,/teams/DAL/2005.html,83,Houston Rockets,/teams/HOU/2005.html,101,,
2005,"Thu, May 5, 2005",/boxscores/index.cgi?month=5&day=5&year=2005,Box Score,/boxscores/200505050IND.html,Boston Celtics,/teams/BOS/2005.html,92,Indiana Pacers,/teams/IND/2005.html,89,OT,
2005,"Fri, May 6, 2005",/boxscores/index.cgi?month=5&day=6&year=2005,Box Score,/boxscores/200505060WAS.html,Chicago Bulls,/teams/CHI/2005.html,91,Washington Wizards,/teams/WAS/2005.html,94,,
2005,"Sat, May 7, 2005",/boxscores/index.cgi?month=5&day=7&year=2005,Box Score,/boxscores/200505070BOS.html,Indiana Pacers,/teams/IND/2005.html,97,Boston Celtics,/teams/BOS/2005.html,70,,
2005,"Sat, May 7, 2005",/boxscores/index.cgi?month=5&day=7&year=2005,Box Score,/boxscores/200505070DAL.html,Houston Rockets,/teams/HOU/2005.html,76,Dallas Mavericks,/teams/DAL/2005.html,116,,
2005,"Sun, May 8, 2005",/boxscores/index.cgi?month=5&day=8&year=2005,Box Score,/boxscores/200505080MIA.html,Washington Wizards,/teams/WAS/2005.html,86,Miami Heat,/teams/MIA/2005.html,105,,
2005,"Sun, May 8, 2005",/boxscores/index.cgi?month=5&day=8&year=2005,Box Score,/boxscores/200505080SAS.html,Seattle SuperSonics,/teams/SEA/2005.html,81,San Antonio Spurs,/teams/SAS/2005.html,103,,
2005,"Mon, May 9, 2005",/boxscores/index.cgi?month=5&day=9&year=2005,Box Score,/boxscores/200505090DET.html,Indiana Pacers,/teams/IND/2005.html,81,Detroit Pistons,/teams/DET/2005.html,96,,
2005,"Mon, May 9, 2005",/boxscores/index.cgi?month=5&day=9&year=2005,Box Score,/boxscores/200505090PHO.html,Dallas Mavericks,/teams/DAL/2005.html,102,Phoenix Suns,/teams/PHO/2005.html,127,,
2005,"Tue, May 10, 2005",/boxscores/index.cgi?month=5&day=10&year=2005,Box Score,/boxscores/200505100MIA.html,Washington Wizards,/teams/WAS/2005.html,102,Miami Heat,/teams/MIA/2005.html,108,,
2005,"Tue, May 10, 2005",/boxscores/index.cgi?month=5&day=10&year=2005,Box Score,/boxscores/200505100SAS.html,Seattle SuperSonics,/teams/SEA/2005.html,91,San Antonio Spurs,/teams/SAS/2005.html,108,,
2005,"Wed, May 11, 2005",/boxscores/index.cgi?month=5&day=11&year=2005,Box Score,/boxscores/200505110DET.html,Indiana Pacers,/teams/IND/2005.html,92,Detroit Pistons,/teams/DET/2005.html,83,,
2005,"Wed, May 11, 2005",/boxscores/index.cgi?month=5&day=11&year=2005,Box Score,/boxscores/200505110PHO.html,Dallas Mavericks,/teams/DAL/2005.html,108,Phoenix Suns,/teams/PHO/2005.html,106,,
2005,"Thu, May 12, 2005",/boxscores/index.cgi?month=5&day=12&year=2005,Box Score,/boxscores/200505120SEA.html,San Antonio Spurs,/teams/SAS/2005.html,91,Seattle SuperSonics,/teams/SEA/2005.html,92,,
2005,"Thu, May 12, 2005",/boxscores/index.cgi?month=5&day=12&year=2005,Box Score,/boxscores/200505120WAS.html,Miami Heat,/teams/MIA/2005.html,102,Washington Wizards,/teams/WAS/2005.html,95,,
2005,"Fri, May 13, 2005",/boxscores/index.cgi?month=5&day=13&year=2005,Box Score,/boxscores/200505130DAL.html,Phoenix Suns,/teams/PHO/2005.html,119,Dallas Mavericks,/teams/DAL/2005.html,102,,
2005,"Fri, May 13, 2005",/boxscores/index.cgi?month=5&day=13&year=2005,Box Score,/boxscores/200505130IND.html,Detroit Pistons,/teams/DET/2005.html,74,Indiana Pacers,/teams/IND/2005.html,79,,
2005,"Sat, May 14, 2005",/boxscores/index.cgi?month=5&day=14&year=2005,Box Score,/boxscores/200505140WAS.html,Miami Heat,/teams/MIA/2005.html,99,Washington Wizards,/teams/WAS/2005.html,95,,
2005,"Sun, May 15, 2005",/boxscores/index.cgi?month=5&day=15&year=2005,Box Score,/boxscores/200505150DAL.html,Phoenix Suns,/teams/PHO/2005.html,109,Dallas Mavericks,/teams/DAL/2005.html,119,,
2005,"Sun, May 15, 2005",/boxscores/index.cgi?month=5&day=15&year=2005,Box Score,/boxscores/200505150IND.html,Detroit Pistons,/teams/DET/2005.html,89,Indiana Pacers,/teams/IND/2005.html,76,,
2005,"Sun, May 15, 2005",/boxscores/index.cgi?month=5&day=15&year=2005,Box Score,/boxscores/200505150SEA.html,San Antonio Spurs,/teams/SAS/2005.html,89,Seattle SuperSonics,/teams/SEA/2005.html,101,,
2005,"Tue, May 17, 2005",/boxscores/index.cgi?month=5&day=17&year=2005,Box Score,/boxscores/200505170DET.html,Indiana Pacers,/teams/IND/2005.html,67,Detroit Pistons,/teams/DET/2005.html,86,,
2005,"Tue, May 17, 2005",/boxscores/index.cgi?month=5&day=17&year=2005,Box Score,/boxscores/200505170SAS.html,Seattle SuperSonics,/teams/SEA/2005.html,90,San Antonio Spurs,/teams/SAS/2005.html,103,,
2005,"Wed, May 18, 2005",/boxscores/index.cgi?month=5&day=18&year=2005,Box Score,/boxscores/200505180PHO.html,Dallas Mavericks,/teams/DAL/2005.html,108,Phoenix Suns,/teams/PHO/2005.html,114,,
2005,"Thu, May 19, 2005",/boxscores/index.cgi?month=5&day=19&year=2005,Box Score,/boxscores/200505190IND.html,Detroit Pistons,/teams/DET/2005.html,88,Indiana Pacers,/teams/IND/2005.html,79,,
2005,"Thu, May 19, 2005",/boxscores/index.cgi?month=5&day=19&year=2005,Box Score,/boxscores/200505190SEA.html,San Antonio Spurs,/teams/SAS/2005.html,98,Seattle SuperSonics,/teams/SEA/2005.html,96,,
2005,"Fri, May 20, 2005",/boxscores/index.cgi?month=5&day=20&year=2005,Box Score,/boxscores/200505200DAL.html,Phoenix Suns,/teams/PHO/2005.html,130,Dallas Mavericks,/teams/DAL/2005.html,126,OT,
2005,"Sun, May 22, 2005",/boxscores/index.cgi?month=5&day=22&year=2005,Box Score,/boxscores/200505220PHO.html,San Antonio Spurs,/teams/SAS/2005.html,121,Phoenix Suns,/teams/PHO/2005.html,114,,
2005,"Mon, May 23, 2005",/boxscores/index.cgi?month=5&day=23&year=2005,Box Score,/boxscores/200505230MIA.html,Detroit Pistons,/teams/DET/2005.html,90,Miami Heat,/teams/MIA/2005.html,81,,
2005,"Tue, May 24, 2005",/boxscores/index.cgi?month=5&day=24&year=2005,Box Score,/boxscores/200505240PHO.html,San Antonio Spurs,/teams/SAS/2005.html,111,Phoenix Suns,/teams/PHO/2005.html,108,,
2005,"Wed, May 25, 2005",/boxscores/index.cgi?month=5&day=25&year=2005,Box Score,/boxscores/200505250MIA.html,Detroit Pistons,/teams/DET/2005.html,86,Miami Heat,/teams/MIA/2005.html,92,,
2005,"Sat, May 28, 2005",/boxscores/index.cgi?month=5&day=28&year=2005,Box Score,/boxscores/200505280SAS.html,Phoenix Suns,/teams/PHO/2005.html,92,San Antonio Spurs,/teams/SAS/2005.html,102,,
2005,"Sun, May 29, 2005",/boxscores/index.cgi?month=5&day=29&year=2005,Box Score,/boxscores/200505290DET.html,Miami Heat,/teams/MIA/2005.html,113,Detroit Pistons,/teams/DET/2005.html,104,,
2005,"Mon, May 30, 2005",/boxscores/index.cgi?month=5&day=30&year=2005,Box Score,/boxscores/200505300SAS.html,Phoenix Suns,/teams/PHO/2005.html,111,San Antonio Spurs,/teams/SAS/2005.html,106,,
2005,"Tue, May 31, 2005",/boxscores/index.cgi?month=5&day=31&year=2005,Box Score,/boxscores/200505310DET.html,Miami Heat,/teams/MIA/2005.html,96,Detroit Pistons,/teams/DET/2005.html,106,,
2005,"Wed, Jun 1, 2005",/boxscores/index.cgi?month=6&day=1&year=2005,Box Score,/boxscores/200506010PHO.html,San Antonio Spurs,/teams/SAS/2005.html,101,Phoenix Suns,/teams/PHO/2005.html,95,,
2005,"Thu, Jun 2, 2005",/boxscores/index.cgi?month=6&day=2&year=2005,Box Score,/boxscores/200506020MIA.html,Detroit Pistons,/teams/DET/2005.html,76,Miami Heat,/teams/MIA/2005.html,88,,
2005,"Sat, Jun 4, 2005",/boxscores/index.cgi?month=6&day=4&year=2005,Box Score,/boxscores/200506040DET.html,Miami Heat,/teams/MIA/2005.html,66,Detroit Pistons,/teams/DET/2005.html,91,,
2005,"Mon, Jun 6, 2005",/boxscores/index.cgi?month=6&day=6&year=2005,Box Score,/boxscores/200506060MIA.html,Detroit Pistons,/teams/DET/2005.html,88,Miami Heat,/teams/MIA/2005.html,82,,
2005,"Thu, Jun 9, 2005",/boxscores/index.cgi?month=6&day=9&year=2005,Box Score,/boxscores/200506090SAS.html,Detroit Pistons,/teams/DET/2005.html,69,San Antonio Spurs,/teams/SAS/2005.html,84,,
2005,"Sun, Jun 12, 2005",/boxscores/index.cgi?month=6&day=12&year=2005,Box Score,/boxscores/200506120SAS.html,Detroit Pistons,/teams/DET/2005.html,76,San Antonio Spurs,/teams/SAS/2005.html,97,,
2005,"Tue, Jun 14, 2005",/boxscores/index.cgi?month=6&day=14&year=2005,Box Score,/boxscores/200506140DET.html,San Antonio Spurs,/teams/SAS/2005.html,79,Detroit Pistons,/teams/DET/2005.html,96,,
2005,"Thu, Jun 16, 2005",/boxscores/index.cgi?month=6&day=16&year=2005,Box Score,/boxscores/200506160DET.html,San Antonio Spurs,/teams/SAS/2005.html,71,Detroit Pistons,/teams/DET/2005.html,102,,
2005,"Sun, Jun 19, 2005",/boxscores/index.cgi?month=6&day=19&year=2005,Box Score,/boxscores/200506190DET.html,San Antonio Spurs,/teams/SAS/2005.html,96,Detroit Pistons,/teams/DET/2005.html,95,OT,
2005,"Tue, Jun 21, 2005",/boxscores/index.cgi?month=6&day=21&year=2005,Box Score,/boxscores/200506210SAS.html,Detroit Pistons,/teams/DET/2005.html,95,San Antonio Spurs,/teams/SAS/2005.html,86,,
2005,"Thu, Jun 23, 2005",/boxscores/index.cgi?month=6&day=23&year=2005,Box Score,/boxscores/200506230SAS.html,Detroit Pistons,/teams/DET/2005.html,74,San Antonio Spurs,/teams/SAS/2005.html,81,,
