year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2015,Adrian,4,Calvin,114,02/07/2015,59,80,Home,"",-,165
2015,Adrian,4,Albion,15,02/11/2015,57,89,Home,"",-,165
2015,Adrian,4,Trine,30037,02/14/2015,66,68,Home,"",-,279
2015,Adrian,4,Olivet,525,02/18/2015,76,78,Away,"",-,218
2015,Adrian,4,Alma,21,02/21/2015,71,55,Away,"",-,227
2015,Agnes Scott,11324,Judson (AL),,11/15/2014,58,50,Home,"",-,150
2015,Agnes Scott,11324,LaGrange,1162,11/18/2014,39,62,Away,"",-,159
2015,Agnes Scott,11324,Oglethorpe,2713,11/20/2014,44,82,Away,"",-,120
2015,Agnes Scott,11324,Birmingham-So.,28593,11/22/2014,44,48,Home,"",-,237
2015,Agnes Scott,11324,Birmingham-So.,28593,12/02/2014,36,76,Away,"",-,128
2015,Agnes Scott,11324,Covenant,30111,12/06/2014,72,58,Home,"",-,73
2015,Agnes Scott,11324,Emory,217,12/08/2014,40,79,Away,"",-,108
2015,Agnes Scott,11324,Millsaps,426,01/04/2015,45,72,Away,"",-,0
2015,Agnes Scott,11324,Berry,973,01/06/2015,41,68,Away,"",-,115
2015,Agnes Scott,11324,Salem,30041,01/10/2015,47,55,Away,"",-,0
2015,Agnes Scott,11324,Piedmont,21830,01/13/2015,57,91,Away,"",-,271
2015,Agnes Scott,11324,Wesleyan (GA),14718,01/21/2015,67,43,Home,"",-,0
2015,Agnes Scott,11324,Pensacola Christian,,01/23/2015,69,60,Home,"",1 OT,0
2015,Agnes Scott,11324,Point U.,,01/26/2015,54,62,Home,"",-,0
2015,Agnes Scott,11324,Rust,586,01/31/2015,63,65,Home,"",-,75
2015,Agnes Scott,11324,Covenant,30111,02/07/2015,72,82,Away,"",1 OT,57
2015,Agnes Scott,11324,Wesleyan (GA),14718,02/11/2015,69,58,Away,"",-,103
2015,Agnes Scott,11324,Hiwassee,,02/17/2015,71,65,Home,"",-,0
2015,Agnes Scott,11324,Salem,30041,02/21/2015,46,68,Home,"",-,0
2015,Agnes Scott,11324,Wesleyan (GA),14718,02/27/2015,62,60,Home,"",-,0
2015,Agnes Scott,11324,Finlandia,30032,02/28/2015,50,45,Home,"",-,0
2015,Agnes Scott,11324,Pine Manor,544,03/01/2015,54,65,Home,"",-,127
2015,Air Force,721,Bakersfield,94,11/14/2014,56,96,Away,"",-,733
2015,Air Force,721,Omaha,464,11/17/2014,65,57,Home,"",-,158
2015,Air Force,721,Weber St.,758,11/20/2014,53,71,Home,"",-,169
2015,Air Force,721,SIUE,660,11/23/2014,51,86,Away,"",-,640
2015,Air Force,721,Army,725,11/25/2014,35,79,Away,"",-,835
2015,Air Force,721,Northern Colo.,502,12/02/2014,35,76,Away,"",-,538
2015,Air Force,721,Southern Utah,667,12/05/2014,57,73,Home,"",-,235
2015,Air Force,721,Santa Clara,631,12/06/2014,64,85,Home,"",-,373
2015,Air Force,721,Denver,183,12/08/2014,66,107,Away,"",-,242
2015,Air Force,721,Utah Valley,30024,12/11/2014,44,58,Away,"",-,414
2015,Air Force,721,Abilene Christian,2,12/20/2014,44,80,Away,"",-,"1,720"
2015,Air Force,721,San Diego St.,626,12/31/2014,65,74,Home,"",-,313
2015,Air Force,721,Nevada,466,01/03/2015,53,76,Home,"",-,231
2015,Air Force,721,San Jose St.,630,01/07/2015,64,91,Away,"",-,274
2015,Air Force,721,Colorado St.,156,01/10/2015,42,62,Away,"",-,"1,153"
2015,Air Force,721,New Mexico,473,01/14/2015,47,70,Home,"",-,233
2015,Air Force,721,Utah St.,731,01/17/2015,53,69,Home,"",-,305
2015,Air Force,721,San Diego St.,626,01/21/2015,47,70,Away,"",-,362
2015,Air Force,721,Boise St.,66,01/24/2015,54,81,Away,"",-,824
2015,Air Force,721,San Jose St.,630,01/28/2015,83,80,Home,"",-,149
2015,Air Force,721,UNLV,465,01/31/2015,79,91,Home,"",-,427
2015,Air Force,721,New Mexico,473,02/04/2015,46,69,Away,"",-,"5,098"
2015,Air Force,721,Wyoming,811,02/07/2015,51,74,Away,"",-,"3,220"
2015,Air Force,721,Boise St.,66,02/11/2015,69,88,Home,"",-,209
2015,Air Force,721,UNLV,465,02/14/2015,61,82,Away,"",-,765
2015,Air Force,721,Colorado St.,156,02/21/2015,49,85,Home,"",-,311
2015,Air Force,721,Nevada,466,02/25/2015,42,74,Away,"",-,"1,134"
2015,Air Force,721,Utah St.,731,02/28/2015,50,84,Away,"",-,616
2015,Air Force,721,Fresno St.,96,03/03/2015,41,61,Home,"",-,258
2015,Akron,5,Binghamton,62,11/14/2014,80,49,Home,"",-,"1,205"
2015,Akron,5,Northern Ky.,505,11/15/2014,82,49,Home,"",-,668
2015,Akron,5,UNI,504,11/18/2014,82,73,Home,"",-,"1,262"
2015,Akron,5,Valparaiso,735,11/25/2014,100,65,Home,"",-,531
2015,Akron,5,Belmont,14927,11/28/2014,73,58,Neutral,"Magness Arena (Denver, Colo.)",-,514
2015,Akron,5,Siena,639,11/29/2014,90,74,Neutral,"Denver, Colo. (Magness Arena)",-,451
2015,Akron,5,Morehead St.,444,12/05/2014,89,61,Home,"",-,592
2015,Akron,5,Bethune-Cookman,61,12/15/2014,81,63,Away,"",-,202
2015,Akron,5,UCF,128,12/17/2014,73,64,Away,"",-,"1,028"
2015,Akron,5,Ohio Christian,,12/20/2014,97,62,Home,"",-,567
2015,Akron,5,Youngstown St.,817,12/29/2014,62,75,Away,"",-,"1,606"
2015,Akron,5,Western Mich.,774,01/03/2015,61,67,Away,"",-,772
2015,Akron,5,Bowling Green,71,01/07/2015,67,59,Home,"",-,561
2015,Akron,5,Eastern Mich.,204,01/10/2015,65,48,Home,"",-,665
2015,Akron,5,Toledo,709,01/14/2015,102,101,Away,"",-,"3,117"
2015,Akron,5,Miami (OH),414,01/17/2015,65,47,Away,"",-,295
2015,Akron,5,Ball St.,47,01/21/2015,73,77,Home,"",-,746
2015,Akron,5,Central Mich.,129,01/24/2015,74,72,Away,"",-,"1,482"
2015,Akron,5,Ohio,519,01/28/2015,60,72,Away,"",-,"1,828"
2015,Akron,5,Kent St.,331,01/31/2015,74,67,Home,"",-,869
2015,Akron,5,Western Mich.,774,02/04/2015,69,66,Home,"",-,552
2015,Akron,5,Northern Ill.,503,02/07/2015,56,62,Away,"",-,"1,283"
2015,Akron,5,Buffalo,86,02/11/2015,81,70,Home,"",-,549
2015,Akron,5,Toledo,709,02/14/2015,82,56,Home,"",-,756
2015,Akron,5,Ohio,519,02/21/2015,55,71,Home,"",-,"1,252"
2015,Akron,5,Kent St.,331,02/25/2015,54,53,Away,"",-,"1,134"
2015,Akron,5,Buffalo,86,02/28/2015,80,87,Away,"",-,"1,727"
2015,Akron,5,Miami (OH),414,03/04/2015,0,0,Home,"",-,0
2015,Akron,5,Bowling Green,71,03/07/2015,0,0,Away,"",-,0
2015,Ala.-Huntsville,10,Nova Southeastern,24639,11/14/2014,40,80,Away,"",-,"1,201"
2015,Ala.-Huntsville,10,Barry,49,11/15/2014,68,54,Away,"",-,157
2015,Ala.-Huntsville,10,Trevecca Nazarene,30002,11/17/2014,39,61,Home,"",-,"1,128"
2015,Ala.-Huntsville,10,Montevallo,1238,11/22/2014,67,62,Home,"",-,"1,189"
2015,Ala.-Huntsville,10,Hiwassee,,11/25/2014,68,45,Home,"",-,879
2015,Ala.-Huntsville,10,Trevecca Nazarene,30002,12/01/2014,46,67,Away,"",-,414
2015,Ala.-Huntsville,10,West Florida,11740,12/04/2014,46,61,Home,"",-,987
2015,Ala.-Huntsville,10,Valdosta St.,734,12/06/2014,60,65,Home,"",-,978
2015,Ala.-Huntsville,10,West Ala.,358,12/11/2014,58,49,Home,"",-,972
2015,Ala.-Huntsville,10,West Ga.,766,12/14/2014,69,55,Away,"",-,505
2015,Ala.-Huntsville,10,Shorter,30151,12/18/2014,56,78,Away,"",-,100
2015,Ala.-Huntsville,10,Lee,30013,12/20/2014,70,64,Away,"",-,303
2015,Ala.-Huntsville,10,Mississippi Col.,429,01/03/2015,78,60,Home,"",-,"1,012"
2015,Ala.-Huntsville,10,Delta St.,181,01/05/2015,49,67,Home,"",-,987
2015,Ala.-Huntsville,10,Union (TN),30153,01/10/2015,60,76,Away,"",-,623
2015,Ala.-Huntsville,10,Christian Bros.,1015,01/12/2015,51,48,Away,"",-,340
2015,Ala.-Huntsville,10,North Ala.,487,01/17/2015,70,80,Home,"",-,"2,134"
2015,Ala.-Huntsville,10,Valdosta St.,734,01/22/2015,46,61,Away,"",-,584
2015,Ala.-Huntsville,10,West Florida,11740,01/24/2015,77,71,Away,"",1 OT,282
2015,Ala.-Huntsville,10,West Ga.,766,01/29/2015,62,53,Home,"",-,"1,012"
2015,Ala.-Huntsville,10,West Ala.,358,01/31/2015,61,66,Away,"",-,403
2015,Ala.-Huntsville,10,Lee,30013,02/05/2015,54,67,Home,"",-,984
2015,Ala.-Huntsville,10,Shorter,30151,02/07/2015,58,59,Home,"",-,982
2015,Ala.-Huntsville,10,Delta St.,181,02/12/2015,45,59,Away,"",-,631
2015,Ala.-Huntsville,10,Mississippi Col.,429,02/14/2015,63,46,Away,"",-,297
2015,Ala.-Huntsville,10,Christian Bros.,1015,02/19/2015,50,53,Home,"",1 OT,921
2015,Ala.-Huntsville,10,Union (TN),30153,02/21/2015,62,64,Home,"",-,"1,105"
2015,Ala.-Huntsville,10,North Ala.,487,02/28/2015,64,76,Away,"",-,"1,287"
2015,Ala.-Huntsville,10,Union (TN),30153,03/03/2015,69,73,Away,"",-,918
2015,Alabama,8,Florida A&M,228,11/14/2014,60,44,Home,"",-,"2,309"
2015,Alabama,8,Duke,193,11/16/2014,40,90,Home,"",-,"2,765"
2015,Alabama,8,Jacksonville St.,315,11/18/2014,62,64,Home,"",-,"2,244"
2015,Alabama,8,Kansas,328,11/21/2014,85,80,Away,"",-,"1,846"
2015,Alabama,8,Georgetown,251,11/22/2014,72,58,Neutral,"Lawrence, Kan. (Allen Fieldhouse)",-,"1,719"
2015,Alabama,8,Temple,690,11/23/2014,58,51,Neutral,"Lawrence, Kan. (Allen Fieldhouse)",-,"1,885"
2015,Alabama,8,Alabama A&M,6,11/26/2014,75,44,Home,"",-,"2,541"
2015,Alabama,8,Quinnipiac,562,11/30/2014,66,73,Neutral,"Uncasville, Conn.",-,"2,307"
2015,Alabama,8,USC Upstate,10411,12/02/2014,74,65,Home,"",-,"2,243"
2015,Alabama,8,UT Martin,695,12/04/2014,68,55,Home,"",-,"2,194"
2015,Alabama,8,Nebraska,463,12/07/2014,53,51,Home,"",-,"2,562"
2015,Alabama,8,Mercer,406,12/14/2014,39,46,Home,"",-,"2,246"
2015,Alabama,8,Ark.-Pine Bluff,2678,12/16/2014,71,27,Home,"",-,"4,242"
2015,Alabama,8,New Orleans,474,12/21/2014,87,58,Home,"",-,"2,365"
2015,Alabama,8,Mississippi Val.,432,12/28/2014,71,40,Home,"",-,"2,273"
2015,Alabama,8,Kentucky,334,01/02/2015,66,78,Home,"",-,"2,654"
2015,Alabama,8,Georgia,257,01/04/2015,47,64,Away,"",-,"3,419"
2015,Alabama,8,South Carolina,648,01/08/2015,59,102,Home,"",-,"2,454"
2015,Alabama,8,Ole Miss,433,01/11/2015,63,77,Away,"",-,970
2015,Alabama,8,Mississippi St.,430,01/18/2015,50,66,Away,"",-,"4,557"
2015,Alabama,8,Auburn,37,01/22/2015,51,50,Home,"",-,"2,506"
2015,Alabama,8,Vanderbilt,736,01/25/2015,52,55,Home,"",-,"2,628"
2015,Alabama,8,South Carolina,648,01/29/2015,54,85,Away,"",-,"11,927"
2015,Alabama,8,Arkansas,31,02/01/2015,42,53,Home,"",-,"2,591"
2015,Alabama,8,LSU,365,02/08/2015,39,51,Away,"",-,"3,416"
2015,Alabama,8,Missouri,434,02/12/2015,67,64,Home,"",-,"2,180"
2015,Alabama,8,Texas A&M,697,02/16/2015,49,70,Away,"",-,"4,507"
2015,Alabama,8,Tennessee,694,02/19/2015,56,77,Away,"",-,"9,637"
2015,Alabama,8,Mississippi St.,430,02/22/2015,55,57,Home,"",-,"3,133"
2015,Alabama,8,Florida,235,02/26/2015,49,53,Home,"",-,"2,314"
2015,Alabama,8,Auburn,37,03/01/2015,73,80,Away,"",-,"3,721"
2015,Alabama A&M,6,Southeast Mo. St.,654,11/14/2014,38,66,Away,"",-,727
2015,Alabama A&M,6,Murray St.,454,11/16/2014,81,102,Away,"",-,209
2015,Alabama A&M,6,Samford,625,11/21/2014,50,61,Away,"",-,402
2015,Alabama A&M,6,Alabama,8,11/26/2014,44,75,Away,"",-,"2,541"
2015,Alabama A&M,6,Louisiana Tech,366,11/29/2014,68,70,Home,"",-,215
2015,Alabama A&M,6,Western Ky.,772,12/01/2014,44,96,Away,"",-,"1,064"
2015,Alabama A&M,6,East Tenn. St.,198,12/06/2014,64,88,Home,"",-,515
2015,Alabama A&M,6,South Carolina St.,647,12/14/2014,62,69,Away,"",-,164
2015,Alabama A&M,6,Eastern Ky.,202,12/17/2014,56,62,Home,"",-,457
2015,Alabama A&M,6,Ole Miss,433,12/20/2014,47,71,Away,"",-,758
2015,Alabama A&M,6,Kennesaw St.,1157,12/29/2014,73,66,Home,"",-,137
2015,Alabama A&M,6,Jackson St.,314,01/03/2015,71,75,Home,"",-,257
2015,Alabama A&M,6,Grambling,261,01/05/2015,59,56,Home,"",-,381
2015,Alabama A&M,6,Mississippi Val.,432,01/10/2015,63,58,Away,"",-,963
2015,Alabama A&M,6,Ark.-Pine Bluff,2678,01/12/2015,69,70,Away,"",1 OT,649
