year,team_id,team_name,wins,losses,ties,total_games
2011,2751,Pacific (OR),7,18,0,25
2011,1297,Pacific Lutheran,6,18,0,24
2011,535,Paine,3,24,0,27
2011,30045,Palm Beach Atl.,8,20,0,28
2011,17094,William Peace,10,16,0,26
2011,540,Penn,11,17,0,28
2011,539,Penn St.,25,10,0,35
2011,30114,Penn St.-Abington,7,18,0,25
2011,25719,Penn St.-Altoona,11,15,0,26
2011,538,Penn St.-Behrend,20,8,0,28
2011,30044,Penn St.-Berks,13,13,0,26
2011,30081,Penn St.-Harrisburg,18,9,0,27
2011,541,Pepperdine,18,12,0,30
2011,542,Pfeiffer,14,13,0,27
2011,1305,Cairn,2,24,0,26
2011,543,Philadelphia U.,15,12,0,27
2011,21830,Piedmont,20,9,0,29
2011,544,Pine Manor,6,16,0,22
2011,1315,Pitt.-Bradford,15,11,0,26
2011,11839,Pitt.-Greensburg,8,17,0,25
2011,546,Pitt.-Johnstown,16,12,0,28
2011,1314,Pittsburg St.,16,12,0,28
2011,545,Pittsburgh,14,17,0,31
2011,547,Plattsburgh St.,8,17,0,25
2011,548,Plymouth St.,8,17,0,25
2011,481,Polytechnic (NY),19,8,0,27
2011,549,Pomona-Pitzer,4,21,0,25
2011,551,Portland,16,15,0,31
2011,550,Portland St.,20,12,0,32
2011,1318,Post,8,18,0,26
2011,553,Prairie View,21,12,0,33
2011,1320,Presbyterian,9,20,0,29
2011,30034,Presentation,9,16,0,25
2011,554,Princeton,24,5,0,29
2011,555,Principia,5,19,0,24
2011,556,Providence,13,16,0,29
2011,557,Puget Sound,18,8,0,26
2011,30029,Purchase St.,8,18,0,26
2011,559,Purdue,21,12,0,33
2011,11504,Queens (NC),14,14,0,28
2011,560,Queens (NY),10,19,0,29
2011,561,Quincy,26,4,0,30
2011,562,Quinnipiac,14,16,0,30
2011,563,Radford,14,16,0,30
2011,564,Ramapo,15,11,0,26
2011,566,Randolph,0,25,0,25
2011,565,Randolph-Macon,23,7,0,30
2011,567,Redlands,16,10,0,26
2011,568,Regis (CO),10,16,0,26
2011,569,Regis (MA),16,12,0,28
2011,570,Rensselaer,10,15,0,25
2011,572,Rhode Island,7,21,0,28
2011,571,Rhode Island Col.,20,7,0,27
2011,573,Rhodes,9,16,0,25
2011,574,Rice,18,14,0,32
2011,681,Richard Stockton,17,10,0,27
2011,575,Richmond,18,12,0,30
2011,576,Rider,5,25,0,30
2011,577,Ripon,9,14,0,23
2011,18422,Rivier,7,18,0,25
2011,578,Roanoke,19,8,0,27
2011,579,Robert Morris,16,14,0,30
2011,581,Rochester (NY),21,6,0,27
2011,580,Rochester Inst.,6,19,0,25
2011,582,Rockford,13,13,0,26
2011,1328,Rockhurst,4,22,0,26
2011,583,Roger Williams,16,10,0,26
2011,584,Rollins,21,8,0,29
2011,585,Rose-Hulman,10,16,0,26
2011,15882,Rosemont,9,15,0,24
2011,259,Rowan,12,11,0,23
2011,586,Rust,8,16,0,24
2011,587,Rutgers,20,13,0,33
2011,588,Rutgers-Camden,9,16,0,25
2011,589,Rutgers-Newark,19,10,0,29
2011,11276,S.C. Aiken,27,6,0,33
2011,10411,USC Upstate,17,13,0,30
2011,102,Sacramento St.,4,25,0,29
2011,590,Sacred Heart,18,13,0,31
2011,11036,Sage Colleges,10,14,0,24
2011,591,Saginaw Valley,8,18,0,26
2011,30041,Salem,7,18,0,25
2011,19117,Salem Int'l,0,26,0,26
2011,621,Salem St.,3,22,0,25
2011,622,Salisbury,9,16,0,25
2011,623,Salve Regina,25,4,0,29
2011,624,Sam Houston St.,17,14,0,31
2011,625,Samford,25,8,0,33
2011,627,San Diego,17,14,0,31
2011,626,San Diego St.,12,17,0,29
2011,628,San Fran. St.,6,20,0,26
2011,629,San Francisco,4,25,0,29
2011,630,San Jose St.,2,27,0,29
2011,631,Santa Clara,11,19,0,30
2011,632,Savannah St.,15,11,0,26
2011,1355,Schreiner,5,20,0,25
2011,633,Scranton,19,7,0,26
2011,1356,Seattle,8,22,0,30
2011,634,Seattle Pacific,20,9,0,29
2011,635,Seton Hall,8,22,0,30
2011,30063,Seton Hill,22,7,0,29
2011,652,Sewanee,2,23,0,25
2011,636,Shaw,25,12,0,37
2011,637,Shenandoah,12,14,0,26
2011,10870,Shepherd,15,13,0,28
2011,638,Shippensburg,12,14,0,26
2011,639,Siena,14,16,0,30
2011,640,Simmons,9,14,0,23
2011,641,Simpson,22,7,0,29
2011,660,SIU Edwardsville,11,19,0,30
2011,642,Skidmore,12,12,0,24
2011,643,Slippery Rock,3,23,0,26
2011,644,Smith,17,11,0,28
2011,663,SMU,14,16,0,30
2011,645,Sonoma St.,9,18,0,27
2011,646,South Ala.,17,13,0,30
2011,648,South Carolina,18,15,0,33
2011,647,South Carolina St.,12,17,0,29
2011,650,South Dakota,20,12,0,32
2011,649,South Dakota St.,19,14,0,33
2011,651,South Fla.,12,19,0,31
2011,654,Southeast Mo. St.,8,21,0,29
2011,655,Southeastern La.,13,16,0,29
2011,1371,Southeastern Okla.,20,8,0,28
2011,1376,Southern Ark.,5,19,0,24
2011,657,Southern California,24,13,0,37
2011,658,Southern Conn. St.,11,16,0,27
2011,659,Southern Ill.,2,28,0,30
2011,661,Southern Ind.,16,11,0,27
2011,662,Southern Me.,18,11,0,29
2011,664,Southern Miss.,10,20,0,30
2011,468,Southern N.H.,12,16,0,28
2011,665,Southern U.,20,12,0,32
2011,667,Southern Utah,16,14,0,30
2011,1379,Southern Vt.,7,18,0,25
2011,2755,Southwest Baptist,9,17,0,26
2011,8736,Southwest Minn. St.,7,19,0,26
2011,8746,Southwestern (TX),17,10,0,27
2011,8744,Southwestern Okla.,12,14,0,26
2011,23260,Spalding,16,9,0,25
2011,26973,Spelman,8,17,0,25
2011,673,Springfield,13,14,0,27
2011,592,St. Andrews,0,24,0,24
2011,593,St. Anselm,11,16,0,27
2011,594,St. Augustine's,19,11,0,30
2011,595,St. Benedict,20,7,0,27
2011,596,St. Bonaventure,21,12,0,33
2011,597,St. Catherine,6,19,0,25
2011,598,St. Cloud St.,12,14,0,26
2011,1334,St. Edward's,10,18,0,28
2011,9684,St. Elizabeth,11,14,0,25
2011,599,St. Francis (NY),2,27,0,29
2011,600,Saint Francis (PA),22,12,0,34
2011,601,St. John Fisher,17,12,0,29
2011,603,St. John's (NY),22,11,0,33
2011,8687,St. Joseph (CT),19,7,0,26
2011,606,Saint Joseph's,20,12,0,32
2011,30072,St. Joseph's (Brkln),10,16,0,26
2011,604,St. Joseph's (IN),9,18,0,27
2011,1340,St. Joseph's (L.I.),9,16,0,25
2011,605,St. Joseph's (ME),18,9,0,27
2011,607,St. Lawrence,19,6,0,25
2011,608,Saint Leo,9,18,0,27
2011,609,Saint Louis,7,22,0,29
2011,1343,Saint Martin's,15,12,0,27
2011,610,St. Mary's (CA),19,13,0,32
2011,8688,St. Mary's (IN),18,8,0,26
2011,611,St. Mary's (MD),11,14,0,25
2011,612,Saint Mary's (MN),11,15,0,26
2011,1346,St. Mary's (TX),15,12,0,27
2011,613,Saint Michael's,16,11,0,27
2011,614,St. Norbert,23,3,0,26
2011,615,St. Olaf,13,12,0,25
2011,616,St. Paul's,3,23,0,26
2011,617,Saint Peter's,6,25,0,31
2011,1347,Saint Rose,21,8,0,29
2011,618,St. Scholastica,10,15,0,25
2011,620,St. Thomas (MN),20,7,0,27
2011,1348,St. Thomas Aquinas,21,8,0,29
2011,30064,Saint Vincent,24,5,0,29
2011,674,Stanford,33,3,0,36
2011,675,Staten Island,8,17,0,25
2011,676,Stephen F. Austin,12,18,0,30
2011,2756,Stephens College,0,2,0,2
2011,678,Stetson,20,13,0,33
2011,679,Stevens,21,7,0,28
2011,21852,Stevenson,4,21,0,25
2011,680,Stillman,16,12,0,28
2011,682,Stonehill,17,11,0,28
2011,683,Stony Brook,7,23,0,30
2011,684,Suffolk,18,11,0,29
2011,1390,Sul Ross St.,1,24,0,25
2011,168,SUNY Cortland,19,7,0,26
2011,247,SUNY Geneseo,26,4,0,30
2011,552,SUNY Potsdam,4,21,0,25
2011,9500,SUNYIT,19,8,0,27
2011,685,Susquehanna,12,13,0,25
2011,686,Swarthmore,15,10,0,25
2011,688,Syracuse,25,10,0,35
2011,689,Tampa,21,8,0,29
2011,1395,Tarleton St.,25,5,0,30
2011,712,TCNJ,14,11,0,25
2011,698,TCU,22,11,0,33
2011,690,Temple,24,9,0,33
2011,694,Tennessee,34,3,0,37
2011,691,Tennessee St.,9,21,0,30
2011,692,Tennessee Tech,23,8,0,31
2011,30090,Tex. A&M Int'l,6,21,0,27
2011,199,Tex. A&M-Commerce,2,24,0,26
2011,696,Tex. A&M-Kingsville,3,23,0,26
2011,30088,Tex. Permian Basin,21,8,0,29
2011,536,Tex.-Pan American,12,19,0,31
2011,703,Texas,19,14,0,33
2011,697,Texas A&M,33,5,0,38
2011,1400,Texas Lutheran,8,17,0,25
2011,699,Texas Southern,5,24,0,29
2011,670,Texas St.,9,20,0,29
2011,700,Texas Tech,22,11,0,33
2011,1401,Texas Wesleyan,2,1,0,3
2011,701,Texas Woman's,22,11,0,33
2011,702,Texas-Arlington,8,20,0,28
2011,23121,Texas-Dallas,21,6,0,27
2011,30028,Texas-Tyler,11,14,0,25
2011,707,Thiel,5,21,0,26
2011,2758,Thomas (ME),8,15,0,23
2011,1402,Thomas More,30,1,0,31
2011,1403,Tiffin,15,12,0,27
2011,709,Toledo,29,8,0,37
2011,711,Towson,9,21,0,30
2011,28749,Transylvania,20,8,0,28
2011,30037,Trine,8,18,0,26
2011,713,Trinity (CT),14,11,0,25
2011,23413,Trinity (DC),9,8,0,17
2011,715,Trinity (TX),14,13,0,27
2011,716,Troy,5,25,0,30
2011,499,Truman,12,15,0,27
2011,717,Tufts,18,6,0,24
2011,718,Tulane,23,11,0,34
2011,719,Tulsa,5,20,0,25
2011,12830,Tusculum,21,9,0,30
2011,720,Tuskegee,16,12,0,28
2011,1255,U New England,24,7,0,31
2011,9,UAB,20,15,0,35
2011,32,UALR,23,8,0,31
2011,108,UC Davis,24,9,0,33
2011,109,UC Irvine,15,15,0,30
2011,111,UC Riverside,19,13,0,32
2011,112,UC San Diego,20,11,0,31
2011,104,UC Santa Barbara,19,12,0,31
2011,113,UC Santa Cruz,4,23,0,27
2011,9754,UC-Colo. Springs,10,16,0,26
2011,128,UCF,22,11,0,33
2011,110,UCLA,28,5,0,33
2011,391,UMBC,20,12,0,32
2011,2707,UMKC,14,16,0,30
2011,456,UNC Asheville,12,18,0,30
2011,459,UNC Greensboro,13,16,0,29
2011,537,UNC Pembroke,12,15,0,27
2011,460,UNC Wilmington,24,9,0,33
2011,504,UNI,27,6,0,33
2011,727,Union (NY),14,9,0,23
2011,465,UNLV,11,20,0,31
2011,728,Upper Iowa,1,25,0,26
2011,730,Ursinus,15,11,0,26
2011,28594,USciences,21,6,0,27
2011,695,UT Martin,21,11,0,32
2011,732,Utah,18,17,0,35
2011,731,Utah St.,18,15,0,33
2011,30024,Utah Valley,8,21,0,29
2011,704,UTEP,16,14,0,30
2011,733,Utica,15,11,0,26
2011,706,UTSA,16,15,0,31
2011,745,Va. Wesleyan,12,14,0,26
2011,734,Valdosta St.,14,13,0,27
2011,735,Valparaiso,7,24,0,31
2011,736,Vanderbilt,20,12,0,32
2011,737,Vassar,16,12,0,28
2011,740,VCU,19,12,0,31
2011,738,Vermont,5,25,0,30
2011,739,Villanova,12,19,0,31
2011,746,Virginia,19,16,0,35
2011,743,Virginia St.,19,9,0,28
2011,742,Virginia Tech,11,19,0,30
2011,744,Virginia Union,3,23,0,26
2011,748,Wagner,12,17,0,29
2011,749,Wake Forest,15,17,0,32
2011,750,Wartburg,21,5,0,26
2011,751,Wash. & Jeff.,9,17,0,26
2011,752,Wash. & Lee,19,8,0,27
2011,2814,Washburn,22,7,0,29
2011,756,Washington,11,17,0,28
2011,1029,Washington Adventist,0,27,0,27
2011,753,Washington Col.,12,13,0,25
2011,754,Washington St.,8,23,0,31
2011,755,Washington-St. Louis,25,6,0,31
2011,757,Wayne St. (MI),10,16,0,26
2011,1433,Wayne St. (NE),26,4,0,30
2011,1434,Waynesburg,21,9,0,30
2011,758,Weber St.,7,21,0,28
2011,759,Webster,17,11,0,28
2011,760,Wellesley,12,13,0,25
2011,761,Wells,4,21,0,25
2011,762,Wentworth Inst.,10,15,0,25
2011,763,Wesley,16,13,0,29
2011,764,Wesleyan (CT),7,16,0,23
2011,14718,Wesleyan (GA),4,16,0,20
2011,358,West Ala.,18,9,0,27
2011,765,West Chester,20,7,0,27
2011,11740,West Florida,11,15,0,26
2011,766,West Ga.,9,18,0,27
2011,1438,West Liberty,25,7,0,32
2011,767,West Tex. A&M,17,11,0,28
2011,9630,West Va. Wesleyan,18,10,0,28
2011,768,West Virginia,24,10,0,34
2011,1439,West Virginia St.,11,18,0,29
2011,769,Western Caro.,9,22,0,31
2011,770,Western Conn. St.,24,4,0,28
2011,771,Western Ill.,8,21,0,29
2011,772,Western Ky.,15,17,0,32
2011,774,Western Mich.,9,21,0,30
2011,1445,Western N.M.,1,25,0,26
2011,775,Western New Eng.,14,12,0,26
2011,1446,Western Ore.,11,16,0,27
2011,2759,Western St.,11,16,0,27
2011,1448,Western Wash.,26,4,0,30
2011,777,Westfield St.,21,6,0,27
2011,1450,Westminster (MO),20,6,0,26
2011,1451,Westminster (PA),7,18,0,25
2011,778,Wheaton (IL),19,7,0,26
2011,779,Wheaton (MA),10,15,0,25
2011,12799,Wheeling Jesuit,9,18,0,27
2011,8896,Wheelock,5,18,0,23
2011,780,Whitman,15,11,0,26
2011,781,Whittier,12,13,0,25
2011,1454,Whitworth,11,14,0,25
2011,782,Wichita St.,17,15,0,32
2011,783,Widener,19,7,0,26
2011,784,Wilkes,6,19,0,25
2011,785,Willamette,3,20,0,23
2011,786,William & Mary,3,26,0,29
2011,30073,William Smith,16,11,0,27
2011,789,Williams,21,6,0,27
2011,1460,Wilmington (DE),2,24,0,26
2011,1461,Wilmington (OH),14,12,0,26
2011,12973,Wilson,5,20,0,25
2011,1462,Wingate,19,11,0,30
2011,790,Winona St.,21,9,0,30
2011,791,Winston-Salem,17,11,0,28
2011,792,Winthrop,13,18,0,31
2011,8911,Wis. Lutheran,26,4,0,30
2011,793,Wis.-Eau Claire,15,11,0,26
2011,795,Wis.-La Crosse,20,8,0,28
2011,798,Wis.-Oshkosh,12,14,0,26
2011,799,Wis.-Parkside,24,7,0,31
2011,800,Wis.-Platteville,6,19,0,25
2011,801,Wis.-River Falls,16,11,0,27
2011,802,Wis.-Stevens Point,27,3,0,30
2011,803,Wis.-Stout,10,15,0,25
2011,804,Wis.-Superior,6,17,0,23
2011,805,Wis.-Whitewater,21,7,0,28
2011,796,Wisconsin,16,15,0,31
2011,806,Wittenberg,11,14,0,25
2011,787,Wm. Paterson,26,4,0,30
2011,2915,Wofford,8,22,0,30
2011,807,Wooster,3,22,0,25
2011,809,Worcester St.,13,14,0,27
2011,808,WPI,19,8,0,27
2011,810,Wright St.,20,13,0,33
2011,811,Wyoming,24,9,0,33
2011,812,Xavier,29,3,0,32
2011,813,Yale,14,15,0,29
2011,814,Yeshiva,4,22,0,26
2011,2730,York (NY),10,16,0,26
2011,815,York (PA),16,13,0,29
2011,817,Youngstown St.,6,24,0,30
