year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2013,Academy of Art,30123,Central Wash.,1010,11/24/2012,73,64,Neutral,"Nampa, ID",-,124
2013,Academy of Art,30123,Notre Dame de Namur,30056,12/01/2012,95,56,Away,"",-,115
2013,Academy of Art,30123,Cal St. Monterey Bay,30055,12/05/2012,63,79,Away,"",-,187
2013,Academy of Art,30123,Holy Names,30175,12/08/2012,94,89,Home,"",-,150
2013,Academy of Art,30123,Western Ore.,1446,12/13/2012,81,53,Home,"",-,50
2013,Academy of Art,30123,Pittsburg St.,1314,12/18/2012,82,73,Neutral,"Las Vegas, NV",-,114
2013,Academy of Art,30123,Central Mo.,130,12/19/2012,80,92,Neutral,"Las Vegas, NV",-,78
2013,Academy of Art,30123,Hawaii Pacific,2696,01/05/2013,85,68,Away,"",-,154
2013,Academy of Art,30123,BYU-Hawaii,2685,01/07/2013,85,80,Away,"",-,72
2013,Academy of Art,30123,Chaminade,133,01/09/2013,91,49,Away,"",-,73
2013,Academy of Art,30123,Hawaii Hilo,2697,01/19/2013,57,60,Home,"",-,80
2013,Academy of Art,30123,Hawaii Pacific,2696,01/21/2013,71,72,Home,"",-,100
2013,Academy of Art,30123,Chaminade,133,01/26/2013,78,45,Home,"",-,75
2013,Academy of Art,30123,Point Loma,30149,01/31/2013,74,71,Away,"",-,87
2013,Academy of Art,30123,California Baptist,30135,02/02/2013,68,85,Away,"",-,383
2013,Academy of Art,30123,Azusa Pacific,30146,02/04/2013,73,74,Away,"",-,317
2013,Academy of Art,30123,Dixie St.,30095,02/09/2013,52,53,Home,"",-,150
2013,Academy of Art,30123,Grand Canyon,1104,02/14/2013,63,55,Home,"",1 OT,60
2013,Academy of Art,30123,Fresno Pacific,30147,02/16/2013,66,59,Home,"",-,50
2013,Academy of Art,30123,Dominican (CA),30118,02/19/2013,72,61,Home,"",-,100
2013,Academy of Art,30123,Notre Dame de Namur,30056,02/23/2013,94,31,Home,"",-,200
2013,Academy of Art,30123,Holy Names,30175,02/26/2013,86,72,Away,"",-,150
2013,Academy of Art,30123,Dominican (CA),30118,03/02/2013,78,66,Away,"",-,127
2013,Academy of Art,30123,BYU-Hawaii,2685,03/07/2013,77,50,Neutral,"Azusa, CA",-,228
2013,Academy of Art,30123,Grand Canyon,1104,03/08/2013,60,58,Neutral,"Azusa, CA",1 OT,613
2013,Academy of Art,30123,Hawaii Pacific,2696,03/09/2013,75,49,Neutral,"Azusa, CA",-,386
2013,Academy of Art,30123,Western Wash.,1448,03/16/2013,50,70,Away,"",-,712
2013,Adams St.,929,Northern N.M.,,11/16/2012,62,49,Home,"",-,515
2013,Adams St.,929,Okla. Panhandle,24342,11/17/2012,81,74,Home,"",-,498
2013,Adams St.,929,Hawaii Pacific,2696,11/21/2012,40,59,Neutral,"Honolulu, HI",-,56
2013,Adams St.,929,Chaminade,133,11/22/2012,72,53,Neutral,"Honolulu, HI",-,76
2013,Adams St.,929,Colorado St.-Pueblo,2720,11/30/2012,55,67,Away,"",-,458
2013,Adams St.,929,UC-Colo. Springs,9754,12/01/2012,45,69,Away,"",-,219
2013,Adams St.,929,Fort Lewis,1083,12/08/2012,55,69,Away,"",-,"1,035"
2013,Adams St.,929,Western St.,2759,12/16/2012,53,45,Home,"",-,382
2013,Adams St.,929,Colorado Mesa,11416,12/17/2012,51,65,Home,"",-,722
2013,Adams St.,929,Black Hills St.,30134,01/04/2013,38,61,Away,"",-,175
2013,Adams St.,929,Chadron St.,1012,01/05/2013,76,85,Away,"",-,258
2013,Adams St.,929,Western N.M.,1445,01/11/2013,50,63,Home,"",-,527
2013,Adams St.,929,N.M. Highlands,8577,01/12/2013,77,70,Home,"",-,321
2013,Adams St.,929,Metro St.,413,01/18/2013,47,59,Away,"",-,306
2013,Adams St.,929,Regis (CO),568,01/19/2013,60,57,Away,"",-,160
2013,Adams St.,929,Colorado Mines,155,01/25/2013,46,58,Home,"",-,945
2013,Adams St.,929,Colo. Christian,11403,01/26/2013,57,54,Home,"",-,912
2013,Adams St.,929,Fort Lewis,1083,02/02/2013,46,66,Home,"",-,788
2013,Adams St.,929,N.M. Highlands,8577,02/08/2013,69,67,Away,"",-,285
2013,Adams St.,929,Western N.M.,1445,02/09/2013,59,65,Away,"",-,225
2013,Adams St.,929,UC-Colo. Springs,9754,02/15/2013,33,51,Home,"",-,855
2013,Adams St.,929,Colorado St.-Pueblo,2720,02/16/2013,55,76,Home,"",-,834
2013,Adams St.,929,Regis (CO),568,02/22/2013,47,56,Home,"",-,168
2013,Adams St.,929,Metro St.,413,02/23/2013,59,53,Home,"",-,939
2013,Adams St.,929,Colorado Mesa,11416,03/01/2013,38,56,Away,"",-,899
2013,Adams St.,929,Western St.,2759,03/02/2013,46,60,Away,"",-,265
2013,Adelphi,3,LIU Post,362,11/10/2012,81,82,Away,"",-,144
2013,Adelphi,3,Southern Conn. St.,658,11/14/2012,72,63,Home,"",-,204
2013,Adelphi,3,New Haven,470,11/20/2012,77,79,Home,"",-,205
2013,Adelphi,3,Mercy,407,11/25/2012,88,65,Away,"",-,110
2013,Adelphi,3,Saint Rose,1347,11/28/2012,80,67,Away,"",-,183
2013,Adelphi,3,Assumption,36,12/01/2012,66,58,Home,"",-,225
2013,Adelphi,3,Pace,533,12/04/2012,74,54,Home,"",-,185
2013,Adelphi,3,Le Moyne,349,12/08/2012,66,74,Away,"",1 OT,274
2013,Adelphi,3,Concordia (NY),162,12/14/2012,72,49,Home,"",-,95
2013,Adelphi,3,Eckerd,208,12/30/2012,80,63,Away,"",-,89
2013,Adelphi,3,American Int'l,22,01/05/2013,77,73,Away,"",-,112
2013,Adelphi,3,Merrimack,410,01/09/2013,73,60,Home,"",-,95
2013,Adelphi,3,Saint Michael's,613,01/12/2013,43,64,Away,"",-,218
2013,Adelphi,3,Mass.-Lowell,368,01/15/2013,73,87,Away,"",-,109
2013,Adelphi,3,Franklin Pierce,241,01/19/2013,71,73,Home,"",1 OT,250
2013,Adelphi,3,Bentley,56,01/23/2013,53,66,Home,"",-,198
2013,Adelphi,3,Southern N.H.,468,01/26/2013,56,76,Away,"",-,253
2013,Adelphi,3,Stonehill,682,01/29/2013,69,82,Away,"",-,143
2013,Adelphi,3,St. Anselm,593,02/02/2013,68,54,Home,"",-,115
2013,Adelphi,3,New Haven,470,02/06/2013,75,86,Away,"",-,213
2013,Adelphi,3,American Int'l,22,02/10/2013,68,59,Home,"",-,112
2013,Adelphi,3,Saint Rose,1347,02/13/2013,77,67,Home,"",-,187
2013,Adelphi,3,Assumption,36,02/16/2013,68,77,Away,"",-,373
2013,Adelphi,3,Pace,533,02/20/2013,65,57,Away,"",1 OT,180
2013,Adelphi,3,Le Moyne,349,02/23/2013,55,58,Home,"",-,265
2013,Adelphi,3,Southern Conn. St.,658,02/26/2013,64,49,Away,"",-,221
2013,Adelphi,3,American Int'l,22,03/01/2013,80,77,Home,"",1 OT,512
2013,Adelphi,3,Bentley,56,03/03/2013,80,89,Away,"",-,956
2013,Adrian,4,Hanover,1115,11/16/2012,66,76,Away,"",-,189
2013,Adrian,4,Transylvania,28749,11/17/2012,63,71,Neutral,"Hanover, IN",-,189
2013,Adrian,4,Siena Heights,,11/20/2012,51,67,Away,"",-,362
2013,Adrian,4,St. Mary's (IN),8688,11/28/2012,66,58,Home,"",-,150
2013,Adrian,4,Albion,15,12/01/2012,61,59,Home,"",-,152
2013,Adrian,4,Olivet,525,12/04/2012,62,66,Away,"",-,275
2013,Adrian,4,Kalamazoo,326,12/08/2012,73,62,Home,"",-,102
2013,Adrian,4,Trine,30037,12/15/2012,41,46,Away,"",-,121
2013,Adrian,4,Goucher,1467,12/20/2012,60,62,Neutral,"Las Vegas, NV",-,110
2013,Adrian,4,Wis.-Oshkosh,798,12/21/2012,58,66,Neutral,"Las Vegas, NV",-,75
2013,Adrian,4,Ohio Northern,517,12/29/2012,50,83,Home,"",-,117
2013,Adrian,4,Anderson (IN),939,12/30/2012,67,56,Home,"",-,106
2013,Adrian,4,Oberlin,515,01/02/2013,61,67,Away,"",-,37
2013,Adrian,4,Hope,286,01/09/2013,38,80,Away,"",-,610
2013,Adrian,4,Alma,21,01/12/2013,58,70,Away,"",-,202
2013,Adrian,4,Calvin,114,01/16/2013,62,85,Home,"",-,170
2013,Adrian,4,Albion,15,01/19/2013,58,67,Away,"",-,122
2013,Adrian,4,St. Mary's (IN),8688,01/23/2013,63,59,Away,"",-,47
2013,Adrian,4,Olivet,525,01/26/2013,49,58,Home,"",-,190
2013,Adrian,4,Hope,286,01/30/2013,29,75,Home,"",-,102
2013,Adrian,4,Trine,30037,02/06/2013,51,48,Home,"",-,193
2013,Adrian,4,Kalamazoo,326,02/09/2013,66,63,Away,"",-,210
2013,Adrian,4,Calvin,114,02/13/2013,52,83,Away,"",-,475
2013,Adrian,4,Alma,21,02/16/2013,65,56,Home,"",-,605
2013,Agnes Scott,11324,Birmingham-So.,28593,11/15/2012,56,40,Home,"",-,150
2013,Agnes Scott,11324,St. Andrews,,11/17/2012,64,57,Home,"",-,65
2013,Agnes Scott,11324,Sewanee,652,11/20/2012,44,50,Away,"",-,132
2013,Agnes Scott,11324,Piedmont,21830,11/27/2012,50,74,Away,"",-,576
2013,Agnes Scott,11324,Rust,586,11/29/2012,51,49,Home,"",1 OT,150
2013,Agnes Scott,11324,Emory,217,12/03/2012,42,70,Away,"",-,145
2013,Agnes Scott,11324,Hiwassee,,12/05/2012,77,53,Home,"",-,100
2013,Agnes Scott,11324,LaGrange,1162,12/08/2012,61,84,Home,"",-,65
2013,Agnes Scott,11324,Texas-Dallas,23121,12/29/2012,41,66,Away,"",-,159
2013,Agnes Scott,11324,Austin,953,12/30/2012,34,45,Away,"",-,65
2013,Agnes Scott,11324,Spelman,26973,01/05/2013,44,34,Away,"",-,50
2013,Agnes Scott,11324,Berry,973,01/08/2013,49,45,Away,"",-,135
2013,Agnes Scott,11324,Judson (AL),,01/12/2013,67,48,Home,"",-,100
2013,Agnes Scott,11324,Wesleyan (GA),14718,01/15/2013,78,38,Away,"",-,87
2013,Agnes Scott,11324,Salem,30041,01/19/2013,41,33,Home,"",-,94
2013,Agnes Scott,11324,Covenant,30111,01/24/2013,62,37,Home,"",-,50
2013,Agnes Scott,11324,Huntingdon,1130,01/26/2013,45,69,Away,"",-,132
2013,Agnes Scott,11324,Toccoa Falls,,01/29/2013,83,33,Home,"",-,75
2013,Agnes Scott,11324,Spelman,26973,02/02/2013,67,43,Home,"",-,50
2013,Agnes Scott,11324,Huntingdon,1130,02/05/2013,58,53,Home,"",-,94
2013,Agnes Scott,11324,Wesleyan (GA),14718,02/09/2013,73,26,Home,"",-,94
2013,Agnes Scott,11324,Covenant,30111,02/13/2013,45,56,Away,"",-,300
2013,Agnes Scott,11324,Salem,30041,02/16/2013,40,65,Away,"",-,146
2013,Agnes Scott,11324,Trinity Washington,23413,02/22/2013,66,39,Neutral,"Montgomery, AL",-,58
2013,Agnes Scott,11324,Salem,30041,02/23/2013,51,53,Neutral,"Montgomery, AL",-,167
2013,Air Force,721,Northern Colo.,502,11/09/2012,44,68,Away,"",-,873
2013,Air Force,721,Longwood,363,11/12/2012,63,68,Away,"",-,989
2013,Air Force,721,Idaho St.,294,11/17/2012,51,83,Away,"",-,803
2013,Air Force,721,Army,725,11/23/2012,68,72,Home,"",-,232
2013,Air Force,721,Navy,726,11/26/2012,36,60,Home,"",-,227
2013,Air Force,721,UMKC,2707,11/30/2012,58,66,Home,"",-,213
2013,Air Force,721,San Diego,627,12/01/2012,43,74,Home,"",-,293
2013,Air Force,721,North Dakota,494,12/04/2012,42,76,Away,"",-,"1,400"
2013,Air Force,721,Denver,183,12/08/2012,73,77,Away,"",-,564
2013,Air Force,721,CSU Bakersfield,94,12/13/2012,82,78,Home,"",1 OT,216
2013,Air Force,721,Iowa St.,311,12/29/2012,35,83,Away,"",-,"7,287"
2013,Air Force,721,Penn,540,12/30/2012,39,61,Neutral,"Ames, IA",-,"7,013"
2013,Air Force,721,Utah Valley,30024,01/02/2013,60,70,Home,"",-,293
2013,Air Force,721,Nevada,466,01/09/2013,54,67,Away,"",-,583
2013,Air Force,721,UNLV,465,01/12/2013,81,69,Home,"",-,317
2013,Air Force,721,Colorado St.,156,01/16/2013,44,64,Home,"",-,194
2013,Air Force,721,Boise St.,66,01/19/2013,65,66,Away,"",-,890
2013,Air Force,721,Wyoming,811,01/26/2013,48,86,Home,"",-,675
2013,Air Force,721,Fresno St.,96,01/30/2013,47,60,Away,"",-,"2,950"
2013,Air Force,721,San Diego St.,626,02/02/2013,46,68,Away,"",-,"1,842"
2013,Air Force,721,New Mexico,473,02/06/2013,67,72,Home,"",-,225
2013,Air Force,721,Nevada,466,02/09/2013,63,56,Home,"",-,539
2013,Air Force,721,UNLV,465,02/13/2013,53,80,Away,"",-,622
2013,Air Force,721,Colorado St.,156,02/16/2013,60,67,Away,"",-,"1,183"
2013,Air Force,721,Boise St.,66,02/20/2013,77,72,Home,"",-,289
2013,Air Force,721,Wyoming,811,02/27/2013,63,88,Away,"",-,"3,328"
2013,Air Force,721,Fresno St.,96,03/02/2013,55,80,Home,"",-,372
2013,Air Force,721,San Diego St.,626,03/06/2013,55,73,Home,"",-,253
2013,Air Force,721,New Mexico,473,03/09/2013,59,65,Away,"",-,"7,243"
2013,Air Force,721,Nevada,466,03/12/2013,66,80,Neutral,"Las Vegas, NV",-,"4,712"
2013,Akron,5,Hiram,281,11/10/2012,83,24,Home,"",-,343
2013,Akron,5,Tennessee Tech,692,11/13/2012,78,67,Away,"",-,"1,015"
2013,Akron,5,Bryant,81,11/16/2012,78,56,Home,"",-,509
2013,Akron,5,Saint Francis (PA),600,11/18/2012,73,74,Away,"",-,731
2013,Akron,5,Providence,556,11/24/2012,81,78,Away,"",-,203
2013,Akron,5,Saint Peter's,617,11/26/2012,103,57,Away,"",-,414
2013,Akron,5,Canisius,116,12/01/2012,81,72,Home,"",-,336
2013,Akron,5,George Mason,248,12/05/2012,65,49,Away,"",-,239
2013,Akron,5,Wright St.,810,12/08/2012,71,73,Home,"",-,410
2013,Akron,5,Cincinnati,140,12/15/2012,67,54,Home,"",-,382
2013,Akron,5,Dayton,175,12/18/2012,59,90,Home,"",-,751
2013,Akron,5,Youngstown St.,817,12/20/2012,71,80,Away,"",-,"1,044"
2013,Akron,5,Chicago St.,136,01/03/2013,86,45,Away,"",-,218
2013,Akron,5,Ohio,519,01/10/2013,81,54,Away,"",-,952
2013,Akron,5,Kent St.,331,01/13/2013,93,58,Home,"",-,788
2013,Akron,5,Northern Ill.,503,01/16/2013,63,52,Away,"",-,284
2013,Akron,5,Western Mich.,774,01/19/2013,77,84,Away,"",-,831
2013,Akron,5,Toledo,709,01/23/2013,65,77,Home,"",-,613
2013,Akron,5,Central Mich.,129,01/26/2013,69,92,Away,"",-,"1,087"
2013,Akron,5,Bowling Green,71,01/31/2013,68,63,Home,"",-,462
2013,Akron,5,Buffalo,86,02/02/2013,75,57,Home,"",-,892
2013,Akron,5,Eastern Mich.,204,02/06/2013,82,81,Home,"",-,437
2013,Akron,5,Miami (OH),414,02/09/2013,84,77,Away,"",-,750
2013,Akron,5,Ball St.,47,02/16/2013,64,52,Home,"",-,"1,781"
2013,Akron,5,Bowling Green,71,02/20/2013,61,74,Away,"",-,"1,562"
2013,Akron,5,Kent St.,331,02/23/2013,77,71,Away,"",-,479
2013,Akron,5,Ohio,519,02/28/2013,98,82,Home,"",-,491
2013,Akron,5,Miami (OH),414,03/03/2013,71,65,Home,"",-,646
2013,Akron,5,Buffalo,86,03/06/2013,77,60,Away,"",-,"1,156"
2013,Akron,5,Buffalo,86,03/14/2013,83,79,Neutral,"Cleveland, OH",-,"1,647"
2013,Akron,5,Ball St.,47,03/15/2013,70,61,Neutral,"Cleveland, OH",-,"2,127"
2013,Akron,5,Central Mich.,129,03/16/2013,68,86,Neutral,"Cleveland, OH",-,"2,221"
2013,Akron,5,Duquesne,194,03/21/2013,66,71,Away,"",-,539
2013,Ala.-Huntsville,10,Benedict,55,11/10/2012,74,52,Home,"",-,682
2013,Ala.-Huntsville,10,Tuskegee,720,11/11/2012,73,49,Home,"",-,581
2013,Ala.-Huntsville,10,Montevallo,1238,11/14/2012,90,74,Away,"",-,419
2013,Ala.-Huntsville,10,Florida Tech,230,11/17/2012,83,84,Neutral,"Ft. Lauderdale, FL",-,375
2013,Ala.-Huntsville,10,Nova Southeastern,24639,11/18/2012,46,85,Away,"",-,135
2013,Ala.-Huntsville,10,West Ga.,766,11/29/2012,58,53,Home,"",-,"1,352"
2013,Ala.-Huntsville,10,West Ala.,358,12/01/2012,76,69,Home,"",-,"1,156"
2013,Ala.-Huntsville,10,Trevecca Nazarene,30002,12/08/2012,60,65,Away,"",-,434
2013,Ala.-Huntsville,10,Tampa,689,12/18/2012,50,68,Neutral,"Lakeland, FL",-,118
2013,Ala.-Huntsville,10,Fla. Southern,233,12/19/2012,65,67,Away,"",-,122
2013,Ala.-Huntsville,10,Missouri S&T,435,12/30/2012,76,79,Neutral,"Louisville, KY",-,100
2013,Ala.-Huntsville,10,Bellarmine,52,12/31/2012,65,91,Away,"",-,494
2013,Ala.-Huntsville,10,Valdosta St.,734,01/03/2013,51,54,Away,"",-,508
2013,Ala.-Huntsville,10,West Florida,11740,01/05/2013,70,61,Away,"",-,233
2013,Ala.-Huntsville,10,Christian Bros.,1015,01/10/2013,79,60,Home,"",-,"1,236"
2013,Ala.-Huntsville,10,Delta St.,181,01/12/2013,69,64,Home,"",-,"1,327"
2013,Ala.-Huntsville,10,Union (TN),30153,01/17/2013,67,80,Away,"",-,557
2013,Ala.-Huntsville,10,North Ala.,487,01/19/2013,69,81,Home,"",-,"1,732"
2013,Ala.-Huntsville,10,Shorter,30151,01/26/2013,55,56,Away,"",-,513
2013,Ala.-Huntsville,10,West Ga.,766,01/31/2013,48,51,Away,"",-,864
2013,Ala.-Huntsville,10,West Ala.,358,02/02/2013,74,69,Away,"",-,576
2013,Ala.-Huntsville,10,Valdosta St.,734,02/07/2013,65,67,Home,"",-,"1,282"
2013,Ala.-Huntsville,10,West Florida,11740,02/09/2013,72,71,Home,"",-,917
2013,Ala.-Huntsville,10,Christian Bros.,1015,02/14/2013,77,47,Away,"",-,480
2013,Ala.-Huntsville,10,Delta St.,181,02/16/2013,60,83,Away,"",-,"1,113"
2013,Ala.-Huntsville,10,Union (TN),30153,02/21/2013,70,75,Home,"",-,"1,023"
2013,Ala.-Huntsville,10,North Ala.,487,02/23/2013,48,60,Away,"",-,"1,521"
2013,Ala.-Huntsville,10,Shorter,30151,03/02/2013,69,63,Home,"",-,"2,018"
2013,Ala.-Huntsville,10,Valdosta St.,734,03/08/2013,90,79,Neutral,"Birmingham, AL",-,616
2013,Ala.-Huntsville,10,Delta St.,181,03/09/2013,68,57,Neutral,"Birmingham, AL",-,300
2013,Ala.-Huntsville,10,West Ala.,358,03/10/2013,82,59,Neutral,"Birmingham, AL",-,307
2013,Ala.-Huntsville,10,Tuskegee,720,03/15/2013,78,69,Neutral,"Ft. Lauderdale, FL",-,107
2013,Ala.-Huntsville,10,Delta St.,181,03/16/2013,58,81,Neutral,"Ft. Lauderdale, FL",-,500
2013,Alabama,8,Jacksonville St.,315,11/11/2012,80,43,Home,"",-,"1,042"
2013,Alabama,8,Houston,288,11/13/2012,83,74,Away,"",-,560
2013,Alabama,8,Ark.-Pine Bluff,2678,11/17/2012,79,60,Home,"",-,714
2013,Alabama,8,North Texas,497,11/19/2012,88,83,Home,"",3 OT,888
2013,Alabama,8,Southeastern La.,655,11/25/2012,97,62,Home,"",-,956
2013,Alabama,8,Wisconsin,796,12/01/2012,50,69,Away,"",-,"3,511"
2013,Alabama,8,Chattanooga,693,12/08/2012,58,72,Home,"",-,"1,158"
2013,Alabama,8,Troy,716,12/15/2012,80,71,Away,"",-,536
2013,Alabama,8,Wofford,2915,12/17/2012,52,58,Home,"",-,"2,184"
2013,Alabama,8,Virginia,746,12/21/2012,73,70,Home,"",2 OT,843
2013,Alabama,8,Cincinnati,140,12/28/2012,58,47,Neutral,"Honolulu, HI",-,"1,420"
2013,Alabama,8,LIU Brooklyn,361,12/29/2012,80,58,Neutral,"Honolulu, HI",-,"1,223"
2013,Alabama,8,Hawaii,277,12/30/2012,44,43,Away,"",-,"1,200"
2013,Alabama,8,Texas A&M,697,01/03/2013,52,91,Away,"",-,"7,191"
2013,Alabama,8,Kentucky,334,01/06/2013,70,87,Home,"",-,"1,342"
2013,Alabama,8,Georgia,257,01/10/2013,83,95,Home,"",-,"1,010"
2013,Alabama,8,Ole Miss,433,01/13/2013,83,75,Away,"",-,772
2013,Alabama,8,Tennessee,694,01/20/2013,69,96,Away,"",-,"12,512"
2013,Alabama,8,Auburn,37,01/24/2013,61,51,Home,"",-,"1,134"
2013,Alabama,8,Vanderbilt,736,01/27/2013,58,67,Home,"",-,"1,074"
2013,Alabama,8,Georgia,257,01/31/2013,59,65,Away,"",-,"3,039"
2013,Alabama,8,Florida,235,02/03/2013,54,87,Away,"",-,"1,619"
2013,Alabama,8,South Carolina,648,02/07/2013,53,65,Home,"",-,984
2013,Alabama,8,Arkansas,31,02/10/2013,80,91,Home,"",3 OT,"1,311"
2013,Alabama,8,Auburn,37,02/17/2013,53,70,Away,"",-,"3,196"
2013,Alabama,8,Mississippi St.,430,02/21/2013,51,75,Away,"",-,"1,294"
2013,Alabama,8,Florida,235,02/24/2013,61,67,Home,"",-,"1,405"
2013,Alabama,8,LSU,365,02/28/2013,42,76,Away,"",-,"5,269"
2013,Alabama,8,Missouri,434,03/03/2013,64,88,Home,"",-,"1,133"
