year,team_id,team_name,wins,losses,ties,total_games
2014,539,Penn St.,24,8,0,32
2014,30114,Penn St.-Abington,5,16,0,21
2014,25719,Penn St.-Altoona,7,18,0,25
2014,538,Penn St.-Behrend,4,20,0,24
2014,30044,Penn St.-Berks,4,19,0,23
2014,30081,Penn St. Harrisburg,6,19,0,25
2014,541,Pepperdine,6,25,0,31
2014,542,Pfeiffer,5,21,0,26
2014,1305,Cairn,1,22,0,23
2014,543,Philadelphia U.,20,8,0,28
2014,21830,Piedmont,17,9,0,26
2014,544,Pine Manor,21,4,0,25
2014,1315,Pitt.-Bradford,15,12,0,27
2014,11839,Pitt.-Greensburg,14,12,0,26
2014,546,Pitt.-Johnstown,10,17,0,27
2014,1314,Pittsburg St.,23,8,0,31
2014,545,Pittsburgh,11,20,0,31
2014,547,Plattsburgh St.,23,6,0,29
2014,548,Plymouth St.,2,22,0,24
2014,481,Polytechnic (NY),2,23,0,25
2014,549,Pomona-Pitzer,8,16,0,24
2014,551,Portland,14,16,0,30
2014,550,Portland St.,8,21,0,29
2014,1318,Post,10,16,0,26
2014,553,Prairie View,14,18,0,32
2014,1320,Presbyterian,12,19,0,31
2014,554,Princeton,21,9,0,30
2014,555,Principia,4,20,0,24
2014,556,Providence,7,23,0,30
2014,557,Puget Sound,16,10,0,26
2014,30029,Purchase,16,10,0,26
2014,559,Purdue,22,9,0,31
2014,11504,Queens (NC),7,19,0,26
2014,560,Queens (NY),20,8,0,28
2014,561,Quincy,23,7,0,30
2014,562,Quinnipiac,21,13,0,34
2014,563,Radford,7,23,0,30
2014,564,Ramapo,12,14,0,26
2014,566,Randolph,11,15,0,26
2014,565,Randolph-Macon,23,6,0,29
2014,567,Redlands,19,7,0,26
2014,568,Regis (CO),16,12,0,28
2014,569,Regis (MA),23,5,0,28
2014,570,Rensselaer,7,18,0,25
2014,572,Rhode Island,7,23,0,30
2014,571,Rhode Island Col.,20,9,0,29
2014,573,Rhodes,25,4,0,29
2014,574,Rice,13,17,0,30
2014,681,Richard Stockton,12,14,0,26
2014,575,Richmond,14,16,0,30
2014,576,Rider,15,17,0,32
2014,577,Ripon,10,13,0,23
2014,18422,Rivier,20,8,0,28
2014,578,Roanoke,13,13,0,26
2014,579,Robert Morris,21,12,0,33
2014,581,Rochester (NY),12,13,0,25
2014,580,Rochester Inst.,14,12,0,26
2014,582,Rockford,9,16,0,25
2014,1328,Rockhurst,9,18,0,27
2014,583,Roger Williams,22,7,0,29
2014,584,Rollins,25,7,0,32
2014,585,Rose-Hulman,10,16,0,26
2014,15882,Rosemont,12,13,0,25
2014,259,Rowan,6,19,0,25
2014,586,Rust,8,17,0,25
2014,587,Rutgers,28,9,0,37
2014,588,Rutgers-Camden,5,19,0,24
2014,589,Rutgers-Newark,10,15,0,25
2014,11276,S.C. Aiken,11,18,0,29
2014,10411,USC Upstate,17,15,0,32
2014,102,Sacramento St.,18,12,0,30
2014,590,Sacred Heart,12,18,0,30
2014,11036,Sage Colleges,17,10,0,27
2014,591,Saginaw Valley,14,12,0,26
2014,30041,Salem,21,5,0,26
2014,19117,Salem Int'l,4,22,0,26
2014,621,Salem St.,13,14,0,27
2014,622,Salisbury,18,9,0,27
2014,623,Salve Regina,14,13,0,27
2014,624,Sam Houston St.,13,16,0,29
2014,625,Samford,10,20,0,30
2014,627,San Diego,24,9,0,33
2014,626,San Diego St.,13,17,0,30
2014,628,San Fran. St.,14,14,0,28
2014,629,San Francisco,12,19,0,31
2014,630,San Jose St.,11,19,0,30
2014,631,Santa Clara,10,20,0,30
2014,632,Savannah St.,19,14,0,33
2014,1355,Schreiner,15,12,0,27
2014,633,Scranton,26,4,0,30
2014,1356,Seattle,16,16,0,32
2014,634,Seattle Pacific,18,9,0,27
2014,635,Seton Hall,20,14,0,34
2014,30063,Seton Hill,13,14,0,27
2014,652,Sewanee,9,17,0,26
2014,636,Shaw,21,9,0,30
2014,637,Shenandoah,10,17,0,27
2014,10870,Shepherd,4,23,0,27
2014,638,Shippensburg,17,10,0,27
2014,639,Siena,9,22,0,31
2014,640,Simmons,3,19,0,22
2014,641,Simpson,14,12,0,26
2014,660,SIUE,11,19,0,30
2014,642,Skidmore,11,14,0,25
2014,643,Slippery Rock,6,20,0,26
2014,644,Smith,18,12,0,30
2014,663,SMU,18,14,0,32
2014,645,Sonoma St.,4,22,0,26
2014,646,South Ala.,8,20,0,28
2014,648,South Carolina,29,5,0,34
2014,647,South Carolina St.,7,20,0,27
2014,650,South Dakota,19,14,0,33
2014,649,South Dakota St.,26,10,0,36
2014,651,South Fla.,23,13,0,36
2014,654,Southeast Mo. St.,10,19,0,29
2014,655,Southeastern La.,8,22,0,30
2014,1371,Southeastern Okla.,13,14,0,27
2014,1376,Southern Ark.,12,15,0,27
2014,657,Southern California,22,13,0,35
2014,658,Southern Conn. St.,12,15,0,27
2014,659,Southern Ill.,5,25,0,30
2014,661,Southern Ind.,19,9,0,28
2014,662,Southern Me.,20,8,0,28
2014,664,Southern Miss.,27,7,0,34
2014,468,Southern N.H.,7,19,0,26
2014,665,Southern U.,20,8,0,28
2014,667,Southern Utah,23,10,0,33
2014,1379,Southern Vt.,6,19,0,25
2014,2755,Southwest Baptist,13,16,0,29
2014,8736,Southwest Minn. St.,4,23,0,27
2014,8746,Southwestern (TX),13,13,0,26
2014,8744,Southwestern Okla.,19,11,0,30
2014,23260,Spalding,16,11,0,27
2014,673,Springfield,17,12,0,29
2014,593,St. Anselm,15,12,0,27
2014,594,Saint Augustine's,13,14,0,27
2014,595,Saint Benedict,12,13,0,25
2014,596,St. Bonaventure,24,11,0,35
2014,597,St. Catherine,4,21,0,25
2014,598,St. Cloud St.,16,11,0,27
2014,1334,St. Edward's,19,9,0,28
2014,9684,St. Elizabeth,16,10,0,26
2014,599,St. Francis Brooklyn,19,11,0,30
2014,600,Saint Francis (PA),15,17,0,32
2014,601,St. John Fisher,16,10,0,26
2014,603,St. John's (NY),23,11,0,34
2014,8687,St. Joseph (CT),12,14,0,26
2014,606,Saint Joseph's,23,10,0,33
2014,30072,St. Joseph's (Brkln),16,12,0,28
2014,604,St. Joseph's (IN),6,20,0,26
2014,1340,St. Joseph's (L.I.),4,21,0,25
2014,605,St. Joseph's (ME),23,6,0,29
2014,607,St. Lawrence,19,8,0,27
2014,608,Saint Leo,20,10,0,30
2014,609,Saint Louis,12,18,0,30
2014,1343,Saint Martin's,18,11,0,29
2014,610,St. Mary's (CA),23,10,0,33
2014,8688,St. Mary's (IN),7,18,0,25
2014,611,St. Mary's (MD),9,15,0,24
2014,612,Saint Mary's (MN),24,4,0,28
2014,1346,St. Mary's (TX),20,10,0,30
2014,613,Saint Michael's,4,21,0,25
2014,614,St. Norbert,21,5,0,26
2014,615,St. Olaf,14,12,0,26
2014,617,Saint Peter's,3,27,0,30
2014,1347,Saint Rose,11,15,0,26
2014,618,St. Scholastica,16,10,0,26
2014,620,St. Thomas (MN),25,5,0,30
2014,1348,St. Thomas Aquinas,12,13,0,25
2014,30064,Saint Vincent,19,10,0,29
2014,674,Stanford,33,4,0,37
2014,675,Staten Island,21,8,0,29
2014,676,Stephen F. Austin,23,13,0,36
2014,678,Stetson,27,8,0,35
2014,679,Stevens,18,9,0,27
2014,21852,Stevenson,14,14,0,28
2014,680,Stillman,10,17,0,27
2014,682,Stonehill,19,10,0,29
2014,683,Stony Brook,24,9,0,33
2014,684,Suffolk,16,10,0,26
2014,1390,Sul Ross St.,1,24,0,25
2014,168,SUNY Cortland,16,11,0,27
2014,247,SUNY Geneseo,21,7,0,28
2014,552,SUNY Potsdam,6,19,0,25
2014,9500,SUNY Poly,19,6,0,25
2014,685,Susquehanna,12,12,0,24
2014,686,Swarthmore,13,11,0,24
2014,688,Syracuse,23,10,0,33
2014,689,Tampa,24,7,0,31
2014,1395,Tarleton St.,22,9,0,31
2014,712,TCNJ,18,8,0,26
2014,698,TCU,18,15,0,33
2014,690,Temple,14,16,0,30
2014,694,Tennessee,29,6,0,35
2014,691,Tennessee St.,12,18,0,30
2014,692,Tennessee Tech,12,18,0,30
2014,30090,Tex. A&M Int'l,19,9,0,28
2014,199,Tex. A&M-Commerce,7,20,0,27
2014,696,Tex. A&M-Kingsville,11,16,0,27
2014,30088,Tex. Permian Basin,7,18,0,25
2014,536,Tex.-Pan American,14,16,0,30
2014,703,Texas,22,12,0,34
2014,697,Texas A&M,27,9,0,36
2014,1400,Texas Lutheran,23,6,0,29
2014,699,Texas Southern,20,13,0,33
2014,670,Texas St.,16,16,0,32
2014,700,Texas Tech,6,24,0,30
2014,701,Texas Woman's,16,12,0,28
2014,702,Texas-Arlington,4,25,0,29
2014,23121,Texas-Dallas,21,6,0,27
2014,30028,Texas-Tyler,27,4,0,31
2014,707,Thiel,5,21,0,26
2014,2758,Thomas (ME),4,22,0,26
2014,1402,Thomas More,31,1,0,32
2014,1403,Tiffin,7,19,0,26
2014,709,Toledo,16,16,0,32
2014,711,Towson,13,17,0,30
2014,28749,Transylvania,26,3,0,29
2014,30037,Trine,6,19,0,25
2014,713,Trinity (CT),16,9,0,25
2014,23413,Trinity Washington,8,10,0,18
2014,715,Trinity (TX),20,8,0,28
2014,716,Troy,12,18,0,30
2014,499,Truman,22,9,0,31
2014,717,Tufts,30,3,0,33
2014,718,Tulane,20,11,0,31
2014,719,Tulsa,12,16,0,28
2014,12830,Tusculum,8,18,0,26
2014,720,Tuskegee,16,11,0,27
2014,1255,U New England,27,3,0,30
2014,9,UAB,16,15,0,31
2014,32,UALR,18,12,0,30
2014,108,UC Davis,15,16,0,31
2014,109,UC Irvine,17,15,0,32
2014,111,UC Riverside,6,23,0,29
2014,112,UC San Diego,16,11,0,27
2014,104,UC Santa Barbara,8,22,0,30
2014,113,UC Santa Cruz,18,7,0,25
2014,9754,UC-Colo. Springs,13,14,0,27
2014,128,UCF,10,20,0,30
2014,110,UCLA,13,18,0,31
2014,391,UMBC,4,25,0,29
2014,2707,UMKC,11,19,0,30
2014,456,UNC Asheville,11,20,0,31
2014,459,UNC Greensboro,7,23,0,30
2014,537,UNC Pembroke,9,17,0,26
2014,460,UNCW,5,27,0,32
2014,504,UNI,17,13,0,30
2014,727,Union (NY),16,9,0,25
2014,465,UNLV,13,19,0,32
2014,728,Upper Iowa,5,22,0,27
2014,730,Ursinus,11,13,0,24
2014,28594,USciences,18,9,0,27
2014,695,UT Martin,24,8,0,32
2014,732,Utah,12,19,0,31
2014,731,Utah St.,15,16,0,31
2014,30024,Utah Valley,7,23,0,30
2014,704,UTEP,29,8,0,37
2014,733,Utica,7,18,0,25
2014,706,UTSA,14,17,0,31
2014,745,Va. Wesleyan,17,10,0,27
2014,734,Valdosta St.,12,15,0,27
2014,735,Valparaiso,6,25,0,31
2014,736,Vanderbilt,18,13,0,31
2014,737,Vassar,23,6,0,29
2014,740,VCU,22,10,0,32
2014,738,Vermont,7,23,0,30
2014,739,Villanova,23,9,0,32
2014,746,Virginia,14,17,0,31
2014,743,Virginia St.,25,3,0,28
2014,742,Virginia Tech,14,16,0,30
2014,744,Virginia Union,11,16,0,27
2014,748,Wagner,9,21,0,30
2014,749,Wake Forest,15,16,0,31
2014,750,Wartburg,12,15,0,27
2014,751,Wash. & Jeff.,21,9,0,30
2014,752,Wash. & Lee,6,19,0,25
2014,2814,Washburn,16,11,0,27
2014,756,Washington,20,14,0,34
2014,753,Washington Col.,7,17,0,24
2014,754,Washington St.,17,17,0,34
2014,755,Washington-St. Louis,24,3,0,27
2014,757,Wayne St. (MI),23,8,0,31
2014,1433,Wayne St. (NE),28,5,0,33
2014,1434,Waynesburg,15,12,0,27
2014,758,Weber St.,7,22,0,29
2014,759,Webster,17,10,0,27
2014,760,Wellesley,16,10,0,26
2014,761,Wells,19,9,0,28
2014,762,Wentworth,8,17,0,25
2014,763,Wesley,5,20,0,25
2014,764,Wesleyan (CT),12,12,0,24
2014,14718,Wesleyan (GA),3,21,0,24
2014,358,West Ala.,5,23,0,28
2014,765,West Chester,19,9,0,28
2014,11740,West Florida,19,11,0,30
2014,766,West Ga.,10,18,0,28
2014,1438,West Liberty,20,11,0,31
2014,767,West Tex. A&M,32,3,0,35
2014,9630,West Va. Wesleyan,2,25,0,27
2014,768,West Virginia,30,5,0,35
2014,1439,West Virginia St.,19,12,0,31
2014,769,Western Caro.,15,17,0,32
2014,770,Western Conn. St.,16,11,0,27
2014,771,Western Ill.,14,16,0,30
2014,772,Western Ky.,24,9,0,33
2014,774,Western Mich.,13,18,0,31
2014,1445,Western N.M.,11,17,0,28
2014,775,Western New Eng.,10,16,0,26
2014,1446,Western Ore.,6,20,0,26
2014,2759,Western St.,6,21,0,27
2014,1448,Western Wash.,19,10,0,29
2014,777,Westfield St.,15,11,0,26
2014,1450,Westminster (MO),13,12,0,25
2014,1451,Westminster (PA),15,11,0,26
2014,778,Wheaton (IL),19,7,0,26
2014,779,Wheaton (MA),20,8,0,28
2014,12799,Wheeling Jesuit,15,13,0,28
2014,8896,Wheelock,6,20,0,26
2014,780,Whitman,31,2,0,33
2014,781,Whittier,2,23,0,25
2014,1454,Whitworth,21,8,0,29
2014,782,Wichita St.,26,7,0,33
2014,783,Widener,14,11,0,25
2014,784,Wilkes,6,19,0,25
2014,785,Willamette,4,21,0,25
2014,786,William & Mary,8,21,0,29
2014,30073,William Smith,19,7,0,26
2014,789,Williams,20,6,0,26
2014,1460,Wilmington (DE),7,19,0,26
2014,1461,Wilmington (OH),13,14,0,27
2014,12973,Wilson,2,17,0,19
2014,1462,Wingate,24,6,0,30
2014,790,Winona St.,10,17,0,27
2014,791,Winston-Salem,15,12,0,27
2014,792,Winthrop,24,9,0,33
2014,8911,Wis. Lutheran,24,4,0,28
2014,793,Wis.-Eau Claire,7,18,0,25
2014,795,Wis.-La Crosse,10,15,0,25
2014,798,Wis.-Oshkosh,26,4,0,30
2014,799,Wis.-Parkside,8,18,0,26
2014,800,Wis.-Platteville,13,13,0,26
2014,801,Wis.-River Falls,6,19,0,25
2014,802,Wis.-Stevens Point,17,10,0,27
2014,803,Wis.-Stout,11,15,0,26
2014,804,Wis.-Superior,16,12,0,28
2014,805,Wis.-Whitewater,27,5,0,32
2014,796,Wisconsin,10,19,0,29
2014,806,Wittenberg,14,11,0,25
2014,787,Wm. Paterson,18,10,0,28
2014,2915,Wofford,6,23,0,29
2014,807,Wooster,7,18,0,25
2014,809,Worcester St.,9,17,0,26
2014,808,WPI,10,15,0,25
2014,810,Wright St.,26,9,0,35
2014,811,Wyoming,20,11,0,31
2014,812,Xavier,8,23,0,31
2014,813,Yale,13,15,0,28
2014,814,Yeshiva,6,12,0,18
2014,2730,York (NY),3,23,0,26
2014,815,York (PA),26,3,0,29
2014,817,Youngstown St.,15,16,0,31
