year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2006,Adrian,4,Albion,15,12/03/2005,53,65,Home,"",-,125
2006,Adrian,4,St. Mary's (IN),8688,12/07/2005,50,67,Away,"",-,120
2006,Adrian,4,Kalamazoo,326,12/10/2005,65,78,Home,"",-,245
2006,Adrian,4,Anderson (IN),939,12/17/2005,54,75,Away,"",-,300
2006,Adrian,4,Calvin,114,12/20/2005,43,63,Away,"",-,108
2006,Adrian,4,Defiance,1050,12/28/2005,63,56,Away,"",-,350
2006,Adrian,4,Bluffton,987,12/30/2005,73,54,Home,"",-,138
2006,Adrian,4,Hope,286,01/05/2006,47,81,Home,"",-,150
2006,Adrian,4,Olivet,525,01/07/2006,50,74,Away,"",-,355
2006,Adrian,4,Alma,21,01/11/2006,60,70,Away,"",-,141
2006,Adrian,4,Trine,30037,01/14/2006,56,63,Home,"",-,271
2006,Adrian,4,St. Mary's (IN),8688,01/21/2006,53,52,Home,"",-,123
2006,Adrian,4,Kalamazoo,326,01/25/2006,67,58,Away,"",-,140
2006,Adrian,4,Calvin,114,01/28/2006,57,83,Home,"",-,369
2006,Adrian,4,Hope,286,02/01/2006,67,103,Away,"",-,"1,430"
2006,Adrian,4,Olivet,525,02/04/2006,67,65,Home,"",-,239
2006,Adrian,4,Alma,21,02/08/2006,55,70,Home,"",-,243
2006,Adrian,4,Trine,30037,02/11/2006,64,58,Away,"",-,137
2006,Adrian,4,Rochester College,,02/15/2006,63,47,Away,"",-,125
2006,Adrian,4,Albion,15,02/18/2006,68,79,Away,"",-,213
2006,Adrian,4,Calvin,114,02/21/2006,46,75,Away,"",-,115
2006,Agnes Scott,11324,Montevallo,1238,11/18/2005,48,74,Away,"",-,265
2006,Agnes Scott,11324,West Ga.,766,11/19/2005,37,67,Neutral,"Montevallo, AL",-,75
2006,Agnes Scott,11324,Toccoa Falls,,11/21/2005,65,78,Away,"",-,0
2006,Agnes Scott,11324,Huntingdon,1130,11/30/2005,73,62,Home,"",-,0
2006,Agnes Scott,11324,Piedmont,21830,12/03/2005,64,63,Home,"",-,125
2006,Agnes Scott,11324,LaGrange,1162,12/07/2005,68,49,Home,"",-,0
2006,Agnes Scott,11324,Southern Wesleyan,,12/10/2005,41,67,Home,"",-,0
2006,Agnes Scott,11324,Spelman,26973,12/12/2005,54,32,Home,"",-,0
2006,Agnes Scott,11324,Oglethorpe,2713,12/21/2005,66,82,Home,"",-,0
2006,Agnes Scott,11324,LaGrange,1162,01/04/2006,60,46,Home,"",-,0
2006,Agnes Scott,11324,Point U.,,01/10/2006,71,52,Home,"",-,0
2006,Agnes Scott,11324,Wesleyan (GA),14718,01/12/2006,77,26,Away,"",-,37
2006,Agnes Scott,11324,Fisk,226,01/14/2006,81,21,Home,"",-,0
2006,Agnes Scott,11324,Huntingdon,1130,01/16/2006,60,69,Away,"",-,207
2006,Agnes Scott,11324,Free Will Baptist,,01/19/2006,85,57,Home,"",-,0
2006,Agnes Scott,11324,Maryville (TN),396,01/21/2006,56,63,Home,"",-,0
2006,Agnes Scott,11324,Charleston So.,48,01/25/2006,49,82,Away,"",-,56
2006,Agnes Scott,11324,Fisk,226,01/28/2006,67,31,Away,"",-,0
2006,Agnes Scott,11324,Point U.,,01/30/2006,56,73,Away,"",-,0
2006,Agnes Scott,11324,Wesleyan (GA),14718,02/01/2006,74,27,Home,"",-,0
2006,Agnes Scott,11324,Maryville (TN),396,02/04/2006,40,74,Away,"",-,0
2006,Agnes Scott,11324,Kennesaw St.,1157,02/07/2006,33,65,Away,"",-,105
2006,Agnes Scott,11324,Spelman,26973,02/11/2006,79,51,Away,"",-,50
2006,Agnes Scott,11324,Toccoa Falls,,02/13/2006,81,39,Home,"",-,0
2006,Agnes Scott,11324,Piedmont,21830,02/18/2006,55,83,Away,"",-,335
2006,Agnes Scott,11324,Spelman,26973,02/23/2006,47,37,Neutral,"",-,0
2006,Agnes Scott,11324,Piedmont,21830,02/24/2006,60,44,Neutral,"",-,0
2006,Agnes Scott,11324,Maryville (TN),396,02/25/2006,29,66,Neutral,"",-,0
2006,Air Force,721,Northern Colo.,502,11/18/2005,67,60,Home,"",-,457
2006,Air Force,721,Utah Valley,30024,11/23/2005,97,70,Away,"",-,375
2006,Air Force,721,Weber St.,758,11/25/2005,78,65,Away,"",-,559
2006,Air Force,721,Bucknell,83,12/02/2005,58,41,Home,"",-,362
2006,Air Force,721,Stephen F. Austin,676,12/03/2005,63,67,Home,"",-,270
2006,Air Force,721,Utah St.,731,12/08/2005,60,56,Away,"",-,323
2006,Air Force,721,Montana St.,440,12/10/2005,81,61,Away,"",-,"1,562"
2006,Air Force,721,Denver,183,12/13/2005,59,65,Home,"",-,445
2006,Air Force,721,UC-Colo. Springs,9754,12/22/2005,68,56,Home,"",-,507
2006,Air Force,721,Army,725,12/29/2005,73,61,Home,"",-,370
2006,Air Force,721,Western St.,2759,12/31/2005,76,34,Home,"",-,441
2006,Air Force,721,BYU,77,01/05/2006,43,64,Away,"",-,679
2006,Air Force,721,San Diego St.,626,01/07/2006,63,59,Away,"",1 OT,673
2006,Air Force,721,Wyoming,811,01/11/2006,55,64,Home,"",-,225
2006,Air Force,721,TCU,698,01/14/2006,57,71,Away,"",-,"2,394"
2006,Air Force,721,Utah,732,01/18/2006,45,90,Away,"",-,"1,039"
2006,Air Force,721,New Mexico,473,01/21/2006,54,59,Home,"",-,"1,847"
2006,Air Force,721,UNLV,465,01/25/2006,56,66,Home,"",-,203
2006,Air Force,721,Colorado St.,156,02/02/2006,76,60,Away,"",-,"2,032"
2006,Air Force,721,BYU,77,02/04/2006,44,67,Home,"",-,805
2006,Air Force,721,San Diego St.,626,02/08/2006,74,45,Home,"",-,253
2006,Air Force,721,Wyoming,811,02/11/2006,33,59,Away,"",-,"1,502"
2006,Air Force,721,TCU,698,02/15/2006,79,84,Home,"",-,161
2006,Air Force,721,Utah,732,02/18/2006,53,79,Home,"",-,374
2006,Air Force,721,New Mexico,473,02/22/2006,53,79,Away,"",-,"9,029"
2006,Air Force,721,UNLV,465,02/25/2006,62,80,Away,"",-,998
2006,Air Force,721,Colorado St.,156,03/04/2006,79,65,Home,"",-,463
2006,Air Force,721,Utah,732,03/08/2006,47,67,Neutral,"Denver, CO",-,"2,428"
2006,Akron,5,Dayton,175,11/18/2005,54,61,Away,"",-,"13,040"
2006,Akron,5,Pittsburgh,545,11/22/2005,46,91,Away,"",-,942
2006,Akron,5,Cleveland St.,148,11/25/2005,59,62,Home,"",-,254
2006,Akron,5,Montana St.,440,12/01/2005,73,60,Home,"",-,125
2006,Akron,5,Duquesne,194,12/03/2005,54,72,Away,"",-,250
2006,Akron,5,Drake,189,12/08/2005,48,73,Away,"",-,"1,072"
2006,Akron,5,Iowa St.,311,12/10/2005,43,76,Away,"",-,"7,825"
2006,Akron,5,Youngstown St.,817,12/19/2005,50,58,Home,"",-,177
2006,Akron,5,Jacksonville St.,315,12/22/2005,73,70,Home,"",-,187
2006,Akron,5,Dartmouth,172,12/29/2005,55,71,Away,"",-,"1,229"
2006,Akron,5,Lafayette,342,12/30/2005,53,52,Neutral,"Hanover, NH",-,430
2006,Akron,5,Bowling Green,71,01/07/2006,54,71,Away,"",-,866
2006,Akron,5,Kent St.,331,01/10/2006,38,62,Away,"",-,918
2006,Akron,5,Miami (OH),414,01/14/2006,54,65,Home,"",-,487
2006,Akron,5,Buffalo,86,01/18/2006,63,68,Home,"",-,363
2006,Akron,5,Ohio,519,01/21/2006,55,63,Away,"",-,411
2006,Akron,5,Northern Ill.,503,01/25/2006,67,75,Home,"",-,202
2006,Akron,5,Ball St.,47,01/28/2006,66,67,Away,"",-,628
2006,Akron,5,Western Mich.,774,01/31/2006,58,62,Home,"",-,246
2006,Akron,5,Eastern Mich.,204,02/04/2006,51,68,Away,"",-,780
2006,Akron,5,Toledo,709,02/08/2006,69,66,Away,"",-,"2,375"
2006,Akron,5,Central Mich.,129,02/11/2006,44,60,Home,"",-,316
2006,Akron,5,Bowling Green,71,02/15/2006,48,80,Home,"",-,326
2006,Akron,5,Kent St.,331,02/18/2006,33,52,Home,"",-,517
2006,Akron,5,Miami (OH),414,02/21/2006,56,51,Away,"",-,358
2006,Akron,5,Buffalo,86,02/25/2006,62,72,Away,"",-,"1,337"
2006,Akron,5,Ohio,519,02/28/2006,56,66,Home,"",-,320
2006,Akron,5,Ball St.,47,03/04/2006,46,71,Away,"",-,564
2006,Ala.-Huntsville,10,Martin Methodist,,11/15/2005,63,66,Away,"",-,225
2006,Ala.-Huntsville,10,Christian Bros.,1015,11/19/2005,58,48,Home,"",-,747
2006,Ala.-Huntsville,10,Stillman,680,11/26/2005,62,63,Away,"",-,73
2006,Ala.-Huntsville,10,Henderson St.,1123,11/28/2005,66,67,Home,"",-,676
2006,Ala.-Huntsville,10,Harding,1116,12/02/2005,67,61,Away,"",-,540
2006,Ala.-Huntsville,10,Ouachita Baptist,1289,12/03/2005,53,66,Neutral,"Searcy, AR",-,160
2006,Ala.-Huntsville,10,Stillman,680,12/06/2005,68,49,Home,"",-,696
2006,Ala.-Huntsville,10,Martin Methodist,,12/10/2005,74,65,Home,"",-,776
2006,Ala.-Huntsville,10,Kentucky St.,332,12/17/2005,69,60,Away,"",-,85
2006,Ala.-Huntsville,10,Ouachita Baptist,1289,12/30/2005,53,63,Home,"",-,678
2006,Ala.-Huntsville,10,Southern Ind.,661,01/02/2006,79,85,Away,"",-,"1,100"
2006,Ala.-Huntsville,10,West Ala.,358,01/07/2006,72,62,Home,"",-,847
2006,Ala.-Huntsville,10,Montevallo,1238,01/09/2006,69,52,Home,"",-,"1,086"
2006,Ala.-Huntsville,10,West Fla.,11740,01/14/2006,51,73,Away,"",-,714
2006,Ala.-Huntsville,10,Valdosta St.,734,01/16/2006,59,66,Away,"",-,522
2006,Ala.-Huntsville,10,West Ga.,766,01/21/2006,66,71,Home,"",-,"1,122"
2006,Ala.-Huntsville,10,Lincoln Memorial,1176,01/23/2006,61,53,Away,"",-,650
2006,Ala.-Huntsville,10,North Ala.,487,01/28/2006,62,75,Away,"",-,876
2006,Ala.-Huntsville,10,Oakland City,1278,01/30/2006,59,70,Away,"",-,864
2006,Ala.-Huntsville,10,Valdosta St.,734,02/04/2006,63,58,Home,"",-,"1,349"
2006,Ala.-Huntsville,10,West Fla.,11740,02/06/2006,53,72,Home,"",-,"1,020"
2006,Ala.-Huntsville,10,Montevallo,1238,02/11/2006,64,57,Away,"",-,725
2006,Ala.-Huntsville,10,West Ala.,358,02/13/2006,83,79,Away,"",-,300
2006,Ala.-Huntsville,10,West Ga.,766,02/18/2006,77,73,Away,"",-,407
2006,Ala.-Huntsville,10,Lincoln Memorial,1176,02/20/2006,75,59,Home,"",-,882
2006,Ala.-Huntsville,10,North Ala.,487,02/25/2006,95,89,Home,"",1 OT,"1,496"
2006,Ala.-Huntsville,10,Delta St.,181,03/02/2006,28,52,Neutral,"Tupelo, MS",-,357
2006,Alabama,8,Washington,756,11/18/2005,52,56,Home,"",-,486
2006,Alabama,8,Santa Clara,631,11/21/2005,77,71,Home,"",-,"1,397"
2006,Alabama,8,Virginia,746,11/25/2005,48,69,Neutral,"St. Thomas, VI",-,587
2006,Alabama,8,Nevada,466,11/26/2005,76,46,Neutral,"St. Thomas, VI",-,654
2006,Alabama,8,Alabama A&M,6,12/01/2005,81,55,Home,"",-,"2,687"
2006,Alabama,8,UAB,9,12/06/2005,62,70,Away,"",-,"1,073"
2006,Alabama,8,Southeastern La.,655,12/10/2005,54,49,Home,"",-,"2,330"
2006,Alabama,8,South Dakota St.,649,12/18/2005,69,78,Away,"",-,"1,433"
2006,Alabama,8,North Dakota St.,493,12/20/2005,56,68,Away,"",-,"1,899"
2006,Alabama,8,Ga. Southern,253,12/22/2005,76,71,Home,"",-,"1,925"
2006,Alabama,8,Southern U.,665,12/29/2005,66,51,Neutral,"Mobile, AL",-,553
2006,Alabama,8,South Ala.,646,12/30/2005,48,56,Away,"",-,866
2006,Alabama,8,East Carolina,196,01/02/2006,55,61,Home,"",-,"1,726"
2006,Alabama,8,Florida,235,01/05/2006,44,59,Away,"",-,"1,373"
2006,Alabama,8,Auburn,37,01/08/2006,68,54,Home,"",-,"2,885"
2006,Alabama,8,Arkansas,31,01/15/2006,75,73,Home,"",-,"2,504"
2006,Alabama,8,LSU,365,01/19/2006,43,79,Away,"",-,"4,289"
2006,Alabama,8,South Carolina,648,01/22/2006,48,67,Home,"",-,"2,128"
2006,Alabama,8,Auburn,37,01/26/2006,56,65,Away,"",-,"3,741"
2006,Alabama,8,Tennessee,694,01/29/2006,54,89,Away,"",-,"16,799"
2006,Alabama,8,Vanderbilt,736,02/02/2006,53,65,Home,"",-,"2,362"
2006,Alabama,8,Georgia,257,02/05/2006,59,84,Away,"",-,"3,011"
2006,Alabama,8,Ole Miss,433,02/09/2006,67,77,Home,"",-,"2,182"
2006,Alabama,8,Mississippi St.,430,02/12/2006,61,59,Away,"",-,"1,436"
2006,Alabama,8,Tennessee,694,02/19/2006,65,82,Home,"",-,"5,380"
2006,Alabama,8,LSU,365,02/23/2006,61,86,Home,"",-,"2,272"
2006,Alabama,8,Kentucky,334,02/26/2006,60,80,Away,"",-,"9,120"
2006,Alabama,8,Vanderbilt,736,03/02/2006,62,84,Neutral,"North Little Rock, AR",-,"3,819"
2006,Alabama A&M,6,Vanderbilt,736,11/22/2005,29,80,Away,"",-,"2,241"
2006,Alabama A&M,6,Savannah St.,632,11/28/2005,76,49,Home,"",-,200
2006,Alabama A&M,6,Alabama,8,12/01/2005,55,81,Away,"",-,"2,687"
2006,Alabama A&M,6,Tuskegee,720,12/03/2005,76,56,Home,"",-,"1,221"
2006,Alabama A&M,6,Arkansas St.,30,12/10/2005,38,61,Away,"",-,"2,063"
2006,Alabama A&M,6,South Carolina St.,647,12/13/2005,67,62,Home,"",1 OT,225
2006,Alabama A&M,6,UAB,9,12/18/2005,77,82,Away,"",-,527
2006,Alabama A&M,6,Penn St.,539,12/19/2005,58,80,Neutral,"Birmingham, AL",-,388
2006,Alabama A&M,6,Jackson St.,314,01/02/2006,44,41,Away,"",-,"1,316"
2006,Alabama A&M,6,Grambling,261,01/04/2006,62,53,Away,"",-,200
2006,Alabama A&M,6,Ark.-Pine Bluff,2678,01/07/2006,57,65,Home,"",-,644
2006,Alabama A&M,6,Mississippi Val.,432,01/09/2006,73,59,Home,"",-,847
2006,Alabama A&M,6,Alabama St.,7,01/14/2006,43,50,Away,"",-,"4,125"
2006,Alabama A&M,6,Savannah St.,632,01/16/2006,59,43,Away,"",-,309
2006,Alabama A&M,6,Southern U.,665,01/21/2006,64,69,Away,"",-,"1,156"
2006,Alabama A&M,6,Alcorn St.,17,01/23/2006,54,59,Away,"",-,412
2006,Alabama A&M,6,Prairie View,553,01/28/2006,54,43,Home,"",-,"1,200"
2006,Alabama A&M,6,Texas Southern,699,01/30/2006,64,50,Home,"",-,755
2006,Alabama A&M,6,Ark.-Pine Bluff,2678,02/04/2006,64,53,Away,"",-,600
2006,Alabama A&M,6,Mississippi Val.,432,02/06/2006,55,56,Away,"",-,987
2006,Alabama A&M,6,Alabama St.,7,02/11/2006,53,57,Home,"",-,669
2006,Alabama A&M,6,Southern U.,665,02/18/2006,58,56,Home,"",-,683
2006,Alabama A&M,6,Alcorn St.,17,02/20/2006,57,48,Home,"",-,815
2006,Alabama A&M,6,Prairie View,553,02/25/2006,50,60,Away,"",-,336
2006,Alabama A&M,6,Texas Southern,699,02/27/2006,57,73,Away,"",-,63
2006,Alabama A&M,6,Jackson St.,314,03/02/2006,50,71,Home,"",-,735
2006,Alabama A&M,6,Grambling,261,03/04/2006,68,73,Home,"",-,966
2006,Alabama A&M,6,Mississippi Val.,432,03/08/2006,64,59,Neutral,"Birmingham, AL",1 OT,312
2006,Alabama A&M,6,Southern U.,665,03/10/2006,55,58,Neutral,"Birmingham, AL",1 OT,418
2006,Alabama St.,7,UNLV,465,11/18/2005,59,81,Neutral,"Chicago, IL",-,"2,104"
2006,Alabama St.,7,Harvard,275,11/19/2005,56,69,Neutral,"Chicago, IL",-,"2,104"
2006,Alabama St.,7,Ill.-Chicago,302,11/20/2005,39,84,Away,"",-,387
2006,Alabama St.,7,Savannah St.,632,12/03/2005,60,56,Away,"",-,437
2006,Alabama St.,7,Stillman,680,12/12/2005,75,37,Home,"",-,147
2006,Alabama St.,7,Missouri,434,12/20/2005,62,68,Away,"",-,"1,399"
2006,Alabama St.,7,Georgia Tech,255,12/30/2005,46,76,Away,"",-,700
2006,Alabama St.,7,Brown,80,12/31/2005,55,67,Neutral,"Atlanta, GA",-,633
2006,Alabama St.,7,Grambling,261,01/02/2006,79,69,Away,"",-,794
2006,Alabama St.,7,Jackson St.,314,01/04/2006,51,52,Away,"",-,694
2006,Alabama St.,7,Mississippi Val.,432,01/07/2006,45,56,Home,"",-,658
2006,Alabama St.,7,Ark.-Pine Bluff,2678,01/09/2006,55,48,Home,"",-,"1,127"
2006,Alabama St.,7,Alabama A&M,6,01/14/2006,50,43,Home,"",-,"4,125"
2006,Alabama St.,7,Alcorn St.,17,01/21/2006,49,56,Away,"",-,475
2006,Alabama St.,7,Southern U.,665,01/23/2006,57,51,Away,"",-,"1,244"
2006,Alabama St.,7,Texas Southern,699,01/28/2006,57,55,Home,"",-,"1,253"
2006,Alabama St.,7,Prairie View,553,01/30/2006,61,51,Home,"",-,"1,372"
