year,team_id,team_name,wins,losses,ties,total_games
2013,540,Penn,18,13,0,31
2013,539,Penn St.,26,6,0,32
2013,30114,Penn St.-Abington,9,16,0,25
2013,25719,Penn St.-Altoona,3,22,0,25
2013,538,Penn St.-Behrend,17,11,0,28
2013,30044,Penn St.-Berks,9,15,0,24
2013,30081,Penn St. Harrisburg,18,9,0,27
2013,541,Pepperdine,5,23,0,28
2013,542,Pfeiffer,25,7,0,32
2013,1305,Cairn,2,23,0,25
2013,543,Philadelphia U.,14,13,0,27
2013,21830,Piedmont,10,14,0,24
2013,544,Pine Manor,9,14,0,23
2013,1315,Pitt.-Bradford,15,10,0,25
2013,11839,Pitt.-Greensburg,11,15,0,26
2013,546,Pitt.-Johnstown,14,12,0,26
2013,1314,Pittsburg St.,17,10,0,27
2013,545,Pittsburgh,9,21,0,30
2013,547,Plattsburgh St.,15,12,0,27
2013,548,Plymouth St.,1,24,0,25
2013,481,Polytechnic (NY),7,18,0,25
2013,549,Pomona-Pitzer,6,17,0,23
2013,551,Portland,11,20,0,31
2013,550,Portland St.,12,17,0,29
2013,1318,Post,11,16,0,27
2013,553,Prairie View,17,15,0,32
2013,1320,Presbyterian,19,12,0,31
2013,30034,Presentation,12,11,0,23
2013,554,Princeton,22,7,0,29
2013,555,Principia,2,20,0,22
2013,556,Providence,7,23,0,30
2013,557,Puget Sound,14,11,0,25
2013,30029,Purchase,17,11,0,28
2013,559,Purdue,25,9,0,34
2013,11504,Queens (NC),13,14,0,27
2013,560,Queens (NY),11,15,0,26
2013,561,Quincy,14,13,0,27
2013,562,Quinnipiac,30,3,0,33
2013,563,Radford,16,14,0,30
2013,564,Ramapo,17,10,0,27
2013,566,Randolph,5,21,0,26
2013,565,Randolph-Macon,6,21,0,27
2013,567,Redlands,20,7,0,27
2013,568,Regis (CO),10,17,0,27
2013,569,Regis (MA),23,5,0,28
2013,570,Rensselaer,14,11,0,25
2013,572,Rhode Island,6,23,0,29
2013,571,Rhode Island Col.,16,11,0,27
2013,573,Rhodes,25,4,0,29
2013,574,Rice,14,16,0,30
2013,681,Richard Stockton,12,13,0,25
2013,575,Richmond,16,16,0,32
2013,576,Rider,15,15,0,30
2013,577,Ripon,10,13,0,23
2013,18422,Rivier,15,10,0,25
2013,578,Roanoke,10,16,0,26
2013,579,Robert Morris,7,22,0,29
2013,581,Rochester (NY),20,7,0,27
2013,580,Rochester Inst.,12,13,0,25
2013,582,Rockford,8,18,0,26
2013,1328,Rockhurst,7,19,0,26
2013,583,Roger Williams,19,9,0,28
2013,584,Rollins,22,9,0,31
2013,585,Rose-Hulman,12,14,0,26
2013,15882,Rosemont,17,9,0,26
2013,259,Rowan,5,20,0,25
2013,586,Rust,8,16,0,24
2013,587,Rutgers,16,14,0,30
2013,588,Rutgers-Camden,10,15,0,25
2013,589,Rutgers-Newark,19,10,0,29
2013,11276,S.C. Aiken,22,8,0,30
2013,10411,USC Upstate,12,18,0,30
2013,102,Sacramento St.,19,12,0,31
2013,590,Sacred Heart,22,11,0,33
2013,11036,Sage Colleges,8,16,0,24
2013,591,Saginaw Valley,13,14,0,27
2013,30041,Salem,17,11,0,28
2013,19117,Salem Int'l,4,22,0,26
2013,621,Salem St.,11,15,0,26
2013,622,Salisbury,15,12,0,27
2013,623,Salve Regina,17,12,0,29
2013,624,Sam Houston St.,18,15,0,33
2013,625,Samford,15,16,0,31
2013,627,San Diego,22,10,0,32
2013,626,San Diego St.,27,7,0,34
2013,628,San Fran. St.,12,15,0,27
2013,629,San Francisco,12,19,0,31
2013,630,San Jose St.,11,19,0,30
2013,631,Santa Clara,14,16,0,30
2013,632,Savannah St.,7,23,0,30
2013,1355,Schreiner,8,16,0,24
2013,633,Scranton,19,9,0,28
2013,1356,Seattle,20,11,0,31
2013,634,Seattle Pacific,17,11,0,28
2013,635,Seton Hall,11,20,0,31
2013,30063,Seton Hill,19,13,0,32
2013,652,Sewanee,6,19,0,25
2013,636,Shaw,25,5,0,30
2013,637,Shenandoah,12,15,0,27
2013,10870,Shepherd,14,14,0,28
2013,638,Shippensburg,20,8,0,28
2013,639,Siena,13,18,0,31
2013,640,Simmons,4,18,0,22
2013,641,Simpson,27,3,0,30
2013,660,SIUE,16,15,0,31
2013,642,Skidmore,12,14,0,26
2013,643,Slippery Rock,4,22,0,26
2013,644,Smith,23,5,0,28
2013,663,SMU,21,10,0,31
2013,645,Sonoma St.,9,17,0,26
2013,646,South Ala.,17,13,0,30
2013,648,South Carolina,25,8,0,33
2013,647,South Carolina St.,20,9,0,29
2013,650,South Dakota,19,16,0,35
2013,649,South Dakota St.,25,8,0,33
2013,651,South Fla.,22,11,0,33
2013,654,Southeast Mo. St.,11,18,0,29
2013,655,Southeastern La.,11,18,0,29
2013,1371,Southeastern Okla.,10,17,0,27
2013,1376,Southern Ark.,0,25,0,25
2013,657,Southern California,11,20,0,31
2013,658,Southern Conn. St.,7,18,0,25
2013,659,Southern Ill.,5,26,0,31
2013,661,Southern Ind.,17,10,0,27
2013,662,Southern Me.,27,2,0,29
2013,664,Southern Miss.,15,16,0,31
2013,468,Southern N.H.,12,14,0,26
2013,665,Southern U.,13,17,0,30
2013,667,Southern Utah,15,16,0,31
2013,1379,Southern Vt.,3,22,0,25
2013,2755,Southwest Baptist,11,16,0,27
2013,8736,Southwest Minn. St.,4,25,0,29
2013,8746,Southwestern (TX),19,8,0,27
2013,8744,Southwestern Okla.,24,7,0,31
2013,23260,Spalding,13,13,0,26
2013,26973,Spelman,9,18,0,27
2013,673,Springfield,4,20,0,24
2013,593,St. Anselm,4,22,0,26
2013,594,Saint Augustine's,12,15,0,27
2013,595,Saint Benedict,20,7,0,27
2013,596,St. Bonaventure,10,19,0,29
2013,597,St. Catherine,2,23,0,25
2013,598,St. Cloud St.,19,9,0,28
2013,1334,St. Edward's,13,14,0,27
2013,9684,St. Elizabeth,11,15,0,26
2013,599,St. Francis Brooklyn,11,19,0,30
2013,600,Saint Francis (PA),17,16,0,33
2013,601,St. John Fisher,12,14,0,26
2013,603,St. John's (NY),18,13,0,31
2013,8687,St. Joseph (CT),14,11,0,25
2013,606,Saint Joseph's,23,9,0,32
2013,30072,St. Joseph's (Brkln),17,10,0,27
2013,604,St. Joseph's (IN),1,25,0,26
2013,1340,St. Joseph's (L.I.),12,13,0,25
2013,605,St. Joseph's (ME),16,11,0,27
2013,607,St. Lawrence,19,9,0,28
2013,608,Saint Leo,14,15,0,29
2013,609,Saint Louis,12,19,0,31
2013,1343,Saint Martin's,12,16,0,28
2013,610,St. Mary's (CA),23,11,0,34
2013,8688,St. Mary's (IN),5,20,0,25
2013,611,St. Mary's (MD),10,13,0,23
2013,612,Saint Mary's (MN),22,5,0,27
2013,1346,St. Mary's (TX),22,7,0,29
2013,613,Saint Michael's,10,16,0,26
2013,614,St. Norbert,15,9,0,24
2013,615,St. Olaf,12,13,0,25
2013,617,Saint Peter's,2,28,0,30
2013,1347,Saint Rose,9,17,0,26
2013,618,St. Scholastica,13,15,0,28
2013,620,St. Thomas (MN),24,6,0,30
2013,1348,St. Thomas Aquinas,13,16,0,29
2013,30064,Saint Vincent,20,7,0,27
2013,674,Stanford,33,3,0,36
2013,675,Staten Island,16,12,0,28
2013,676,Stephen F. Austin,14,17,0,31
2013,678,Stetson,24,9,0,33
2013,679,Stevens,14,13,0,27
2013,21852,Stevenson,7,16,0,23
2013,680,Stillman,10,17,0,27
2013,682,Stonehill,24,5,0,29
2013,683,Stony Brook,14,16,0,30
2013,684,Suffolk,23,8,0,31
2013,1390,Sul Ross St.,1,24,0,25
2013,168,SUNY Cortland,11,14,0,25
2013,247,SUNY Geneseo,20,7,0,27
2013,552,SUNY Potsdam,1,24,0,25
2013,9500,SUNY Poly,15,9,0,24
2013,685,Susquehanna,8,17,0,25
2013,686,Swarthmore,23,7,0,30
2013,688,Syracuse,24,8,0,32
2013,689,Tampa,19,9,0,28
2013,1395,Tarleton St.,19,10,0,29
2013,712,TCNJ,18,9,0,27
2013,698,TCU,9,21,0,30
2013,690,Temple,14,18,0,32
2013,694,Tennessee,27,8,0,35
2013,691,Tennessee St.,13,15,0,28
2013,692,Tennessee Tech,19,12,0,31
2013,30090,Tex. A&M Int'l,10,16,0,26
2013,199,Tex. A&M-Commerce,11,16,0,27
2013,696,Tex. A&M-Kingsville,5,21,0,26
2013,30088,Tex. Permian Basin,21,8,0,29
2013,536,Tex.-Pan American,12,16,0,28
2013,703,Texas,12,18,0,30
2013,697,Texas A&M,25,10,0,35
2013,1400,Texas Lutheran,8,17,0,25
2013,699,Texas Southern,20,12,0,32
2013,670,Texas St.,10,20,0,30
2013,700,Texas Tech,21,11,0,32
2013,701,Texas Woman's,7,19,0,26
2013,702,Texas-Arlington,7,23,0,30
2013,23121,Texas-Dallas,20,9,0,29
2013,30028,Texas-Tyler,18,9,0,27
2013,707,Thiel,8,18,0,26
2013,2758,Thomas (ME),7,18,0,25
2013,1402,Thomas More,27,2,0,29
2013,1403,Tiffin,11,15,0,26
2013,709,Toledo,29,4,0,33
2013,711,Towson,12,18,0,30
2013,28749,Transylvania,21,6,0,27
2013,30037,Trine,14,12,0,26
2013,713,Trinity (CT),13,11,0,24
2013,23413,Trinity Washington,6,13,0,19
2013,715,Trinity (TX),23,5,0,28
2013,716,Troy,7,24,0,31
2013,499,Truman,20,8,0,28
2013,717,Tufts,25,3,0,28
2013,718,Tulane,24,9,0,33
2013,719,Tulsa,17,17,0,34
2013,12830,Tusculum,16,13,0,29
2013,720,Tuskegee,19,8,0,27
2013,1255,U New England,25,5,0,30
2013,9,UAB,18,13,0,31
2013,32,UALR,24,9,0,33
2013,108,UC Davis,12,18,0,30
2013,109,UC Irvine,9,21,0,30
2013,111,UC Riverside,11,18,0,29
2013,112,UC San Diego,22,11,0,33
2013,104,UC Santa Barbara,16,17,0,33
2013,113,UC Santa Cruz,14,10,0,24
2013,9754,UC-Colo. Springs,19,8,0,27
2013,128,UCF,16,18,0,34
2013,110,UCLA,26,8,0,34
2013,391,UMBC,10,20,0,30
2013,2707,UMKC,9,21,0,30
2013,456,UNC Asheville,2,28,0,30
2013,459,UNC Greensboro,8,23,0,31
2013,537,UNC Pembroke,12,16,0,28
2013,460,UNCW,5,26,0,31
2013,504,UNI,17,17,0,34
2013,727,Union (NY),14,10,0,24
2013,465,UNLV,12,19,0,31
2013,728,Upper Iowa,7,23,0,30
2013,730,Ursinus,12,13,0,25
2013,28594,USciences,15,12,0,27
2013,695,UT Martin,19,15,0,34
2013,732,Utah,23,14,0,37
2013,731,Utah St.,18,14,0,32
2013,30024,Utah Valley,15,15,0,30
2013,704,UTEP,22,10,0,32
2013,733,Utica,12,13,0,25
2013,706,UTSA,16,14,0,30
2013,745,Va. Wesleyan,18,9,0,27
2013,734,Valdosta St.,16,11,0,27
2013,735,Valparaiso,11,20,0,31
2013,736,Vanderbilt,21,12,0,33
2013,737,Vassar,21,5,0,26
2013,740,VCU,11,19,0,30
2013,738,Vermont,10,21,0,31
2013,739,Villanova,21,11,0,32
2013,746,Virginia,16,14,0,30
2013,743,Virginia St.,14,14,0,28
2013,742,Virginia Tech,10,20,0,30
2013,744,Virginia Union,13,14,0,27
2013,748,Wagner,3,26,0,29
2013,749,Wake Forest,13,19,0,32
2013,750,Wartburg,16,10,0,26
2013,751,Wash. & Jeff.,21,9,0,30
2013,752,Wash. & Lee,9,16,0,25
2013,2814,Washburn,23,6,0,29
2013,756,Washington,21,12,0,33
2013,1029,Washington Adventist,3,19,0,22
2013,753,Washington Col.,11,14,0,25
2013,754,Washington St.,11,20,0,31
2013,755,Washington-St. Louis,22,6,0,28
2013,757,Wayne St. (MI),22,9,0,31
2013,1433,Wayne St. (NE),17,10,0,27
2013,1434,Waynesburg,14,13,0,27
2013,758,Weber St.,0,29,0,29
2013,759,Webster,15,12,0,27
2013,760,Wellesley,16,11,0,27
2013,761,Wells,13,14,0,27
2013,762,Wentworth,11,15,0,26
2013,763,Wesley,3,22,0,25
2013,764,Wesleyan (CT),11,11,0,22
2013,14718,Wesleyan (GA),1,19,0,20
2013,358,West Ala.,14,15,0,29
2013,765,West Chester,15,12,0,27
2013,11740,West Florida,6,21,0,27
2013,766,West Ga.,16,11,0,27
2013,1438,West Liberty,21,8,0,29
2013,767,West Tex. A&M,20,12,0,32
2013,9630,West Va. Wesleyan,9,18,0,27
2013,768,West Virginia,17,14,0,31
2013,1439,West Virginia St.,13,14,0,27
2013,769,Western Caro.,7,23,0,30
2013,770,Western Conn. St.,19,8,0,27
2013,771,Western Ill.,14,16,0,30
2013,772,Western Ky.,22,11,0,33
2013,774,Western Mich.,11,20,0,31
2013,1445,Western N.M.,5,21,0,26
2013,775,Western New Eng.,15,11,0,26
2013,1446,Western Ore.,8,20,0,28
2013,2759,Western St.,5,21,0,26
2013,1448,Western Wash.,29,4,0,33
2013,777,Westfield St.,19,11,0,30
2013,1450,Westminster (MO),17,11,0,28
2013,1451,Westminster (PA),11,15,0,26
2013,778,Wheaton (IL),22,6,0,28
2013,779,Wheaton (MA),9,16,0,25
2013,12799,Wheeling Jesuit,8,19,0,27
2013,8896,Wheelock,2,23,0,25
2013,780,Whitman,23,6,0,29
2013,781,Whittier,6,20,0,26
2013,1454,Whitworth,21,7,0,28
2013,782,Wichita St.,24,10,0,34
2013,783,Widener,24,6,0,30
2013,784,Wilkes,11,14,0,25
2013,785,Willamette,2,23,0,25
2013,786,William & Mary,8,22,0,30
2013,30073,William Smith,17,10,0,27
2013,789,Williams,27,6,0,33
2013,1460,Wilmington (DE),3,23,0,26
2013,1461,Wilmington (OH),15,12,0,27
2013,12973,Wilson,3,19,0,22
2013,1462,Wingate,13,16,0,29
2013,790,Winona St.,21,11,0,32
2013,791,Winston-Salem,15,13,0,28
2013,792,Winthrop,21,12,0,33
2013,8911,Wis. Lutheran,25,3,0,28
2013,793,Wis.-Eau Claire,11,15,0,26
2013,795,Wis.-La Crosse,11,14,0,25
2013,798,Wis.-Oshkosh,20,6,0,26
2013,799,Wis.-Parkside,21,10,0,31
2013,800,Wis.-Platteville,5,20,0,25
2013,801,Wis.-River Falls,14,12,0,26
2013,802,Wis.-Stevens Point,24,6,0,30
2013,803,Wis.-Stout,10,15,0,25
2013,804,Wis.-Superior,19,8,0,27
2013,805,Wis.-Whitewater,26,7,0,33
2013,796,Wisconsin,12,19,0,31
2013,806,Wittenberg,13,14,0,27
2013,787,Wm. Paterson,21,8,0,29
2013,2915,Wofford,8,21,0,29
2013,807,Wooster,9,16,0,25
2013,809,Worcester St.,13,13,0,26
2013,808,WPI,15,11,0,26
2013,810,Wright St.,12,18,0,30
2013,811,Wyoming,24,8,0,32
2013,812,Xavier,13,16,0,29
2013,813,Yale,13,15,0,28
2013,814,Yeshiva,5,15,0,20
2013,2730,York (NY),3,23,0,26
2013,815,York (PA),20,7,0,27
2013,817,Youngstown St.,23,10,0,33
