year,team_id,team_name,wins,losses,ties,total_games
2009,953,Austin,9,16,0,25
2009,43,Austin Peay,17,16,0,33
2009,44,Averett,14,12,0,26
2009,45,Babson,20,9,0,29
2009,46,Baldwin Wallace,22,8,0,30
2009,47,Ball St.,26,9,0,35
2009,958,Baptist Bible (PA),10,14,0,24
2009,962,Bard,5,20,0,25
2009,49,Barry,15,13,0,28
2009,15646,Barton,22,6,0,28
2009,58,Baruch,24,6,0,30
2009,50,Bates,16,9,0,25
2009,26520,Bay Path,3,22,0,25
2009,51,Baylor,29,6,0,35
2009,26107,Becker,14,12,0,26
2009,52,Bellarmine,16,12,0,28
2009,14927,Belmont,18,13,0,31
2009,2683,Belmont Abbey,19,10,0,29
2009,53,Beloit,15,9,0,24
2009,54,Bemidji St.,3,24,0,27
2009,55,Benedict,10,17,0,27
2009,296,Benedictine (IL),12,14,0,26
2009,56,Bentley,21,12,0,33
2009,59,Bethany (WV),15,12,0,27
2009,30038,Bethany Lutheran,10,15,0,25
2009,60,Bethel (MN),15,12,0,27
2009,61,Bethune-Cookman,12,17,0,29
2009,62,Binghamton,14,17,0,31
2009,28593,Birmingham-So.,15,10,0,25
2009,64,Blackburn,12,14,0,26
2009,984,Bloomfield,14,15,0,29
2009,65,Bloomsburg,11,16,0,27
2009,985,Bluefield St.,4,23,0,27
2009,987,Bluffton,15,11,0,26
2009,66,Boise St.,16,15,0,31
2009,67,Boston College,23,12,0,35
2009,68,Boston U.,25,8,0,33
2009,69,Bowdoin,24,5,0,29
2009,70,Bowie St.,19,11,0,30
2009,71,Bowling Green,29,5,0,34
2009,72,Bradley,21,10,0,31
2009,73,Brandeis,20,8,0,28
2009,30094,Brevard,6,21,0,27
2009,74,Bridgeport,12,16,0,28
2009,75,Bridgewater (VA),17,11,0,28
2009,76,Bridgewater St.,14,11,0,25
2009,78,Brockport,19,10,0,29
2009,79,Brooklyn,19,9,0,28
2009,80,Brown,3,25,0,28
2009,81,Bryant,11,18,0,29
2009,82,Bryn Mawr,2,23,0,25
2009,83,Bucknell,16,12,0,28
2009,84,Buena Vista,18,9,0,27
2009,86,Buffalo,8,24,0,32
2009,85,Buffalo St.,5,20,0,25
2009,87,Butler,20,12,0,32
2009,77,BYU,18,11,0,29
2009,2685,BYU-Hawaii,16,11,0,27
2009,362,LIU Post,13,14,0,27
2009,88,Cabrini,23,5,0,28
2009,105,Cal Lutheran,7,18,0,25
2009,90,Cal Poly,21,11,0,32
2009,91,Cal Poly Pomona,16,14,0,30
2009,94,CSU Bakersfield,19,10,0,29
2009,95,Cal St. Chico,16,13,0,29
2009,92,Cal St. Dom. Hills,21,10,0,31
2009,97,Cal St. Fullerton,10,20,0,30
2009,100,Cal St. L.A.,5,22,0,27
2009,30055,Cal St. Monterey Bay,11,15,0,26
2009,101,Cal St. Northridge,8,23,0,31
2009,93,Cal St. San B'dino,11,17,0,28
2009,103,Cal St. Stanislaus,13,15,0,28
2009,995,Caldwell,10,18,0,28
2009,107,California,27,7,0,34
2009,106,California (PA),29,5,0,34
2009,89,Caltech,3,22,0,25
2009,114,Calvin,16,10,0,26
2009,996,Cameron,6,21,0,27
2009,115,Campbell,12,18,0,30
2009,116,Canisius,24,9,0,33
2009,117,Capital,22,6,0,28
2009,118,Carleton,11,14,0,25
2009,119,Carnegie Mellon,5,20,0,25
2009,120,Carroll (WI),13,10,0,23
2009,1000,Carson-Newman,19,11,0,30
2009,121,Carthage,18,9,0,27
2009,122,Case,10,15,0,25
2009,123,Castleton,17,12,0,29
2009,1001,Catawba,16,12,0,28
2009,124,Catholic,12,13,0,25
2009,23624,Cazenovia,4,23,0,27
2009,480,CCNY,13,13,0,26
2009,14795,Cedar Crest,14,12,0,26
2009,125,Centenary (LA),4,25,0,29
2009,12884,Centenary (NJ),17,9,0,26
2009,126,Central (IA),8,17,0,25
2009,1004,Central Ark.,6,23,0,29
2009,127,Central Conn. St.,18,14,0,32
2009,129,Central Mich.,18,14,0,32
2009,130,Central Mo.,17,11,0,28
2009,1009,Central Okla.,27,6,0,33
2009,1010,Central Wash.,7,20,0,27
2009,132,Centre,18,8,0,26
2009,1012,Chadron St.,11,16,0,27
2009,133,Chaminade,0,27,0,27
2009,134,Chapman,20,9,0,29
2009,1013,Charleston (WV),26,7,0,33
2009,48,Charleston So.,12,18,0,30
2009,458,Charlotte,23,9,0,32
2009,10972,Chatham,11,15,0,26
2009,693,Chattanooga,22,10,0,32
2009,21323,Chestnut Hill,6,21,0,27
2009,135,Cheyney,12,13,0,25
2009,137,Chicago,17,8,0,25
2009,136,Chicago St.,16,13,0,29
2009,8875,Chowan,11,15,0,26
2009,139,Chris. Newport,22,7,0,29
2009,1015,Christian Bros.,11,16,0,27
2009,140,Cincinnati,14,17,0,31
2009,8580,City Tech,0,25,0,25
2009,30058,Claflin,14,12,0,26
2009,142,Claremont-M-S,13,12,0,25
2009,143,Clarion,12,16,0,28
2009,145,Clark (MA),13,13,0,26
2009,144,Clark Atlanta,26,5,0,31
2009,146,Clarkson,6,19,0,25
2009,20576,Clayton St.,26,7,0,33
2009,147,Clemson,14,17,0,31
2009,148,Cleveland St.,19,13,0,32
2009,722,Coast Guard,5,21,0,26
2009,149,Coastal Caro.,16,14,0,30
2009,30083,Cobleskill St.,18,8,0,26
2009,150,Coe,14,12,0,26
2009,1023,Coker,11,17,0,28
2009,1014,Col. of Charleston,23,8,0,31
2009,151,Colby,13,12,0,25
2009,152,Colby-Sawyer,16,10,0,26
2009,153,Colgate,5,25,0,30
2009,11403,Colo. Christian,14,15,0,29
2009,157,Colorado,11,18,0,29
2009,154,Colorado Col.,16,9,0,25
2009,155,Colorado Mines,19,11,0,30
2009,156,Colorado St.,10,21,0,31
2009,2720,Colorado St.-Pueblo,22,9,0,31
2009,158,Columbia,13,15,0,28
2009,159,Columbus St.,18,14,0,32
2009,1028,Concord,13,15,0,28
2009,162,Concordia (NY),4,23,0,27
2009,24400,Concordia (TX),11,12,0,23
2009,1036,Concordia (WI),23,6,0,29
2009,160,Concordia Chicago,8,17,0,25
2009,161,Concordia-M'head,19,9,0,28
2009,9081,Concordia-St. Paul,21,12,0,33
2009,164,Connecticut,39,0,0,39
2009,163,Connecticut Col.,8,16,0,24
2009,8935,Converse,6,22,0,28
2009,165,Coppin St.,14,15,0,29
2009,167,Cornell,10,16,0,26
2009,166,Cornell College,7,17,0,24
2009,169,Creighton,22,12,0,34
2009,30035,Crown (MN),2,20,0,22
2009,170,Curry,9,17,0,26
2009,1059,D'Youville,15,12,0,27
2009,1044,Dallas,6,19,0,25
2009,2691,Daniel Webster,17,11,0,28
2009,172,Dartmouth,18,11,0,29
2009,173,Davidson,12,18,0,30
2009,174,Davis & Elkins,5,22,0,27
2009,175,Dayton,21,14,0,35
2009,1050,Defiance,9,16,0,25
2009,180,Delaware,15,15,0,30
2009,178,Delaware St.,15,15,0,30
2009,179,Delaware Valley,11,14,0,25
2009,181,Delta St.,30,7,0,37
2009,182,Denison,19,7,0,26
2009,183,Denver,16,15,0,31
2009,176,DePaul,23,10,0,33
2009,177,DePauw,22,6,0,28
2009,20,DeSales,23,5,0,28
2009,184,Detroit,12,19,0,31
2009,185,Dickinson,14,12,0,26
2009,186,Dist. Columbia,24,5,0,29
2009,30095,Dixie St.,17,10,0,27
2009,1332,Dominican (IL),12,13,0,25
2009,8956,Dominican (NY),17,12,0,29
2009,2692,Dowling,22,8,0,30
2009,189,Drake,19,12,0,31
2009,190,Drew,11,14,0,25
2009,191,Drexel,24,9,0,33
2009,1057,Drury,19,10,0,29
2009,192,Dubuque,9,16,0,25
2009,193,Duke,27,6,0,33
2009,194,Duquesne,20,12,0,32
2009,195,Earlham,3,21,0,24
2009,196,East Carolina,18,13,0,31
2009,8965,East Central,9,19,0,28
2009,197,East Stroudsburg,12,15,0,27
2009,198,East Tenn. St.,20,11,0,31
2009,1062,East Tex. Baptist,9,16,0,25
2009,203,East. Mennonite,13,13,0,26
2009,8968,Eastern,7,16,0,23
2009,200,Eastern Conn. St.,25,4,0,29
2009,201,Eastern Ill.,24,9,0,33
2009,202,Eastern Ky.,7,20,0,27
2009,204,Eastern Mich.,8,21,0,29
2009,206,Eastern N.M.,9,21,0,30
2009,1064,Eastern Nazarene,4,21,0,25
2009,207,Eastern Wash.,10,19,0,29
2009,208,Eckerd,17,12,0,29
2009,1066,Edgewood,19,7,0,26
2009,209,Edinboro,13,14,0,27
2009,210,Elizabeth City St.,6,22,0,28
2009,211,Elizabethtown,11,14,0,25
2009,212,Elmhurst,14,11,0,25
2009,213,Elmira,9,16,0,25
2009,532,Elms,15,12,0,27
2009,1068,Elon,5,26,0,31
2009,214,Emerson,21,9,0,30
2009,215,Emmanuel (MA),22,8,0,30
2009,217,Emory,13,12,0,25
2009,216,Emory & Henry,8,17,0,25
2009,1071,Emporia St.,26,6,0,32
2009,8981,Endicott,23,6,0,29
2009,1072,Erskine,17,12,0,29
2009,218,Eureka,5,20,0,25
2009,219,Evansville,15,19,0,34
2009,220,Fairfield,18,13,0,31
2009,222,Fairleigh Dickinson,10,20,0,30
2009,1076,Fairmont St.,18,11,0,29
2009,27892,Farmingdale St.,18,10,0,28
2009,223,Fayetteville St.,19,9,0,28
2009,221,FDU-Florham,11,14,0,25
2009,23157,Felician,5,22,0,27
2009,224,Ferris St.,13,15,0,28
2009,225,Ferrum,18,9,0,27
2009,1079,Findlay,14,13,0,27
2009,30032,Finlandia,8,14,0,22
2009,227,Fitchburg St.,16,10,0,26
2009,231,FIU,6,24,0,30
2009,229,Fla. Atlantic,12,17,0,29
2009,28755,FGCU,26,5,0,31
2009,233,Fla. Southern,18,10,0,28
2009,30092,Flagler,5,24,0,29
2009,235,Florida,24,8,0,32
2009,228,Florida A&M,14,17,0,31
2009,234,Florida St.,26,8,0,34
2009,230,Florida Tech,17,10,0,27
2009,11538,Fontbonne,13,14,0,27
2009,236,Fordham,8,21,0,29
2009,9011,Fort Hays St.,12,16,0,28
2009,1083,Fort Lewis,28,4,0,32
2009,237,Fort Valley St.,26,5,0,31
2009,238,Framingham St.,8,17,0,25
2009,1085,Francis Marion,27,5,0,32
2009,30069,Franciscan,4,18,0,22
2009,239,Frank. & Marsh.,14,12,0,26
2009,2694,Franklin,15,11,0,26
2009,241,Franklin Pierce,29,6,0,35
2009,242,Fredonia St.,9,15,0,24
2009,96,Fresno St.,24,9,0,33
2009,243,Frostburg St.,16,10,0,26
2009,244,Furman,12,18,0,30
2009,253,Ga. Southern,16,14,0,30
2009,1097,Ga. Southwestern,8,19,0,27
2009,245,Gallaudet,6,19,0,25
2009,246,Gannon,26,5,0,31
2009,1092,Gardner-Webb,17,15,0,32
2009,30084,Geneva,9,15,0,24
2009,1094,George Fox,32,0,0,32
2009,248,George Mason,4,26,0,30
2009,249,George Washington,17,14,0,31
2009,251,Georgetown,20,14,0,34
2009,257,Georgia,18,14,0,32
2009,1096,Georgia College,17,11,0,28
2009,254,Georgia St.,12,18,0,30
2009,255,Georgia Tech,22,10,0,32
2009,9004,Georgian Court,13,14,0,27
2009,258,Gettysburg,14,11,0,25
2009,1098,Glenville St.,9,19,0,28
2009,8366,Goldey-Beacom,9,18,0,27
2009,260,Gonzaga,27,7,0,34
2009,1099,Gordon,4,21,0,25
2009,1467,Goucher,6,18,0,24
2009,261,Grambling,8,21,0,29
2009,1104,Grand Canyon,16,12,0,28
2009,262,Grand Valley St.,20,10,0,30
2009,794,Green Bay,29,4,0,33
2009,11062,Green Mountain,12,14,0,26
2009,263,Greensboro,27,3,0,30
2009,1111,Greenville,7,17,0,24
2009,264,Grinnell,4,19,0,23
2009,265,Grove City,11,15,0,26
2009,1112,Guilford,11,15,0,26
2009,266,Gust. Adolphus,16,10,0,26
2009,12399,Gwynedd-Mercy,19,9,0,28
2009,267,Hamilton,14,10,0,24
2009,268,Hamline,15,11,0,26
2009,270,Hampton,16,16,0,32
2009,1115,Hanover,18,9,0,27
2009,271,Hardin-Simmons,22,6,0,28
2009,1116,Harding,20,10,0,30
2009,272,Hartford,20,12,0,32
2009,273,Hartwick,12,13,0,25
2009,275,Harvard,19,10,0,29
2009,276,Haverford,6,16,0,22
2009,277,Hawaii,8,23,0,31
2009,2697,Hawaii Hilo,15,9,0,24
2009,2696,Hawaii Pacific,14,15,0,29
2009,278,Heidelberg,6,19,0,25
2009,1123,Henderson St.,10,16,0,26
2009,1124,Hendrix,14,12,0,26
2009,19651,High Point,15,16,0,31
2009,8398,Hilbert,0,25,0,25
2009,280,Hillsdale,27,4,0,31
2009,281,Hiram,7,19,0,26
2009,283,Hofstra,16,14,0,30
2009,284,Hollins,0,25,0,25
2009,285,Holy Cross,13,17,0,30
2009,1126,Holy Family,26,6,0,32
2009,8404,Hood,4,21,0,25
2009,286,Hope,28,2,0,30
2009,288,Houston,19,10,0,29
2009,290,Howard,9,22,0,31
2009,2741,Howard Payne,23,6,0,29
2009,291,Humboldt St.,24,8,0,32
2009,292,Hunter,8,18,0,26
2009,1130,Huntingdon,16,12,0,28
2009,1133,Husson,18,8,0,26
2009,295,Idaho,13,15,0,28
2009,294,Idaho St.,11,20,0,31
2009,300,Ill. Wesleyan,30,1,0,31
2009,302,Ill.-Chicago,14,16,0,30
2009,301,Illinois,10,21,0,31
2009,297,Illinois Col.,14,10,0,24
2009,299,Illinois St.,27,8,0,35
2009,303,Immaculata,12,13,0,25
2009,2743,Incarnate Word,21,9,0,30
2009,306,Indiana,21,11,0,32
2009,307,Indiana (PA),26,6,0,32
2009,305,Indiana St.,14,16,0,30
2009,309,Indianapolis,24,10,0,34
2009,310,Iona,18,13,0,31
2009,312,Iowa,21,11,0,32
2009,311,Iowa St.,27,9,0,36
2009,308,IPFW,9,21,0,30
2009,313,Ithaca,19,10,0,29
2009,2699,IUPUI,16,15,0,31
2009,314,Jackson St.,8,20,0,28
2009,316,Jacksonville,19,13,0,32
2009,315,Jacksonville St.,7,23,0,30
2009,317,James Madison,24,10,0,34
2009,320,John Carroll,14,12,0,26
2009,321,John Jay,5,20,0,25
2009,322,Johns Hopkins,14,13,0,27
2009,22626,Johnson & Wales (RI),15,12,0,27
2009,323,Johnson C. Smith,20,11,0,31
2009,324,Johnson St.,10,16,0,26
2009,325,Juniata,18,11,0,29
2009,326,Kalamazoo,0,23,0,23
2009,328,Kansas,22,14,0,36
2009,327,Kansas St.,25,8,0,33
2009,329,Kean,22,8,0,30
2009,330,Keene St.,21,8,0,29
2009,1157,Kennesaw St.,15,14,0,29
2009,331,Kent St.,19,10,0,29
2009,334,Kentucky,16,16,0,32
2009,332,Kentucky St.,18,11,0,29
2009,335,Kenyon,13,13,0,26
2009,1159,Keuka,17,8,0,25
2009,30047,Keystone,10,14,0,24
2009,336,King's (PA),11,16,0,27
2009,337,Knox,6,17,0,23
2009,339,Kutztown,20,8,0,28
2009,333,Ky. Wesleyan,10,17,0,27
2009,1163,La Roche,15,13,0,28
2009,340,La Salle,10,19,0,29
2009,30043,La Sierra,6,20,0,26
2009,341,La Verne,19,7,0,26
2009,671,La.-Lafayette,3,27,0,30
2009,498,La.-Monroe,15,16,0,31
2009,342,Lafayette,10,22,0,32
2009,1162,LaGrange,14,10,0,24
2009,2746,Lake Erie,6,21,0,27
2009,344,Lake Forest,12,11,0,23
2009,345,Lake Superior St.,16,15,0,31
2009,1164,Lakeland,17,9,0,26
2009,346,Lamar,20,11,0,31
2009,30085,Lancaster Bible,9,17,0,26
2009,1167,Lander,20,11,0,31
2009,347,Lane,3,24,0,27
2009,8486,Lasell,7,18,0,25
2009,348,Lawrence,0,23,0,23
2009,349,Le Moyne,15,13,0,28
2009,351,Lebanon Valley,17,9,0,26
2009,13302,Lees-McRae,9,20,0,29
2009,352,Lehigh,26,7,0,33
2009,279,Lehman,20,11,0,31
2009,350,LeMoyne-Owen,12,17,0,29
2009,1170,Lenoir-Rhyne,27,5,0,32
2009,24317,Lesley,17,10,0,27
2009,8490,LeTourneau,5,20,0,25
2009,354,Lewis,16,13,0,29
2009,22235,Lewis & Clark,11,14,0,25
2009,355,Liberty,24,9,0,33
2009,1174,Limestone,13,15,0,28
2009,356,Lincoln (MO),4,22,0,26
2009,357,Lincoln (PA),2,25,0,27
2009,1176,Lincoln Memorial,11,17,0,28
2009,1179,Linfield,3,22,0,25
2009,28600,Lipscomb,6,24,0,30
2009,359,Livingstone,9,19,0,28
2009,360,Lock Haven,3,24,0,27
2009,99,Long Beach St.,8,21,0,29
2009,361,LIU Brooklyn,9,20,0,29
2009,363,Longwood,8,21,0,29
2009,364,Loras,16,11,0,27
2009,1182,Louisiana Col.,16,9,0,25
2009,366,Louisiana Tech,21,13,0,34
2009,367,Louisville,34,5,0,39
2009,371,Loyola Chicago,8,21,0,29
2009,369,Loyola Maryland,10,20,0,30
2009,370,Loyola Marymount,18,12,0,30
2009,365,LSU,19,11,0,30
2009,372,Luther,10,15,0,25
2009,373,Lycoming,15,9,0,24
2009,374,Lynchburg,9,17,0,26
2009,30065,Lyndon St.,8,15,0,23
2009,20794,Lynn,16,12,0,28
2009,376,Macalester,11,14,0,25
2009,377,MacMurray,6,19,0,25
2009,380,Maine,5,25,0,30
2009,378,Maine Maritime,9,17,0,26
2009,1192,Manchester,14,12,0,26
2009,381,Manhattan,10,20,0,30
2009,382,Manhattanville,18,11,0,29
2009,384,Mansfield,7,20,0,27
2009,1194,Maranatha Baptist,11,18,0,29
2009,1196,Marian (WI),6,19,0,25
2009,385,Marietta,2,23,0,25
2009,386,Marist,29,4,0,33
2009,387,Marquette,17,16,0,33
2009,1199,Mars Hill,12,16,0,28
2009,388,Marshall,17,15,0,32
2009,8597,Martin Luther,12,15,0,27
2009,30075,Mary,15,12,0,27
2009,389,Mary Baldwin,4,21,0,25
2009,1203,Mary Hardin-Baylor,14,13,0,27
2009,390,Mary Washington,23,6,0,29
2009,392,Maryland,31,5,0,36
2009,394,Marymount (VA),20,7,0,27
2009,395,Maryville (MO),22,6,0,28
2009,396,Maryville (TN),19,9,0,28
2009,397,Marywood,16,10,0,26
2009,486,MCLA,14,12,0,26
2009,401,Mass.-Boston,5,21,0,26
2009,656,Mass.-Dartmouth,3,23,0,26
2009,368,Mass.-Lowell,8,19,0,27
2009,400,Massachusetts,12,18,0,30
2009,773,McDaniel,15,12,0,27
2009,8530,McMurry,21,6,0,27
2009,402,McNeese St.,14,16,0,30
2009,393,UMES,15,14,0,29
2009,379,Me.-Farmington,15,11,0,26
2009,30040,Me.-Presque Isle,13,9,0,22
2009,23725,Medaille,16,11,0,27
2009,403,Medgar Evers,9,17,0,26
2009,404,Memphis,12,18,0,30
2009,405,Menlo,19,8,0,27
2009,406,Mercer,17,14,0,31
2009,724,Merchant Marine,13,12,0,25
2009,407,Mercy,10,18,0,28
2009,408,Mercyhurst,10,17,0,27
2009,409,Meredith,6,19,0,25
2009,410,Merrimack,9,19,0,28
2009,11416,Colorado Mesa,6,21,0,27
2009,411,Messiah,23,5,0,28
2009,412,Methodist,15,11,0,26
2009,413,Metro St.,14,14,0,28
2009,415,Miami (FL),13,17,0,30
2009,414,Miami (OH),16,15,0,31
2009,418,Michigan,10,20,0,30
2009,416,Michigan St.,22,11,0,33
2009,417,Michigan Tech,27,7,0,34
2009,419,Middle Tenn.,28,6,0,34
2009,420,Middlebury,8,15,0,23
2009,1222,Midwestern St.,8,18,0,26
2009,422,Miles,14,15,0,29
2009,423,Millersville,23,7,0,30
2009,424,Millikin,12,13,0,25
2009,426,Millsaps,10,16,0,26
2009,797,Milwaukee,15,18,0,33
2009,20220,Milwaukee Engr.,13,13,0,26
2009,427,Minn. Duluth,16,12,0,28
2009,383,Minn. St. Mankato,32,2,0,34
2009,1240,Minn. St. Moorhead,22,8,0,30
2009,27854,Minn.-Crookston,9,18,0,27
2009,1226,Minn.-Morris,14,12,0,26
2009,428,Minnesota,20,12,0,32
2009,16142,Misericordia,13,13,0,26
2009,433,Ole Miss,18,15,0,33
2009,429,Mississippi Col.,22,5,0,27
2009,430,Mississippi St.,23,10,0,33
2009,432,Mississippi Val.,13,19,0,32
2009,434,Missouri,13,17,0,30
2009,435,Missouri S&T,16,13,0,29
2009,669,Missouri St.,10,20,0,30
2009,398,MIT,4,19,0,23
2009,30042,Mitchell,16,10,0,26
2009,9012,Mo. Southern St.,19,10,0,29
2009,9013,Mo. Western St.,6,21,0,27
2009,436,Mo.-St. Louis,7,21,0,28
2009,437,Molloy,21,7,0,28
2009,439,Monmouth,18,13,0,31
2009,438,Monmouth (IL),14,9,0,23
2009,205,Mont. St. Billings,16,11,0,27
2009,441,Montana,28,5,0,33
2009,440,Montana St.,15,15,0,30
2009,442,Montclair St.,18,8,0,26
2009,1238,Montevallo,8,20,0,28
2009,443,Moravian,21,7,0,28
2009,444,Morehead St.,17,14,0,31
2009,446,Morgan St.,17,13,0,30
2009,30067,Morrisville St.,2,22,0,24
2009,449,Mount Holyoke,7,19,0,26
2009,27901,Mount Ida,9,16,0,25
2009,1245,Mount Olive,23,7,0,30
2009,452,Mount Union,16,9,0,25
2009,30036,Mt. Aloysius,7,18,0,25
2009,30033,Mt. Mary,8,16,0,24
2009,8567,Mt. St. Joseph,3,22,0,25
2009,1468,Mt. St. Mary (NY),24,5,0,29
2009,450,Mt. St. Mary's,14,16,0,30
2009,451,Mt. St. Vincent,16,12,0,28
2009,453,Muhlenberg,26,4,0,30
2009,454,Murray St.,23,9,0,32
2009,455,Muskingum,18,9,0,27
2009,488,N.C. A&T,26,7,0,33
2009,489,N.C. Central,10,17,0,27
2009,491,N.C. Wesleyan,6,20,0,26
2009,8577,N.M. Highlands,3,23,0,26
2009,726,Navy,16,15,0,31
2009,461,Nazareth,13,12,0,25
2009,462,Neb. Wesleyan,6,21,0,27
2009,1156,Neb.-Kearney,20,10,0,30
2009,464,Neb. Omaha,15,12,0,27
2009,463,Nebraska,15,16,0,31
2009,1254,Neumann,18,10,0,28
2009,466,Nevada,18,14,0,32
2009,467,New England Col.,10,14,0,24
2009,469,New Hampshire,8,23,0,31
2009,470,New Haven,16,13,0,29
2009,319,New Jersey City,5,20,0,25
2009,473,New Mexico,25,11,0,36
2009,472,New Mexico St.,9,22,0,31
2009,474,New Orleans,14,17,0,31
2009,475,SUNY New Paltz,17,8,0,25
2009,476,New Rochelle,3,19,0,22
2009,479,New York U.,23,5,0,28
2009,1257,Newberry,18,11,0,29
2009,21772,Newbury,5,21,0,26
2009,30054,Newman,8,19,0,27
2009,482,Niagara,3,28,0,31
2009,483,Nicholls St.,2,25,0,27
2009,484,Nichols,25,5,0,30
2009,471,NJIT,8,21,0,29
2009,485,Norfolk St.,1,27,0,28
2009,487,North Ala.,15,13,0,28
2009,457,North Carolina,28,7,0,35
2009,490,North Carolina St.,13,17,0,30
2009,492,North Central (IL),12,13,0,25
2009,30039,North Central (MN),5,23,0,28
2009,494,North Dakota,18,11,0,29
2009,493,North Dakota St.,16,13,0,29
2009,2711,North Florida,8,21,0,29
2009,30052,North Ga.,9,20,0,29
2009,9223,North Greenville,13,15,0,28
2009,496,North Park,4,20,0,24
2009,497,North Texas,11,20,0,31
2009,500,Northeastern,12,19,0,31
2009,12810,Northeastern St.,16,12,0,28
2009,501,Northern Ariz.,9,21,0,30
2009,502,Northern Colo.,12,18,0,30
2009,503,Northern Ill.,15,15,0,30
2009,505,Northern Ky.,29,3,0,32
2009,506,Northern Mich.,14,14,0,28
2009,1266,Northern St.,12,15,0,27
2009,1267,Northland,19,8,0,27
2009,507,Northwest Mo. St.,9,18,0,27
2009,1274,Northwest Nazarene,18,10,0,28
2009,509,Northwestern,7,23,0,30
2009,30031,Northwestern (MN),15,13,0,28
2009,508,Northwestern St.,18,13,0,31
2009,510,Northwood (MI),21,8,0,29
2009,511,Norwich,18,7,0,25
2009,513,Notre Dame,22,9,0,31
2009,8600,Notre Dame (MD),9,16,0,25
2009,30056,Notre Dame de Namur,9,17,0,26
2009,24639,Nova Southeastern,14,15,0,29
2009,1277,Nyack,17,14,0,31
2009,477,NYIT,4,23,0,27
2009,514,Oakland,26,7,0,33
2009,1278,Oakland City,18,14,0,32
2009,515,Oberlin,5,21,0,26
2009,516,Occidental,22,6,0,28
2009,2713,Oglethorpe,27,4,0,31
2009,519,Ohio,13,18,0,31
2009,517,Ohio Northern,9,17,0,26
2009,518,Ohio St.,29,6,0,35
2009,15207,Ohio Valley,8,20,0,28
2009,520,Ohio Wesleyan,17,12,0,29
2009,24342,Okla. Panhandle,3,24,0,27
2009,522,Oklahoma,32,5,0,37
2009,521,Oklahoma St.,17,16,0,33
2009,523,Old Dominion,17,13,0,30
2009,524,Old Westbury,18,10,0,28
2009,525,Olivet,7,19,0,26
2009,526,SUNY Oneonta,20,6,0,26
2009,527,Oral Roberts,13,17,0,30
2009,529,Oregon,9,21,0,30
2009,528,Oregon St.,20,12,0,32
2009,530,Oswego St.,11,15,0,26
2009,531,Otterbein,12,14,0,26
2009,1289,Ouachita Baptist,23,9,0,32
2009,23008,Ozarks (AR),5,20,0,25
2009,533,Pace,18,11,0,29
2009,534,Pacific,14,16,0,30
2009,2751,Pacific (OR),11,14,0,25
2009,1297,Pacific Lutheran,14,11,0,25
2009,535,Paine,6,21,0,27
2009,30045,Palm Beach Atl.,13,18,0,31
2009,17094,William Peace,11,15,0,26
2009,540,Penn,9,19,0,28
2009,539,Penn St.,11,18,0,29
2009,25719,Penn St.-Altoona,16,10,0,26
2009,538,Penn St.-Behrend,13,12,0,25
2009,30044,Penn St.-Berks,13,15,0,28
2009,30081,Penn St.-Harrisburg,11,15,0,26
2009,541,Pepperdine,16,13,0,29
2009,542,Pfeiffer,9,20,0,29
2009,1305,Cairn,9,21,0,30
