year,team_id,team_name,wins,losses,ties,total_games
2011,546,Pitt.-Johnstown,18,10,0,28
2011,1314,Pittsburg St.,13,13,0,26
2011,545,Pittsburgh,28,6,0,34
2011,547,Plattsburgh St.,17,10,0,27
2011,548,Plymouth St.,11,14,0,25
2011,481,Polytechnic (NY),0,25,0,25
2011,549,Pomona-Pitzer,8,17,0,25
2011,551,Portland,20,12,0,32
2011,550,Portland St.,14,16,0,30
2011,1318,Post,17,11,0,28
2011,553,Prairie View,10,22,0,32
2011,1320,Presbyterian,13,18,0,31
2011,30034,Presentation,9,16,0,25
2011,554,Princeton,25,7,0,32
2011,555,Principia,8,15,0,23
2011,556,Providence,15,17,0,32
2011,557,Puget Sound,10,15,0,25
2011,30029,Purchase,24,5,0,29
2011,559,Purdue,26,8,0,34
2011,11504,Queens (NC),21,8,0,29
2011,560,Queens (NY),20,8,0,28
2011,561,Quincy,16,11,0,27
2011,562,Quinnipiac,22,10,0,32
2011,563,Radford,5,24,0,29
2011,564,Ramapo,20,7,0,27
2011,566,Randolph,18,10,0,28
2011,565,Randolph-Macon,25,5,0,30
2011,567,Redlands,16,12,0,28
2011,568,Regis (CO),6,20,0,26
2011,569,Regis (MA),15,12,0,27
2011,570,Rensselaer,17,8,0,25
2011,572,Rhode Island,20,14,0,34
2011,571,Rhode Island Col.,21,8,0,29
2011,573,Rhodes,7,18,0,25
2011,574,Rice,14,18,0,32
2011,681,Richard Stockton,16,11,0,27
2011,575,Richmond,29,8,0,37
2011,576,Rider,23,11,0,34
2011,577,Ripon,14,10,0,24
2011,18422,Rivier,12,14,0,26
2011,578,Roanoke,12,15,0,27
2011,579,Robert Morris,18,14,0,32
2011,581,Rochester (NY),22,6,0,28
2011,580,Rochester Inst.,11,14,0,25
2011,582,Rockford,10,15,0,25
2011,1328,Rockhurst,8,19,0,27
2011,583,Roger Williams,17,9,0,26
2011,584,Rollins,25,7,0,32
2011,585,Rose-Hulman,16,10,0,26
2011,15882,Rosemont,7,18,0,25
2011,259,Rowan,12,14,0,26
2011,586,Rust,17,8,0,25
2011,587,Rutgers,15,17,0,32
2011,588,Rutgers-Camden,6,17,0,23
2011,589,Rutgers-Newark,19,8,0,27
2011,11276,S.C. Aiken,17,10,0,27
2011,102,Sacramento St.,7,21,0,28
2011,590,Sacred Heart,11,18,0,29
2011,11036,Sage Colleges,13,13,0,26
2011,591,Saginaw Valley,13,14,0,27
2011,594,Saint Augustine's,9,18,0,27
2011,600,Saint Francis (PA),9,21,0,30
2011,602,Saint John's (MN),14,11,0,25
2011,606,Saint Joseph's,11,22,0,33
2011,608,Saint Leo,12,16,0,28
2011,609,Saint Louis,12,19,0,31
2011,1343,Saint Martin's,14,15,0,29
2011,612,Saint Mary's (MN),9,16,0,25
2011,613,Saint Michael's,13,15,0,28
2011,617,Saint Peter's,20,14,0,34
2011,1347,Saint Rose,22,9,0,31
2011,30064,Saint Vincent,19,8,0,27
2011,19117,Salem Int'l,11,15,0,26
2011,621,Salem St.,20,7,0,27
2011,622,Salisbury,12,15,0,27
2011,623,Salve Regina,17,11,0,28
2011,624,Sam Houston St.,18,13,0,31
2011,625,Samford,12,19,0,31
2011,627,San Diego,6,24,0,30
2011,626,San Diego St.,34,3,0,37
2011,628,San Fran. St.,16,11,0,27
2011,629,San Francisco,19,15,0,34
2011,630,San Jose St.,17,16,0,33
2011,631,Santa Clara,24,14,0,38
2011,632,Savannah St.,12,18,0,30
2011,1355,Schreiner,10,15,0,25
2011,633,Scranton,20,6,0,26
2011,1356,Seattle,11,20,0,31
2011,634,Seattle Pacific,20,10,0,30
2011,635,Seton Hall,13,18,0,31
2011,30063,Seton Hill,10,20,0,30
2011,652,Sewanee,9,16,0,25
2011,636,Shaw,23,9,0,32
2011,637,Shenandoah,4,21,0,25
2011,10870,Shepherd,13,16,0,29
2011,638,Shippensburg,9,17,0,26
2011,639,Siena,13,18,0,31
2011,30127,Simon Fraser,3,21,0,24
2011,641,Simpson,12,15,0,27
2011,660,SIUE,8,21,0,29
2011,642,Skidmore,18,10,0,28
2011,643,Slippery Rock,21,11,0,32
2011,663,SMU,20,15,0,35
2011,645,Sonoma St.,11,15,0,26
2011,646,South Ala.,12,16,0,28
2011,648,South Carolina,14,16,0,30
2011,647,South Carolina St.,10,22,0,32
2011,650,South Dakota,18,15,0,33
2011,649,South Dakota St.,19,12,0,31
2011,651,South Fla.,10,23,0,33
2011,654,Southeast Mo. St.,10,22,0,32
2011,655,Southeastern La.,15,14,0,29
2011,1371,Southeastern Okla.,3,23,0,26
2011,1376,Southern Ark.,11,15,0,26
2011,657,Southern California,19,15,0,34
2011,658,Southern Conn. St.,12,15,0,27
2011,659,Southern Ill.,13,19,0,32
2011,661,Southern Ind.,24,6,0,30
2011,662,Southern Me.,10,15,0,25
2011,664,Southern Miss.,22,10,0,32
2011,468,Southern N.H.,11,15,0,26
2011,665,Southern U.,4,26,0,30
2011,667,Southern Utah,11,19,0,30
2011,1379,Southern Vt.,16,11,0,27
2011,2755,Southwest Baptist,12,17,0,29
2011,8736,Southwest Minn. St.,12,14,0,26
2011,8746,Southwestern (TX),6,19,0,25
2011,8744,Southwestern Okla.,16,13,0,29
2011,23260,Spalding,19,9,0,28
2011,673,Springfield,15,11,0,26
2011,592,St. Andrews,13,14,0,27
2011,593,St. Anselm,19,9,0,28
2011,596,St. Bonaventure,16,15,0,31
2011,598,St. Cloud St.,15,14,0,29
2011,1334,St. Edward's,9,17,0,26
2011,599,St. Francis Brooklyn,15,15,0,30
2011,601,St. John Fisher,15,12,0,27
2011,603,St. John's (NY),21,12,0,33
2011,30072,St. Joseph's (Brkln),8,18,0,26
2011,604,St. Joseph's (IN),11,16,0,27
2011,1340,St. Joseph's (L.I.),22,7,0,29
2011,605,St. Joseph's (ME),20,8,0,28
2011,607,St. Lawrence,11,13,0,24
2011,610,St. Mary's (CA),25,9,0,34
2011,611,St. Mary's (MD),25,6,0,31
2011,1346,St. Mary's (TX),15,12,0,27
2011,614,St. Norbert,20,6,0,26
2011,615,St. Olaf,17,9,0,26
2011,616,St. Paul's,8,18,0,26
2011,618,St. Scholastica,9,16,0,25
2011,620,St. Thomas (MN),30,3,0,33
2011,1348,St. Thomas Aquinas,5,21,0,26
2011,674,Stanford,15,16,0,31
2011,675,Staten Island,17,11,0,28
2011,676,Stephen F. Austin,18,11,0,29
2011,678,Stetson,8,23,0,31
2011,679,Stevens,22,7,0,29
2011,21852,Stevenson,6,19,0,25
2011,680,Stillman,24,8,0,32
2011,682,Stonehill,22,8,0,30
2011,683,Stony Brook,15,17,0,32
2011,684,Suffolk,8,18,0,26
2011,1390,Sul Ross St.,9,16,0,25
2011,168,SUNY Cortland,10,16,0,26
2011,247,SUNY Geneseo,11,14,0,25
2011,478,SUNY Maritime,8,17,0,25
2011,475,SUNY New Paltz,11,14,0,25
2011,526,SUNY Oneonta,9,17,0,26
2011,9500,SUNY Poly,14,11,0,25
2011,552,SUNY Potsdam,8,18,0,26
2011,685,Susquehanna,11,14,0,25
2011,686,Swarthmore,6,19,0,25
2011,688,Syracuse,27,8,0,35
2011,689,Tampa,22,7,0,29
2011,1395,Tarleton St.,24,6,0,30
2011,712,TCNJ,4,21,0,25
2011,698,TCU,11,22,0,33
2011,690,Temple,26,8,0,34
2011,694,Tennessee,19,15,0,34
2011,691,Tennessee St.,14,16,0,30
2011,692,Tennessee Tech,20,13,0,33
2011,30090,Tex. A&M Int'l,19,11,0,30
2011,199,Tex. A&M-Commerce,18,9,0,27
2011,696,Tex. A&M-Kingsville,9,17,0,26
2011,30088,Tex. Permian Basin,16,12,0,28
2011,536,Tex.-Pan American,6,25,0,31
2011,703,Texas,28,8,0,36
2011,697,Texas A&M,24,9,0,33
2011,1400,Texas Lutheran,11,13,0,24
2011,699,Texas Southern,19,13,0,32
2011,670,Texas St.,16,16,0,32
2011,700,Texas Tech,13,19,0,32
2011,702,Texas-Arlington,13,16,0,29
2011,23121,Texas-Dallas,21,7,0,28
2011,30028,Texas-Tyler,12,14,0,26
2011,707,Thiel,20,7,0,27
2011,2758,Thomas (ME),15,11,0,26
2011,1402,Thomas More,13,14,0,27
2011,1403,Tiffin,8,18,0,26
2011,709,Toledo,4,28,0,32
2011,711,Towson,4,26,0,30
2011,28749,Transylvania,18,9,0,27
2011,30037,Trine,12,14,0,26
2011,713,Trinity (CT),14,12,0,26
2011,715,Trinity (TX),16,11,0,27
2011,716,Troy,8,21,0,29
2011,499,Truman,7,19,0,26
2011,717,Tufts,13,12,0,25
2011,718,Tulane,13,17,0,30
2011,719,Tulsa,19,13,0,32
2011,12830,Tusculum,12,18,0,30
2011,720,Tuskegee,19,9,0,28
2011,1255,U New England,4,21,0,25
2011,9,UAB,22,9,0,31
2011,32,UALR,19,17,0,36
2011,108,UC Davis,10,20,0,30
2011,109,UC Irvine,13,19,0,32
2011,111,UC Riverside,12,19,0,31
2011,112,UC San Diego,11,17,0,28
2011,104,UC Santa Barbara,18,14,0,32
2011,113,UC Santa Cruz,12,14,0,26
2011,9754,UC-Colo. Springs,9,17,0,26
2011,128,UCF,21,12,0,33
2011,110,UCLA,23,11,0,34
2011,164,UConn,32,9,0,41
2011,401,UMass Boston,8,17,0,25
2011,656,UMass Dartmouth,11,15,0,26
2011,368,UMass Lowell,20,10,0,30
2011,391,UMBC,5,25,0,30
2011,393,UMES,9,22,0,31
2011,2707,UMKC,16,14,0,30
2011,456,UNC Asheville,20,14,0,34
2011,459,UNC Greensboro,7,24,0,31
2011,537,UNC Pembroke,18,12,0,30
2011,460,UNCW,13,18,0,31
2011,504,UNI,20,14,0,34
2011,727,Union (NY),11,14,0,25
2011,465,UNLV,24,9,0,33
2011,728,Upper Iowa,8,18,0,26
2011,30104,Urbana,9,17,0,26
2011,730,Ursinus,12,13,0,25
2011,10411,USC Upstate,5,25,0,30
2011,28594,USciences,12,13,0,25
2011,695,UT Martin,12,21,0,33
2011,732,Utah,13,18,0,31
2011,731,Utah St.,30,4,0,34
2011,30024,Utah Valley,19,11,0,30
2011,704,UTEP,25,10,0,35
2011,733,Utica,13,11,0,24
2011,706,UTSA,20,14,0,34
2011,745,Va. Wesleyan,25,5,0,30
2011,734,Valdosta St.,21,9,0,30
2011,735,Valparaiso,23,12,0,35
2011,736,Vanderbilt,23,11,0,34
2011,737,Vassar,3,22,0,25
2011,740,VCU,28,12,0,40
2011,738,Vermont,23,9,0,32
2011,739,Villanova,21,12,0,33
2011,746,Virginia,16,15,0,31
2011,743,Virginia St.,6,21,0,27
2011,742,Virginia Tech,22,12,0,34
2011,744,Virginia Union,15,9,0,24
2011,741,VMI,18,13,0,31
2011,747,Wabash,20,6,0,26
2011,748,Wagner,13,17,0,30
2011,749,Wake Forest,8,24,0,32
2011,750,Wartburg,10,14,0,24
2011,751,Wash. & Jeff.,11,15,0,26
2011,752,Wash. & Lee,14,13,0,27
2011,2814,Washburn,18,10,0,28
2011,756,Washington,24,11,0,35
2011,1029,Washington Adventist,10,18,0,28
2011,753,Washington Col.,7,18,0,25
2011,754,Washington St.,22,13,0,35
2011,755,Washington-St. Louis,13,12,0,25
2011,757,Wayne St. (MI),22,8,0,30
2011,1433,Wayne St. (NE),13,14,0,27
2011,1434,Waynesburg,6,20,0,26
2011,758,Weber St.,18,14,0,32
2011,759,Webster,20,7,0,27
2011,761,Wells,17,12,0,29
2011,762,Wentworth,18,11,0,29
2011,763,Wesley,18,11,0,29
2011,764,Wesleyan (CT),11,13,0,24
2011,358,West Ala.,11,15,0,26
2011,765,West Chester,14,12,0,26
2011,11740,West Florida,9,17,0,26
2011,766,West Ga.,15,12,0,27
2011,1438,West Liberty,33,1,0,34
2011,767,West Tex. A&M,23,7,0,30
2011,9630,West Va. Wesleyan,19,11,0,30
2011,768,West Virginia,21,12,0,33
2011,1439,West Virginia St.,20,10,0,30
2011,769,Western Caro.,18,15,0,33
2011,770,Western Conn. St.,22,6,0,28
2011,771,Western Ill.,7,23,0,30
2011,772,Western Ky.,16,16,0,32
2011,774,Western Mich.,21,13,0,34
2011,1445,Western N.M.,14,16,0,30
2011,775,Western New Eng.,4,21,0,25
2011,1446,Western Ore.,13,16,0,29
2011,2759,Western St.,8,19,0,27
2011,1448,Western Wash.,16,11,0,27
2011,777,Westfield St.,12,15,0,27
2011,1450,Westminster (MO),17,10,0,27
2011,1451,Westminster (PA),7,19,0,26
2011,778,Wheaton (IL),18,8,0,26
2011,779,Wheaton (MA),8,16,0,24
2011,12799,Wheeling Jesuit,16,12,0,28
2011,8896,Wheelock,10,16,0,26
2011,780,Whitman,19,8,0,27
2011,781,Whittier,12,13,0,25
2011,1454,Whitworth,28,2,0,30
2011,782,Wichita St.,29,8,0,37
2011,783,Widener,13,13,0,26
2011,784,Wilkes,15,10,0,25
2011,785,Willamette,7,18,0,25
2011,786,William & Mary,10,22,0,32
2011,789,Williams,29,3,0,32
2011,1460,Wilmington (DE),8,18,0,26
2011,1461,Wilmington (OH),10,16,0,26
2011,1462,Wingate,19,10,0,29
2011,790,Winona St.,20,10,0,30
2011,791,Winston-Salem,19,8,0,27
2011,792,Winthrop,13,17,0,30
2011,8911,Wis. Lutheran,5,21,0,26
2011,793,Wis.-Eau Claire,9,16,0,25
2011,795,Wis.-La Crosse,14,12,0,26
2011,798,Wis.-Oshkosh,11,14,0,25
2011,799,Wis.-Parkside,9,18,0,27
2011,800,Wis.-Platteville,17,10,0,27
2011,801,Wis.-River Falls,20,8,0,28
2011,802,Wis.-Stevens Point,26,4,0,30
2011,803,Wis.-Stout,10,15,0,25
2011,804,Wis.-Superior,15,12,0,27
2011,805,Wis.-Whitewater,17,9,0,26
2011,796,Wisconsin,25,9,0,34
2011,806,Wittenberg,20,9,0,29
2011,787,Wm. Paterson,12,13,0,25
2011,2915,Wofford,21,13,0,34
2011,807,Wooster,31,3,0,34
2011,809,Worcester St.,6,20,0,26
2011,808,WPI,23,6,0,29
2011,810,Wright St.,19,14,0,33
2011,811,Wyoming,10,21,0,31
2011,812,Xavier,24,8,0,32
2011,813,Yale,15,13,0,28
2011,814,Yeshiva,7,18,0,25
2011,2730,York (NY),9,17,0,26
2011,815,York (PA),17,9,0,26
2011,817,Youngstown St.,9,21,0,30
