year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2004,A&M-Corpus Christi,26172,Schreiner,1355,02/02/2004,90,69,Home,"",-,"1,245"
2004,A&M-Corpus Christi,26172,Northern Colo.,502,02/07/2004,88,70,Home,"",-,"2,175"
2004,A&M-Corpus Christi,26172,Tex.-Pan American,536,02/14/2004,72,90,Away,"",-,"1,865"
2004,A&M-Corpus Christi,26172,Central Baptist,,02/21/2004,88,61,Home,"",-,"1,979"
2004,A&M-Corpus Christi,26172,Murray St.,454,02/23/2004,53,73,Away,"",-,"3,594"
2004,A&M-Corpus Christi,26172,Savannah St.,632,02/25/2004,82,69,Away,"",-,621
2004,A&M-Corpus Christi,26172,Tex.-Pan American,536,02/28/2004,69,74,Home,"",-,"2,110"
2004,Abilene Christian,2,Tex. Permian Basin,,11/15/2003,96,75,Home,"",-,500
2004,Abilene Christian,2,Paul Quinn,,11/21/2003,92,85,Home,"",-,500
2004,Abilene Christian,2,S'western Assemblies,,11/22/2003,75,54,Home,"",-,400
2004,Abilene Christian,2,St. Edward's,1334,11/25/2003,102,90,Away,"",1 OT,200
2004,Abilene Christian,2,Southeastern Okla.,1371,12/04/2003,64,66,Away,"",-,500
2004,Abilene Christian,2,East Central,8965,12/06/2003,69,73,Away,"",-,200
2004,Abilene Christian,2,Dallas Christian,,12/13/2003,115,62,Home,"",-,500
2004,Abilene Christian,2,St. Edward's,1334,12/19/2003,84,71,Home,"",-,400
2004,Abilene Christian,2,Rhema (not a 4-year),4,12/20/2003,79,41,Home,"",-,500
2004,Abilene Christian,2,Texas St.,670,12/30/2003,70,77,Away,"",-,"1,308"
2004,Abilene Christian,2,Cameron,996,01/03/2004,79,75,Home,"",-,"1,750"
2004,Abilene Christian,2,Southwestern Okla.,8744,01/05/2004,62,70,Home,"",-,"1,000"
2004,Abilene Christian,2,Tarleton St.,1395,01/08/2004,66,79,Away,"",-,"1,012"
2004,Abilene Christian,2,Central Okla.,1009,01/15/2004,76,73,Home,"",-,"1,500"
2004,Abilene Christian,2,Northeastern St.,12810,01/17/2004,54,67,Home,"",-,"1,200"
2004,Abilene Christian,2,Angelo St.,25,01/20/2004,85,71,Home,"",-,"1,200"
2004,Abilene Christian,2,Midwestern St.,1222,01/22/2004,78,82,Home,"",1 OT,"1,500"
2004,Abilene Christian,2,Eastern N.M.,206,01/29/2004,61,87,Away,"",-,"1,500"
2004,Abilene Christian,2,West Tex. A&M,767,01/31/2004,61,76,Away,"",-,"2,302"
2004,Abilene Christian,2,Tex. A&M-Commerce,199,02/05/2004,68,65,Home,"",-,"1,200"
2004,Abilene Christian,2,Tex. A&M-Kingsville,696,02/07/2004,64,66,Home,"",-,750
2004,Abilene Christian,2,Tex. A&M-Commerce,199,02/12/2004,73,91,Away,"",-,808
2004,Abilene Christian,2,Tex. A&M-Kingsville,696,02/14/2004,58,83,Away,"",-,580
2004,Abilene Christian,2,Midwestern St.,1222,02/21/2004,82,81,Away,"",-,"2,089"
2004,Abilene Christian,2,Angelo St.,25,02/23/2004,87,93,Away,"",-,"1,000"
2004,Abilene Christian,2,West Tex. A&M,767,02/26/2004,66,67,Home,"",-,"1,200"
2004,Abilene Christian,2,Eastern N.M.,206,02/28/2004,75,85,Home,"",-,200
2004,Adams St.,929,Westminster (UT),,11/21/2003,73,68,Home,"",1 OT,"1,175"
2004,Adams St.,929,Northern Colo.,502,11/22/2003,77,74,Home,"",-,"1,740"
2004,Adams St.,929,Humboldt St.,291,11/26/2003,69,89,Neutral,"Laie, HI",-,110
2004,Adams St.,929,BYU-Hawaii,2685,11/28/2003,63,87,Away,"",-,430
2004,Adams St.,929,Hawaii Pacific,2696,11/29/2003,74,71,Away,"",-,105
2004,Adams St.,929,Western N.M.,1445,12/05/2003,82,66,Neutral,"Durango, CO",-,62
2004,Adams St.,929,Johnson & Wales (CO),,12/06/2003,83,68,Neutral,"Durango, CO",-,49
2004,Adams St.,929,Metro St.,413,12/12/2003,50,102,Home,"",-,690
2004,Adams St.,929,Chadron St.,1012,12/13/2003,50,62,Home,"",-,427
2004,Adams St.,929,Utah Valley,30024,12/16/2003,57,79,Away,"",-,756
2004,Adams St.,929,Westminster (UT),,12/18/2003,66,61,Away,"",-,300
2004,Adams St.,929,Northwest Nazarene,1274,12/19/2003,90,82,Neutral,"Salt Lake City, UT",-,75
2004,Adams St.,929,Regis (CO),568,12/31/2003,58,74,Away,"",-,231
2004,Adams St.,929,Northern Colo.,502,01/02/2004,74,85,Away,"",-,673
2004,Adams St.,929,Neb.-Kearney,1156,01/09/2004,73,88,Home,"",-,628
2004,Adams St.,929,Fort Hays St.,9011,01/10/2004,61,50,Home,"",-,715
2004,Adams St.,929,Colorado Mines,155,01/16/2004,66,63,Away,"",-,592
2004,Adams St.,929,Colo. Christian,11403,01/17/2004,64,75,Away,"",-,437
2004,Adams St.,929,Colorado St.-Pueblo,2720,01/23/2004,68,67,Home,"",-,"1,743"
2004,Adams St.,929,N.M. Highlands,8577,01/24/2004,79,68,Home,"",-,"1,712"
2004,Adams St.,929,Western St.,2759,01/30/2004,72,64,Away,"",-,584
2004,Adams St.,929,UC-Colo. Springs,9754,01/31/2004,76,65,Away,"",-,233
2004,Adams St.,929,Fort Lewis,1083,02/03/2004,92,78,Away,"",-,792
2004,Adams St.,929,Colorado Mesa,11416,02/07/2004,45,75,Away,"",-,"2,033"
2004,Adams St.,929,Western St.,2759,02/13/2004,98,78,Home,"",-,"1,940"
2004,Adams St.,929,UC-Colo. Springs,9754,02/14/2004,95,68,Home,"",-,"1,462"
2004,Adams St.,929,Fort Lewis,1083,02/17/2004,64,85,Home,"",-,"2,008"
2004,Adams St.,929,Colorado Mesa,11416,02/20/2004,60,85,Home,"",-,"1,011"
2004,Adams St.,929,N.M. Highlands,8577,02/27/2004,93,92,Away,"",-,233
2004,Adams St.,929,Colorado St.-Pueblo,2720,02/28/2004,66,90,Away,"",-,"1,834"
2004,Adams St.,929,Metro St.,413,03/03/2004,60,88,Away,"",-,562
2004,Adelphi,3,Mass.-Lowell,368,11/15/2003,69,89,Away,"",-,302
2004,Adelphi,3,Dominican (NY),8956,11/21/2003,51,40,Away,"",-,137
2004,Adelphi,3,Caldwell,995,11/22/2003,77,74,Neutral,"Orangeburg, NY",1 OT,137
2004,Adelphi,3,Molloy,437,11/25/2003,67,66,Away,"",-,400
2004,Adelphi,3,Mercy,407,12/04/2003,77,58,Away,"",-,75
2004,Adelphi,3,New Haven,470,12/09/2003,48,67,Home,"",-,331
2004,Adelphi,3,Philadelphia U.,543,12/13/2003,71,84,Away,"",-,325
2004,Adelphi,3,St. Thomas Aquinas,1348,01/06/2004,77,55,Home,"",-,252
2004,Adelphi,3,Queens (NY),560,01/08/2004,69,71,Away,"",-,94
2004,Adelphi,3,Bridgeport,74,01/10/2004,50,61,Away,"",-,144
2004,Adelphi,3,Dowling,2692,01/14/2004,68,51,Home,"",-,184
2004,Adelphi,3,Concordia (NY),162,01/17/2004,80,71,Away,"",-,104
2004,Adelphi,3,Queens (NY),560,01/20/2004,51,48,Home,"",-,113
2004,Adelphi,3,Concordia (NY),162,01/22/2004,66,57,Home,"",-,216
2004,Adelphi,3,Southampton,2753,01/24/2004,66,69,Away,"",-,121
2004,Adelphi,3,C.W. Post,362,01/26/2004,69,65,Home,"",-,215
2004,Adelphi,3,Molloy,437,01/28/2004,74,54,Home,"",-,136
2004,Adelphi,3,NYIT,477,01/31/2004,66,74,Home,"",-,303
2004,Adelphi,3,NYIT,477,02/05/2004,61,68,Away,"",-,52
2004,Adelphi,3,C.W. Post,362,02/07/2004,56,70,Away,"",-,250
2004,Adelphi,3,Mercy,407,02/11/2004,72,63,Home,"",-,121
2004,Adelphi,3,New Haven,470,02/14/2004,67,80,Away,"",-,200
2004,Adelphi,3,Philadelphia U.,543,02/17/2004,57,67,Home,"",-,313
2004,Adelphi,3,Southampton,2753,02/19/2004,71,57,Home,"",-,194
2004,Adelphi,3,St. Thomas Aquinas,1348,02/21/2004,53,74,Away,"",-,179
2004,Adelphi,3,Bridgeport,74,02/25/2004,60,59,Home,"",-,413
2004,Adelphi,3,Dowling,2692,02/28/2004,59,57,Away,"",-,75
2004,Adelphi,3,NYIT,477,03/03/2004,54,70,Away,"",-,194
2004,Adrian,4,Wilkes,784,11/21/2003,71,74,Neutral,"Elizabethtown, PA",-,150
2004,Adrian,4,Elizabethtown,211,11/22/2003,78,88,Away,"",-,150
2004,Adrian,4,Elizabethtown,211,11/29/2003,80,77,Neutral,"York, PA",-,155
2004,Adrian,4,Neumann,1254,11/30/2003,68,62,Neutral,"York, PA",-,125
2004,Adrian,4,Mich.-Dearborn,,12/04/2003,80,88,Home,"",-,543
2004,Adrian,4,Concordia (MI),,12/16/2003,78,66,Home,"",-,200
2004,Adrian,4,Mich.-Dearborn,,12/22/2003,87,61,Away,"",-,50
2004,Adrian,4,Notre Dame (OH),,12/28/2003,97,87,Away,"",-,75
2004,Adrian,4,Indiana Tech,,12/29/2003,75,92,Neutral,"Cleveland, OH",-,75
2004,Adrian,4,Bluffton,987,01/03/2004,78,67,Away,"",-,369
2004,Adrian,4,Calvin,114,01/07/2004,78,85,Away,"",-,"1,380"
2004,Adrian,4,Hope,286,01/10/2004,77,71,Home,"",-,864
2004,Adrian,4,Trine,,01/14/2004,96,123,Home,"",-,567
2004,Adrian,4,Alma,21,01/17/2004,79,65,Away,"",-,108
2004,Adrian,4,Albion,15,01/21/2004,69,72,Away,"",-,506
2004,Adrian,4,Kalamazoo,326,01/24/2004,67,60,Away,"",-,350
2004,Adrian,4,Siena Heights,,01/26/2004,77,76,Home,"",-,"1,800"
2004,Adrian,4,Olivet,525,01/28/2004,85,68,Home,"",-,500
2004,Adrian,4,Calvin,114,01/31/2004,76,62,Home,"",-,"1,000"
2004,Adrian,4,Hope,286,02/04/2004,83,87,Away,"",-,"2,471"
2004,Adrian,4,Trine,,02/07/2004,106,117,Away,"",-,300
2004,Adrian,4,Alma,21,02/11/2004,94,74,Home,"",-,500
2004,Adrian,4,Albion,15,02/14/2004,56,74,Home,"",-,"1,000"
2004,Adrian,4,Kalamazoo,326,02/18/2004,74,71,Home,"",-,400
2004,Adrian,4,Olivet,525,02/21/2004,62,64,Away,"",-,555
2004,Adrian,4,Olivet,525,02/25/2004,88,67,Home,"",-,"1,000"
2004,Adrian,4,Hope,286,02/27/2004,86,82,Away,"",-,"2,712"
2004,Adrian,4,Calvin,114,02/28/2004,67,93,Neutral,"Holland, MI",-,"1,501"
2004,Air Force,721,Ark.-Pine Bluff,2678,11/22/2003,63,40,Home,"",-,"1,023"
2004,Air Force,721,Navy,726,11/28/2003,86,46,Away,"",-,"2,043"
2004,Air Force,721,Belmont,14927,11/30/2003,38,46,Away,"",-,747
2004,Air Force,721,Auburn,37,12/07/2003,49,68,Away,"",-,"5,467"
2004,Air Force,721,A&M-Corpus Christi,26172,12/09/2003,56,53,Away,"",-,"1,977"
2004,Air Force,721,Charleston So.,48,12/20/2003,67,46,Home,"",-,"1,041"
2004,Air Force,721,Prairie View,553,12/27/2003,59,46,Neutral,"Berkeley, CA",-,"9,910"
2004,Air Force,721,California,107,12/28/2003,49,44,Away,"",-,"10,124"
2004,Air Force,721,Milwaukee,797,01/02/2004,71,49,Home,"",-,"2,028"
2004,Air Force,721,Savannah St.,632,01/06/2004,72,35,Home,"",-,"1,216"
2004,Air Force,721,IPFW,308,01/09/2004,64,44,Home,"",-,"1,620"
2004,Air Force,721,Colorado St.,156,01/12/2004,65,57,Away,"",-,"4,012"
2004,Air Force,721,New Mexico,473,01/17/2004,68,42,Away,"",-,"18,018"
2004,Air Force,721,A&M-Corpus Christi,26172,01/21/2004,61,37,Home,"",-,"2,638"
2004,Air Force,721,BYU,77,01/24/2004,74,52,Home,"",-,"6,359"
2004,Air Force,721,Utah,732,01/26/2004,62,49,Home,"",-,"5,788"
2004,Air Force,721,San Diego St.,626,01/31/2004,57,43,Away,"",-,"11,027"
2004,Air Force,721,UNLV,465,02/02/2004,50,63,Away,"",-,"10,610"
2004,Air Force,721,Wyoming,811,02/07/2004,83,71,Home,"",-,"5,939"
2004,Air Force,721,Colorado St.,156,02/09/2004,52,44,Home,"",-,"5,763"
2004,Air Force,721,New Mexico,473,02/14/2004,51,50,Home,"",-,"5,641"
2004,Air Force,721,Tex.-Pan American,536,02/16/2004,35,37,Away,"",-,"3,623"
2004,Air Force,721,Utah,732,02/21/2004,59,57,Away,"",-,"12,410"
2004,Air Force,721,BYU,77,02/23/2004,61,67,Away,"",-,"17,152"
2004,Air Force,721,UNLV,465,02/28/2004,72,70,Home,"",-,"6,014"
2004,Air Force,721,San Diego St.,626,03/01/2004,61,49,Home,"",-,"5,811"
2004,Air Force,721,Wyoming,811,03/06/2004,52,47,Away,"",-,"10,034"
2004,Air Force,721,Colorado St.,156,03/11/2004,48,60,Neutral,"Denver, CO",-,"9,781"
2004,Air Force,721,North Carolina,457,03/18/2004,52,63,Neutral,"Denver, CO",-,"19,405"
2004,Akron,5,Cincinnati,140,11/22/2003,66,88,Away,"",-,"11,134"
2004,Akron,5,Radford,563,11/29/2003,73,63,Away,"",-,498
2004,Akron,5,Hampton,270,12/01/2003,96,82,Away,"",-,"1,866"
2004,Akron,5,James Madison,317,12/06/2003,78,70,Home,"",-,"2,193"
2004,Akron,5,North Carolina,457,12/14/2003,53,64,Away,"",-,"17,051"
2004,Akron,5,Duquesne,194,12/17/2003,64,61,Home,"",1 OT,"2,875"
2004,Akron,5,Cleveland St.,148,12/20/2003,61,59,Away,"",-,"2,402"
2004,Akron,5,Wright St.,810,12/30/2003,85,67,Home,"",-,"2,500"
2004,Akron,5,Western Mich.,774,01/03/2004,75,83,Home,"",-,"2,819"
2004,Akron,5,Northern Ill.,503,01/07/2004,73,66,Home,"",-,"2,228"
2004,Akron,5,Miami (OH),414,01/10/2004,60,68,Away,"",-,"2,537"
2004,Akron,5,Bowling Green,71,01/14/2004,72,77,Home,"",-,"2,723"
2004,Akron,5,Toledo,709,01/17/2004,79,87,Away,"",-,"6,525"
2004,Akron,5,Ohio,519,01/20/2004,84,76,Home,"",-,"2,210"
2004,Akron,5,Central Mich.,129,01/24/2004,75,62,Home,"",-,"4,337"
2004,Akron,5,Buffalo,86,01/28/2004,83,89,Away,"",-,"1,613"
2004,Akron,5,Kent St.,331,01/31/2004,66,77,Away,"",-,"6,407"
2004,Akron,5,Marshall,388,02/02/2004,85,69,Home,"",-,"2,315"
2004,Akron,5,Ball St.,47,02/04/2004,71,77,Away,"",1 OT,"4,309"
2004,Akron,5,Eastern Mich.,204,02/07/2004,54,77,Away,"",-,"3,547"
2004,Akron,5,Miami (OH),414,02/11/2004,48,44,Home,"",-,"2,651"
2004,Akron,5,Ohio,519,02/14/2004,79,83,Away,"",-,"6,008"
2004,Akron,5,Central Mich.,129,02/18/2004,87,66,Away,"",-,"1,909"
2004,Akron,5,Drake,189,02/21/2004,78,82,Home,"",1 OT,"2,453"
2004,Akron,5,Kent St.,331,02/29/2004,64,61,Home,"",-,"4,000"
2004,Akron,5,Marshall,388,03/03/2004,68,78,Away,"",-,"3,983"
2004,Akron,5,Buffalo,86,03/06/2004,60,68,Home,"",-,"2,579"
2004,Akron,5,Ball St.,47,03/08/2004,72,76,Away,"",-,"4,234"
2004,Ala.-Huntsville,10,Columbus St.,159,11/15/2003,76,86,Neutral,"Montevallo, AL",-,235
2004,Ala.-Huntsville,10,Rollins,584,11/16/2003,52,65,Neutral,"Montevallo, AL",-,175
2004,Ala.-Huntsville,10,Oakland City,1278,11/19/2003,81,64,Away,"",-,547
2004,Ala.-Huntsville,10,Athens St.,,11/22/2003,71,54,Away,"",-,250
2004,Ala.-Huntsville,10,LeMoyne-Owen,350,11/28/2003,63,59,Neutral,"Birmingham, AL",-,352
2004,Ala.-Huntsville,10,Miles,422,11/29/2003,75,69,Away,"",-,487
2004,Ala.-Huntsville,10,Oakland City,1278,12/06/2003,63,58,Home,"",-,787
2004,Ala.-Huntsville,10,Carson-Newman,1000,12/13/2003,56,65,Away,"",-,855
2004,Ala.-Huntsville,10,Miles,422,12/19/2003,72,60,Home,"",-,742
2004,Ala.-Huntsville,10,Harding,1116,12/20/2003,85,81,Home,"",1 OT,796
2004,Ala.-Huntsville,10,Athens St.,,01/02/2004,76,77,Home,"",1 OT,944
2004,Ala.-Huntsville,10,Carson-Newman,1000,01/03/2004,74,56,Home,"",-,830
2004,Ala.-Huntsville,10,West Fla.,11740,01/10/2004,47,49,Home,"",-,950
2004,Ala.-Huntsville,10,Valdosta St.,734,01/12/2004,46,53,Home,"",-,955
2004,Ala.-Huntsville,10,Montevallo,1238,01/17/2004,64,68,Away,"",1 OT,"1,675"
2004,Ala.-Huntsville,10,West Ala.,358,01/19/2004,58,47,Away,"",-,500
2004,Ala.-Huntsville,10,Lincoln Memorial,1176,01/24/2004,63,61,Away,"",-,"1,104"
2004,Ala.-Huntsville,10,West Ga.,766,01/27/2004,67,81,Home,"",-,825
2004,Ala.-Huntsville,10,North Ala.,487,01/31/2004,75,72,Away,"",-,"2,219"
2004,Ala.-Huntsville,10,Fla. Gulf Coast,,02/03/2004,71,82,Home,"",-,602
2004,Ala.-Huntsville,10,West Ala.,358,02/07/2004,73,55,Home,"",-,"1,184"
2004,Ala.-Huntsville,10,Montevallo,1238,02/09/2004,71,73,Home,"",-,954
2004,Ala.-Huntsville,10,Valdosta St.,734,02/14/2004,54,62,Away,"",-,"1,087"
2004,Ala.-Huntsville,10,West Fla.,11740,02/16/2004,57,44,Away,"",-,633
2004,Ala.-Huntsville,10,Lincoln Memorial,1176,02/21/2004,89,64,Home,"",-,973
2004,Ala.-Huntsville,10,West Ga.,766,02/24/2004,73,94,Away,"",-,"1,789"
2004,Ala.-Huntsville,10,North Ala.,487,02/28/2004,70,80,Home,"",-,"1,523"
2004,Alabama,8,Pittsburgh,545,11/14/2003,62,71,Neutral,"New York, NY",-,"10,328"
2004,Alabama,8,Louisiana Tech,366,11/21/2003,69,63,Home,"",-,"7,499"
2004,Alabama,8,Southeastern La.,655,11/25/2003,83,76,Home,"",-,"6,974"
2004,Alabama,8,Providence,556,11/29/2003,71,76,Away,"",-,"9,256"
2004,Alabama,8,Charlotte,458,12/03/2003,79,72,Home,"",-,"7,645"
2004,Alabama,8,Austin Peay,43,12/06/2003,65,47,Home,"",-,"7,635"
2004,Alabama,8,Chattanooga,693,12/16/2003,76,72,Home,"",-,"7,787"
2004,Alabama,8,Oregon,529,12/20/2003,87,86,Neutral,"Las Vegas, NV",-,"11,817"
2004,Alabama,8,Mercer,406,12/27/2003,101,44,Home,"",-,"7,685"
2004,Alabama,8,Wisconsin,796,12/30/2003,71,56,Home,"",-,"10,714"
2004,Alabama,8,Xavier,812,01/03/2004,47,68,Away,"",-,"10,250"
2004,Alabama,8,LSU,365,01/10/2004,66,70,Away,"",-,"9,943"
2004,Alabama,8,Arkansas,31,01/14/2004,81,65,Home,"",-,"8,956"
2004,Alabama,8,Auburn,37,01/17/2004,69,46,Home,"",-,"15,316"
2004,Alabama,8,Georgia,257,01/21/2004,45,42,Away,"",-,"8,088"
2004,Alabama,8,Ole Miss,433,01/24/2004,60,71,Away,"",-,"6,025"
2004,Alabama,8,Florida,235,01/27/2004,78,88,Home,"",-,"10,125"
2004,Alabama,8,LSU,365,01/31/2004,54,60,Home,"",-,"11,360"
2004,Alabama,8,South Carolina,648,02/04/2004,82,90,Away,"",1 OT,"16,227"
2004,Alabama,8,Kentucky,334,02/10/2004,55,66,Away,"",-,"22,042"
2004,Alabama,8,Tennessee,694,02/14/2004,83,70,Home,"",-,"10,190"
2004,Alabama,8,Vanderbilt,736,02/18/2004,67,70,Home,"",-,"7,875"
2004,Alabama,8,Mississippi St.,430,02/21/2004,77,73,Away,"",-,"10,437"
2004,Alabama,8,Auburn,37,02/24/2004,72,71,Away,"",-,"10,500"
2004,Alabama,8,Ole Miss,433,02/28/2004,84,69,Home,"",-,"10,175"
2004,Alabama,8,Arkansas,31,03/03/2004,72,68,Away,"",1 OT,"15,626"
2004,Alabama,8,Mississippi St.,430,03/06/2004,81,82,Home,"",1 OT,"15,316"
2004,Alabama,8,Tennessee,694,03/11/2004,84,49,Neutral,"Atlanta, GA",-,"13,693"
2004,Alabama,8,Florida,235,03/12/2004,73,75,Neutral,"Atlanta, GA",-,"18,916"
2004,Alabama,8,Southern Ill.,659,03/18/2004,65,64,Neutral,"Seattle, WA",-,"15,512"
2004,Alabama,8,Stanford,674,03/20/2004,70,67,Neutral,"Seattle, WA",-,"15,827"
2004,Alabama,8,Syracuse,688,03/25/2004,80,71,Neutral,"Phoenix, AZ",-,"17,684"
2004,Alabama,8,Connecticut,164,03/27/2004,71,87,Neutral,"Phoenix, AZ",-,"17,889"
2004,Alabama A&M,6,Jacksonville St.,315,11/21/2003,68,74,Away,"",-,"2,885"
2004,Alabama A&M,6,Texas A&M,697,11/26/2003,65,100,Away,"",-,"4,678"
2004,Alabama A&M,6,Eastern Ky.,202,11/29/2003,71,65,Home,"",-,196
2004,Alabama A&M,6,Tuskegee,720,12/06/2003,89,92,Home,"",-,"5,786"
2004,Alabama A&M,6,Tennessee St.,691,12/12/2003,78,77,Home,"",-,768
2004,Alabama A&M,6,Georgia Tech,255,12/17/2003,41,74,Away,"",-,"8,341"
2004,Alabama A&M,6,UAB,9,12/20/2003,68,81,Away,"",-,"3,904"
2004,Alabama A&M,6,Eastern Ky.,202,12/30/2003,71,107,Away,"",-,"1,450"
2004,Alabama A&M,6,Jackson St.,314,01/03/2004,79,86,Away,"",-,"1,200"
2004,Alabama A&M,6,Grambling,261,01/05/2004,60,86,Away,"",-,837
2004,Alabama A&M,6,Ark.-Pine Bluff,2678,01/10/2004,71,41,Home,"",-,"1,851"
2004,Alabama A&M,6,Mississippi Val.,432,01/12/2004,60,72,Home,"",-,"1,246"
2004,Alabama A&M,6,Alabama St.,7,01/17/2004,65,58,Away,"",-,"7,543"
2004,Alabama A&M,6,Southern U.,665,01/24/2004,61,58,Away,"",-,"2,946"
2004,Alabama A&M,6,Alcorn St.,17,01/26/2004,67,70,Away,"",-,800
2004,Alabama A&M,6,Prairie View,553,01/31/2004,78,68,Home,"",-,"1,492"
2004,Alabama A&M,6,Texas Southern,699,02/02/2004,69,64,Home,"",-,979
2004,Alabama A&M,6,Ark.-Pine Bluff,2678,02/07/2004,81,70,Away,"",-,782
2004,Alabama A&M,6,Mississippi Val.,432,02/09/2004,52,61,Away,"",-,"1,345"
2004,Alabama A&M,6,Alabama St.,7,02/14/2004,64,73,Neutral,"Huntsville, AL",-,"4,251"
2004,Alabama A&M,6,Savannah St.,632,02/16/2004,69,77,Away,"",-,474
2004,Alabama A&M,6,Southern U.,665,02/21/2004,82,64,Home,"",-,"1,307"
2004,Alabama A&M,6,Alcorn St.,17,02/23/2004,86,72,Home,"",-,872
2004,Alabama A&M,6,Prairie View,553,02/28/2004,65,66,Away,"",-,"1,659"
2004,Alabama A&M,6,Texas Southern,699,03/01/2004,77,92,Away,"",-,"1,100"
2004,Alabama A&M,6,Jackson St.,314,03/04/2004,73,67,Home,"",-,"1,127"
2004,Alabama A&M,6,Grambling,261,03/06/2004,76,81,Home,"",-,"1,621"
2004,Alabama A&M,6,Grambling,261,03/11/2004,86,80,Neutral,"Birmingham, AL",-,484
2004,Alabama A&M,6,Alcorn St.,17,03/12/2004,83,81,Neutral,"Birmingham, AL",-,"1,516"
2004,Alabama A&M,6,Alabama St.,7,03/13/2004,58,63,Neutral,"Birmingham, AL",-,"4,173"
2004,Alabama St.,7,N.C. A&T,488,11/22/2003,76,42,Neutral,"Atlanta, GA",-,204
2004,Alabama St.,7,Birmingham-So.,28593,11/24/2003,57,67,Away,"",-,743
2004,Alabama St.,7,South Ala.,646,11/30/2003,49,66,Away,"",-,"2,226"
2004,Alabama St.,7,Middle Tenn.,419,12/04/2003,48,71,Away,"",-,"3,056"
2004,Alabama St.,7,Florida A&M,228,12/14/2003,75,69,Home,"",-,250
2004,Alabama St.,7,Middle Tenn.,419,12/17/2003,62,67,Home,"",-,"1,348"
2004,Alabama St.,7,Nevada,466,12/20/2003,43,70,Away,"",-,"8,610"
2004,Alabama St.,7,UC Santa Barbara,104,12/21/2003,53,63,Neutral,"Reno, NV",-,"10,983"
2004,Alabama St.,7,Ole Miss,433,12/30/2003,44,68,Away,"",-,"1,196"
2004,Alabama St.,7,Grambling,261,01/03/2004,60,53,Away,"",-,"1,576"
2004,Alabama St.,7,Jackson St.,314,01/05/2004,54,60,Away,"",-,"1,500"
2004,Alabama St.,7,Mississippi Val.,432,01/10/2004,47,60,Home,"",-,"2,138"
2004,Alabama St.,7,Ark.-Pine Bluff,2678,01/12/2004,54,61,Home,"",-,"1,345"
2004,Alabama St.,7,Alabama A&M,6,01/17/2004,58,65,Home,"",-,"7,543"
2004,Alabama St.,7,Alcorn St.,17,01/24/2004,70,77,Away,"",-,"1,000"
2004,Alabama St.,7,Southern U.,665,01/26/2004,71,70,Away,"",-,"1,216"
2004,Alabama St.,7,Texas Southern,699,01/31/2004,69,51,Home,"",-,"1,258"
2004,Alabama St.,7,Prairie View,553,02/02/2004,68,42,Home,"",-,879
2004,Alabama St.,7,Mississippi Val.,432,02/07/2004,58,72,Away,"",-,"1,236"
2004,Alabama St.,7,Ark.-Pine Bluff,2678,02/09/2004,67,52,Away,"",-,833
2004,Alabama St.,7,Alabama A&M,6,02/14/2004,73,64,Neutral,"Huntsville, AL",-,"4,251"
2004,Alabama St.,7,Alcorn St.,17,02/21/2004,65,45,Home,"",-,"1,250"
2004,Alabama St.,7,Southern U.,665,02/23/2004,68,61,Home,"",-,"1,327"
