year,team_id,team_name,wins,losses,ties,total_games
2008,11839,Pitt.-Greensburg,23,7,0,30
2008,546,Pitt.-Johnstown,10,18,0,28
2008,1314,Pittsburg St.,10,17,0,27
2008,545,Pittsburgh,24,11,0,35
2008,547,Plattsburgh St.,5,19,0,24
2008,548,Plymouth St.,11,15,0,26
2008,481,Polytechnic (NY),8,17,0,25
2008,549,Pomona-Pitzer,4,21,0,25
2008,551,Portland,15,15,0,30
2008,550,Portland St.,22,9,0,31
2008,1318,Post,5,20,0,25
2008,553,Prairie View,22,12,0,34
2008,1320,Presbyterian,2,24,0,26
2008,30034,Presentation,12,14,0,26
2008,554,Princeton,7,23,0,30
2008,555,Principia,8,16,0,24
2008,556,Providence,12,17,0,29
2008,557,Puget Sound,23,5,0,28
2008,30029,Purchase St.,14,13,0,27
2008,559,Purdue,19,15,0,34
2008,11504,Queens (NC),9,19,0,28
2008,560,Queens (NY),14,14,0,28
2008,561,Quincy,20,10,0,30
2008,562,Quinnipiac,25,6,0,31
2008,563,Radford,23,12,0,35
2008,564,Ramapo,4,21,0,25
2008,566,Randolph,7,17,0,24
2008,565,Randolph-Macon,22,5,0,27
2008,567,Redlands,17,9,0,26
2008,568,Regis (CO),14,14,0,28
2008,569,Regis (MA),18,8,0,26
2008,570,Rensselaer,12,13,0,25
2008,572,Rhode Island,13,18,0,31
2008,571,Rhode Island Col.,12,13,0,25
2008,573,Rhodes,12,13,0,25
2008,574,Rice,14,18,0,32
2008,681,Richard Stockton,12,13,0,25
2008,575,Richmond,14,17,0,31
2008,576,Rider,8,22,0,30
2008,577,Ripon,7,16,0,23
2008,18422,Rivier,13,13,0,26
2008,578,Roanoke,16,11,0,27
2008,579,Robert Morris,23,10,0,33
2008,581,Rochester (NY),22,6,0,28
2008,580,Rochester Inst.,12,13,0,25
2008,582,Rockford,15,10,0,25
2008,1328,Rockhurst,8,19,0,27
2008,583,Roger Williams,12,14,0,26
2008,584,Rollins,19,10,0,29
2008,585,Rose-Hulman,11,15,0,26
2008,15882,Rosemont,8,15,0,23
2008,259,Rowan,15,11,0,26
2008,586,Rust,2,17,0,19
2008,587,Rutgers,27,7,0,34
2008,588,Rutgers-Camden,8,17,0,25
2008,589,Rutgers-Newark,19,8,0,27
2008,11276,S.C. Aiken,20,8,0,28
2008,10411,USC Upstate,5,24,0,29
2008,102,Sacramento St.,6,22,0,28
2008,590,Sacred Heart,19,11,0,30
2008,11036,Sage Colleges,7,18,0,25
2008,591,Saginaw Valley,12,15,0,27
2008,30041,Salem,13,25,0,38
2008,19117,Salem Int'l,10,18,0,28
2008,621,Salem St.,22,7,0,29
2008,622,Salisbury,12,15,0,27
2008,623,Salve Regina,14,11,0,25
2008,624,Sam Houston St.,1,28,0,29
2008,625,Samford,23,9,0,32
2008,627,San Diego,19,13,0,32
2008,626,San Diego St.,18,13,0,31
2008,628,San Fran. St.,14,14,0,28
2008,629,San Francisco,14,16,0,30
2008,630,San Jose St.,3,28,0,31
2008,631,Santa Clara,20,11,0,31
2008,632,Savannah St.,14,15,0,29
2008,1355,Schreiner,7,18,0,25
2008,633,Scranton,21,6,0,27
2008,1356,Seattle,16,11,0,27
2008,634,Seattle Pacific,29,1,0,30
2008,635,Seton Hall,13,15,0,28
2008,30063,Seton Hill,12,15,0,27
2008,652,Sewanee,9,17,0,26
2008,636,Shaw,21,12,0,33
2008,637,Shenandoah,11,15,0,26
2008,10870,Shepherd,24,7,0,31
2008,638,Shippensburg,19,9,0,28
2008,639,Siena,11,18,0,29
2008,640,Simmons,10,15,0,25
2008,641,Simpson,27,3,0,30
2008,660,SIU Edwardsville,17,11,0,28
2008,642,Skidmore,13,12,0,25
2008,643,Slippery Rock,7,20,0,27
2008,644,Smith,5,18,0,23
2008,663,SMU,24,9,0,33
2008,645,Sonoma St.,20,10,0,30
2008,646,South Ala.,20,11,0,31
2008,648,South Carolina,16,16,0,32
2008,647,South Carolina St.,13,17,0,30
2008,650,South Dakota,33,2,0,35
2008,649,South Dakota St.,23,7,0,30
2008,651,South Fla.,16,16,0,32
2008,654,Southeast Mo. St.,23,9,0,32
2008,655,Southeastern La.,12,17,0,29
2008,1371,Southeastern Okla.,15,13,0,28
2008,1376,Southern Ark.,5,21,0,26
2008,657,Southern California,17,13,0,30
2008,658,Southern Conn. St.,15,14,0,29
2008,659,Southern Ill.,10,20,0,30
2008,661,Southern Ind.,10,17,0,27
2008,662,Southern Me.,25,4,0,29
2008,664,Southern Miss.,21,14,0,35
2008,468,Southern N.H.,13,15,0,28
2008,665,Southern U.,12,16,0,28
2008,667,Southern Utah,6,24,0,30
2008,1379,Southern Vt.,2,22,0,24
2008,2755,Southwest Baptist,21,10,0,31
2008,8736,Southwest Minn. St.,12,16,0,28
2008,8746,Southwestern (TX),12,14,0,26
2008,8744,Southwestern Okla.,15,12,0,27
2008,26973,Spelman,10,32,0,42
2008,673,Springfield,16,11,0,27
2008,592,St. Andrews,6,21,0,27
2008,593,St. Anselm,6,21,0,27
2008,594,St. Augustine's,18,10,0,28
2008,595,St. Benedict,20,6,0,26
2008,596,St. Bonaventure,18,12,0,30
2008,597,St. Catherine,10,15,0,25
2008,598,St. Cloud St.,11,17,0,28
2008,1334,St. Edward's,12,17,0,29
2008,9684,St. Elizabeth,23,20,0,43
2008,599,St. Francis (NY),10,20,0,30
2008,600,Saint Francis (PA),6,23,0,29
2008,601,St. John Fisher,13,14,0,27
2008,603,St. John's (NY),18,15,0,33
2008,8687,St. Joseph (CT),4,20,0,24
2008,606,Saint Joseph's,17,14,0,31
2008,30072,St. Joseph's (Brkln),14,23,0,37
2008,604,St. Joseph's (IN),1,25,0,26
2008,1340,St. Joseph's (L.I.),13,13,0,26
2008,605,St. Joseph's (ME),15,10,0,25
2008,607,St. Lawrence,24,5,0,29
2008,608,Saint Leo,13,15,0,28
2008,609,Saint Louis,10,20,0,30
2008,1343,Saint Martin's,17,11,0,28
2008,610,St. Mary's (CA),15,17,0,32
2008,8688,St. Mary's (IN),13,13,0,26
2008,611,St. Mary's (MD),18,8,0,26
2008,612,Saint Mary's (MN),4,21,0,25
2008,1346,St. Mary's (TX),25,5,0,30
2008,613,Saint Michael's,13,15,0,28
2008,614,St. Norbert,22,5,0,27
2008,615,St. Olaf,8,17,0,25
2008,616,St. Paul's,11,15,0,26
2008,617,Saint Peter's,19,12,0,31
2008,1347,Saint Rose,13,15,0,28
2008,618,St. Scholastica,9,15,0,24
2008,620,St. Thomas (MN),20,8,0,28
2008,1348,St. Thomas Aquinas,9,19,0,28
2008,30064,Saint Vincent,9,16,0,25
2008,674,Stanford,35,4,0,39
2008,675,Staten Island,21,8,0,29
2008,676,Stephen F. Austin,12,17,0,29
2008,678,Stetson,9,21,0,30
2008,679,Stevens,24,6,0,30
2008,21852,Stevenson,7,19,0,26
2008,680,Stillman,12,18,0,30
2008,682,Stonehill,27,5,0,32
2008,683,Stony Brook,8,23,0,31
2008,684,Suffolk,20,9,0,29
2008,1390,Sul Ross St.,7,17,0,24
2008,168,SUNY Cortland,24,6,0,30
2008,247,SUNY Geneseo,12,14,0,26
2008,552,SUNY Potsdam,16,12,0,28
2008,9500,SUNYIT,10,15,0,25
2008,685,Susquehanna,13,12,0,25
2008,686,Swarthmore,8,16,0,24
2008,688,Syracuse,22,9,0,31
2008,689,Tampa,24,7,0,31
2008,1395,Tarleton St.,17,11,0,28
2008,712,TCNJ,22,7,0,29
2008,698,TCU,23,12,0,35
2008,690,Temple,21,13,0,34
2008,694,Tennessee,36,2,0,38
2008,691,Tennessee St.,13,17,0,30
2008,692,Tennessee Tech,8,22,0,30
2008,30090,Tex. A&M Int'l,8,18,0,26
2008,199,Tex. A&M-Commerce,19,9,0,28
2008,696,Tex. A&M-Kingsville,7,20,0,27
2008,30088,Tex. Permian Basin,2,26,0,28
2008,536,Tex.-Pan American,11,18,0,29
2008,703,Texas,22,13,0,35
2008,697,Texas A&M,29,8,0,37
2008,1400,Texas Lutheran,0,25,0,25
2008,699,Texas Southern,8,20,0,28
2008,670,Texas St.,21,11,0,32
2008,700,Texas Tech,17,16,0,33
2008,701,Texas Woman's,12,15,0,27
2008,702,Texas-Arlington,19,10,0,29
2008,23121,Texas-Dallas,16,10,0,26
2008,30028,Texas-Tyler,17,9,0,26
2008,707,Thiel,7,18,0,25
2008,2758,Thomas (ME),12,12,0,24
2008,1402,Thomas More,29,1,0,30
2008,1403,Tiffin,12,15,0,27
2008,709,Toledo,14,16,0,30
2008,711,Towson,22,10,0,32
2008,28749,Transylvania,15,12,0,27
2008,30037,Trine,7,19,0,26
2008,713,Trinity (CT),10,13,0,23
2008,23413,Trinity (DC),4,31,0,35
2008,715,Trinity (TX),20,7,0,27
2008,716,Troy,13,18,0,31
2008,499,Truman,16,13,0,29
2008,717,Tufts,26,4,0,30
2008,718,Tulane,16,14,0,30
2008,719,Tulsa,11,20,0,31
2008,12830,Tusculum,26,5,0,31
2008,720,Tuskegee,21,9,0,30
2008,1255,U New England,13,13,0,26
2008,9,UAB,14,16,0,30
2008,32,UALR,23,9,0,32
2008,108,UC Davis,19,12,0,31
2008,109,UC Irvine,7,24,0,31
2008,111,UC Riverside,14,16,0,30
2008,112,UC San Diego,25,10,0,35
2008,104,UC Santa Barbara,23,8,0,31
2008,113,UC Santa Cruz,12,30,0,42
2008,9754,UC-Colo. Springs,11,19,0,30
2008,128,UCF,10,20,0,30
2008,110,UCLA,16,15,0,31
2008,391,UMBC,9,21,0,30
2008,2707,UMKC,11,20,0,31
2008,456,UNC Asheville,12,18,0,30
2008,459,UNC Greensboro,7,24,0,31
2008,537,UNC Pembroke,10,18,0,28
2008,460,UNC Wilmington,17,14,0,31
2008,504,UNI,13,18,0,31
2008,727,Union (NY),13,11,0,24
2008,465,UNLV,8,22,0,30
2008,728,Upper Iowa,7,23,0,30
2008,730,Ursinus,13,12,0,25
2008,28594,USciences,13,15,0,28
2008,695,UT Martin,5,25,0,30
2008,732,Utah,27,5,0,32
2008,731,Utah St.,9,20,0,29
2008,30024,Utah Valley,16,12,0,28
2008,704,UTEP,28,4,0,32
2008,733,Utica,17,11,0,28
2008,706,UTSA,23,10,0,33
2008,745,Va. Wesleyan,22,6,0,28
2008,734,Valdosta St.,26,6,0,32
2008,735,Valparaiso,14,16,0,30
2008,736,Vanderbilt,25,9,0,34
2008,737,Vassar,5,17,0,22
2008,740,VCU,26,8,0,34
2008,738,Vermont,24,9,0,33
2008,739,Villanova,17,16,0,33
2008,746,Virginia,24,10,0,34
2008,743,Virginia St.,11,18,0,29
2008,742,Virginia Tech,15,15,0,30
2008,744,Virginia Union,4,23,0,27
2008,748,Wagner,7,22,0,29
2008,749,Wake Forest,15,15,0,30
2008,750,Wartburg,13,11,0,24
2008,751,Wash. & Jeff.,23,7,0,30
2008,752,Wash. & Lee,9,17,0,26
2008,2814,Washburn,26,7,0,33
2008,756,Washington,13,18,0,31
2008,1029,Washington Adventist,5,25,0,30
2008,753,Washington Col.,9,16,0,25
2008,754,Washington St.,5,25,0,30
2008,755,Washington-St. Louis,19,8,0,27
2008,757,Wayne St. (MI),15,12,0,27
2008,1433,Wayne St. (NE),22,10,0,32
2008,1434,Waynesburg,1,25,0,26
2008,758,Weber St.,12,16,0,28
2008,759,Webster,11,14,0,25
2008,760,Wellesley,7,17,0,24
2008,762,Wentworth Inst.,11,14,0,25
2008,763,Wesley,12,14,0,26
2008,764,Wesleyan (CT),17,9,0,26
2008,14718,Wesleyan (GA),2,30,0,32
2008,358,West Ala.,13,15,0,28
2008,765,West Chester,19,10,0,29
2008,11740,West Florida,9,18,0,27
2008,766,West Ga.,25,5,0,30
2008,1438,West Liberty,24,6,0,30
2008,767,West Tex. A&M,26,5,0,31
2008,9630,West Va. Wesleyan,19,11,0,30
2008,768,West Virginia,25,8,0,33
2008,1439,West Virginia St.,8,21,0,29
2008,769,Western Caro.,25,9,0,34
2008,770,Western Conn. St.,20,7,0,27
2008,771,Western Ill.,14,16,0,30
2008,772,Western Ky.,26,8,0,34
2008,774,Western Mich.,13,19,0,32
2008,1445,Western N.M.,4,22,0,26
2008,775,Western New Eng.,18,11,0,29
2008,1446,Western Ore.,8,19,0,27
2008,2759,Western St.,13,14,0,27
2008,1448,Western Wash.,9,21,0,30
2008,777,Westfield St.,11,16,0,27
2008,1450,Westminster (MO),11,14,0,25
2008,1451,Westminster (PA),17,11,0,28
2008,778,Wheaton (IL),12,13,0,25
2008,779,Wheaton (MA),22,7,0,29
2008,12799,Wheeling Jesuit,11,18,0,29
2008,8896,Wheelock,5,20,0,25
2008,780,Whitman,14,11,0,25
2008,781,Whittier,12,13,0,25
2008,1454,Whitworth,13,12,0,25
2008,782,Wichita St.,9,22,0,31
2008,783,Widener,11,15,0,26
2008,784,Wilkes,2,23,0,25
2008,785,Willamette,5,20,0,25
2008,786,William & Mary,14,18,0,32
2008,30073,William Smith,25,4,0,29
2008,789,Williams,16,9,0,25
2008,1460,Wilmington (DE),22,9,0,31
2008,1461,Wilmington (OH),21,8,0,29
2008,12973,Wilson,0,24,0,24
2008,1462,Wingate,26,8,0,34
2008,790,Winona St.,21,9,0,30
2008,791,Winston-Salem,3,25,0,28
2008,792,Winthrop,20,12,0,32
2008,8911,Wis. Lutheran,18,10,0,28
2008,793,Wis.-Eau Claire,23,7,0,30
2008,795,Wis.-La Crosse,14,12,0,26
2008,798,Wis.-Oshkosh,10,16,0,26
2008,799,Wis.-Parkside,17,11,0,28
2008,800,Wis.-Platteville,11,15,0,26
2008,801,Wis.-River Falls,8,18,0,26
2008,802,Wis.-Stevens Point,24,5,0,29
2008,803,Wis.-Stout,17,10,0,27
2008,804,Wis.-Superior,5,20,0,25
2008,805,Wis.-Whitewater,29,4,0,33
2008,796,Wisconsin,16,14,0,30
2008,806,Wittenberg,15,11,0,26
2008,787,Wm. Paterson,20,7,0,27
2008,2915,Wofford,10,21,0,31
2008,807,Wooster,6,19,0,25
2008,809,Worcester St.,8,17,0,25
2008,808,WPI,15,10,0,25
2008,810,Wright St.,16,16,0,32
2008,811,Wyoming,24,7,0,31
2008,812,Xavier,24,9,0,33
2008,813,Yale,9,18,0,27
2008,814,Yeshiva,4,21,0,25
2008,2730,York (NY),8,17,0,25
2008,815,York (PA),19,8,0,27
2008,817,Youngstown St.,14,17,0,31
