year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2010,Cazenovia,23624,Penn St.-Abington,30114,01/09/2010,83,63,Away,"",-,45
2010,Cazenovia,23624,Penn St.-Berks,30044,01/10/2010,76,78,Away,"",-,50
2010,Cazenovia,23624,SUNYIT,9500,01/13/2010,75,89,Away,"",-,121
2010,Cazenovia,23624,Morrisville St.,30067,01/16/2010,73,42,Home,"",-,101
2010,Cazenovia,23624,Keuka,1159,01/20/2010,65,72,Home,"",-,100
2010,Cazenovia,23624,Wilson,12973,01/23/2010,73,27,Away,"",-,42
2010,Cazenovia,23624,Penn St.-Harrisburg,30081,01/24/2010,80,65,Away,"",-,45
2010,Cazenovia,23624,Cobleskill St.,30083,01/27/2010,70,64,Home,"",-,110
2010,Cazenovia,23624,Penn St.-Berks,30044,01/30/2010,94,65,Home,"",-,100
2010,Cazenovia,23624,Penn St.-Abington,30114,01/31/2010,80,50,Home,"",-,112
2010,Cazenovia,23624,SUNYIT,9500,02/03/2010,73,76,Home,"",-,100
2010,Cazenovia,23624,Keuka,1159,02/10/2010,58,92,Away,"",-,145
2010,Cazenovia,23624,St. Elizabeth,9684,02/14/2010,68,85,Away,"",-,57
2010,Cazenovia,23624,Morrisville St.,30067,02/15/2010,67,43,Away,"",-,50
2010,Cazenovia,23624,Wilson,12973,02/20/2010,91,41,Home,"",-,101
2010,Cazenovia,23624,Cobleskill St.,30083,02/26/2010,66,71,Neutral,"Reading, PA",-,80
2010,Cazenovia,23624,Morrisville St.,30067,02/23/2020,77,43,Home,"",-,200
2010,CCNY,480,Drew,190,11/15/2009,58,74,Away,"",-,130
2010,CCNY,480,Merchant Marine,724,11/17/2009,51,55,Away,"",-,76
2010,CCNY,480,Rutgers-Newark,589,11/24/2009,64,61,Home,"",-,200
2010,CCNY,480,St. Joseph's (L.I.),1340,11/28/2009,68,71,Home,"",2 OT,250
2010,CCNY,480,Lehman,279,12/01/2009,49,58,Away,"",-,21
2010,CCNY,480,Hunter,292,12/04/2009,57,65,Away,"",-,275
2010,CCNY,480,Mitchell,30042,12/08/2009,73,57,Away,"",-,76
2010,CCNY,480,Gallaudet,245,12/12/2009,37,54,Away,"",-,250
2010,CCNY,480,Johnson & Wales (RI),22626,01/02/2010,58,67,Away,"",-,100
2010,CCNY,480,Lebanon Valley,351,01/03/2010,62,79,Away,"",-,100
2010,CCNY,480,John Jay,321,01/06/2010,66,63,Home,"",-,100
2010,CCNY,480,City Tech,8580,01/08/2010,70,56,Home,"",-,50
2010,CCNY,480,Polytechnic (NY),481,01/11/2010,48,54,Home,"",-,104
2010,CCNY,480,Baruch,58,01/13/2010,39,61,Away,"",-,73
2010,CCNY,480,Staten Island,675,01/16/2010,67,83,Away,"",-,102
2010,CCNY,480,Brooklyn,79,01/20/2010,57,55,Away,"",-,225
2010,CCNY,480,Lehman,279,01/23/2010,77,82,Home,"",-,150
2010,CCNY,480,St. Joseph (CT),8687,01/25/2010,73,58,Home,"",-,30
2010,CCNY,480,York (NY),2730,01/27/2010,65,72,Home,"",-,100
2010,CCNY,480,New Rochelle,476,01/29/2010,87,21,Home,"",-,25
2010,CCNY,480,Baruch,58,02/03/2010,56,77,Home,"",-,100
2010,CCNY,480,John Jay,321,02/05/2010,73,53,Away,"",-,55
2010,CCNY,480,Medgar Evers,403,02/12/2010,68,55,Away,"",-,75
2010,CCNY,480,Mt. St. Vincent,451,02/15/2010,68,78,Away,"",-,75
2010,CCNY,480,Hunter,292,02/21/2010,55,57,Away,"",-,275
2010,Cedar Crest,14795,DeSales,20,11/17/2009,72,97,Away,"",-,275
2010,Cedar Crest,14795,Lancaster Bible,30085,11/20/2009,65,39,Home,"",-,176
2010,Cedar Crest,14795,Eastern,8968,11/21/2009,69,57,Home,"",-,201
2010,Cedar Crest,14795,Penn St.-Berks,30044,11/24/2009,73,61,Home,"",-,107
2010,Cedar Crest,14795,Wilkes,784,11/30/2009,64,53,Away,"",-,100
2010,Cedar Crest,14795,Valley Forge Chrst.,,12/03/2009,66,51,Home,"",-,123
2010,Cedar Crest,14795,Immaculata,303,12/07/2009,57,68,Away,"",-,260
2010,Cedar Crest,14795,Moravian,443,01/02/2010,43,92,Away,"",-,236
2010,Cedar Crest,14795,Ramapo,564,01/03/2010,65,74,Neutral,"Bethlehem, PA",-,54
2010,Cedar Crest,14795,Bryn Mawr,82,01/05/2010,76,65,Home,"",-,101
2010,Cedar Crest,14795,Centenary (NJ),12884,01/11/2010,84,92,Away,"",-,75
2010,Cedar Crest,14795,Phila. Biblical,1305,01/13/2010,67,53,Home,"",-,123
2010,Cedar Crest,14795,Keystone,30047,01/16/2010,74,61,Away,"",-,50
2010,Cedar Crest,14795,Rosemont,15882,01/18/2010,72,61,Home,"",-,123
2010,Cedar Crest,14795,Marywood,397,01/21/2010,53,76,Home,"",-,223
2010,Cedar Crest,14795,Phila. Biblical,1305,01/25/2010,70,48,Away,"",-,56
2010,Cedar Crest,14795,Cabrini,88,01/28/2010,53,77,Home,"",-,156
2010,Cedar Crest,14795,Neumann,1254,01/30/2010,63,70,Away,"",-,158
2010,Cedar Crest,14795,Baptist Bible (PA),958,02/01/2010,88,78,Away,"",-,125
2010,Cedar Crest,14795,Immaculata,303,02/04/2010,64,75,Home,"",-,71
2010,Cedar Crest,14795,Keystone,30047,02/08/2010,64,55,Home,"",-,83
2010,Cedar Crest,14795,Centenary (NJ),12884,02/13/2010,86,108,Home,"",-,211
2010,Cedar Crest,14795,Marywood,397,02/15/2010,55,75,Away,"",-,200
2010,Cedar Crest,14795,Gwynedd-Mercy,12399,02/18/2010,72,92,Away,"",-,200
2010,Cedar Crest,14795,Baptist Bible (PA),958,02/19/2010,65,42,Home,"",-,108
2010,Centenary (LA),125,Louisiana Tech,366,11/13/2009,41,88,Away,"",-,"1,015"
2010,Centenary (LA),125,LSU,365,11/15/2009,19,92,Away,"",-,"2,984"
2010,Centenary (LA),125,Grambling,261,11/17/2009,53,78,Home,"",-,227
2010,Centenary (LA),125,Sam Houston St.,624,11/20/2009,49,74,Home,"",-,197
2010,Centenary (LA),125,La.-Monroe,498,11/24/2009,42,62,Away,"",-,"2,876"
2010,Centenary (LA),125,Southeastern La.,655,11/28/2009,43,65,Away,"",-,384
2010,Centenary (LA),125,Northwestern St.,508,12/01/2009,49,65,Home,"",-,401
2010,Centenary (LA),125,UMKC,2707,12/05/2009,66,81,Home,"",-,398
2010,Centenary (LA),125,Southern Utah,667,12/07/2009,53,67,Home,"",-,201
2010,Centenary (LA),125,Nicholls St.,483,12/09/2009,46,56,Away,"",-,138
2010,Centenary (LA),125,McNeese St.,402,12/19/2009,68,66,Away,"",-,253
2010,Centenary (LA),125,La.-Lafayette,671,12/21/2009,50,77,Away,"",-,159
2010,Centenary (LA),125,Ole Miss,433,12/29/2009,38,87,Away,"",-,"1,255"
2010,Centenary (LA),125,South Dakota St.,649,01/02/2010,35,82,Away,"",-,"2,526"
2010,Centenary (LA),125,North Dakota St.,493,01/04/2010,50,85,Away,"",-,802
2010,Centenary (LA),125,Oakland,514,01/09/2010,32,75,Home,"",-,229
2010,Centenary (LA),125,IPFW,308,01/11/2010,46,76,Home,"",-,122
2010,Centenary (LA),125,IUPUI,2699,01/16/2010,35,61,Away,"",-,"1,070"
2010,Centenary (LA),125,Western Ill.,771,01/18/2010,47,63,Away,"",-,380
2010,Centenary (LA),125,Oral Roberts,527,01/23/2010,65,95,Home,"",-,304
2010,Centenary (LA),125,North Dakota St.,493,01/30/2010,61,67,Home,"",-,397
2010,Centenary (LA),125,South Dakota St.,649,02/01/2010,50,92,Home,"",-,184
2010,Centenary (LA),125,IPFW,308,02/06/2010,28,68,Away,"",-,760
2010,Centenary (LA),125,Oakland,514,02/08/2010,46,66,Away,"",-,305
2010,Centenary (LA),125,Western Ill.,771,02/13/2010,50,61,Home,"",-,229
2010,Centenary (LA),125,IUPUI,2699,02/15/2010,67,57,Home,"",-,176
2010,Centenary (LA),125,Oral Roberts,527,02/20/2010,38,95,Away,"",-,"2,138"
2010,Centenary (LA),125,Southern Utah,667,02/27/2010,64,74,Away,"",-,"1,055"
2010,Centenary (LA),125,UMKC,2707,03/01/2010,54,80,Away,"",-,277
2010,Centenary (NJ),12884,Vassar,737,11/15/2009,89,95,Away,"",-,250
2010,Centenary (NJ),12884,Ohio Wesleyan,520,11/20/2009,87,91,Neutral,"New York, NY",1 OT,150
2010,Centenary (NJ),12884,Lasell,8486,11/21/2009,83,73,Neutral,"New York, NY",-,150
2010,Centenary (NJ),12884,Misericordia,16142,11/30/2009,55,67,Away,"",-,150
2010,Centenary (NJ),12884,Immaculata,303,12/03/2009,90,69,Home,"",-,407
2010,Centenary (NJ),12884,Rosemont,15882,12/07/2009,99,70,Away,"",-,207
2010,Centenary (NJ),12884,New Rochelle,476,12/15/2009,108,50,Away,"",-,25
2010,Centenary (NJ),12884,Delaware Valley,179,01/04/2010,69,95,Away,"",-,100
2010,Centenary (NJ),12884,Eastern,8968,01/06/2010,84,69,Home,"",-,50
2010,Centenary (NJ),12884,Cedar Crest,14795,01/11/2010,92,84,Home,"",-,75
2010,Centenary (NJ),12884,Baptist Bible (PA),958,01/14/2010,107,68,Home,"",-,51
2010,Centenary (NJ),12884,Neumann,1254,01/16/2010,91,93,Home,"",-,103
2010,Centenary (NJ),12884,TCNJ,712,01/18/2010,67,78,Away,"",-,50
2010,Centenary (NJ),12884,Keystone,30047,01/21/2010,88,78,Away,"",1 OT,200
2010,Centenary (NJ),12884,Phila. Biblical,1305,01/23/2010,77,43,Away,"",-,67
2010,Centenary (NJ),12884,Marywood,397,01/25/2010,82,76,Home,"",-,81
2010,Centenary (NJ),12884,Penn St.-Hazleton,,01/28/2010,107,37,Home,"",-,52
2010,Centenary (NJ),12884,Cabrini,88,01/30/2010,64,68,Home,"",-,203
2010,Centenary (NJ),12884,Gwynedd-Mercy,12399,02/01/2010,82,89,Away,"",2 OT,250
2010,Centenary (NJ),12884,Marywood,397,02/04/2010,58,69,Away,"",-,200
2010,Centenary (NJ),12884,Baptist Bible (PA),958,02/06/2010,108,59,Away,"",-,200
2010,Centenary (NJ),12884,Keystone,30047,02/11/2010,53,60,Home,"",-,50
2010,Centenary (NJ),12884,Cedar Crest,14795,02/13/2010,108,86,Away,"",-,211
2010,Centenary (NJ),12884,Phila. Biblical,1305,02/15/2010,84,53,Home,"",-,112
2010,Centenary (NJ),12884,Cabrini,88,02/23/2010,67,66,Away,"",-,315
2010,Centenary (NJ),12884,Gwynedd-Mercy,12399,02/27/2010,59,94,Away,"",-,200
2010,Central (IA),126,Grand View,,11/18/2009,53,82,Away,"",-,50
2010,Central (IA),126,Ill. Wesleyan,300,11/20/2009,60,85,Away,"",-,350
2010,Central (IA),126,DePauw,177,11/21/2009,61,86,Neutral,"Bloomington, IL",-,200
2010,Central (IA),126,Grinnell,264,11/24/2009,70,43,Home,"",-,300
2010,Central (IA),126,Wis.-Platteville,800,11/28/2009,56,85,Away,"",-,134
2010,Central (IA),126,Simpson,641,12/02/2009,81,88,Home,"",-,400
2010,Central (IA),126,Wartburg,750,12/05/2009,72,67,Away,"",-,600
2010,Central (IA),126,Buena Vista,84,12/10/2009,60,99,Away,"",-,625
2010,Central (IA),126,Mt. Mercy,,12/12/2009,49,86,Home,"",-,200
2010,Central (IA),126,Northwestern (IA),,12/19/2009,57,95,Home,"",-,200
2010,Central (IA),126,Southwestern (TX),8746,12/28/2009,62,82,Away,"",-,67
2010,Central (IA),126,Pitt.-Greensburg,11839,12/29/2009,69,86,Neutral,"Georgetown, TX",-,53
2010,Central (IA),126,Dubuque,192,01/06/2010,75,89,Home,"",-,150
2010,Central (IA),126,Coe,150,01/09/2010,63,69,Home,"",-,200
2010,Central (IA),126,Cornell College,166,01/13/2010,62,65,Away,"",-,212
2010,Central (IA),126,Luther,372,01/16/2010,64,81,Home,"",-,300
2010,Central (IA),126,Loras,364,01/21/2010,72,98,Away,"",-,245
2010,Central (IA),126,Simpson,641,01/23/2010,60,93,Away,"",-,525
2010,Central (IA),126,Buena Vista,84,01/27/2010,73,93,Home,"",-,350
2010,Central (IA),126,Wartburg,750,01/30/2010,60,85,Home,"",-,300
2010,Central (IA),126,Dubuque,192,02/03/2010,61,82,Away,"",-,814
2010,Central (IA),126,Luther,372,02/06/2010,61,71,Away,"",-,107
2010,Central (IA),126,Loras,364,02/10/2010,66,86,Home,"",-,300
2010,Central (IA),126,Coe,150,02/17/2010,46,90,Away,"",-,459
2010,Central (IA),126,Cornell College,166,02/20/2010,72,76,Home,"",-,400
2010,Central Ark.,1004,Belmont,14927,11/13/2009,76,85,Away,"",-,375
2010,Central Ark.,1004,Lipscomb,28600,11/15/2009,60,68,Away,"",-,624
2010,Central Ark.,1004,Ecclesia,,11/18/2009,119,59,Home,"",-,"1,036"
2010,Central Ark.,1004,Jackson St.,314,11/23/2009,60,46,Home,"",-,410
2010,Central Ark.,1004,Central Methodist,,11/25/2009,65,22,Home,"",-,277
2010,Central Ark.,1004,Tulsa,719,12/01/2009,86,77,Home,"",-,813
2010,Central Ark.,1004,Texas Col.,,12/05/2009,114,61,Home,"",-,323
2010,Central Ark.,1004,Wiley,,12/14/2009,85,44,Home,"",-,367
2010,Central Ark.,1004,Southeast Mo. St.,654,12/19/2009,72,64,Home,"",-,242
2010,Central Ark.,1004,Eastern Ky.,202,12/22/2009,52,47,Away,"",-,200
2010,Central Ark.,1004,Chicago St.,136,12/29/2009,62,78,Away,"",-,224
2010,Central Ark.,1004,SIU Edwardsville,660,12/31/2009,64,59,Away,"",-,344
2010,Central Ark.,1004,Houston Baptist,287,01/05/2010,106,66,Home,"",-,321
2010,Central Ark.,1004,A&M-Corpus Christi,26172,01/09/2010,65,86,Away,"",-,888
2010,Central Ark.,1004,Stephen F. Austin,676,01/13/2010,86,97,Home,"",-,"1,112"
2010,Central Ark.,1004,Texas St.,670,01/16/2010,79,67,Home,"",-,814
2010,Central Ark.,1004,Nicholls St.,483,01/20/2010,61,54,Away,"",-,189
2010,Central Ark.,1004,McNeese St.,402,01/23/2010,76,58,Away,"",-,412
2010,Central Ark.,1004,Southeastern La.,655,01/27/2010,75,55,Home,"",-,650
2010,Central Ark.,1004,Northwestern St.,508,01/30/2010,53,48,Away,"",-,831
2010,Central Ark.,1004,Lamar,346,02/03/2010,92,77,Home,"",-,"1,411"
2010,Central Ark.,1004,Sam Houston St.,624,02/06/2010,82,63,Home,"",-,722
2010,Central Ark.,1004,UTSA,706,02/10/2010,66,71,Away,"",-,851
2010,Central Ark.,1004,Northwestern St.,508,02/13/2010,77,71,Home,"",-,"1,830"
2010,Central Ark.,1004,Texas-Arlington,702,02/20/2010,67,59,Away,"",-,501
2010,Central Ark.,1004,Nicholls St.,483,02/24/2010,83,68,Home,"",-,615
2010,Central Ark.,1004,Southeastern La.,655,02/27/2010,50,77,Away,"",-,506
2010,Central Ark.,1004,Stephen F. Austin,676,03/03/2010,86,88,Away,"",-,"1,041"
2010,Central Ark.,1004,McNeese St.,402,03/06/2010,81,77,Home,"",-,"1,432"
2010,Central Conn. St.,127,Maine,380,11/13/2009,58,61,Away,"",-,"1,284"
2010,Central Conn. St.,127,Holy Cross,285,11/16/2009,50,55,Home,"",-,624
2010,Central Conn. St.,127,Fordham,236,11/18/2009,64,57,Home,"",-,593
2010,Central Conn. St.,127,Brown,80,11/21/2009,59,62,Away,"",-,622
2010,Central Conn. St.,127,Colgate,153,11/28/2009,61,43,Away,"",-,161
2010,Central Conn. St.,127,Rhode Island,572,12/02/2009,52,64,Home,"",-,968
2010,Central Conn. St.,127,LIU Brooklyn,361,12/05/2009,60,67,Away,"",-,431
2010,Central Conn. St.,127,New Hampshire,469,12/10/2009,60,48,Away,"",-,441
2010,Central Conn. St.,127,Rutgers,587,12/20/2009,53,62,Away,"",-,"3,351"
2010,Central Conn. St.,127,Charlotte,458,12/29/2009,51,66,Neutral,"Blacksburg, VA",-,"2,104"
2010,Central Conn. St.,127,NJIT,471,12/30/2009,66,69,Neutral,"Blacksburg, VA",-,"2,264"
2010,Central Conn. St.,127,St. Francis (NY),599,01/04/2010,69,51,Home,"",-,442
2010,Central Conn. St.,127,Monmouth,439,01/07/2010,62,79,Away,"",-,"1,548"
2010,Central Conn. St.,127,Fairleigh Dickinson,222,01/09/2010,76,73,Away,"",-,285
2010,Central Conn. St.,127,Quinnipiac,562,01/14/2010,45,56,Home,"",-,348
2010,Central Conn. St.,127,Sacred Heart,590,01/16/2010,49,54,Home,"",-,514
2010,Central Conn. St.,127,Sacred Heart,590,01/21/2010,67,64,Away,"",-,422
2010,Central Conn. St.,127,Quinnipiac,562,01/23/2010,78,70,Away,"",1 OT,"1,031"
2010,Central Conn. St.,127,Monmouth,439,01/28/2010,44,52,Home,"",-,"1,213"
2010,Central Conn. St.,127,Fairleigh Dickinson,222,01/30/2010,79,61,Home,"",-,"1,102"
2010,Central Conn. St.,127,Bryant,81,02/04/2010,71,80,Away,"",-,245
2010,Central Conn. St.,127,Bryant,81,02/06/2010,73,59,Home,"",-,"2,279"
2010,Central Conn. St.,127,Robert Morris,579,02/11/2010,53,63,Home,"",-,"1,615"
2010,Central Conn. St.,127,Saint Francis (PA),600,02/13/2010,45,64,Home,"",-,"1,254"
2010,Central Conn. St.,127,Mt. St. Mary's,450,02/18/2010,45,55,Away,"",-,102
2010,Central Conn. St.,127,Wagner,748,02/20/2010,60,45,Away,"",-,369
2010,Central Conn. St.,127,LIU Brooklyn,361,02/25/2010,61,73,Home,"",-,"1,568"
2010,Central Conn. St.,127,St. Francis (NY),599,02/27/2010,64,59,Away,"",-,105
2010,Central Conn. St.,127,Sacred Heart,590,03/06/2010,63,51,Neutral,"Loretto, PA",-,687
2010,Central Conn. St.,127,LIU Brooklyn,361,03/07/2010,55,61,Neutral,"Loretto, PA",-,769
2010,Central Mich.,129,DePaul,176,11/13/2009,76,86,Away,"",-,"2,132"
2010,Central Mich.,129,Illinois,301,11/18/2009,59,77,Away,"",-,865
2010,Central Mich.,129,Loyola Chicago,371,11/21/2009,61,65,Home,"",-,725
2010,Central Mich.,129,Georgetown,251,11/25/2009,69,94,Home,"",-,"5,195"
2010,Central Mich.,129,Indiana St.,305,11/29/2009,57,76,Away,"",-,"3,323"
2010,Central Mich.,129,Louisville,367,12/02/2009,84,75,Home,"",-,625
2010,Central Mich.,129,Valparaiso,735,12/05/2009,70,68,Away,"",-,717
2010,Central Mich.,129,UAB,9,12/14/2009,59,70,Away,"",-,402
2010,Central Mich.,129,Alabama A&M,6,12/15/2009,61,74,Away,"",-,83
2010,Central Mich.,129,Howard,290,12/19/2009,88,60,Home,"",-,725
2010,Central Mich.,129,Texas,703,12/28/2009,83,94,Neutral,"Coral Gables, FL",-,382
2010,Central Mich.,129,Quinnipiac,562,12/29/2009,79,90,Neutral,"Coral Gables, FL",-,405
2010,Central Mich.,129,Eastern Mich.,204,01/06/2010,55,73,Away,"",-,452
2010,Central Mich.,129,Toledo,709,01/09/2010,60,74,Away,"",-,"3,394"
2010,Central Mich.,129,Ball St.,47,01/12/2010,87,80,Home,"",-,425
2010,Central Mich.,129,Western Mich.,774,01/16/2010,74,65,Home,"",-,810
2010,Central Mich.,129,Northern Ill.,503,01/20/2010,89,74,Away,"",-,411
2010,Central Mich.,129,Ohio,519,01/23/2010,59,56,Home,"",-,"2,317"
2010,Central Mich.,129,Kent St.,331,01/27/2010,76,82,Away,"",-,291
2010,Central Mich.,129,Miami (OH),414,01/30/2010,96,86,Home,"",-,625
2010,Central Mich.,129,Akron,5,02/04/2010,55,62,Away,"",-,427
2010,Central Mich.,129,Buffalo,86,02/06/2010,52,60,Away,"",-,512
2010,Central Mich.,129,Bowling Green,71,02/10/2010,67,65,Home,"",-,794
2010,Central Mich.,129,Northern Ill.,503,02/14/2010,98,71,Home,"",-,"2,074"
2010,Central Mich.,129,Eastern Mich.,204,02/20/2010,113,107,Home,"",2 OT,"2,556"
2010,Central Mich.,129,Toledo,709,02/24/2010,68,77,Home,"",-,508
2010,Central Mich.,129,Western Mich.,774,02/27/2010,56,64,Away,"",-,"1,091"
2010,Central Mich.,129,Ball St.,47,03/02/2010,74,77,Away,"",-,"4,201"
2010,Central Mich.,129,Ohio,519,03/07/2010,69,66,Home,"",-,416
2010,Central Mich.,129,Kent St.,331,03/10/2010,55,68,Neutral,"Cleveland, OH",-,"1,839"
2010,Central Mo.,130,Georgetown (KY),,11/15/2009,97,66,Home,"",-,325
2010,Central Mo.,130,Tex. A&M-Kingsville,696,11/20/2009,76,59,Home,"",-,275
2010,Central Mo.,130,Minn. Duluth,427,11/21/2009,53,63,Home,"",-,580
2010,Central Mo.,130,Drury,1057,11/27/2009,75,73,Neutral,"Bolivar, MO",-,350
2010,Central Mo.,130,Quincy,561,11/28/2009,77,80,Neutral,"Bolivar, MO",-,"1,112"
2010,Central Mo.,130,Southwest Baptist,2755,12/02/2009,69,60,Home,"",-,"1,011"
2010,Central Mo.,130,Mo. Southern St.,9012,12/05/2009,71,58,Home,"",-,"1,689"
2010,Central Mo.,130,Emporia St.,1071,12/12/2009,66,72,Away,"",-,"1,745"
2010,Central Mo.,130,Nova Southeastern,24639,12/17/2009,73,57,Away,"",-,210
2010,Central Mo.,130,Barry,49,12/19/2009,49,66,Neutral,"Ft. Lauderdale, FL",-,210
2010,Central Mo.,130,Pittsburg St.,1314,12/28/2009,62,67,Away,"",-,994
2010,Central Mo.,130,Washburn,2814,01/02/2010,66,76,Home,"",-,"1,695"
2010,Central Mo.,130,Fort Hays St.,9011,01/04/2010,64,71,Home,"",-,"1,029"
2010,Central Mo.,130,Neb. Omaha,464,01/09/2010,75,69,Away,"",1 OT,362
2010,Central Mo.,130,Northwest Mo. St.,507,01/13/2010,67,80,Home,"",-,825
2010,Central Mo.,130,Mo. Western St.,9013,01/16/2010,83,61,Home,"",-,"1,495"
2010,Central Mo.,130,Truman,499,01/20/2010,60,33,Away,"",-,224
2010,Central Mo.,130,Southwest Baptist,2755,01/23/2010,71,68,Away,"",-,994
2010,Central Mo.,130,Mo. Southern St.,9012,01/27/2010,59,61,Away,"",-,"1,477"
2010,Central Mo.,130,Pittsburg St.,1314,01/30/2010,75,62,Home,"",-,"1,178"
2010,Central Mo.,130,Emporia St.,1071,02/03/2010,64,60,Home,"",-,"1,137"
2010,Central Mo.,130,Washburn,2814,02/10/2010,54,66,Away,"",1 OT,"2,375"
2010,Central Mo.,130,Fort Hays St.,9011,02/13/2010,65,63,Away,"",-,"5,100"
2010,Central Mo.,130,Neb. Omaha,464,02/17/2010,60,57,Home,"",-,"1,655"
2010,Central Mo.,130,Northwest Mo. St.,507,02/20/2010,87,66,Away,"",-,960
2010,Central Mo.,130,Mo. Western St.,9013,02/24/2010,63,49,Away,"",-,"1,872"
2010,Central Mo.,130,Truman,499,02/27/2010,79,63,Home,"",-,"2,975"
2010,Central Mo.,130,Mo. Southern St.,9012,03/04/2010,77,67,Neutral,"Kansas City, MO",-,"2,079"
2010,Central Mo.,130,Emporia St.,1071,03/06/2010,79,74,Neutral,"Kansas City, MO",-,"2,079"
2010,Central Mo.,130,Washburn,2814,03/07/2010,56,68,Neutral,"Kansas City, MO",-,"2,079"
2010,Central Mo.,130,Washburn,2814,03/12/2010,61,72,Neutral,"Canyon, TX",-,300
2010,Central Mo.,130,Texas A&M-Kingsville,,11/13/2010,77,50,Neutral,"San Antonio, Texas",-,100
2010,Central Mo.,130,West Texas A&M,,11/14/2010,61,70,Neutral,"San Antonio, Texas",-,75
2010,Central Mo.,130,Lindenwood-Bellville,,11/17/2010,93,53,Home,"",-,980
2010,Central Mo.,130,William Jewell,,11/22/2010,66,41,Home,"",-,243
2010,Central Mo.,130,Evangel,,11/23/2010,65,58,Home,"",-,323
2010,Central Mo.,130,Quincy,561,11/27/2010,86,99,Away,"",-,526
2010,Central Mo.,130,Southwest Baptist,2755,11/30/2010,63,61,Away,"",-,850
2010,Central Mo.,130,Missouri Southern,,12/04/2010,62,74,Away,"",-,815
2010,Central Mo.,130,Emporia State,,12/11/2010,58,63,Home,"",-,563
2010,Central Mo.,130,Lincoln,,12/15/2010,58,50,Away,"",-,238
2010,Central Mo.,130,Pittsburg State,,12/18/2010,64,74,Home,"",-,951
2010,Central Mo.,130,Washburn,2814,12/31/2010,68,86,Away,"",-,"1,875"
2010,Central Mo.,130,Fort Hays State,,01/05/2011,58,70,Away,"",-,"1,365"
2010,Central Mo.,130,Nebraska-Omaha,,01/08/2011,92,75,Home,"",-,"1,500"
2010,Central Mo.,130,Northwest Missouri,,01/12/2011,72,75,Away,"",-,824
2010,Central Mo.,130,Missouri Western,,01/15/2011,56,53,Away,"",-,"1,623"
2010,Central Mo.,130,Truman,499,01/19/2011,74,78,Home,"",1 OT,367
2010,Central Mo.,130,Southwest Baptist,2755,01/22/2011,70,41,Home,"",-,843
2010,Central Mo.,130,Missouri Southern,,01/26/2011,69,63,Home,"",-,927
2010,Central Mo.,130,Pittsburg State,,01/29/2011,66,60,Away,"",-,"3,063"
2010,Central Mo.,130,Emporia State,,02/03/2011,61,76,Away,"",-,"1,360"
2010,Central Mo.,130,Lincoln,,02/05/2011,73,54,Home,"",-,"1,002"
2010,Central Mo.,130,Washburn,2814,02/09/2011,49,55,Home,"",-,"1,013"
2010,Central Mo.,130,Fort Hays State,,02/12/2011,80,63,Home,"",-,"1,811"
2010,Central Mo.,130,Nebraska-Omaha,,02/16/2011,68,54,Away,"",-,475
2010,Central Mo.,130,Northwest Missouri,,02/19/2011,74,88,Home,"",-,"1,237"
2010,Central Mo.,130,Missouri Western,,02/23/2011,80,58,Home,"",-,"1,023"
2010,Central Mo.,130,Truman,499,02/26/2011,71,62,Away,"",-,"1,015"
2010,Central Mo.,130,Emporia State,,03/04/2011,69,74,Neutral,"Kansas City, MO",1 OT,0
2010,Central Okla.,1009,Pittsburg St.,1314,11/15/2009,69,70,Away,"",-,"1,814"
2010,Central Okla.,1009,Okla. Baptist,,11/20/2009,61,56,Neutral,"Weatherford, OK",-,200
2010,Central Okla.,1009,Oklahoma City,,11/21/2009,56,53,Neutral,"Weatherford, OK",-,200
2010,Central Okla.,1009,Okla. Sci. & Arts,,11/24/2009,78,55,Away,"",-,200
2010,Central Okla.,1009,Tarleton St.,1395,12/01/2009,55,85,Away,"",-,887
2010,Central Okla.,1009,Midwestern St.,1222,12/03/2009,78,69,Away,"",-,782
2010,Central Okla.,1009,Abilene Christian,2,12/19/2009,80,81,Away,"",-,213
2010,Central Okla.,1009,Angelo St.,25,12/21/2009,65,49,Away,"",-,317
2010,Central Okla.,1009,St. Mary's (TX),1346,12/29/2009,78,65,Away,"",-,250
2010,Central Okla.,1009,Incarnate Word,2743,12/30/2009,83,73,Neutral,"San Antonio, TX",-,150
2010,Central Okla.,1009,Tex. A&M-Kingsville,696,01/05/2010,100,81,Home,"",-,250
2010,Central Okla.,1009,Eastern N.M.,206,01/07/2010,87,75,Home,"",-,250
2010,Central Okla.,1009,West Tex. A&M,767,01/09/2010,67,78,Home,"",-,350
2010,Central Okla.,1009,East Central,8965,01/13/2010,75,66,Away,"",-,600
2010,Central Okla.,1009,Southeastern Okla.,1371,01/16/2010,63,65,Home,"",-,500
2010,Central Okla.,1009,Southwestern Okla.,8744,01/20/2010,82,43,Home,"",-,500
2010,Central Okla.,1009,Cameron,996,01/23/2010,89,69,Away,"",-,850
2010,Central Okla.,1009,Tex. A&M-Commerce,199,01/27/2010,73,55,Away,"",-,287
2010,Central Okla.,1009,Northeastern St.,12810,02/01/2010,77,74,Home,"",-,500
2010,Central Okla.,1009,Texas Woman's,701,02/03/2010,96,93,Away,"",2 OT,341
2010,Central Okla.,1009,Texas Woman's,701,02/06/2010,74,69,Home,"",-,300
